Agent Name,Wins,Losses,Performance
Generation:,137,Num Of Bots,74,PlatVal,0.011151735154585727
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX2-WtX1-Pr-WtX2-MG3d-Wt#68,127,107,1.0,Weights:,0.4124571833783086,0.055158524515408106,0.07789891401439941,0.0766825085858665,-0.0026090296992595536,-0.08529843626444628,0.6245111319498311,0.15114500116602725,-0.3998146711843113,0.7419778477616745,-0.24797490476340106,-0.5094906626959079,-0.47892658498126767,-0.4180158731003165,0.05527243953376765,0.0005917440982917848,0.07447791753817327,-0.27344255204761964,-0.010779073082531539,-0.004834159234919168,-0.006716752857892614,-0.013426021603431565,0.016507554290300916,-0.000313859171118858
WtX2-WtX1-Pr-WtX2-WtX1-Pr#80,142,92,0.0,Weights:,0.4550033211452781,0.03724702184111227,0.0939255168483422,0.08345126944175624,0.02630431503446591,-0.09227535428786152,0.6043207827516806,0.12832454786104291,-0.3966090667205807,0.7612755783193916,-0.2468598973386672,-0.5541221320882982,-0.5117263341201213,-0.4468793482245941,0.04530940139197705,-0.024214158806846995,0.07347213064302482,-0.26490593328793327,0.020599993495791308,-0.048719087986061387,-0.012871049488607726,0.009378688092007264,-0.027956322037722893,-0.008576217317321016
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX2-WtX1-Pr-WtX2-WtX1-Pr#84,135,99,0,Weights:,0.4156766422905561,0.05146404368222454,0.07759103369668441,0.07289253888351249,-0.0019313699310681742,-0.08603070857572304,0.6214415655033609,0.14424909572208583,-0.4005881334411614,0.7425211566387832,-0.24782979467733438,-0.5022842641765963,-0.47534266824024257,-0.4163486964491882,0.0535988027839541,0.0007916823863060085,0.07577426128604965,-0.26456186657586656,-0.009710013008417383,-0.0033081759721227642,-0.0073420989772154535,-0.011472623815985471,0.012577355924554213,-0.0010924346346420281
WtX2-WtX1-Pr-WtX2-MG3d-Wt#65,144,90,1.0,Weights:,0.4186524035283964,0.056091688006618345,0.07660254281365877,0.07981080516937844,-0.003929750244047446,-0.0843430346929841,0.6213620540231749,0.15379578369127542,-0.40345229040721725,0.7333400495824896,-0.24395623902551455,-0.5093193732664355,-0.47077251078912036,-0.417669529980097,0.05023884963692718,-0.0032278025884848486,0.07390115592452026,-0.28038495935922947,-0.010691746008717114,-0.0034148283428440842,-0.004540794405998975,-0.018521568534486655,0.01896543756363757,-0.0006699532643157629
WtX2-WtX1-Pr-WtX2-MG3d-Wt#67,125,109,0,Weights:,0.3827819377834404,0.05470847197742293,0.08316733632077694,0.07861933790990845,-0.00027232851117306705,-0.0900189450888245,0.6301330337120763,0.15354461777796782,-0.3873660323410234,0.7560923759013551,-0.2523732966799912,-0.5228843702976953,-0.5034182084752685,-0.4275355328245433,0.07481195459858594,0.01334608018070093,0.08450612873913219,-0.2757941731915642,-0.011083465412356955,-0.007342324013208947,-0.004097475535468027,-0.012710449963216902,0.015881766521632618,0.0006439353524362166
WtX2-MG3d-Wt-WtX2-MG3d-Wt#25,0,0,0,Weights:,0.4181539992204554,0.05872045717846505,0.09114049362477239,0.0731005193306736,0.008524434707442706,-0.08357130069537336,0.6225180666634575,0.1488706653949692,-0.4013207693381853,0.7387100654780865,-0.23904291990124346,-0.5351337675814052,-0.4659724241782407,-0.43056685144043016,0.057208639032448785,0.022581823429933576,0.08195887194863682,-0.29349475273443565,-0.03281873102484725,-0.013007577053952245,0.002419693005335433,-0.03654366609128558,0.010650912194787136,-0.011264392473155195
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.2,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
WtX2-MG3d-Wt-WtX2-MG3d-Wt#23,125,109,0,Weights:,0.3659293533550011,0.054592137032716266,0.08440213898046472,0.08008618416994814,-0.00038686693601603793,-0.09186349159428628,0.6314177866215875,0.15194959530256583,-0.38833735337203523,0.7641947381586558,-0.2566748342824058,-0.5325424423977367,-0.5174802114924238,-0.4337591781619379,0.0840557802965474,0.01947578179024529,0.08839695839590739,-0.27894156377831136,-0.010247896907074314,-0.008509351854556455,-0.0021525552670634126,-0.01307448712477878,0.017461065564413392,0.0010868668530755001
WtX2-MG3d-Wt-WtX2-WtX1-Pr#25,132,102,1.0,Weights:,0.41308662806523355,0.05737636525746968,0.07301637673870687,0.08321464076767658,-0.008082954283109253,-0.08496312935692682,0.6178333916332936,0.15486203273766277,-0.40752099777158374,0.7360819295507436,-0.24915373633659244,-0.5147065702916905,-0.4762800851210747,-0.4179393090510126,0.05403879749927121,-0.0009317604194936276,0.0680094329841185,-0.28409277491687746,-0.013217510954978026,-0.005826800980419129,-0.000794577280528311,-0.022369842994366847,0.022570355912224258,0.0003705976427249125
WtX2-MG3d-Wt-WtX2-WtX1-Pr#26,152,82,1.0,Weights:,0.3959379524533547,0.06454735190612983,0.07777407832378772,0.08559413888156897,-0.00456697892609207,-0.08441885968936777,0.63093787758996,0.16681668867291685,-0.3980794186530509,0.7483060033276816,-0.25294252912992676,-0.5318410830934133,-0.4978075453852326,-0.4213062241137361,0.06325450741071534,0.001634035688632688,0.06692080330027644,-0.29228111618622465,-0.014478045138694905,-0.015551578362527628,-0.004326983592991789,-0.01626959347018264,0.026728722952043926,0.002758269053244397
WtX2-MG3d-Wt-WtX1^1-WtX2-#38,129,105,0.0,Weights:,0.40626196322822083,0.054225361024197866,0.07919528521514005,0.07355421200235457,-0.0012883091544716608,-0.08625383783590847,0.6276602098764873,0.14849421864077905,-0.39617705196140535,0.7506156459408595,-0.25199357050128757,-0.5096619521253805,-0.487080659173415,-0.4183622162205361,0.060306029430608116,0.004411290785068418,0.07505467915182629,-0.2665001447360098,-0.010866400156345964,-0.0062534901269942515,-0.008892711309786253,-0.008330474672376475,0.01404967101696426,4.223492207804688e-05
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
