Agent Name,Wins,Losses,Performance
Generation:,98,Num Of Bots,74,PlatVal,0.008217975870276692
WtX1-WtX1-Wt-WtX1-WtX2^2-#71,131,101,0,Weights:,0.4053764377834598,0.056885004636195904,0.0943459504979523,0.06552149181488137,-0.02319037218432493,-0.06222679959149251,0.6430837723125052,0.11998475704861106,-0.4538100713318722,0.7504812715532945,-0.2789262912015877,-0.5589711475174253,-0.5512599999805098,-0.4361829831140827,0.08151067186603145,0.08730208072427711,0.12965307939187382,-0.21980688518932479,0.03982997293496257,-0.010490007939713542,-0.023919447968612513,0.015109124508063836,-0.003974658261777369,-0.02611794027917596
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-WtX2^2--WtX1-WtX2^2-#68,130,102,0.0,Weights:,0.4022388951915345,0.05439809818757116,0.09859079491545011,0.06757053411784503,-0.017483448109989953,-0.06573735799451016,0.6449325087746183,0.12228325036896967,-0.4497890085315627,0.7559643565184129,-0.2767913675282538,-0.5555696221417556,-0.5504710068559626,-0.4368893570473818,0.08463590993395681,0.08088654715989772,0.13332514049912408,-0.2272446142577868,0.03918700533519266,-0.00652729920525104,-0.023274216487042143,0.017492924719718285,-0.003138796444050968,-0.026014114470889325
WtX1-WtX2^2--WtX2-WtX1#5-#47,129,103,0,Weights:,0.4077988955119902,0.05695498297315607,0.09427473746546958,0.06606458128757986,-0.021755644727778148,-0.061515783640941325,0.6427953143698483,0.12113653872386211,-0.45535572133786345,0.7515085856035044,-0.2769635404104854,-0.5528239042920318,-0.5499958980052562,-0.4357760856167122,0.07983947755180787,0.08333237597530274,0.1294524686260044,-0.21912840812810985,0.03831807458389987,-0.01161671937764157,-0.02637227319221216,0.01576812413208478,-0.0033102253860561185,-0.025892848389727004
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-WtX2^2--WtX1-WtX2^2-#46,131,101,0.0,Weights:,0.38916643288001407,0.0573260803080171,0.09652301457593868,0.0670138256245702,-0.01606184696239616,-0.0645738927544054,0.64421594027933,0.12330137335732982,-0.4412732447751168,0.7541282237513329,-0.271449231420021,-0.5528670227358645,-0.5528376572029909,-0.44128726461938894,0.08253218004318785,0.08143720226095483,0.13278884263238355,-0.22758061695585086,0.03375351834024245,-0.010651946366736668,-0.025793167532910014,0.014688466547100109,-0.0032905243769939994,-0.025962494792399808
WtX1-WtX2^2--WtX1-WtX2^2-#47,132,100,0,Weights:,0.4032334470757608,0.055124517665825656,0.09558147086984674,0.06648544410237502,-0.023039831005999822,-0.06605105178354088,0.6437628666909352,0.12068783266739937,-0.4504221568520226,0.7532810121696881,-0.27826446691590556,-0.5582715230320102,-0.5463554170913654,-0.43862230452015316,0.08534199508703544,0.08363557321831792,0.128381692942391,-0.22442632389147493,0.03760391340524184,-0.010903190861922924,-0.021864163582426772,0.013810148275893445,-0.001994615698334528,-0.02102557085700471
WtX1-WtX1-Wt-WtX1-WtX1-Wt#79,126,106,1.0,Weights:,0.403377571650541,0.05938337797015645,0.09162316947018341,0.06791068379567106,-0.024097316695310587,-0.06581419762314605,0.6384495739251175,0.11419080553950806,-0.459262711462313,0.749418489596503,-0.2773158389299412,-0.5563833559752864,-0.5565270343569105,-0.4334951823968226,0.08643454917567675,0.09306511600471987,0.12949924963984522,-0.22031461370321798,0.04442457950208336,-0.0057874067443609255,-0.02483794684413821,0.017819327415451412,-0.0007308086973428733,-0.026737559969611465
WtX1-WtX2^2--WtX1-WtX2^2-#45,131,101,0.0,Weights:,0.4157704841438834,0.055123772574033655,0.09362675457313535,0.06577159099032137,-0.02239714188449366,-0.05912577632256889,0.6426440419315015,0.12001686642852069,-0.45664514884081264,0.7536410912870415,-0.2805003539017205,-0.5524119212660015,-0.548952802750188,-0.4327596835968712,0.07476641473863184,0.08025948097258007,0.13001466174707718,-0.21472436172806036,0.04024883960339241,-0.015211875359565023,-0.02898300864304416,0.0156420222193189,-0.0025440887443721302,-0.027157532585924488
WtX2-WtX1#5--WtX1-WtX2^2-#71,133,99,1.0,Weights:,0.4012655749792393,0.06161486702201107,0.09771136156177862,0.06777182809042885,-0.01641792700411664,-0.059735382005447396,0.6442064059482883,0.12620443042716156,-0.4593079598169044,0.7479236489936374,-0.2702396992012197,-0.5495422365164645,-0.559688771821012,-0.43835924007609345,0.08186181406579798,0.08656055194963011,0.13533013518145662,-0.2241204639435233,0.0385534259737283,-0.004365721205472948,-0.029739794289544225,0.021558846482485537,-0.006745544654130936,-0.032735179242864246
