Agent Name,Wins,Losses,Performance
Generation:,77,Num Of Bots,94,PlatVal,0.00894171145394266
FULC^3^3^4-F-FULC^3^3^4-F#24,106,82,0.0,Weights:,-0.10863756795630142,-0.4851464987039621,-0.5159092059463366,-0.48139987019313535,-0.48323447006829845,0.19045055474180542,0.1795042566626351,-0.24219086019533356,0.5358172405980212,0.7606189447221701,-0.1137960024746182,-0.39279687799426644,-0.35309829697393624,-0.3457528063994421,0.36219067964734086,-0.02516081578463825,-0.15441521012806514,-0.028585608876144242
FULC^3^3^4-F-FULC^3^3^4-F#25,102,86,0,Weights:,-0.10769589452717958,-0.4837657588780718,-0.5155722565668736,-0.48334444474408067,-0.483530051149053,0.19054344477925383,0.1810127565739529,-0.23966064915589735,0.5346112814458581,0.7583591430365411,-0.11164609597065481,-0.3893699754069075,-0.35464094774853805,-0.3478947364673879,0.3615642314994018,-0.02439231309058862,-0.15518169339899257,-0.029004815013894573
FULC^3^3^4-F-FULC^3^3^4-F#27,0,0,0,Weights:,-0.11736450339498877,-0.4796733427059945,-0.513137240239341,-0.47947227218453914,-0.4884649450498989,0.18690487488924978,0.18271626051159912,-0.23796477559311982,0.5405394639698081,0.7543383271183076,-0.11339154976802299,-0.3937538822150696,-0.35583320499912163,-0.3461128387268768,0.3696115691499527,-0.03182208305558406,-0.14215789298098266,-0.03211949723901626
FULC^3^3^4-F-FULC^3^3^4-F#20,110,78,0.0,Weights:,-0.110874808769828,-0.47318309236148604,-0.5147845623589586,-0.48460157692446404,-0.4764079020308534,0.19337321078211217,0.18450148295571003,-0.2426889146267651,0.5297023177875579,0.7556884744894748,-0.11192521569755051,-0.40229604960639714,-0.3545904843591576,-0.35102820699447573,0.35925104152507137,-0.028133463513403137,-0.15229628769788536,-0.021281918682344955
FULC^3^3^4-F-FULC^3^3^4-F#21,103,85,0.0,Weights:,-0.11115369412617324,-0.4879579524086651,-0.5134310787728705,-0.485615693441661,-0.4833329070920269,0.18865952299903585,0.1775316444279469,-0.2481798915940139,0.5335662748731524,0.7643793179718388,-0.11482224537225055,-0.3949287831331132,-0.34947846500331203,-0.34095210646736684,0.35585919864972193,-0.0201478354475601,-0.14695691144291573,-0.022739453751188257
FULC^3^3^4-F-FULC^3^3^4-F#22,0,0,0,Weights:,-0.10921775839705163,-0.48063372221241984,-0.5152077556815854,-0.4841322469540513,-0.4832190539831003,0.191932488662467,0.18288636906841294,-0.24173931569090015,0.5325622233749037,0.7569431624125106,-0.11111320326637784,-0.3927838424142627,-0.3549156190610683,-0.3488489802120718,0.36132717923989893,-0.023251248176993335,-0.15337473850950686,-0.02559068979720853
FULC^3^3^4-F-FULC^3^3^4-F#23,96,92,0,Weights:,-0.10768590264538015,-0.48154972486800124,-0.5143428686669482,-0.4816796513679059,-0.4829501731810091,0.1901423956958626,0.18379290513095803,-0.24528623596836,0.5308387869534006,0.7606315702297457,-0.11109024600910145,-0.3957863252377368,-0.3527379724431601,-0.3445445172424071,0.3597069908867494,-0.02534509853098749,-0.1544352089158828,-0.022700382885109678
FULC^3^3^4-F-FULC^3^3^4-F#28,0,0,0,Weights:,-0.10780694804716495,-0.47819709553044465,-0.5144259374869874,-0.48408210868714313,-0.4829699322777333,0.19238250549950567,0.18395717686762125,-0.23841067187431644,0.5331744861531673,0.7530762269836806,-0.1101943544876592,-0.39159299037193973,-0.356567041947114,-0.3499903797121369,0.36193637595840683,-0.0247723306726561,-0.15555232116551687,-0.02554169651612386
FULC^3^3^4-F-FULC^3^3^4-F#98^4,96,92,0,Weights:,-0.1216,-0.45519,-0.51971,-0.46535,-0.51667,0.17834,0.15859,-0.28034,0.53661,0.74865,-0.14658,-0.41604,-0.3809,-0.36173,0.40351,-0.01254,-0.178,-0.04636
Raiz,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,0,-0.8,-0.8,0,0.5,0,0,0,0,0,0,0,0
FULC^3^3^4-F-FULC^3^3^4-F#35,0,0,0,Weights:,-0.10813624021798049,-0.4724354839460505,-0.5187717325782311,-0.47876612771792515,-0.48454442402885,0.19646112000778754,0.18698902762461775,-0.23291072947459995,0.5322618339059344,0.7475993316954848,-0.10876693393164256,-0.3948087361353355,-0.36065178722883817,-0.3566466950038338,0.36805213626828903,-0.027156675253699428,-0.1590028604975829,-0.029066946829359844
FULC^3^3^4-F-FULC^3^3^4-F#34,0,0,0,Weights:,-0.10492028585150595,-0.4758447430648325,-0.5161915771763537,-0.48062068276717884,-0.4837185101432951,0.19212793648798665,0.18614580292952315,-0.23719226503555324,0.5304805963547397,0.7535240755914876,-0.10858539794610768,-0.3934020374811731,-0.3578781638263283,-0.35177913547703193,0.3626025823237854,-0.027186689090355595,-0.15780570743706107,-0.025505550911723997
FULC^3^3^4-F-FULC^3^3^4-F#33,0,0,0,Weights:,-0.10831009670822421,-0.4815280530884536,-0.5151404425145469,-0.48135388070712226,-0.48408744363455447,0.1914336409631031,0.18308691185727877,-0.24215310326954653,0.5316156293076766,0.7577318582667745,-0.11040483285372499,-0.39347170735523446,-0.35319574481045823,-0.34710394814724266,0.36223493760540454,-0.023917177842429256,-0.1560703476720779,-0.025658424916822367
FULC^3^3^4-F-FULC^3^3^4-F#32,107,81,0.0,Weights:,-0.10033087014179834,-0.4780982461833958,-0.5159445689575088,-0.48224033360064317,-0.48366417454813515,0.1900596572571931,0.18354546282478806,-0.23892651815963092,0.5256236591536706,0.7607286706807188,-0.11376509143934296,-0.397534745256269,-0.3563978508794826,-0.35304916581721446,0.35982642158678513,-0.028680072441973143,-0.15391776580640126,-0.02639843644484066
FULC^3^3^4-F-FULC^3^3^4-F#30,112,76,0.0,Weights:,-0.111422435003557,-0.4803114167788643,-0.5174820725840645,-0.4851338185280215,-0.48442544771749324,0.19476522403169072,0.18247505590252108,-0.23519117416572144,0.535324787535502,0.7521716751501575,-0.11173924764139379,-0.3895993318143083,-0.3584420172584345,-0.35350343288305064,0.36519717387183115,-0.022844839289111123,-0.15466542428996144,-0.03190472916669504
FULC^3^3^4-F-FULC^3^3^4-F#39,109,79,0.0,Weights:,-0.10856052597238089,-0.46771575074763183,-0.5208629824373602,-0.4736745299370977,-0.4848166323363755,0.1991120875660367,0.18934594863492044,-0.22729200793097265,0.5356218920679793,0.7398709601271307,-0.10461353574097246,-0.3926111498975462,-0.3634141800446681,-0.35994450279229717,0.37352923811720407,-0.02909852658598883,-0.16483258596002834,-0.03137118316883812
CDPC,0,0,0,Weights:,-0.34004,-0.4731,-0.29205,-0.21745,-0.4302,0.00767,-0.01081,-0.53485,0.76245,0.82803,-0.1234,-0.36649,-0.34977,-0.20067,0.20778,-0.02997,-0.12001,-0.0331
