Agent Name,Wins,Losses,Performance
Generation:,199,Num Of Bots,74,PlatVal,0.0068486235318038725
WtX1-WtX2-Wt-G3Dy-G3Dy^4##18,123,121,0.0,Weights:,0.40140640257810156,0.05409035590362258,0.08430951992721455,0.07803887011827187,-0.002083016813986356,-0.07738015044963631,0.632587379922665,0.14910869234425678,-0.4070203250503962,0.7476593342616751,-0.24200916733530706,-0.5261435857594565,-0.5019214614194647,-0.4377185078894421,0.06239072407055698,0.014474397910815309,0.08412582238319305,-0.28764269900134837,-0.005715984962925006,-0.014973444062004203,-0.010618681949009275,-0.023145032360567454,-0.0014417126137011439,-9.322531410556562e-05
WtX2-MG3d-Wt-G3Dy-G3Dy^4##86,130,114,1.0,Weights:,0.4233361445729632,0.053611952150150764,0.07605642956551859,0.07593328997962545,-0.004476841927667922,-0.07810774936940193,0.6234052741740698,0.14777217870046133,-0.4229366341577365,0.74546007861151,-0.2429058481251674,-0.5126427617410825,-0.49984422651023197,-0.4317476432694637,0.0575169947584219,0.011216510965257397,0.07622347840777302,-0.2824202657451205,-0.009042749512733522,-0.01867179622412545,-0.007825760849501075,-0.023272670261319905,-0.000952663394981906,0.002400415536881948
WtX1-WtX2-Wt-G3Dy-G3Dy^4##16,141,103,1.0,Weights:,0.41163347648062354,0.053615126317282366,0.07795127275355107,0.07750965273098112,-0.005228590979987209,-0.0766974892145195,0.6255376066104563,0.1472283880230793,-0.4155981129600595,0.7473616161574351,-0.24356442240611542,-0.517830194325497,-0.5041701154429161,-0.43237081015320206,0.05912725611506804,0.010609229394822083,0.07644744322851071,-0.2822413880474326,-0.0060193699407902305,-0.017266072928481584,-0.012126628380615168,-0.025197578327813462,-0.003415289032316521,0.0007711196904478915
WtX2-MG3d-Wt-G3Dy-G3Dy^4##83,133,111,0,Weights:,0.4188822936254871,0.05433990100719301,0.07742136533490632,0.0767425308634884,-0.003588753938395234,-0.07861907293218845,0.6247621677144319,0.1485423217408037,-0.41993414962316705,0.7455053108951821,-0.24164763922720592,-0.5143347077889417,-0.4998881384765799,-0.4323910300657336,0.05993710651351976,0.011932185654743768,0.07802373020556039,-0.28437482507297895,-0.008628442171764221,-0.018420063032544027,-0.007748290416141962,-0.023213177062963813,-0.0006139733851462225,0.002350442898352342
WtX2-WtX1-Pr-WtX2-WtX1-Pr#17,130,114,1.0,Weights:,0.40818965391817963,0.05118111154207131,0.07933138134884779,0.07747991686830633,-0.0013281427994681313,-0.08438977767030112,0.6241580239543474,0.1447836588115924,-0.4116592953178525,0.7519294029844499,-0.2474247284193815,-0.5190703652486922,-0.5077195270150046,-0.43090571266154654,0.06830278389774751,0.013032797809984136,0.08159658904408018,-0.27632963089415796,-0.002911996388400033,-0.01600451812452941,-0.007623283253819073,-0.01737808131610042,0.0013328138578365782,0.002781082133027798
WtX2-MG3d-Wt-G3Dy-G3Dy^4##78,0,0,0,Weights:,0.411764711654418,0.05437597552388247,0.0771524870958349,0.07732940890766109,-0.008517871212788623,-0.07059690811851099,0.6266815611083381,0.14768978528181934,-0.4171914981393087,0.7459940720591232,-0.24259177634578746,-0.5188930650330057,-0.5045074378977016,-0.4337352462788375,0.052647991870562724,0.00937905444124535,0.07236945548889202,-0.28403145446793954,-0.0072636988538445765,-0.01775382822697911,-0.016667169330478224,-0.030801514574878584,-0.007947585497141961,-0.0013318893880035648
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX2-MG3d-Wt-G3Dy-G3Dy^4##38,133,111,0.0,Weights:,0.41394738387981306,0.05368149842306329,0.07996008452238704,0.07721475984492886,-0.002675548652969305,-0.07959849302345562,0.6274481056783816,0.14842975870659686,-0.41554334854135405,0.7473714130263438,-0.24305770747256916,-0.5186555009845357,-0.49992598042175274,-0.4331529171544563,0.06156639945859453,0.012756033517940801,0.08029797342447448,-0.2835815672941606,-0.006959033639056684,-0.01671336602981539,-0.008128501352626194,-0.02225301701711356,0.00013526915985823942,0.001727812084052089
WtX2-WtX1-Pr-WtX2-WtX1-Pr#80,130,114,0,Weights:,0.38890806688590185,0.055533116969315344,0.07852994878876644,0.08040712585398886,-0.015556288235540347,-0.05854635743817653,0.6310304869012133,0.1468715433803675,-0.40586207760510185,0.7471894405542931,-0.2421767952379691,-0.5280410605201843,-0.5157450330794049,-0.4362864966619071,0.04558317000944498,0.004561549202064325,0.06503464439441556,-0.2858317457966836,-0.0024436043682171662,-0.016040359726374596,-0.03301261455888163,-0.043662561967251975,-0.020961011695088832,-0.007000566117309108
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-WtX2-Wt-WtX2-WtX1-Pr#85,142,102,1.0,Weights:,0.3989603305173649,0.05509707111592638,0.0808452859161779,0.07957440462856082,-0.006968775596137302,-0.0715754101336597,0.6308888552447897,0.14863669052879347,-0.40787335315927586,0.7473648895107821,-0.24140451683014155,-0.5254240414429285,-0.5054641272755368,-0.434841006089144,0.05808162939530316,0.01014081204092643,0.07688972420135799,-0.2866078118128854,-0.0034601030100865305,-0.01639440127070852,-0.01854262452346598,-0.029891482965729375,-0.007642728381136211,-0.002196411107833282
WtX1-WtX2-Wt-WtX2-WtX1-Pr#89,131,113,0.0,Weights:,0.4075913999561482,0.05422703811724214,0.0781069790537371,0.0781821974173935,-0.006530459185424755,-0.07413368438114101,0.626388343939732,0.1474138837471306,-0.41389068446156096,0.746998478551179,-0.24260947212196515,-0.5189051847580507,-0.5061110121552403,-0.4330810402828962,0.05772092493442686,0.009625418376189802,0.07503029473884038,-0.2835613623713006,-0.0053399020818214946,-0.01728383034869438,-0.015187875560064198,-0.02792329912618579,-0.006177448031701159,-7.793181234245616e-05
G3Dy-G3Dy^4#-G3Dy-G3Dy^4##76,123,121,0,Weights:,0.3946848468820574,0.05407194632167896,0.08817641159211778,0.07785849605265971,0.001346587943804111,-0.07952960667332107,0.6358793304083872,0.14970692683771575,-0.4022629632695517,0.7480208960583181,-0.24040753748944577,-0.5290592743204108,-0.5033241139545315,-0.44207023014268687,0.06728892921115855,0.018204154035306473,0.09075562224165071,-0.29105511278763474,-0.005668139931201013,-0.014127647497646893,-0.0076543981869797864,-0.01957301023406484,0.0001359931227992745,0.0009219101245666626
G3Dy-G3Dy-G3-WtX2-WtX1-Pr#41,124,120,0,Weights:,0.42471503665707,0.052396099309607876,0.08400515440463954,0.07460963826111355,-0.0021071532699911784,-0.07477524826475887,0.6364189158463991,0.14969396710460386,-0.4200272587471883,0.7463351469042221,-0.23923373462367367,-0.515005224632473,-0.49658941398993167,-0.4337136119648072,0.06091031149483052,0.013619601344334795,0.08274370579084755,-0.28248076564134633,-0.005283532163181013,-0.0148482158915548,-0.008815602173825165,-0.01990411173984275,-0.002072143965258491,0.001506590421284126
WtX2-MG3d-Wt-WtX2-WtX1-Pr#20,129,115,0,Weights:,0.4401834815807706,0.05298268475677036,0.07542573650770698,0.07439382385752465,-0.008017147819873527,-0.07136712936476164,0.6283412675609608,0.14886714804395335,-0.4323449919366241,0.7448731248638536,-0.2406866854580294,-0.5053283182763877,-0.49485737872271474,-0.4254193063912513,0.05297403160574031,0.007453291400331871,0.07000061508132178,-0.27692510205285403,-0.007245297991084754,-0.01759758816421553,-0.012523577445212413,-0.026693443519175707,-0.005045404610671475,0.0009422751248576188
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
