Agent Name,Wins,Losses,Performance
Generation:,141,Num Of Bots,74,PlatVal,0.01472426983365454
WtX2^1-WtX2#-WrtH-Omeg#2-#74,106,92,0.0,Weights:,0.44288437085302734,0.010627107037353516,0.03991280422265625,0.0597985734038086,-0.020766171013427735,-0.10313053356298829,0.5807512914858398,0.13700123461499025,-0.4892124849284668,0.6324702643251954,-0.23104859472607422,-0.42573913669433594,-0.4497773406887207,-0.449524036765625,0.025198814920410158,0.01901570230224609,0.02908444006640625,-0.21568268399023438,0.023789230346679686,0.040261658630371094,-0.017322805175781247,-0.021062217712402343,0.010190162963867187,0.06946101928710938
WrtH-Omeg#2--WrtH-Omeg#2-#71,111,87,0,Weights:,0.4463321340902443,0.022114691279442312,0.037682659111826895,0.07041576382306194,-0.014661131414595126,-0.09540234538778686,0.5888476004039717,0.14313167299251892,-0.4853838533702836,0.641354638034525,-0.2307811338714466,-0.43623344221031857,-0.46784156204819916,-0.44586108118921564,0.01503115081667137,0.015447530094428064,0.04094567419135666,-0.21302638345698072,0.015481452901363373,0.024605852788686752,-0.014551241793632506,-0.01885746118426323,0.008740426332950593,0.05648738046646118
WtX2^1-WtX2#-WrtH-Omeg#2-#76,115,83,0.0,Weights:,0.4416151292699051,0.017246062922908784,0.040603123347778325,0.0640691506278,-0.015665875420185087,-0.09894272417700578,0.5880132213538399,0.13810510209736634,-0.4831909951888466,0.6460987483506737,-0.23283915526083757,-0.43620045551531605,-0.46005842141670994,-0.4476002785929375,0.02306584775681305,0.016893533546989442,0.03971756159954834,-0.21330809369822695,0.020162128610610962,0.029596265091896057,-0.01437569399833679,-0.01855127595424652,0.0097098313331604,0.06014385031700134
WrtH-Omeg#2--WrtH-Omeg#2-#75,0,0,0.0,Weights:,0.44405360545882083,0.026048467468844774,0.0383991128511169,0.06773538203799749,-0.011227247771491408,-0.09537772733348727,0.5908570069687714,0.14318138864760196,-0.487295879003899,0.6480602292851446,-0.2324041370069096,-0.44327040602226164,-0.4675271437396561,-0.4436639930713005,0.015806140536097524,0.017094905816692593,0.04331439267428494,-0.2067593475568788,0.01427136917948723,0.02003787666261196,-0.009620395178198814,-0.023592357469797133,0.009703398215174675,0.05577955952942371
WrtH-Omeg#2--WrtH-Omeg#2-#74,118,80,0.0,Weights:,0.4500477747278824,0.019731172705690386,0.03340075257075882,0.0706263001486473,-0.018188186983568194,-0.09743544054637528,0.5842797711256636,0.14699186729439737,-0.4927768512728901,0.6245403895923958,-0.22708708724119187,-0.42899658703952026,-0.46238591262824824,-0.44935558574125667,0.009462466817047118,0.015125372811229706,0.033347039198989875,-0.21425207989917372,0.017271842651367185,0.029719583053588863,-0.017526743211746215,-0.021185467004776,0.009287871389389038,0.06554955904960633
WrtH-Omeg#2--WrtH-Omeg#2-#77,108,90,0.0,Weights:,0.45130187943931843,0.024260854456607642,0.03506938237596667,0.07385053763344133,-0.01399306108023721,-0.09365375057334768,0.5880051411427314,0.14577939312412602,-0.48801853358002883,0.6341925330197898,-0.22882649675827157,-0.4346201421641173,-0.46792067549382177,-0.44544656728015997,0.007877807391221521,0.013983639806921841,0.03959745021026659,-0.21287855941893685,0.013811977788805963,0.02318583977073431,-0.014653713517487049,-0.01986861892938614,0.008362695899307729,0.05679081647723913
WrtH-Omeg#2--WrtH-Omeg#2-#76,122,76,0.0,Weights:,0.4505454330774489,0.021447076641376735,0.03530484814516878,0.07079441916396664,-0.015581956171787502,-0.09483158305328226,0.5865134875044528,0.14340213070531965,-0.48874532423154665,0.6343798253019224,-0.2292965125835395,-0.43246640020755006,-0.4637824476496427,-0.4459070923603954,0.00967403519451332,0.013340970221696377,0.03774468767876625,-0.21290956752763607,0.01569247964143753,0.025534143167734145,-0.015295965157747267,-0.01924775190591812,0.008902471700906755,0.05843343477606774
WrtH-Omeg#2--WrtH-Omeg#2-#79,118,80,0.0,Weights:,0.44440750034555626,0.01613163232157755,0.0386580895299654,0.06531063326247692,-0.01687208282155466,-0.09881968885564898,0.5855089301618633,0.13902341288217593,-0.48506684694314817,0.6386351030879679,-0.2311925508675413,-0.4316919010285225,-0.45802098301924654,-0.4482307558647919,0.019058628484004976,0.01521387148888302,0.036854888693302154,-0.2147886038273096,0.020542800364494324,0.03151568635702133,-0.015520782949924468,-0.01838546675682068,0.009469263880252838,0.06161492230176926
WrtH-Omeg#2--WtX2^1-WtX2##34,112,86,0,Weights:,0.4458810859436684,0.018508282982542038,0.03627279299487305,0.0676876045505333,-0.01728786477414894,-0.09853863529010201,0.5857246137236729,0.14354576807013703,-0.4888800745239582,0.6332043345871411,-0.22946608473594857,-0.4319957586199627,-0.46149636456080245,-0.4491195024021816,0.015488912425037384,0.016049432381465913,0.035911821235076906,-0.21383653653362275,0.01879975296497345,0.02993781623125076,-0.016278235640525815,-0.020231978003978728,0.00951505467414856,0.06394414332866669
WtX2^1-WtX2#-WrtH-Omeg#2-#49,105,93,0,Weights:,0.44312156372413636,0.016936085018466475,0.04305596982645512,0.062056080853817946,-0.014667711675096035,-0.09787374717824364,0.5888164418463202,0.13339679893110895,-0.481441097373941,0.6540326729385835,-0.23521858359264758,-0.43762143896270655,-0.4576300985563674,-0.44438072080631164,0.02571372141042137,0.01721176731934452,0.04075469979263688,-0.2118392398194132,0.019664867990016936,0.028646135734319685,-0.013448284044265745,-0.017515850623846054,0.009692116916179657,0.05666753708362579
WrtH-Omeg#2--WtX2^1-WtX2##33,121,77,0.0,Weights:,0.4501201563138809,0.01857041246705437,0.03619996319366074,0.06837148263763809,-0.017505797358472824,-0.09727237978892136,0.5839675276075669,0.1433376354790707,-0.4911005661064739,0.6292919087020836,-0.22865718771855548,-0.4288973863645019,-0.45931990798634525,-0.4468751119268951,0.013215376751937867,0.016063785364643098,0.03310064503971863,-0.2141363280910759,0.01758705533981323,0.03120790068626404,-0.016142007818222046,-0.02138966287612915,0.009225752210617066,0.06332245930671693
WrtH-Omeg#2--WtX2^1-WtX2##30,112,86,0.0,Weights:,0.453035001835083,0.022931576654022217,0.035782829323669434,0.07271004794732666,-0.014223580463104249,-0.09337018611981202,0.5876539513406982,0.1444185761319275,-0.48818539871920774,0.6340784817250367,-0.22879753925372315,-0.43313732754980466,-0.46468715267410277,-0.4448662343752441,0.00845712175805664,0.013519324710266114,0.038568123188232425,-0.21351418676043699,0.014697889709472656,0.024814647979736325,-0.01457252426147461,-0.0196257763671875,0.008587853851318359,0.05679475173950195
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WrtH-Omeg#2--WtX2^1-WtX2##4,110,88,1.0,Weights:,0.4422435228604222,0.015747436823053837,0.04082700639700413,0.06287832195180798,-0.016811669903646943,-0.09896802791086101,0.5866500981811982,0.13628602114905025,-0.4837325563642526,0.645477149432231,-0.23297369553166294,-0.43422957228896525,-0.4575643289243045,-0.44702583205872914,0.02331487993941498,0.01654651046280575,0.03797950116521072,-0.21366233324864675,0.020408346967697145,0.030997011590003967,-0.015178512866497039,-0.018009587709903716,0.00979594643831253,0.06044239630937576
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.1,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
WrtH-Omeg#2--WrtH-Omeg#2-#70,115,83,0,Weights:,0.45059225796066094,0.02396755346402788,0.03511340950166416,0.07344612167945004,-0.01484841155061388,-0.09411653002491856,0.5876525195968532,0.1467392693259187,-0.48919909146918916,0.6335345808268633,-0.2285993496047659,-0.4338061043825111,-0.4691644240071826,-0.4454691102631378,0.009171785685619353,0.01476260355671978,0.03883124727571488,-0.2129490439040346,0.013667785277366637,0.023920961024761198,-0.014886761276721953,-0.02045132924079895,0.008448643505573273,0.05728990394353867
WrtH-Omeg#2--WtX2^1-WtX2##96,124,74,0.0,Weights:,0.4422732022983725,0.013791853780170858,0.03997167293961036,0.06278181500815214,-0.018253377498507917,-0.1007026815714959,0.5846911091422341,0.13752286021708746,-0.48501816657580565,0.639398990728806,-0.23183761442138778,-0.43080218566769746,-0.45572857693027596,-0.44904778586855887,0.023401156739851475,0.016995823502028107,0.035239984675965785,-0.215349204360494,0.022094969356656075,0.034537748171389104,-0.016380985177457334,-0.018502969380617143,0.009764963761270045,0.06404765468865634
WtX1,0,0,0,Weights:,0.270309372,0.034075943,0.101739518,0.06710815,0.012442873,-0.115426906,0.640177676,0.124438363,-0.358400911,0.826461614,-0.276241618,-0.547552184,-0.600565597,-0.46342232,0.155087124,0.069294902,0.141114308,-0.24159733,0,0,0,0,0,0
WtX2,0,0,0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
WrtH-Omeg#2--WrtH-Omeg#2-#13^4,0,0,0,Weights:,0.36798,0.07814,-0.04852,0.0335,0.00209,-0.0595,0.55979,0.15906,-0.39008,0.67623,-0.21695,-0.42269,-0.39324,-0.42863,0.00521,0.0076,0.05218,-0.28625,-0.00773,0.01536,-0.04465,-0.00369,-0.0778,0.02755
WrtH-Omeg#2--WrtH-Omeg#2-#13^1,0,0,0,Weights:,0.4401,0.0595,0.00931,0.01729,-0.01856,-0.02521,0.60695,0.17062,-0.49329,0.67696,-0.26968,-0.41953,-0.48176,-0.52109,-0.03756,0.02609,0.05909,-0.27878,0.00021,0.04172,-0.01601,-0.00757,-0.07081,0.06553
