Agent Name,Wins,Losses,Performance
Generation:,119,Num Of Bots,74,PlatVal,0.0355083817964836
MG3d-WtX2#25-MG3d-WtX2#25#56,82,68,1.0,Weights:,0.600796158641812,0.023116550648457704,0.0638825919256906,0.05359700538181604,-0.007752831117553469,-0.06349138092053583,0.6099708736540084,0.13786807886641586,-0.4403084119417517,0.6961537558412738,-0.22807984527754144,-0.38705090193561864,-0.3602238381459565,-0.36102173335797916,0.02132711275534533,-0.010929776484114974,0.047551757517400775,-0.190617008162242,-0.019204107159679466,0.01669908635618062,0.007093083589119229,-0.02490783162666496,-0.007029010978632379,0.0024987667620075356
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-WtX2-Grdy^4^#71,0,0,0,Weights:,0.37359389764181217,0.029500177148457703,0.08535274292569059,0.07130568813181604,0.00454527963244653,-0.11627063067053584,0.6140394305290083,0.15429491261641584,-0.32051142644175173,0.7673768960912737,-0.2509234052775414,-0.4740011364356186,-0.5137203823959565,-0.41631081985797913,0.12486012588034533,0.04536657014088503,0.11704015864240076,-0.21798483553724202,-0.019204107159679466,0.01669908635618062,0.007093083589119229,-0.02490783162666496,-0.007029010978632379,0.0024987667620075356
WtX1-MG3d-Wt-WtX1^1-MG3d-#31,0,0,0,Weights:,0.47617874127788834,0.028508646635152,0.061874616823486855,0.025793187031051525,-0.017376867903036358,-0.09686162367334723,0.5947503497300655,0.1132589527210581,-0.4169136070645304,0.7376417539960651,-0.2678607537260479,-0.41983672637921443,-0.4079002760615428,-0.37115637167672866,0.05728210907370809,0.012893725182883856,0.03900121646718657,-0.18279886012658075,-0.015257504041696283,0.027360909023480005,-0.005260399357374995,-0.01008738649111247,0.011271902919454615,0.013660091080686634
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX2-Pr1D#9-MG3d-WtX2#25#87,84,66,0,Weights:,0.493250579320906,0.01688265032422885,0.058568795962845296,0.04980537769090802,-0.002287040558776734,-0.06644381546026791,0.5833210618270042,0.08187966443320793,-0.4349935809708758,0.7139531279206369,-0.25570117263877074,-0.4281042009678093,-0.3968331690729783,-0.39413211667898956,0.015526056377672664,-0.012007388242057486,0.04434837875870039,-0.201521004081121,-0.009602053579839733,0.00834954317809031,0.0035465417945596146,-0.01245391581333248,-0.0035145054893161894,0.0012493833810037678
MG3d-WtX2#25-WrtH-MG3d-Wt#2,100,50,0.0,Weights:,0.558083259320906,0.008554385574228851,0.0476882084628453,0.02687514594090802,-0.017523817558776734,-0.07476808371026791,0.5689174202020042,0.07398301893320794,-0.4859917622208758,0.7154324846706369,-0.2572945571387707,-0.38323883546780935,-0.36089655357297823,-0.3597455011789896,0.002126833002672664,-0.019704111617057485,0.02309415538370039,-0.159382727456121,-0.009602053579839733,0.00834954317809031,0.0035465417945596146,-0.01245391581333248,-0.0035145054893161894,0.0012493833810037678
WtX2-MG3d-Wt-MG3d-WtX2#25#11,0,0,0,Weights:,0.5018042899999999,0.033770830749999994,0.0902494875,0.05288242975,0.0043090440000000015,-0.05333342975,0.649154700125,0.1172019385,-0.47005766875,0.7347130702500001,-0.23845265350000003,-0.4707464035,-0.4261026535,-0.4183526535,0.036919829875,0.008407329875000003,0.07619482987500001,-0.240767670125,0,0,0,0,0,0
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.2,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
MG3d-WtX2#25^3,78,72,0.0,Weights:,0.66279,0.12312,0.04414,0.1147,-0.03725,-0.0571,0.64114,0.16003,-0.55472,0.72077,-0.17676,-0.48765,-0.46033,-0.35705,-0.07635,-0.07262,0.10335,-0.27949,0.02171,0.04744,-0.0888,0.02766,-0.04839,-0.05551
WtX2-MG3d-Wt-MG3d-WtX2#25#19,101,49,0.0,Weights:,0.511325985,0.045492845500000004,0.085775075,0.0683795365,-0.0024754289999999986,-0.0649454115,0.64487146675,0.142315459,-0.43793761249999996,0.7226068385000001,-0.224191144,-0.46569176900000003,-0.423165519,-0.410757394,0.030230928249999997,0.0013134282500000018,0.08667717825000001,-0.25363719675,-0.006281875,0.011379375,-0.0085475,-0.0066675,-0.008096875,-0.01037625
WtX2-MG3d-WtX2#25#24,102,48,0.0,Weights:,0.44940625,0.06542125,0.09843750000000001,0.0932625,-0.0009962499999999989,-0.08483625,0.65499,0.182095,-0.357745,0.71371625,-0.20259875,-0.499765,-0.45042750000000004,-0.43181125,0.04341875,0.008393750000000002,0.12489125000000001,-0.30216750000000003,-0.01256375,0.02275875,-0.017095,-0.013335,-0.01619375,-0.0207525
WrtH,78,72,1.0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
WtX1,108,42,0.0,Weights:,0.270309372,0.034075943,0.101739518,0.06710815,0.012442873,-0.115426906,0.640177676,0.124438363,-0.358400911,0.826461614,-0.276241618,-0.547552184,-0.600565597,-0.46342232,0.155087124,0.069294902,0.141114308,-0.24159733,0,0,0,0,0,0
WtX2,105,45,0.0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
MG3d-WtX2#25-WtX2-Pr1D#9#23,98,52,0.0,Weights:,0.49851875,0.041550625,0.054235000000000005,0.075749375,-0.013956874999999999,-0.08044937499999999,0.587145625,0.114440625,-0.40966437499999997,0.7074125,-0.23603000000000002,-0.44027875,-0.40879875000000004,-0.3932825,6.249999999997577e-06,-0.02361375,0.06576875,-0.23450500000000002,-0.01256375,0.02275875,-0.017095,-0.013335,-0.01619375,-0.0207525
WtX2-Grdy^4^-WrtH#37,85,65,0.0,Weights:,0.46718671164181214,-0.0063277943515422964,0.029420483925690594,0.016156613131816034,-0.02699365686755347,-0.12207467767053584,0.5044380925290084,0.050905731116415845,-0.41392097094175173,0.7231085890912738,-0.27642009627754144,-0.3638425444356186,-0.37705508389595654,-0.3482171598579792,0.02172156388034533,-0.014875880859114975,0.020888004642400766,-0.122781170537242,-0.019204107159679466,0.01669908635618062,0.007093083589119229,-0.02490783162666496,-0.007029010978632379,0.0024987667620075356
MG3d-WtX2#25-WtX2-Grdy^4^#70,77,73,0,Weights:,0.6014279304813591,0.07681343536134327,0.04885555869426794,0.08827923628636203,-0.0265469602131651,-0.07591211244040189,0.6284401479905063,0.1605191455248119,-0.44562506033131377,0.7222593051309554,-0.19451581720815608,-0.43892293045171393,-0.4237030592344674,-0.36960732101848437,-0.006870328183491002,-0.039027022863086236,0.07547030338805058,-0.22725147562168152,-0.0048005803697596,0.027529314767135465,-0.026625187308160582,-0.01524712371999872,-0.030184258233974286,-0.018959674928494347
LOmg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
WtX2-MG3d-Wt-WrtH-MG3d-Wt#94^4,0,0,0,Weights:,0.50105,-0.0272,-0.02434,0.03073,-0.10186,-0.06872,0.54722,0.06008,-0.42054,0.67269,-0.32735,-0.36595,-0.33182,-0.37327,-0.0662,-0.07794,0.07098,-0.29046,-0.04348,0.03255,-0.00278,0.01321,0.02299,0.0543
MG3d-WtX2#25-WtX2-MG3d-Wt#39,98,52,0.0,Weights:,0.525101204320906,0.04426890032422885,0.0811600459628453,0.07342975269090801,-0.004374540558776734,-0.07416381546026792,0.6324804368270042,0.15998153943320792,-0.39902670597087586,0.7049350029206369,-0.21533929763877072,-0.44340795096780933,-0.4053256690729783,-0.39641649167898957,0.032372931377672665,-0.0012680132420574862,0.08622150375870039,-0.24639225408112103,-0.015883928579839734,0.01972891817809031,-0.005000958205440385,-0.01912141581333248,-0.01161138048931619,-0.009126866618996232
WtX2-MG3d-Wt-WrtH-MG3d-Wt#94^1,0,0,0,Weights:,0.51698,0.06753,0.02527,-0.04799,0.05625,-0.01465,0.64143,0.09535,-0.43183,0.68168,-0.25839,-0.36775,-0.35006,-0.36433,0.10729,0.07851,0.14181,-0.15212,-0.05185,0.0322,0.04165,0.07273,0.07289,-0.00322
WtX2-MG3d-Wt-WrtH-MG3d-Wt#94^3,0,0,0,Weights:,0.51417,0.01219,0.11831,0.02195,-0.03688,-0.07327,0.62842,0.09315,-0.33065,0.74248,-0.20916,-0.33264,-0.45174,-0.30582,-0.00731,-0.01625,0.15166,-0.16238,-0.11491,-0.01818,0.0741,0.05625,-0.07082,-0.00566
WtX2-MG3d-Wt-WrtH-MG3d-Wt#94^2,0,0,0,Weights:,0.54605,0.10112,0.12026,-0.01301,0.07467,-0.00019,0.61149,0.1528,-0.46541,0.75564,-0.26506,-0.38584,-0.34726,-0.41557,-0.00766,0.0657,0.12044,-0.28078,-0.0182,0.07072,-0.04081,0.01473,-0.03672,-0.03534
WtX1^1-WtX2-MG3d-Wt#9^2,0,0,0,Weights:,0.3931,-0.02604,0.08506,-0.0334,-0.05247,-0.12522,0.65094,0.07759,-0.33305,0.80734,-0.16948,-0.57737,-0.47231,-0.4125,0.02043,0.01917,0.0619,-0.34677,-0.03244,-0.03865,-0.05415,-0.03215,0.02419,-0.03024
WtX1^1-WtX2-MG3d-Wt#9^3,0,0,0,Weights:,0.42839,-0.0015,0.12034,0.1325,0.02005,-0.05633,0.59031,0.18649,-0.48273,0.69798,-0.29312,-0.46666,-0.49719,-0.43476,0.08601,0.10421,0.16448,-0.3188,0.01977,0.05089,-0.01652,0.1144,0.00664,-0.00596
WtX2-MG3d-WtX2#25#39,106,44,0.0,Weights:,0.43036286,0.041977220499999995,0.107386325,0.062268286500000006,0.012572696000000001,-0.0616122865,0.66355646675,0.131867959,-0.4219851125,0.7379287135000001,-0.23112176900000003,-0.509874269,-0.456301769,-0.447001769,0.05679655325,0.022581553250000004,0.10392655325,-0.27642844675,0,0,0,0,0,0
WtX1^1-WtX2-MG3d-Wt#9^1,0,0,0,Weights:,0.31617,0.06684,0.0904,-0.03615,-0.09889,-0.11233,0.62743,0.14473,-0.41551,0.80285,-0.21593,-0.63443,-0.50417,-0.44993,0.12111,0.03344,0.09042,-0.34482,0.01409,0.0138,-0.00597,0.07942,-0.07322,-0.02217
WtX2-Grdy^4^-WtX1-MG3d-Wt#94,0,0,0,Weights:,0.4826933419459061,0.031064906292978853,0.0605184874003453,0.06169682519090801,-0.011340128340026734,-0.09770092833526792,0.5830054179832542,0.12618167571445793,-0.3798457411896259,0.7187305350456369,-0.23862323345127073,-0.4222276355928093,-0.4158014127917283,-0.38008089355398955,0.03981383147142266,-0.0019425992108074866,0.06922460035245039,-0.204460453299871,-0.017272053579839734,0.02183610567809031,-0.005231583205440385,-0.02120360331333248,-0.013258255489316188,-0.009068116618996232
