Agent Name,Wins,Losses,Performance
Generation:,124,Num Of Bots,69,PlatVal,0.012327851778587995
EROI^4^3-OKV-EROI^4^3-OKV#15,91,67,0.0,Weights:,-0.5589788838013261,-0.058037696835896026,0.2602708050999318,0.0015228848712974521,-0.24826275582045634,-0.25189600961064695,0.09255534587181274,0.10234280792514898,0.48361240000435457
EROI^4^3-OKV-EROI^4^3-OKV#11,89,69,0.0,Weights:,-0.5598827138169075,-0.06354723876418264,0.2623784887834514,-0.005368076044498811,-0.24402234389672853,-0.2350189527222452,0.09341282609639978,0.09552914365490559,0.4768283608888713
EROI^4^3-OKV-EROI^4^3-OKV#14,96,62,0.0,Weights:,-0.5627600375608919,-0.06523584709260756,0.2646884689641723,-0.005099504432970968,-0.24474726950261466,-0.2452087183613999,0.08014648771922805,0.10452744293091623,0.485845668501602
EROI^4^3-OKV-EROI^4^3-OKV#18,81,77,0.0,Weights:,-0.5624284520848183,-0.06722866612050246,0.26444610427920573,-0.005373126291516979,-0.24547371370267154,-0.2398095248435651,0.08505395216198318,0.10092592323157706,0.4835373898099742
EROI^4^3-OKV-EROI^4^3-OKV#58,89,70,0.0,Weights:,-0.5610621028425273,-0.06485427391128196,0.26301472455542535,-0.0036557269150365454,-0.24615403068410632,-0.24092268871833683,0.08869383516888861,0.09991538748409654,0.48212624972899754
EROI^4^3-OKV-EROI^4^3-OKV#2^4,0,0,0,Weights:,-0.55039,-0.0478,0.2667,-0.01377,-0.23864,-0.29507,0.10143,0.08151,0.52583
EROI^4^3-OKV-EROI^4^3-OKV#2^3,0,0,0,Weights:,-0.53201,-0.07038,0.23054,0.09306,-0.24284,-0.29499,0.08738,0.13045,0.53675
EROI^4^3-OKV-EROI^4^3-OKV#2^2,0,0,0,Weights:,-0.55546,-0.09,0.26411,0.0882,-0.27449,-0.22708,0.06633,0.12588,0.5548
EROI^4^3-OKV-EROI^4^3-OKV#2^1,0,0,0,Weights:,-0.53005,-0.05736,0.243,-0.01692,-0.27475,-0.2031,0.07476,0.09713,0.58032
EROI^4^3-OKV-EROI^4^3-OKV#51,0,0,0,Weights:,-0.5595991608584954,-0.06238263705893031,0.2628458886393415,-0.0038604704163604964,-0.24482540055545846,-0.2420118860564,0.0891930063829686,0.09924634723780837,0.4816091668066011
EROI^4^3-OKV-EROI^4^3-OKV#52,0,0,0.0,Weights:,-0.5589255199519509,-0.05798782499322128,0.25981095174549795,0.0025315303527313083,-0.24920184682458274,-0.25197719686082864,0.09443639320009894,0.10188877974592636,0.48326397031287216
EROI^4^3-OKV-EROI^4^3-OKV#54,0,0,0,Weights:,-0.5589431684008697,-0.0611927131071626,0.26198956943251983,-0.0022658324109056808,-0.24591471240367618,-0.24366602195667134,0.09143577054498092,0.09902982667960025,0.4818483465159615
EROI^4^3-OKV-EROI^4^3-OKV#56,82,76,0,Weights:,-0.5603198181199996,-0.06602033686054701,0.26453979152734775,-0.00759455249580121,-0.24283985234242428,-0.23497482300282135,0.08693059235223644,0.0972287917686916,0.48054616356555424
EROI^4^3-OKV-EROI^4^3-OKV#8,87,70,0.0,Weights:,-0.5648839228858629,-0.06509065083542093,0.2654414566945875,-0.0057277836894336345,-0.24393051407399358,-0.24917401371069142,0.07546202366594822,0.10811863249719003,0.48744442096354
EROI^4^3-OKV-EROI^4^3-OKV#12,93,65,0.0,Weights:,-0.55944457829428,-0.05848621522854829,0.2598962656422059,0.002625215078766405,-0.2494677767995836,-0.2517138829344652,0.09434147810864488,0.10202089565528075,0.4831963106157109
EROI^4^3-OKV-EROI^4^3-OKV#9,92,66,0.0,Weights:,-0.5590089417854724,-0.05861683707844602,0.2616574969268808,0.00023980759962455994,-0.24726383694941917,-0.2527440303287932,0.09002265672501761,0.10274591848666925,0.4859352318017213
EROI^4^3-OKV-EROI^4^3-OKV#1,92,66,0.0,Weights:,-0.5656271107641806,-0.06810659005570549,0.2662723150644617,-0.007562575028964984,-0.2436577166029537,-0.2440115604385944,0.07662992771672286,0.10586002416421758,0.48668075174691694
EROI^4^3-OKV-EROI^4^3-OKV#3,88,70,0.0,Weights:,-0.5615447283884333,-0.06518942538331957,0.26511442319854206,-0.005941754793235415,-0.2440171994558955,-0.24387934990913812,0.08148173406625361,0.10271136257428107,0.48605425936058
EROI^4^3-OKV-EROI^4^3-OKV#2,99,59,0.0,Weights:,-0.5585647567928165,-0.05819319578699243,0.2606476658463732,0.0015159483282460202,-0.24831960693032257,-0.25221886808877353,0.092350333374392,0.10205315027264486,0.48490363287909805
EROI^4^3-OKV-EROI^4^3-OKV#5,93,65,0.0,Weights:,-0.5594249711389951,-0.0627300981140682,0.26423384153824575,-0.004252663502658331,-0.24434677884799924,-0.24624313532320818,0.08223669798746988,0.10264280156695352,0.48639610533963434
EROI^4^3-OKV-EROI^4^3-OKV#6,0,0,0,Weights:,-0.5587541675029821,-0.05934665774274027,0.26145862384886503,-0.0004472614314731426,-0.24681142309274534,-0.24906227325149738,0.09048071064636087,0.10134445503909244,0.4839529945765967
EROI^4^3-OKV-EROI^4^3-OKV#62,95,63,0.0,Weights:,-0.5604391966104778,-0.0608573950328817,0.26092866376339896,0.0006015778069205643,-0.24864867665920043,-0.250052830595622,0.09068256084379955,0.10299226531916178,0.48423747542504425
EROI^4^3-OKV-EROI^4^3-OKV#63,0,0,0,Weights:,-0.5626101853181908,-0.06343582206374074,0.2636008516917866,-0.0032210505749527127,-0.24584565574979533,-0.24849840862478492,0.08281414091798253,0.1050389340119359,0.48578187124467503
EROI^4^3-OKV-EROI^4^3-OKV#28,0,0,0,Weights:,-0.5618472372813206,-0.06447241223039427,0.2649119732820244,-0.0056607076035162865,-0.24371859703010956,-0.2449878104282179,0.07956700872348746,0.10413866461043332,0.48543628125071303
