Agent Name,Wins,Losses,Performance
Generation:,178,Num Of Bots,69,PlatVal,0.01824910216374109
EROI^4^3-OKV-XGHD^4^1^2^1#91,88,68,0.0,Weights:,0.006166173561837865,0.07437932725417794,0.21134603072693436,0.12476872471461858,-0.24250452968669511,-0.2275284914412131,-0.26673803614581987,0.1293486062241203,0.5644976619022578
EROI^4^3-OKV-XGHD^4^1^2^1#93,0,0,0,Weights:,0.032164858870657155,0.08504144704902669,0.20825064557809544,0.1320132490705011,-0.23405467408951927,-0.21821707580698718,-0.28002423213445876,0.1203679525326602,0.5586981477670597
EROI^4^3-OKV-XGHD^4^1^2^1#12,0,0,0,Weights:,0.020310756196888914,0.07915394092869212,0.20908830241812693,0.12874967859291458,-0.23997450117394536,-0.224732665006317,-0.27804261626948246,0.12865346695898067,0.5641499868752312
XGHD^4^1^2^1-XGHD^4^1^2^1#76,92,64,0.0,Weights:,0.012654126783247923,0.0772748851317347,0.20754628094221939,0.12405038091233613,-0.2381355213489905,-0.2287476318303282,-0.27801923207549295,0.13155857531620258,0.5608202353724057
XGHD^4^1^2^1-XGHD^4^1^2^1#75,87,69,0.0,Weights:,0.093590946870106,0.09764924381533802,0.20171485097203407,0.14633629610256388,-0.23912135325202505,-0.22254391204188512,-0.3273382653154391,0.1324436967182368,0.5741342570286663
XGHD^4^1^2^1-EROI^4^3-OKV#91,83,73,0.0,Weights:,-0.0022715825432110884,0.07297376473199182,0.20923631325674058,0.12458814730805547,-0.23835289010641947,-0.23059001038753388,-0.26906247027521635,0.12887255028711578,0.5631424230374708
XGHD^4^1^2^1-EROI^4^3-OKV#90,88,68,0.0,Weights:,0.0036373432633102637,0.07473890837952639,0.20410802669168016,0.12121143609191559,-0.23939604548813526,-0.2247823100352821,-0.27400507770937876,0.13167799792017554,0.5565390067009726
XGHD^4^1^2^1-EROI^4^3-OKV#93,87,70,0.0,Weights:,-0.025577697542368643,0.06705750773342187,0.21746608639145604,0.11339859074296493,-0.2408887122274378,-0.22804308876885107,-0.24671859365826826,0.13022930991206927,0.5561106369483263
XGHD^4^1^2^1-EROI^4^3-OKV#96,91,65,0.0,Weights:,0.01241820144010855,0.07817705526244886,0.21125880962207003,0.12558173330416644,-0.23932962506699923,-0.22108191667127794,-0.2708562064450697,0.12746897414451647,0.5598871075037565
XGHD^4^1^2^1-EROI^4^3-OKV#0,85,71,0.0,Weights:,0.02506732104114686,0.08411585637127764,0.20902724585887505,0.13877369333416495,-0.23166261055839227,-0.2171989152982951,-0.27145832399004244,0.11108426839793151,0.5637900920402898
XGHD^4^1^2^1-EROI^4^3-OKV#2,87,69,0.0,Weights:,0.022845537700769632,0.08230189252098419,0.20684192621956404,0.13236345718072762,-0.23429050238944799,-0.22149296262231238,-0.2789729465391322,0.12116428126620446,0.5617059635978383
EROI^4^3-OKV-EROI^4^3-OKV#1,0,0,0,Weights:,0.005924730514172173,0.07821408870301724,0.20787839415176923,0.12126080901334932,-0.2346637128331019,-0.22629799984015486,-0.2719837048765023,0.12738659304044858,0.553958745162495
XGHD^4^1^2^1-EROI^4^3-OKV#9,91,65,0.0,Weights:,0.10261299144431041,0.10776201218376602,0.1996797410865136,0.15736105360248465,-0.2254438388043077,-0.20530862220282248,-0.2977061935499316,0.09594918823243209,0.5650616958744114
EROI^4^3-OKV-EROI^4^3-OKV#29,84,72,0.0,Weights:,0.02980733306227744,0.08093767914490248,0.2032162370865554,0.12974091015624853,-0.24141348994909229,-0.2168852789951421,-0.2922680674342697,0.1320535426749742,0.5591109750195147
XGHD^4^1^2^1-XGHD^4^1^2^1#1,0,0,0,Weights:,0.007517606256139075,0.07664185946558055,0.206619903124744,0.12644617820651288,-0.23720189791027058,-0.2243383864390983,-0.2721327374210041,0.12582820363134958,0.5600026321199264
