Agent Name,Wins,Losses,Performance
Generation:,115,Num Of Bots,69,PlatVal,0.015914443867107178
EROI^4^3-OKV-EROI^4^3-OKV#15,71,67,0.0,Weights:,-0.5825134074872185,-0.06664081634410976,0.263429014988089,-0.004064332692243564,-0.24547024781023782,-0.258284031637032,0.058009855333861965,0.12278638536458476,0.4842100302151167
EROI^4^3-OKV-EROI^4^3-OKV#38^2,79,59,1.0,Weights:,-0.55993,-0.06511,0.26216,-0.00865,-0.24165,-0.22377,0.09918,0.08949,0.46921
EROI^4^3-OKV-EROI^4^3-OKV#17,82,56,0.0,Weights:,-0.5613992894019975,-0.07995889096741626,0.2696510277604768,-0.02199968421030147,-0.23652743086144437,-0.23433259699041686,0.06787971455293833,0.10135447199520377,0.49713629730662945
EROI^4^3-OKV-EROI^4^3-OKV#91,76,62,0.0,Weights:,-0.5709077443583188,-0.07163753033503266,0.26971967777944666,-0.012137044776989186,-0.24060875163529943,-0.24665310860006348,0.06335281594434623,0.11230531277904696,0.4906606096151394
EROI^4^3-OKV-EROI^4^3-OKV#11,72,66,0.0,Weights:,-0.5627476475190203,-0.07048465108373414,0.2694117709441717,-0.013214391162609404,-0.2385199713436978,-0.23200832407304817,0.07284575187349557,0.10035094507533109,0.4833442564850155
EROI^4^3-OKV-EROI^4^3-OKV#76,0,0,0,Weights:,-0.5607808068850388,-0.06690060088310515,0.26596064337649733,-0.008821235137918156,-0.24229076426007645,-0.24252826999080684,0.07708531563575322,0.10289827986026368,0.48853314894068706
EROI^4^3-OKV-EROI^4^3-OKV#14,72,66,0.0,Weights:,-0.5572226468835609,-0.0820896174946226,0.2839148709718322,-0.03118283278905492,-0.2562173926436874,-0.22404960888348696,0.10610081713110905,0.09033075762347337,0.4821771067210924
EROI^4^3-OKV-EROI^4^3-OKV#36,0,0,0.0,Weights:,-0.5600673573864643,-0.06976326117077306,0.2665667675464277,-0.01302038008324365,-0.23931181173350002,-0.22717818783471766,0.08435828985906865,0.09450510606551137,0.4792892194131274
EROI^4^3-OKV-EROI^4^3-OKV#79,0,0,0,Weights:,-0.5612367547003387,-0.06723913474645343,0.2665469486111587,-0.00961136965705601,-0.2415420742891834,-0.24178877272063873,0.07725710274708442,0.1019622890100539,0.4888776355676706
EROI^4^3-OKV-EROI^4^3-OKV#34,77,61,0.0,Weights:,-0.5636134079872703,-0.07593449815709769,0.27193066161258905,-0.019904216712233937,-0.23583187206567902,-0.23188262661995807,0.06694297410661865,0.09999262580477469,0.4935270388234006
EROI^4^3-OKV-EROI^4^3-OKV#31,72,66,0.0,Weights:,-0.556280811265753,-0.08302632920593946,0.26478317271724355,-0.023712469150615093,-0.23762942588995076,-0.23604093869523876,0.06778649095911435,0.10199709259420997,0.5026465167921508
EROI^4^3-OKV-EROI^4^3-OKV#30,74,64,0.0,Weights:,-0.5591990021564077,-0.07076118121563947,0.27168468049571626,-0.013473163646685967,-0.23728252974205843,-0.22819925111291806,0.07318376851995931,0.09765107829069888,0.48189829214745444
EROI^4^3-OKV-EROI^4^3-OKV#59,85,53,0.0,Weights:,-0.5640398389509953,-0.07282889866336117,0.26231262376264414,-0.002693047987833328,-0.2511275787893352,-0.23296470468978242,0.09469785203252613,0.09767745025129743,0.4807897829861667
EROI^4^3-OKV-EROI^4^3-OKV#70,0,0,0,Weights:,-0.5600429019122877,-0.07276319974354971,0.270978618720205,-0.015909189857356253,-0.23714845648983263,-0.2294880455806343,0.07142748368989159,0.09854519962695174,0.4864069780023137
EROI^4^3-OKV-EROI^4^3-OKV#74,81,57,0.0,Weights:,-0.5659874508908294,-0.07692002497242446,0.27160877897210484,-0.020349574053837104,-0.23681867800878745,-0.23700540669999604,0.06402421196123097,0.10442633549144367,0.4961744394126947
