Agent Name,Wins,Losses,Performance
Generation:,49,Num Of Bots,156,PlatVal,0.026725856048969085
OTEG^4^1-OTE-OTEG^4^1-OTE#75,192,140,0.0,Weights:,-0.4630686555944092,-0.15687433157288935,-0.038389636282015124,-0.04892978746991139,-0.03159334094557795,0.6160418113870918,0.9121773165169859,-0.28610307519955447,-0.3944578114831343,0.9464732823004212,0.23253988023120564,-0.18193095084162544,0.4769757043880236,-0.2565728737483325,-0.4378376993371744,0.1104837864990055,0.20286573310309788,-0.38656299166365177,-0.666248923401346,-0.5542733341121138,-0.013253947846980299,-0.10708639022333316,-0.0642585437545902,0.3609875901477423
OTEG^4^1-OTE-OTEG^4^1^3^2#60,201,131,0.0,Weights:,-0.4370193405675213,-0.16371909203118645,-0.044681186985988164,-0.040241415582089685,-0.017004823904514778,0.6083193833198863,0.9104948110850132,-0.25342903026119573,-0.39577542641646923,0.9279896226017759,0.2187192484829831,-0.20959701671274145,0.4669520525223738,-0.27230217000819046,-0.4274852507248731,0.08444940337339649,0.21589384974922984,-0.36654190979706824,-0.665380588413151,-0.5745041890693642,-0.03584139707271941,-0.10607546275781002,-0.04763589146017562,0.3465225445246068
OTEG^4^1-OTE-OTEG^4^1^3^2#61,0,0,0,Weights:,-0.45208429777185843,-0.15641104374998016,-0.029166131622710964,-0.03898789908863371,-0.028050946299852223,0.6159819169222935,0.9080936109218345,-0.2692949874619016,-0.3884503316583525,0.9341936822450259,0.22160125188826413,-0.19518506800690721,0.4622543943921576,-0.25623578627154053,-0.4242508132646984,0.10841576742079516,0.2107121969936497,-0.3813031300499692,-0.6617322867341514,-0.5688143241553485,-0.026253488142349523,-0.10380855781481485,-0.07153270440315711,0.3550379089362646
OTEG^4^1-OTE-OTEG^4^1^3^2#63,198,134,0.0,Weights:,-0.43947170913977085,-0.16092229299845173,-0.030121308064721523,-0.03481049497722648,-0.02398422850559,0.6150495272952132,0.9065136359905405,-0.2598935513129225,-0.3859298171299277,0.9254989465460599,0.21793315876429437,-0.20293113877016583,0.4673814568479685,-0.2612728352818871,-0.42073791819733103,0.0949989100085618,0.2143635295718163,-0.3718178630745178,-0.6630491794235445,-0.5792057847315446,-0.03320101266840473,-0.10761954778376034,-0.06771653206846677,0.3476075184599916
OTEG^4^1^3^2-OTEG^4^1-OTE#33,176,156,0,Weights:,-0.44108738662487945,-0.16232266452390234,-0.002449917725101114,-0.028213252557108645,-0.004562294387406436,0.6384136436838703,0.9151400194030499,-0.28221756471306203,-0.38920955555446096,0.9401672288684582,0.2193396788062726,-0.20790574427962885,0.4684668238465174,-0.2585002840029902,-0.42640148887848833,0.1003906184356974,0.22095346839391627,-0.37287163868092116,-0.6814591803062569,-0.582662810430266,-0.016274433626295066,-0.11148336619677254,-0.07712998261737869,0.34852601944543304
OTEG^4^1^3^2-OTEG^4^1^3^2#22,181,151,0.0,Weights:,-0.4351457932033646,-0.1682034919862915,-0.039347159280311315,-0.037087591122086164,0.01066564021537779,0.6004405335281697,0.9090726706823683,-0.2743822226024489,-0.40681230407872937,0.9139768187095061,0.2163180126539874,-0.2293071879755123,0.46864437882894416,-0.2968142022123304,-0.42456134376900506,0.08662480557611445,0.2141730934147909,-0.3616010004337761,-0.6708092235764209,-0.5819141636631079,-0.02977358299919404,-0.11661367583525833,-0.04636239697325509,0.34931033818773227
OTEG^4^1^3^2-OTEG^4^1-OTE#30,186,146,0.0,Weights:,-0.45354934963172766,-0.1596406366957538,-0.047391549227242355,-0.04882612517511006,-0.028167882350347936,0.6078999595033284,0.9102671365659544,-0.26992775691319726,-0.39975409696708897,0.9368984302524896,0.22056057057037018,-0.19584227791055103,0.4705553807007614,-0.2659776586233126,-0.4383272833980294,0.10082722381795756,0.2048180313443439,-0.38412407233168366,-0.6658919784120424,-0.5569793454093626,-0.025684499383303333,-0.10699020465263166,-0.05566455164684914,0.35844132752527946
OTEG^4^1^3^2-UQQW#59,0,0,0,Weights:,-0.4738940368300769,-0.2121580327380076,-0.22523946651842444,-0.0683299275646545,-0.30017677965275014,0.48506488026123495,0.8616050452016387,-0.26857522674084644,-0.26744833041199484,0.8896061548850219,0.13732804185912945,-0.23882405942101964,0.4445615498828981,-0.3999735705814045,-0.5995443479000312,0.02930459109171294,0.20390155489709227,-0.3447506329910178,-0.6221769655865059,-0.38692872239734977,-0.08203531624402852,-0.17896870210671798,-0.09681798750063404,0.4410547377090436
UQQW-OTEG^4^1-OTE#32,0,0,0,Weights:,-0.47159159412095675,-0.1910405205961829,-0.22966345139689276,-0.0651045191848767,-0.2948546162183967,0.4716642797350837,0.8590951907085056,-0.28888764113709686,-0.2912788659924909,0.8883212736199995,0.14514636679565418,-0.21956762859671725,0.436270751146808,-0.3959644016014656,-0.6154119926424709,0.049823165451592065,0.18458649209715894,-0.3726335388089519,-0.6311735855926015,-0.38015621837076263,-0.0951703626250662,-0.16090414050913182,-0.1026392346999771,0.44902512080105605
OTEG^4^1^3^2-OTEG^4^1^3^2#48,0,0,0,Weights:,-0.43154541593587026,-0.1634253675290197,-0.08250182858418673,-0.04680621969632805,-0.005787234884705396,0.6179062430045008,0.9131616707166843,-0.2733144448353909,-0.4310030464955233,0.9316767925698496,0.19745503100605682,-0.2482453639201261,0.47228368948752064,-0.30716060936497525,-0.4552840028713085,0.08988061944833026,0.21221985537912696,-0.3787979845726676,-0.6576565977806971,-0.5633622431305424,-0.04155583140593022,-0.09149958667736499,-0.03631786095049232,0.35655514498317614
