Agent Name,Wins,Losses,Performance
Generation:,75,Num Of Bots,96,PlatVal,0.0092677795231254
FULC^3^3^4-F-FULC^3^3^4-F#35,105,87,0.0,Weights:,-0.11533319082074638,-0.4757618337153508,-0.5163102450247475,-0.4865214918215185,-0.47083831378220176,0.19313930374645288,0.17970108070669474,-0.2470201936818638,0.5302064376518287,0.7633678142433753,-0.11738796456584451,-0.40834459310625726,-0.3503467776054041,-0.350818530978362,0.35721314435955415,-0.02958373104662892,-0.14722742406693157,-0.02339235278330914
FULC^3^3^4-F-FULC^3^3^4-F#34,108,84,0.0,Weights:,-0.09773981465245743,-0.4649965139097002,-0.5091013629056445,-0.47988820665795723,-0.4790747236644963,0.18965358799365928,0.1928850200056086,-0.2385828872665092,0.526216503512466,0.7460915336241898,-0.10084936085323068,-0.39601711272309337,-0.3582874442792882,-0.34882715740765247,0.3572542301292143,-0.0316168165595078,-0.16230179839380474,-0.011215984627839055
FULC^3^3^4-F-FULC^3^3^4-F#33,100,92,0,Weights:,-0.1268686979053796,-0.4828206536586238,-0.5089362566822186,-0.4799015235513938,-0.49313676797867406,0.1794574937587835,0.17933294468904398,-0.2383580687210713,0.5510450610856816,0.755530707456586,-0.11684949919414012,-0.390331249436433,-0.3553320600280479,-0.34033098639576975,0.37589869178412344,-0.03656468304763972,-0.1272104215387705,-0.03718711651349428
FULC^3^3^4-F-FULC^3^3^4-F#32,112,80,0.0,Weights:,-0.10641642671890963,-0.4706043510076213,-0.5132588796931699,-0.4826816620274096,-0.4819774902795051,0.19360711781777146,0.18930188520472532,-0.2383576355716664,0.529198197923287,0.7480091347355744,-0.10646246682925653,-0.39624750610653703,-0.35883419111291104,-0.35123788301058945,0.3612889386905886,-0.026683195980177352,-0.15736515132883916,-0.019171484581380765
FULC^3^3^4-F-FULC^3^3^4-F#31,108,84,0.0,Weights:,-0.1023785132171209,-0.47172201907452227,-0.5117053268187151,-0.4804093474336001,-0.4807902506098132,0.19024514451068322,0.19100755071119113,-0.24137669474437268,0.5270187574753009,0.7523074136818313,-0.10453372062598462,-0.39720226539815057,-0.3558479775218456,-0.347203384269,0.35845778378682713,-0.02877434229222761,-0.15896093108712578,-0.015862978557627385
FULC^3^3^4-F-FULC^3^3^4-F#30,110,82,0.0,Weights:,-0.111422435003557,-0.4803114167788643,-0.5174820725840645,-0.4851338185280215,-0.48442544771749324,0.19476522403169072,0.18247505590252108,-0.23519117416572144,0.535324787535502,0.7521716751501575,-0.11173924764139379,-0.3895993318143083,-0.3584420172584345,-0.35350343288305064,0.36519717387183115,-0.022844839289111123,-0.15466542428996144,-0.03190472916669504
FULC^3^3^4-F-FULC^3^3^4-F#39,111,81,0.0,Weights:,-0.09781233281113871,-0.48597412459786166,-0.5196480678588129,-0.48436242275328595,-0.4861266592916499,0.18882263850652478,0.1755115219601722,-0.2386916336606596,0.5232053634722695,0.7715511770188762,-0.12306154456503496,-0.3985835511380017,-0.3557094531919899,-0.3576250448707749,0.36000659131484725,-0.027804462618595736,-0.1481256932724978,-0.03602634266179208
GKPL,0,0,0,Weights:,-0.11843,-0.45202,-0.49702,-0.51063,-0.47224,0.05995,0.1485,-0.63475,0.08456,0.67771,-0.10782,-0.38553,-0.32238,-0.80296,0.35819,-0.14275,-0.09573,-0.10634
ZUIU,0,0,0,Weights:,-0.14062,-0.45172,-0.4994,-0.46075,-0.46841,0.06023,0.21858,-0.24857,0.03735,0.57723,-0.11928,-0.42818,-0.32967,-0.02952,0.31818,-0.38895,-0.0262,-0.03911
FULC^3^3^4-F-FULC^3^3^4-F#87^1,0,0,0,Weights:,-0.09871,-0.48588,-0.52036,-0.46437,-0.48171,0.17214,0.18702,-0.27587,0.50594,0.73403,-0.12164,-0.36598,-0.38057,-0.32733,0.3872,-0.03737,-0.17275,-0.04089
FULC^3^3^4-F-FULC^3^3^4-F#87^3,0,0,0,Weights:,-0.11085,-0.48005,-0.51436,-0.47598,-0.48259,0.18085,0.21557,-0.27722,0.54948,0.74239,-0.11401,-0.41182,-0.36967,-0.34254,0.33989,-0.07322,-0.18986,-0.01401
FULC^3^3^4-F-FULC^3^3^4-F#87^2,0,0,0,Weights:,-0.10216,-0.50994,-0.56495,-0.46572,-0.49165,0.17533,0.20543,-0.25647,0.54208,0.74864,-0.12881,-0.39869,-0.31697,-0.31057,0.37895,-0.05735,-0.10361,-0.05993
FULC^3^3^4-F-FULC^3^3^4-F#87^4,0,0,0,Weights:,-0.0955,-0.45902,-0.52455,-0.47572,-0.49282,0.1863,0.19652,-0.25737,0.50153,0.75133,-0.10313,-0.40508,-0.3541,-0.37369,0.38603,-0.04164,-0.12569,-0.02666
FULC^3^3^4-F-FULC^3^3^4-F#1,0,0,0,Weights:,-0.12391065531519993,-0.4799871328681919,-0.5087472851754186,-0.47685431859910343,-0.49313377725261565,0.17883450618303806,0.1826708137896533,-0.24021249430248465,0.5478358172074627,0.7556685667517137,-0.11312809453280448,-0.39178465403733115,-0.3546715435221163,-0.33961582376657484,0.3747841492336699,-0.038350413456403984,-0.12972391735412253,-0.03393828828683099
FULC^3^3^4-F-FULC^3^3^4-F#0,102,90,0,Weights:,-0.107479900481771,-0.48176680519162624,-0.5124454063580629,-0.48495183319936397,-0.4820783950225853,0.18841431643091106,0.1851464471305142,-0.24980546029031173,0.5279598046842926,0.7632483824690637,-0.11008241742498857,-0.39781514268123336,-0.3523316310487963,-0.3439294083206078,0.3571325904081166,-0.02101653565930925,-0.15085303992183358,-0.016709171986985395
FULC^3^3^4-F-FULC^3^3^4-F#3,102,90,0,Weights:,-0.11690750228564839,-0.481004139434581,-0.5152580836399498,-0.4923068328808283,-0.48339497397386577,0.19512132503833512,0.17654919951251408,-0.24151883800622836,0.5392816290804247,0.7542337536152659,-0.11949079369078972,-0.39149313230622884,-0.35793279557634516,-0.35134406867098017,0.36276498591363837,-0.01834072015461747,-0.14421099528268855,-0.026111971734343074
FULC^3^3^4-F-FULC^3^3^4-F#2,106,86,0.0,Weights:,-0.10717085804666972,-0.4827947261530824,-0.5159965737691035,-0.473410138691736,-0.47654323715928426,0.19266727859960728,0.1749706941763748,-0.24319788112541527,0.5459540390409714,0.7575708879150691,-0.1154081476354229,-0.39338028510903583,-0.3463632333974477,-0.3455889929666008,0.3618678946876862,-0.026884487887106838,-0.14647129942605258,-0.030679618347127062
FULC^3^3^4-F-FULC^3^3^4-F#5,0,0,0,Weights:,-0.11118217470788085,-0.4789482269209631,-0.5144054834157663,-0.48549187729753446,-0.4834389056998726,0.1926748300039799,0.18445018899157434,-0.24578868624089645,0.5306857633745168,0.7572269346751932,-0.11153088093544568,-0.3964136037823215,-0.35497201249538324,-0.3477051280733381,0.35999097285965137,-0.020980201156827437,-0.1497431694860593,-0.02070678055429223
FULC^3^3^4-F-FULC^3^3^4-F#7,0,0,0,Weights:,-0.10709659828793938,-0.4816676450407888,-0.5160323292928193,-0.4782932335656028,-0.4793721999608742,0.19251767070847003,0.17802226186589473,-0.23849794759972676,0.5401901970957459,0.7554032282787548,-0.11283777676159046,-0.3910790998173074,-0.35151938898170476,-0.3494283060118125,0.36341739090139674,-0.026728932245853827,-0.15341324428855208,-0.03203448424362529
FULC^3^3^4-F-FULC^3^3^4-F#6,0,0,0,Weights:,-0.1095512175017785,-0.46395070838943214,-0.5212560362920322,-0.47642690926401077,-0.48622772385874663,0.20018761201584534,0.19468752795126054,-0.22525558708286073,0.5307773937677509,0.7367858375750788,-0.10153462382069689,-0.39389466590715416,-0.36739100862921725,-0.3628517164415253,0.3728485869359156,-0.02863241964455556,-0.16656271214498072,-0.02874736458334752
FULC^3^3^4-F-FULC^3^3^4-F#8,112,80,0.0,Weights:,-0.10899223590415116,-0.472341939853814,-0.5169375926787134,-0.4769789800834886,-0.48392883331660164,0.19456030459278623,0.19260712860602325,-0.23924998277134424,0.5241224999083546,0.7505550023974362,-0.10344144298226837,-0.40139176969947954,-0.3555731749937804,-0.3516453553484836,0.36194798804705836,-0.026043088170958545,-0.16063493779946852,-0.01966891522773579
FULC^3^3^4-F-FULC^3^3^4-F#88,100,92,0.0,Weights:,-0.11645296166115753,-0.47992718592602185,-0.5155411692614422,-0.48900351646005463,-0.4843563509025008,0.19563310705105397,0.18085367639940308,-0.2418499746212255,0.5342541640134598,0.7535679083759629,-0.11549240017945968,-0.39477744645079715,-0.35657893497436305,-0.35129020196729493,0.3622788336244531,-0.01855296951100785,-0.14754990350427072,-0.02503724908797456
FULC^3^3^4-F-FULC^3^3^4-F#83,0,0,0,Weights:,-0.11047872093666368,-0.4819933112471951,-0.5145025639420453,-0.4843696476117419,-0.4822573233590758,0.19204580538457244,0.18159133123294388,-0.24373791225762223,0.5342989715056032,0.7581595064754907,-0.11352026760148506,-0.39448081495302423,-0.3530111903204729,-0.3467264529194512,0.36037712298734303,-0.022569387245925755,-0.15017898335866608,-0.025368313310061875
FULC^3^3^4-F-FULC^3^3^4-F#80,0,0,0.0,Weights:,-0.10773184745815331,-0.479978577432045,-0.5150889728875829,-0.4814629329068315,-0.4828108826043849,0.19116770225471533,0.18479165851521034,-0.2435011380795446,0.5309246937519808,0.7589614688397652,-0.11029122255439844,-0.39555346380029466,-0.35369714595957913,-0.34665781870261336,0.3613562192663946,-0.025845674058173083,-0.15540937534982982,-0.024073609540897815
FULC^3^3^4-F-FULC^3^3^4-F#81,101,91,0.0,Weights:,-0.10842168899244517,-0.47876750258044154,-0.5135168928330425,-0.4843696272281646,-0.48290127341219974,0.19051737942526736,0.1862901530869398,-0.24537487611877085,0.530006199403834,0.7584458837905241,-0.10995225280032128,-0.39638249063400494,-0.3548081731390558,-0.34646921330991587,0.3595095265519084,-0.022579215605555127,-0.15235085442819146,-0.018524275327509096
FULC^3^3^4-F-FULC^3^3^4-F#87,116,76,0.0,Weights:,-0.1079664355858591,-0.48289716831943863,-0.5184562969806763,-0.4748907529797219,-0.47715738584652734,0.19502010795673008,0.17311899675750841,-0.23441250821482873,0.549311150213457,0.752126187199946,-0.11517147054667684,-0.38723465696696,-0.35070480315417435,-0.3526336742075838,0.36695555408770364,-0.02609870317631264,-0.14976912305848417,-0.039831232487923675
FULC^3^3^4-F-FULC^3^3^4-F#84,107,85,0.0,Weights:,-0.11077833904835485,-0.4871098983238734,-0.5148987573191004,-0.4845381532358616,-0.48332434891981857,0.18988931178265597,0.17833496443037522,-0.2459340857194623,0.5336602965958714,0.76348974901678,-0.11497691373217994,-0.39411600177857165,-0.3504168692330926,-0.3444805317075129,0.3595034865261238,-0.02225940455676393,-0.15157411256058298,-0.026886648076982995
FULC^3^3^4-F-FULC^3^3^4-F#19,100,92,0.0,Weights:,-0.1065132806198666,-0.4603621352494053,-0.5192470801894391,-0.4736685268749325,-0.4852132467970012,0.19818674314334694,0.19835942758729647,-0.2308105013668338,0.5279888890348747,0.7385566609713352,-0.0990939471339883,-0.3975678671803299,-0.3652323110725982,-0.3581009678341382,0.368651455574307,-0.03025149059119337,-0.16564569711710783,-0.02039140997429126
FULC^3^3^4-F-FULC^3^3^4-F#18,115,77,0.0,Weights:,-0.11433133014233292,-0.48066968152437606,-0.5162699511912507,-0.4854753255899714,-0.48255660963850744,0.195479857277473,0.17892000648892942,-0.2399906080196263,0.5380184105634591,0.7532074780819586,-0.11541216777126398,-0.39289174907983787,-0.3551104020193159,-0.3516260700273671,0.36344801374026575,-0.020439402927334045,-0.14810470839282408,-0.02873574493796184
FULC^3^3^4-F-FULC^3^3^4-F#15,102,90,0,Weights:,-0.1116788582598372,-0.4913643000317959,-0.5121614969151682,-0.48677748645952024,-0.48387497804460666,0.1863514874144575,0.17510014102423424,-0.25152378419948557,0.5331529156955677,0.7679340081975423,-0.11539590007766862,-0.3955591579004285,-0.34724290022984133,-0.33630072062125166,0.35177809254271036,-0.017881274993775356,-0.14303727492620694,-0.01935142680885408
FULC^3^3^4-F-FULC^3^3^4-F#14,108,84,0.0,Weights:,-0.11319415062551832,-0.4841579656426079,-0.5152352027191324,-0.48515569023727523,-0.48415262491187167,0.19304777682870672,0.17987935839216518,-0.24398831395575735,0.5327463374301307,0.7582895872483958,-0.1139990409787809,-0.39419492760248975,-0.35155146551230854,-0.34733454401504493,0.3611548445818905,-0.019781008083384188,-0.15112019859759712,-0.027930062405732765
FULC^3^3^4-F-FULC^3^3^4-F#17,102,90,0,Weights:,-0.109531196418082,-0.4817161445414109,-0.515539418515189,-0.4835150941785009,-0.48375745573756324,0.19194115658435032,0.18263460382461338,-0.24113125401144841,0.5330388338451612,0.7572366733849418,-0.11181425855259912,-0.39280925924474364,-0.35511040809258776,-0.34796732433262567,0.36162746818946767,-0.02384468114645651,-0.15406323338594863,-0.02661594269800829
FULC^3^3^4-F-FULC^3^3^4-F#16,109,83,0.0,Weights:,-0.10660101089395363,-0.4718186320585278,-0.5157194139229182,-0.4786762857322001,-0.4837979304917701,0.1932033165426604,0.1899751791765384,-0.23822386846783358,0.529897758271189,0.7498596858365072,-0.10536527686992431,-0.3960211644463406,-0.35832634251150375,-0.3503773910624022,0.36271916453741637,-0.027361423581135517,-0.1591035210437721,-0.020533792065939374
FULC^3^3^4-F-FULC^3^3^4-F#11,0,0,0,Weights:,-0.0982832270664758,-0.48447447329226934,-0.5201838110963026,-0.48407131976768625,-0.48653809848645707,0.18987417000370294,0.176083374938385,-0.23647634157488917,0.5242285608320403,0.7691499276796064,-0.12299646225270132,-0.39786722511438743,-0.3569477242371197,-0.35889494736542893,0.3611950593867431,-0.028585802591718674,-0.14887460052567675,-0.036933894332053935
FULC^3^3^4-F-FULC^3^3^4-F#10,102,90,0.0,Weights:,-0.10622676099001968,-0.48043812176213896,-0.5136083616049623,-0.4816957141514837,-0.4815870140752211,0.19001523346021,0.18292552697428105,-0.24258338698462478,0.5310692439780349,0.7586802693575638,-0.11050408297650408,-0.3949235426676547,-0.3523339748092351,-0.3462229378160412,0.35987922771508984,-0.02735916131539502,-0.15705736551861998,-0.02423773599932691
FULC^3^3^4-F-FULC^3^3^4-F#13,100,92,0,Weights:,-0.10504218765941756,-0.4845531086248748,-0.5116809887848578,-0.48488199633499723,-0.4810827217936584,0.1871130974626281,0.1856530342275241,-0.24909102167312802,0.531519522967917,0.7664915850815093,-0.11299471781520876,-0.395383066446936,-0.3512438465350256,-0.3395138669122114,0.35737468684182166,-0.025820647878936294,-0.15060518976142506,-0.021351029747095632
FULC^3^3^4-F-FULC^3^3^4-F#12,110,82,0.0,Weights:,-0.106643631751528,-0.46833820432829815,-0.5183388337465282,-0.47673062313058,-0.4847719637858402,0.19647552360128298,0.19716400705224335,-0.2335091104584261,0.527904050764672,0.7463610400539766,-0.10298843342729941,-0.39835074466514364,-0.362888721173657,-0.35372583159168675,0.3679760899507195,-0.030535107331479107,-0.16360587045375502,-0.024518849561928627
FULC^3^3^4-F-FULC^3^3^4-F#28^2,113,79,0.0,Weights:,-0.10768,-0.44759,-0.52503,-0.46772,-0.48803,0.20561,0.2069,-0.21532,0.52623,0.7214,-0.09133,-0.39819,-0.37634,-0.3722,0.3805,-0.03442,-0.17846,-0.02559
FULC^3^3^4-F-FULC^3^3^4-F#95,113,79,0.0,Weights:,-0.10994144589677948,-0.48371654725512914,-0.5137134751877649,-0.48441986741337145,-0.4832676195492054,0.1906338333853403,0.18073514457897275,-0.24481277476229535,0.532276482468817,0.7597261489750375,-0.11281782379232061,-0.39433469465742055,-0.35148591973135895,-0.3449941791528556,0.3589708590412082,-0.022126182327230924,-0.15184077178401673,-0.024303118281660128
FULC^3^3^4-F-FULC^3^3^4-F#94,0,0,0,Weights:,-0.12566416952417742,-0.4826999491619367,-0.5104993786595502,-0.4763690766179308,-0.4937971744599093,0.179884655891328,0.1802474822151876,-0.23645704285973113,0.5500701482979358,0.75514987450839,-0.11512345686608996,-0.3906680008892858,-0.3545984346165463,-0.3409752658537565,0.3772067432630619,-0.03937470227838197,-0.1319820562802915,-0.040238324038491494
FULC^3^3^4-F-FULC^3^3^4-F#97,99,93,0,Weights:,-0.10379115864745153,-0.4808112164662671,-0.5122318567280899,-0.4779629285128177,-0.47850896767915413,0.18860197438886755,0.17924175104509565,-0.2516790210887862,0.5397071061238957,0.7627456331605467,-0.113370686659922,-0.3922098940006109,-0.3464263041678702,-0.33934269677889806,0.35550786907936444,-0.026389632505133466,-0.1441101770961129,-0.01930093905007874
FULC^3^3^4-F-FULC^3^3^4-F#96,0,0,0.0,Weights:,-0.10704641383602607,-0.4779767299992649,-0.5142083229546148,-0.48166360880319226,-0.482986550581601,0.19103839098332231,0.18658463428989341,-0.24258788334277265,0.530897880494778,0.7564842764323902,-0.1091357738368445,-0.39544002249925947,-0.354845612822348,-0.34631570704746784,0.36044596873946566,-0.025667419342109563,-0.1551632509082465,-0.021680433040158625
FULC^3^3^4-F-FULC^3^3^4-F#91,109,83,0.0,Weights:,-0.10483325339701915,-0.4944108833826781,-0.5117353144869097,-0.48334166560908987,-0.48355186912040016,0.18505886483091,0.17513347492026526,-0.24750492917740194,0.5374095680449387,0.7701721396444718,-0.1174067234497774,-0.3875349238213006,-0.3456144430102348,-0.33696478938229296,0.3579150182970483,-0.02501268559478085,-0.15360337187240913,-0.02924543711855805
FULC^3^3^4-F-FULC^3^3^4-F#92,110,82,0.0,Weights:,-0.10706778422129201,-0.47659275118010236,-0.5162285992768127,-0.4794602611231241,-0.4840868499492098,0.1907296109256689,0.18735615473469164,-0.24288525290353957,0.5302744405969679,0.7563932900039041,-0.10743464577209393,-0.39681723855892803,-0.3562151081110362,-0.3479315825870457,0.36057652942836793,-0.02652943922817287,-0.1567451297337762,-0.01956027943154373
FULC^3^3^4-F-FULC^3^3^4-F#99,111,81,0.0,Weights:,-0.11220969862350831,-0.4814121771227302,-0.5169987331210593,-0.48194713471988826,-0.48075686837451403,0.19532660750389202,0.17698633657845575,-0.2381312414180271,0.5417826571134584,0.7528470477879544,-0.11533193536306827,-0.3910060517088786,-0.3536418690642687,-0.35196193808743936,0.3646171938560784,-0.022325836343660244,-0.14865951328137744,-0.03243424078794912
FULC^3^3^4-F-FULC^3^3^4-F#98,104,88,0,Weights:,-0.12477111795207559,-0.475315969926907,-0.5115187963393567,-0.47258949004174433,-0.4940994166583008,0.1822201522963931,0.18738356430301162,-0.2331149913856721,0.5453012499541773,0.7486825011987182,-0.10935572149113418,-0.3943058848497398,-0.3571765874968902,-0.34455767767424184,0.37842899402352914,-0.04126654408547927,-0.13651246889973426,-0.03662945761386789
FULC^3^3^4-F-FULC^3^3^4-F#69,0,0,0,Weights:,-0.11018250433609403,-0.48347634589784516,-0.515615888244118,-0.4792829144645056,-0.48034793103557794,0.19285752771415698,0.17742502628426998,-0.2435930975405863,0.539350188235551,0.7579302375817325,-0.11470359430710189,-0.3937876063557628,-0.3489573494548781,-0.3464617684908229,0.36151136963478836,-0.02333274798524551,-0.14879574901182485,-0.029304840376429914
FULC^3^3^4-F-FULC^3^3^4-F#60,110,82,0.0,Weights:,-0.10771591561087608,-0.46600032272609304,-0.5212888743437167,-0.4762562598295905,-0.48600031927023635,0.19878990021074888,0.19306568070060004,-0.22378498222730966,0.5323498413684479,0.7379083072266781,-0.10136646123875259,-0.39045538206931796,-0.36692154828516754,-0.36277912857628747,0.3727853502458497,-0.029180051588687674,-0.1676811721580247,-0.031136236899233803
FULC^3^3^4-F-FULC^3^3^4-F#61,0,0,0.0,Weights:,-0.10749181677809852,-0.48413482794000195,-0.5126972319863113,-0.48465093187418434,-0.4821751706714319,0.1888734654239842,0.18319408940324844,-0.24695189821771169,0.5318980027183671,0.7631088670282734,-0.11290627080376468,-0.39485888055217827,-0.35136488313319225,-0.3422540230325335,0.35817277294151495,-0.02397341510308361,-0.1512229807727209,-0.02282707401437788
FULC^3^3^4-F-FULC^3^3^4-F#62,105,87,0,Weights:,-0.11171124584285382,-0.49288827683744507,-0.5173953559803373,-0.4858479810566547,-0.48666329218621784,0.19256107166453956,0.168613100363307,-0.23533015059847526,0.5440735292309457,0.7591129525934536,-0.12038599532846697,-0.3806843144811489,-0.3546134867812245,-0.3497890182025879,0.37124905778113015,-0.020669618456848483,-0.15593904441406076,-0.04362511432822541
FULC^3^3^4-F-FULC^3^3^4-F#65,0,0,0,Weights:,-0.10821563086220568,-0.47618047557467963,-0.5154084892924173,-0.4816238411900447,-0.483905500875512,0.19167502667264627,0.1873950068890285,-0.24191477242538478,0.5311635173601716,0.7550183375579443,-0.10862836697387396,-0.3958835385728523,-0.3567499116701758,-0.34847030044313476,0.36123149606203403,-0.025335667389986938,-0.15529689933416277,-0.019949829049788266
FULC^3^3^4-F-FULC^3^3^4-F#66,0,0,0,Weights:,-0.10628116862872178,-0.48776407987368414,-0.5140502214570128,-0.47858287315093984,-0.4799202269001427,0.18937138220678149,0.17520384228654076,-0.24503640924180067,0.5411101582530067,0.7630014092886778,-0.11599566181926764,-0.39077966952379023,-0.34661632663978836,-0.34255885810869224,0.3605790126006308,-0.02545324859511531,-0.1504882877226023,-0.030190502495861363
FULC^3^3^4-F-FULC^3^3^4-F#67,0,0,0,Weights:,-0.10750642471094259,-0.48043694915935176,-0.5163323099676456,-0.4782771808914571,-0.48007196821406417,0.1930292494700262,0.17985181552370091,-0.2385001957788007,0.5401045153541175,0.754305231816168,-0.11215362219176067,-0.39133733973310975,-0.3527752079882612,-0.3494746906275258,0.36370076141358465,-0.025883061259211103,-0.15246618698336534,-0.03075583276404115
SDAR,0,0,0,Weights:,-0.11277,-0.47899,-0.5442,-0.4992,-0.47047,0.17362,0.20801,-0.31154,0.46754,0.71055,-0.147,-0.38746,-0.31962,-0.73263,0.37619,-0.22932,-0.07908,-0.67202
FULC^3^3^4-F-FULC^3^3^4-F#79,103,89,0,Weights:,-0.11346562509522884,-0.4798517945543882,-0.5163078958977791,-0.48408836334929944,-0.4823394760467196,0.19521814534516066,0.17998857306263932,-0.24052392629753278,0.5366999402928394,0.7532101459227081,-0.11413426439920546,-0.39410274935387024,-0.3546574975077535,-0.3511988828063689,0.3625814730331712,-0.0211653593887679,-0.1491349859446113,-0.02790955260574587
FULC^3^3^4-F-FULC^3^3^4-F#78,0,0,0,Weights:,-0.10905210044830772,-0.47885139495501755,-0.5142609652669287,-0.48357063683816265,-0.4792284038362109,0.19092178752303507,0.18296057193554915,-0.24439046094247105,0.5305877812529332,0.7597935591872568,-0.11208709582979348,-0.3986435422688929,-0.35245572509073253,-0.34743340498009007,0.35912028158541054,-0.026720317320743522,-0.15342325238309074,-0.022598025027368015
FULC^3^3^4-F-FULC^3^3^4-F#73,114,78,0.0,Weights:,-0.11509303878536184,-0.47621218810554244,-0.5174163964806954,-0.485475117396862,-0.4848802568945138,0.19756064764188364,0.18571875040384206,-0.23813238387682356,0.5321798923341081,0.7499267358469589,-0.11207557280528238,-0.3964778994899807,-0.35938093794653386,-0.35364860861352637,0.36532364725196287,-0.021749575400846904,-0.15242850426387355,-0.027126984534922474
FULC^3^3^4-F-FULC^3^3^4-F#72,0,0,0,Weights:,-0.10833409458190785,-0.4779667165421888,-0.51703303922394,-0.4775147083201516,-0.4849264618294008,0.1932030498841753,0.1879314551364162,-0.2388983825882205,0.5282907774948826,0.7540939714459465,-0.10648655782088282,-0.3973104964917382,-0.35481732074181416,-0.3485085541058758,0.36286265010131524,-0.026381253717115617,-0.15988800101653838,-0.024997867609942964
FULC^3^3^4-F-FULC^3^3^4-F#71,0,0,0,Weights:,-0.11010624325891978,-0.4834015300939779,-0.5154134252166866,-0.48154034964626596,-0.4823513798412961,0.1921317010522842,0.17951642644002572,-0.2418565912475086,0.536909769095484,0.7578123965540875,-0.11444064626450495,-0.3933720722009806,-0.35293477805854023,-0.3462138036221253,0.36154355637278407,-0.024242281167807217,-0.15173554645028853,-0.0278987043388213
