Agent Name,Wins,Losses,Performance
Generation:,164,Num Of Bots,79,PlatVal,1
Grdy^30^8^8^-Grdy^30^8^8^#52^14,156,100,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.37499999999999994,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^34,140,116,1.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-0.05000000000000001,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^35,151,105,1.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.1,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^30,149,107,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.49999999999999994,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^31,150,106,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.425,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^32,141,115,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.4499999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^33,132,124,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.15000000000000002,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#65,139,117,0.0,Weights:,0.775,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.5,0.5,-0.05,-0.44999999999999996,-0.375,-0.38749999999999996,0.1875,0.024999999999999994,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#61,150,106,0.0,Weights:,0.775,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.475,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^5,146,110,0.0,Weights:,0.75,0.0,0.0,0.05,0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^8,139,117,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.22500000000000003,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^9,127,129,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.425,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Raiz,144,112,0.0,Weights:,0.4,0.05,0.05,-0.05,-0.05,0.0,-0.8,-0.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WrtH,45,211,0.0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29,136,120,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^27,144,112,1.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^27,143,113,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^22,128,128,0.0,Weights:,0.75,0.0,0.0,0.0,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#77,143,113,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.05,-0.46249999999999997,-0.4,-0.38749999999999996,0.225,0.056249999999999994,-0.05,-0.15625000000000003
Grdy^30^8^8^-Grdy^30^8^8^#76,148,108,0.0,Weights:,0.775,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.05,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.024999999999999994,-0.07500000000000001,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^14,135,121,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3499999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^27,142,114,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#69^29^36,118,138,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.37499999999999994,0.2,0.075,-0.05,-0.2
Acnd,6,250,0.0,Weights:,0.91708916,-0.010288565,0.023143473,0.003357603,-0.045208527,-0.14727149,0.456158875,-0.156368715,-1.150550508,0.717262457,-0.291372468,-0.291372468,-0.291372468,-0.291372468,0.012108953,0.012108953,0.012108953,0.012108953
Grdy^30^8^8^-Grdy^30^8^8^#69^29^34,128,128,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.37499999999999994,0.2,0.024999999999999994,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#69^29^31,138,118,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.425,-0.37499999999999994,0.2,0.075,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^35,142,114,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.1,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^34,153,103,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#94^16,129,127,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.475,-0.375,-0.37499999999999994,0.2,0.1125,-0.05,-0.16250000000000003
Grdy^30^8^8^-Grdy^30^8^8^#52^31,171,85,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.45,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^30,163,93,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.49999999999999994,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^33,146,110,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^12,141,115,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.39999999999999997,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^16,125,131,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34^19,131,125,0.0,Weights:,0.7,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#45,143,113,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.05,-0.46249999999999997,-0.375,-0.37499999999999994,0.2,0.06875,-0.05,-0.15625000000000003
Grdy^30^8^8^-Grdy^30^8^8^#4^19^30,130,126,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.49999999999999994,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^31,121,135,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.425,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^32,153,103,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.4499999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^34,140,116,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^15,140,116,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.25,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#94^15,141,115,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.475,-0.375,-0.37499999999999994,0.25,0.0625,-0.05,-0.16250000000000003
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^15,144,112,1.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.25,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^17,116,140,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,0.0,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^13,124,132,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.325,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^18,126,130,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.10000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^19,145,111,0.0,Weights:,0.7,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^22,143,113,0.0,Weights:,0.75,0.0,0.0,0.0,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^23,120,136,0.0,Weights:,0.75,0.0,0.0,0.05,-0.07500000000000001,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^20,100,156,0.0,Weights:,0.75,-0.05,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^1,150,106,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^26,127,129,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.125,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^27,155,101,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^24,32,224,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,-0.05,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52^25,127,129,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.44999999999999996,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#68,139,117,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.05,-0.46249999999999997,-0.375,-0.4124999999999999,0.225,0.056249999999999994,-0.05,-0.15625000000000003
Grdy^30^8^8^-Grdy^30^8^8^#52^28,100,156,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.45,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^9,130,126,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.425,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^32,122,134,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.4499999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^31,133,123,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.425,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
G3Dy,3,253,0.0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
Grdy^30^8^8^-Grdy^30^8^8^#55,143,113,0.0,Weights:,0.775,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.05,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#26,127,129,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.475,-0.375,-0.37499999999999994,0.225,0.075,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#52,152,104,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^9^36,126,130,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.425,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#58,142,114,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.5,0.5,-0.07500000000000001,-0.42499999999999993,-0.375,-0.37499999999999994,0.2,0.075,-0.05,-0.15000000000000002
Lion,3,253,0.0,Weights:,0.944769564,-0.013161448,0.025753558,0.006890752,-0.040231418,-0.153108951,0.464752312,-0.170325176,-1.149219482,0.734561248,-0.293013775,-0.293013775,-0.293013775,-0.293013775,0.014284528,0.014284528,0.014284528,0.014284528
Grdy^30^8^8^-Grdy^30^8^8^#52^21,63,193,0.0,Weights:,0.75,0.0,-0.05,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.4,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^8,153,103,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.22500000000000003,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#94^27^12,136,120,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,-0.07500000000000001,-0.425,-0.375,-0.37499999999999994,0.2,0.0625,-0.05,-0.16250000000000003
Grdy^30^8^8^-Grdy^30^8^8^#94^27^11,138,118,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,-0.02500000000000001,-0.475,-0.375,-0.37499999999999994,0.2,0.0625,-0.05,-0.16250000000000003
Grdy^30^8^8^-Grdy^30^8^8^#4^34,137,119,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#24,141,115,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.5,0.5,-0.025,-0.44999999999999996,-0.375,-0.42499999999999993,0.2,-6.938893903907228e-18,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#25,147,109,0.0,Weights:,0.775,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.05,-0.44999999999999996,-0.375,-0.42499999999999993,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^9^29,134,122,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.425,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^29,134,122,1.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^30,139,117,0.0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.025,-0.49999999999999994,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^32,150,106,1.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.4499999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^33,145,111,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.44999999999999996,-0.375,-0.3999999999999999,0.15000000000000002,0.049999999999999996,-0.05,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#4^19^29^30,166,90,0.0,Weights:,0.75,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.475,0.5,-0.07500000000000001,-0.49999999999999994,-0.375,-0.3999999999999999,0.2,0.049999999999999996,-0.05,-0.15000000000000002
