Agent Name,Wins,Losses,Performance
Generation:,109,Num Of Bots,92,PlatVal,0.02475858403314189
WtX1-WtX2#10-MG3d-WtX1-Wt#80,136,58,0.0,Weights:,0.3543427822336156,0.0546428018948471,0.0672992759311966,0.08577747649662776,-0.014973640783638857,-0.07353507141654321,0.6025947561534624,0.13139669021585335,-0.44828276849728743,0.7150941191939144,-0.2512362700011656,-0.47578454936015635,-0.5261685170951835,-0.46654420784415873,0.06804873648688115,0.03587628168791878,0.08923354749302144,-0.25724857639214493,0.004724978153991997,0.03263661617347968,-0.0045224835543162655,-0.019905383897532977,-0.0024044701070001545,-0.03658050823423469
WtX1-WtX2#10-MG3d-WtX1-Wt#82,0,0,0,Weights:,0.3318833343336379,0.061346416536669786,0.07860517583430712,0.07573702538686204,-0.007732025620548194,-0.0716014831879485,0.6341659251195598,0.1369595758230086,-0.40212897051534563,0.7133376664915136,-0.25353335803074956,-0.5053546047734865,-0.5261788601823714,-0.4762101438888444,0.07739569761087917,0.0427555585523151,0.1051468213072028,-0.2779138000983883,0.01727084466355061,0.021164482178049705,-0.008052689419631862,-0.011800793800266676,-0.013743835399290583,-0.013235849864619037
WtX1-WtX2#10-MG3d-WtX1-Wt#85,119,75,0,Weights:,0.31008089295981633,0.05513804040178058,0.08702023605626805,0.05558433444662258,-0.04234084103159373,-0.10059751197129146,0.5895877404683926,0.10334096214639316,-0.4691597679598841,0.7440015148537216,-0.2584096687321655,-0.521077003260291,-0.486182661876302,-0.4232392655590867,0.08224461758312274,0.06469047360181661,0.137883688468466,-0.23378594980711653,0.021590890987086563,0.012063900051447864,0.016712936334429634,0.018800555845555525,-0.015740933229320554,-0.012154770092428796
MG3d-WtX1-Wt-MG3d-WtX1-Wt#84,119,75,0.0,Weights:,0.3572235791839938,0.042571899203559194,0.059537728946990075,0.07845650664013995,-0.017531920012744766,-0.0826250714249067,0.5911070678080852,0.12797477072617855,-0.42766772638185135,0.7159618916770308,-0.2540426188643466,-0.48331142824648143,-0.5169098323916625,-0.4731507795879917,0.08482364204316445,0.034919629667986035,0.09073159898834467,-0.27152222860482794,0.020485616856282588,0.04697942737924661,-0.003960152331145981,-0.0293380773710485,0.008694203880131991,-0.03593597466831285
WtX1-WtX2#10-MG3d-WtX1-Wt#17,0,0,0,Weights:,0.35355180253698276,0.050676377493538524,0.0657122827935834,0.07676542233513164,-0.018164303019544657,-0.07293952148054328,0.5999091061406058,0.1278099894580426,-0.4376206427812111,0.713506471023945,-0.2569342608754084,-0.4807176339546805,-0.5243115789851405,-0.4701042902117659,0.07135929174805654,0.03224142152486524,0.08704648088426338,-0.2648492552321269,0.007175396676283233,0.043861058627400515,-0.005642375280933138,-0.025632680762600998,-0.005327653482943319,-0.039793511365925
MG3d-WtX1-Wt-WtX1-WtX2#10#99,118,76,0.0,Weights:,0.35219332075356585,0.05234910079920688,0.06924088259525864,0.07961493873764218,-0.013112392568994359,-0.07184432191287998,0.6043329295162255,0.12974321457309884,-0.4385145461297637,0.7130684812206352,-0.25326287035266914,-0.47839522485910513,-0.5216836087198393,-0.4649013479395337,0.06689874804126644,0.029904752852195158,0.0938857252111987,-0.2590252141435653,0.00554988448122397,0.03301549653813605,-0.008433369189027443,-0.025252381128899992,-0.004178897028275713,-0.03426755655216705
WtX1-WtX2#10-WtX1-WtX2#10#28,0,0,0,Weights:,0.38227331015047183,0.04469980788567797,0.05633004642235244,0.0759390045378712,-0.01641108039338238,-0.06880127252420336,0.6018574953474435,0.12901619934921904,-0.4505970617659643,0.7149829041483835,-0.25744593052901354,-0.46933515854881885,-0.5086340616804668,-0.44784884467027897,0.058797808270991854,0.031577005475123904,0.08571423001683663,-0.2553463630001401,0.00912905461599595,0.029915195957368794,-0.010177429047091159,-0.027943786025263397,-0.0030926622491164414,-0.028033192959969075
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX2-WtX1-Wt-MG3d-WtX1-Wt#22,126,68,0.0,Weights:,0.3267403253635862,0.053602158323081295,0.09341584779465584,0.07866544747856191,0.0010293187180192617,-0.07541745448057596,0.6371917447423383,0.1408031870955735,-0.3944662941509255,0.7271595304859864,-0.239639874038161,-0.5216858349786975,-0.5200068047657892,-0.48016305556114863,0.07953991600883761,0.039070572885067434,0.11821873933641301,-0.2949068134469472,0.005319774783525608,0.02254117887653337,-0.004984036584381962,-0.016153143233391624,-0.0023917498976987013,-0.02163616720276916
WtX1-WtX2#10-WtX1-WtX2#10#19^1,0,0,0,Weights:,0.41491,0.0207,0.1459,0.07339,-0.01049,-0.03046,0.67908,0.20558,-0.35126,0.7952,-0.28906,-0.4384,-0.44356,-0.51557,0.09253,-0.00304,0.01488,-0.30384,0.0345,-0.01718,-0.00802,0.01261,-0.0171,0.05935
