Agent Name,Wins,Losses,Performance
Generation:,13,Num Of Bots,237,PlatVal,0.04526167148736418
MG3d^4-NFPU^-Omeg-G3Dy^2##5,0,0,0,Weights:,0.821460363375,-0.025573293625,0.003161784875000004,0.003964812625,-0.006174307375000001,-0.0555646219375,0.5560051445,-0.0368715735,-0.7100542645,0.7393985936249999,-0.2277075796875,-0.3229970328125,-0.27740547031249996,-0.26413226718750005,-0.008548388875,-0.07088823262499999,-0.038237920125000005,-0.059171592
WrtH-MG3d^3--Pr1D-MG3d^3-#79,286,208,0.0,Weights:,0.6152587725,-0.03312427528125,0.005185942187499999,-0.007312021156249999,-0.0359554955625,-0.0685927600859375,0.5205073182265625,-0.08242157288281249,-0.58784606171875,0.7324093727109375,-0.22315081367968753,-0.32711995430468754,-0.2792882355546875,-0.3309624543046875,-0.068865762296875,-0.050417871671874996,-0.054820215421875,-0.032975606046875
WrtH-NFPU^1--MG3d^4-G3Dy^#57,274,220,0,Weights:,0.8527293443749999,-0.045763795125,0.03351335625,-0.00028046349999999963,-0.017540272750000002,-0.034873223875000005,0.6068846697500001,0.012062490125000006,-0.7082576125,0.7393698071250001,-0.1705596595,-0.30876840949999995,-0.267956300125,-0.30127294075,-0.06824493112499999,-0.051142353,-0.063953681125,-0.07506594675
TIWG,0,0,0,Weights:,0.05863,-0.78178,0.82942,-0.18847,0.37503,0.07322,0.45761,0.11996,0.54265,0.75002,0.42942,-0.24932,0.25294,-0.51903,0.01793,0.15721,-0.70839,-0.48679
Omeg-G3Dy^2#-MG3d^4^2#24,267,227,0.0,Weights:,0.861875,-0.011999375000000001,-0.0035662499999999995,-0.031535625000000005,0.018110625,-0.042600625,0.589573125,-0.003644375,-0.6351193749999999,0.7434525,-0.27585249999999994,-0.32557749999999996,-0.219715,-0.25810125,-0.070195,-0.06934375000000001,-0.03609375,-0.012832499999999997
MG3d^4-G3Dy^-Omeg-G3Dy^2##7,262,232,0.0,Weights:,0.79639921875,-0.07165203125,0.0181484375,-0.023179375000000002,-0.0201609375,-0.0371925,0.5904295312500001,-0.0451734375,-0.65766375,0.7449790625,-0.20518640624999998,-0.35782015624999997,-0.2831971875,-0.30750484375,-0.07511796875,-0.044475312499999996,-0.02426484375,-0.061889374999999996
MG3d^4-NFPU^3^1-G3D#28,251,243,0.0,Weights:,0.782052145,-0.120101303375,-0.039418381249999995,-0.013166441375,0.006986865749999999,-0.01727968353125,0.55813906871875,-0.059809499593749996,-0.570727428125,0.75957778503125,-0.15607101415625,-0.31425476415625,-0.29375070165625,-0.34647101415625,0.006766789937499998,-0.0480438350625,-0.07887008506249998,-0.025262272562499997
WrtH-G3Dy#67-Omeg-G3Dy^2##97,290,204,0.0,Weights:,0.758661243,-0.017162023000000002,0.015903019750000004,-0.0046703695,-0.03016998125,-0.08287965525,0.572965505625,-0.064252063125,-0.74242473525,0.7529579318749999,-0.27817442825,-0.29753442825,-0.28714849075000004,-0.31400536575000004,-0.02641944325,-0.07836975574999999,-0.030391005750000002,-0.025181005750000002
Omeg-G3Dy^2#-Omeg-MG3d#71#92,0,0,0,Weights:,0.69035478075,-0.029306701343749998,-0.00874702546875,-0.004356300671875,-0.02041330728125,-0.046349125664062504,0.5317907091171875,-0.0449895234921875,-0.618162581625,0.7344390299921875,-0.2526346348671875,-0.3205794786171875,-0.2867803379921875,-0.30488463486718753,-0.045175126312499994,-0.0594604388125,-0.0515759856875,-0.035498954437499994
Omeg-G3Dy^2#-G3Dy^3-G3Dy^#49,271,223,0.0,Weights:,0.7051061955,-0.017468462250000004,0.017000132250000004,0.0037657190000000007,-0.025289239749999998,-0.06512627512500001,0.57339325775,-0.0330034595,-0.6924419665,0.75550343725,-0.214611096875,-0.308801878125,-0.27323406562499997,-0.297679690625,-0.022267559,-0.049602559000000004,-0.077392559,0.0018094722500000002
NFPU^2^2^1-G-MG3d^4#65,0,0,0,Weights:,0.7947758593750001,-0.042638984375,-0.013913749999999999,-0.026761171875,0.013258906249999999,-0.0476496875,0.48586625,-0.07113749999999999,-0.627998515625,0.724708671875,-0.2364103125,-0.36383476562500006,-0.29617242187500004,-0.28585703125,-0.011662265625000005,-0.063408203125,-0.05132726562500001,-0.08179718750000001
MG3d^4-NFPU^-Pr1D^1-Omeg-#25,0,0,0,Weights:,0.6556396875,-0.00467861328125,0.010369921875000002,0.0009266406250000025,0.01625462890625,-0.0182503515625,0.49579400390625,-0.05256107421875,-0.63339287109375,0.68966064453125,-0.29254234375,-0.3222016796875,-0.25107003906250003,-0.36430591796875,-0.069738125,-0.11085208984375,-0.10893539062500002,-0.07988693359375
KKPY,0,0,0,Weights:,0.09783,-0.64834,0.02995,0.37595,-0.02541,-0.07989,0.62071,-0.13986,-0.00771,0.6956,0.06261,-0.20386,0.33559,-0.59027,-0.39217,0.40651,-0.22417,0.03443
Omeg-G3Dy^2#-WrtH-MG3d^3-#1,304,190,0.0,Weights:,0.727381640625,-0.02289421875,0.004456171875,-0.007225312499999999,-0.034283984375,-0.068116953125,0.531800234375,-0.039406874999999994,-0.64158984375,0.742477109375,-0.236868515625,-0.335444296875,-0.282945234375,-0.28875585937500003,-0.039881875,-0.055651874999999996,-0.014100312499999998,-0.043268125
Omeg-G3Dy^2#-MG3d^4#79,320,174,0.0,Weights:,0.8335,-0.027748750000000003,-0.010562499999999999,0.0004187500000000007,0.00356125,-0.040711250000000004,0.52898625,-0.01018875,-0.67399875,0.736165,-0.26397499999999996,-0.33579499999999995,-0.30808,-0.2616825,-0.01526,-0.0619575,-0.018117499999999998,-0.070115
Omeg-G3Dy^2#-Omeg-G3Dy^2##38,268,226,0,Weights:,0.76067210575,-0.011369099625000004,0.03584863587500001,0.0121910785,-0.025257297124999998,-0.0773217564375,0.576913167875,-0.04092612675,-0.7581837309999999,0.749226562125,-0.2129850828125,-0.31054547343749994,-0.2650631296875,-0.28832281718749997,-0.020816026,-0.0581288385,-0.0577250885,-0.004549072874999999
Omeg-G3Dy^2#-G3Dy^2^4^4^3#86,270,224,0,Weights:,0.8092178125,-0.0010942187500000006,-0.025597187499999993,-0.002966250000000002,0.0198171875,0.007128593749999999,0.60403734375,0.014307187499999999,-0.69889484375,0.72808484375,-0.2472359375,-0.27220609375000004,-0.18828046874999999,-0.34636359375000003,-0.0409103125,-0.08909,-0.142763125,-0.06855984375
Omeg-G3Dy^2#-WrtH-MG3d^3-#9,0,0,0,Weights:,0.67347938625,0.0013641123593749992,0.01309047109375,0.009027739421875,-0.020601497781250002,-0.06253763004296875,0.5495849091132812,-0.030919536441406242,-0.648451780859375,0.7327996863554688,-0.24686540683984376,-0.31870497715234375,-0.28375911777734375,-0.28731872715234374,-0.060547881148437496,-0.0627014358359375,-0.0444426077109375,-0.0359428030234375
WrtH-MG3d#73,0,0,0,Weights:,0.65825322,-0.022420559,-0.0027798500000000004,-0.018618427,-0.043822108,-0.06948707300000001,0.4990604335,-0.019234082,-0.627820225,0.728279927,-0.301171038,-0.301171038,-0.301171038,-0.301171038,-0.0568268935,-0.0568268935,-0.0568268935,-0.0568268935
Omeg-G3Dy^2#-WrtH-NFPU^1-#48,309,185,0.0,Weights:,0.7818098675,0.03473486025,0.03007081875,0.002050862000000001,-0.032783651999999996,-0.027963486937500004,0.5836387020625,0.0688508544375,-0.70044036875,0.7024988879375,-0.2502182281875,-0.3158416656875,-0.2303851031875,-0.2678502594375,-0.013927973375,-0.09986234837499999,-0.037895629624999996,-0.036243129624999995
Omeg-G3Dy^2#-Omeg-G3Dy^2##36,281,213,1.0,Weights:,0.773969008,0.015291381499999996,0.03784606975,0.022991969,-0.01523642725,-0.07299986887500001,0.579547789,-0.014133146999999999,-0.7664914977499999,0.7380698434999999,-0.240969534375,-0.31128953437499995,-0.27256109687499996,-0.261320471875,-0.0357972465,-0.07082005899999999,-0.036061309,-0.024908809
Omeg^2-Omeg--Omeg-MG3d^4-#19,0,0,0,Weights:,0.641271484375,-0.03637734375,-0.009177578125000002,0.003935664062499998,-0.0030143750000000006,-0.062293125000000005,0.5016025390625,-0.086073203125,-0.6040112890625,0.7286897265625,-0.2778811328125,-0.362968046875,-0.2987830078125,-0.3050362890625,-0.055760624999999994,-0.0748488671875,-0.06962328125,-0.0569190625
WrtH-G3Dy#67-G3Dy^3-G3Dy^#32,292,202,0.0,Weights:,0.6475294225,-0.02936074825,-0.0217939875,-0.0215210885,-0.030233866499999998,-0.058488692625000005,0.565925685375,-0.04840672862499999,-0.61094120625,0.765511682125,-0.28142645637499997,-0.294047237625,-0.303490362625,-0.33271911262500004,-0.029322509249999996,-0.06131719675,-0.06972594674999999,-0.012463915500000002
Pr1D^1-Pr1D^2-MG3d^#99,0,0,0,Weights:,0.5736625,-0.05196,-0.0192725,0.0152025,0.011262500000000002,-0.0156075,0.42972,-0.1114125,-0.6013575,0.6872775,-0.3445275,-0.31714,-0.34782,-0.365645,-0.060537499999999994,-0.10899500000000001,-0.059582500000000004,-0.0963225
WrtH-MG3d^3--MG3d^4-NFPU^#5,0,0,0,Weights:,0.6596653237500001,-0.026407000921875,0.01676164296875,-0.019278119953125,-0.009443118875,-0.05573798160546875,0.5300189130195312,-0.07177311066015624,-0.587894651953125,0.7302278308867187,-0.23585775058984376,-0.3379516568398438,-0.2657041568398437,-0.32620589512109377,-0.06858600614843749,-0.0627922756796875,-0.061214248335937506,-0.0318797366171875
Pr1D^2-MG3d^4#54,294,200,0.0,Weights:,0.729955,-0.09514,-0.070775,-0.038755,0.018565,-0.023285,0.49666,-0.123565,-0.618035,0.742085,-0.346985,-0.3125,-0.33386,-0.34323000000000004,-0.010485000000000001,-0.04325,0.006475,-0.078675
Omeg-G3Dy^2-Acnd-#9,289,205,0.0,Weights:,0.7034339575,0.0013611168749999968,0.025703559125000004,0.023619700375000004,-0.017815440874999998,-0.07253081125,0.5363167343749999,-0.041457964374999996,-0.727099751,0.731457494625,-0.260081871,-0.320474371,-0.28726093350000004,-0.2871590585,-0.039301693375,-0.068635755875,-0.044107005874999994,-0.031743255874999994
Pr1D-MG3d^3--Omeg-G3Dy^2##26,250,244,0,Weights:,0.691096194375,-0.01400099403125,0.009362895312500001,0.01346016634375,-0.009246511187499999,-0.0321433069609375,0.5812133338515626,-0.003715947882812494,-0.64193778046875,0.7235769508359375,-0.22533886055468752,-0.30964846992968753,-0.2499911261796875,-0.3108053449296875,-0.009947949796875001,-0.076240371671875,-0.071426777921875,-0.009361856046875002
Omeg-G3Dy^2#-Omeg-G3Dy^2##86,249,245,0.0,Weights:,0.8274553124999999,-0.0169184375,0.007240937499999999,-0.015984375000000002,-0.013325625000000002,-0.029812187500000004,0.5657340625,-0.0315421875,-0.6696256249999999,0.74090875,-0.24872374999999997,-0.31161625,-0.236215,-0.2796371875,-0.07393187500000001,-0.10044156250000001,-0.047360937500000005,-0.0451609375
Omeg-G3Dy^2#-NFPU^2^2^1-G#42,0,0,0,Weights:,0.6811689316875,-0.003464146812500001,0.0079308924375,-0.0251700936875,0.0017078463124999997,-0.06703356096875,0.52935757225,-0.08669703675,-0.66676963225,0.7280880468125001,-0.28644128984375,-0.33380851640625,-0.28666398515625,-0.31510238359375004,-0.035697944437500004,-0.08521911631249998,-0.0267839600625,-0.033443296000000004
WrtH-Pr1D-IC-MG3d^4-NFPU^#50,0,0,0,Weights:,0.730508293125,-0.069652569875,-0.025417325,-0.016227381500000002,-0.02340010725,-0.04619041534375,0.54870903853125,-0.024058010281249997,-0.6194190125,0.75325358459375,-0.19692567659375,-0.29277372346874997,-0.30638755159375003,-0.30767309846875,-0.0204084398125,-0.0622463304375,-0.06895304918749999,-0.015036799187499998
NFPU^2^2^1-G-Omeg^4#36,291,203,0.0,Weights:,0.65425171875,0.006072031250000002,0.0142925,-0.02899234375,0.014147812499999997,-0.070359375,0.4924225,-0.10131499999999999,-0.61705703125,0.71027734375,-0.215450625,-0.36636953125000005,-0.26441484375,-0.2920240625,-0.04503453125000001,-0.07788640625,-0.10048453125000001,-0.06227437500000001
Omeg-G3Dy^2#-MG3d^4^2#24^3^4,0,0,0,Weights:,0.91294,0.04641,0.02899,-0.06683,0.08308,-0.03088,0.47876,0.06359,-0.80778,0.64545,-0.32398,-0.45717,-0.23545,-0.18317,-0.13897,-0.1013,0.00634,-0.08574
Omeg-G3Dy^2#-MG3d^4^2#24^3^1,0,0,0,Weights:,0.87277,-0.00616,-0.10943,0.10455,-0.02178,-0.01301,0.53615,0.08829,-0.7105,0.81647,-0.2793,-0.33196,-0.35104,-0.2015,0.02712,-0.10944,0.01992,-0.04562
Omeg-G3Dy^2#-MG3d^4^2#24^3^3,0,0,0,Weights:,0.87575,-0.06235,-0.07755,0.10328,0.08029,0.00899,0.5796,0.09678,-0.71202,0.82435,-0.29622,-0.36223,-0.33532,-0.17442,-0.10241,-0.1109,-0.13978,0.0776
Omeg-G3Dy^2#-MG3d^4^2#24^3^2,0,0,0,Weights:,0.86803,-0.03423,0.03196,0.06425,-0.05307,-0.05995,0.50542,0.13801,-0.61601,0.67298,-0.32223,-0.26947,-0.19326,-0.24387,-0.00702,-0.12929,-0.01808,0.02217
Pr1D^2^1-Pr1-Omeg-G3Dy^2##17^1,0,0,0,Weights:,0.8009,0.01759,0.00822,-0.01727,0.09835,-0.14335,0.55546,-0.04194,-0.62361,0.73518,-0.44815,-0.23239,-0.21469,-0.22324,-0.12768,-0.12103,-0.01245,0.04548
Pr1D-Omeg-G3-Pr1D-MG3d-G3#86,0,0,0,Weights:,0.640391668375,-0.03086323625,-0.013598882187500001,0.01309069484375,-0.033493661062500006,-0.07834000065624999,0.47312716609375,-0.07826171421875,-0.6292710804374999,0.7260111388125,-0.30347280000000004,-0.34158655000000004,-0.2939143625,-0.27401030000000004,-0.04792379921875001,-0.08276411171875,-0.08462536171875,-0.07647379921875
Pr1D^2^1-Pr1-Omeg-G3Dy^2##17^3,0,0,0,Weights:,0.74998,-0.09643,0.0003,0.02086,-0.0265,-0.14336,0.40241,-0.09501,-0.56471,0.65949,-0.36035,-0.29093,-0.33479,-0.38902,-0.01001,-0.07482,-0.00728,0.00742
Pr1D^2^1-Pr1-Omeg-G3Dy^2##17^2,0,0,0.0,Weights:,0.71063,0.01348,0.0715,-0.05609,0.00767,-0.03662,0.47511,-0.05577,-0.6199,0.64002,-0.37453,-0.22328,-0.37533,-0.3612,0.03098,-0.05316,-0.05295,-0.03509
Pr1D^2^1-Pr1-Omeg-G3Dy^2##17^4,0,0,0,Weights:,0.84695,0.05879,0.06379,0.0472,-0.0726,-0.02184,0.52051,0.03988,-0.76363,0.74517,-0.30241,-0.38462,-0.3411,-0.21342,-0.12528,-0.06717,-0.09363,0.04009
Omeg-G3Dy^2#-G3Dy^2^4-NFP#20,277,217,1.0,Weights:,0.6925653575,-0.0365426130625,-0.0003907718750000011,-0.0250079485625,-0.023853803625,-0.060025207671875,0.560734167703125,-0.005594239515624995,-0.6465025921875001,0.732799214171875,-0.135232877359375,-0.256828346109375,-0.28559037735937504,-0.306999908609375,-0.06323105584375001,-0.07585011834375,-0.11363183709375001,0.007606287906249997
XYCQ,0,0,0,Weights:,0.52558,0.74866,0.8718,-0.01926,-0.24,0.02816,0.5745,0.00415,0.69805,0.86241,-0.46165,-0.58422,-0.59784,-0.74121,0.82285,0.8902,-0.46708,-0.76409
Omeg-G3Dy^2#91^2^3,0,0,0,Weights:,0.66454,0.01455,-0.01645,-0.01767,-0.00026,-0.11251,0.61596,0.04268,-0.71093,0.76256,-0.35888,-0.27998,-0.1721,-0.36447,0.0897,-0.07149,0.05909,0.07279
TRQX,0,0,0,Weights:,0.55844,-0.31321,0.30289,0.53914,0.16909,-0.01925,0.61925,-0.24305,0.31525,0.88688,0.24452,-0.80212,-0.64444,-0.36401,-0.3397,0.89961,-0.50277,-0.28003
Pr1D^2^1-Pr1-Lion-G3Dy^2-#38,261,233,0,Weights:,0.827470516,-0.030728487000000002,0.03682713950000001,0.005186438,-0.013604104499999997,-0.10872473775,0.536430578,-0.081407544,-0.8014779955,0.743700937,-0.25070156875000005,-0.31791656874999996,-0.26194344375,-0.30929719375000003,-0.007290743000000001,-0.105428868,-0.031711368,0.005983632000000001
Omeg-MG3d#71,302,192,0.0,Weights:,0.66120572,-0.014283059,-0.01085235,0.017799073000000002,-0.025042108,-0.034732073,0.4935904335,-0.025911582000000002,-0.630622725,0.717012427,-0.311478538,-0.311478538,-0.311478538,-0.311478538,-0.0638118935,-0.0638118935,-0.0638118935,-0.0638118935
Omeg-G3Dy^2#-Omeg-G3Dy^2##17,258,236,0,Weights:,0.74511125,-0.0392275,-0.008231249999999999,-0.053746249999999995,-0.0169175,-0.010322500000000004,0.5684162500000001,-0.0663,-0.65868375,0.7290875000000001,-0.27563375,-0.37768125,-0.27380374999999996,-0.28425749999999994,-0.08057625,-0.04085625,0.01371875,-0.04174625
Omeg-G3Dy^2#-WrtH^4#66,336,158,0.0,Weights:,0.729795,-0.058234999999999995,-0.05276,-0.028255,-0.009574999999999998,-0.07733999999999999,0.462785,-0.042749999999999996,-0.594045,0.7240150000000001,-0.29198500000000005,-0.31067500000000003,-0.33575,-0.292205,-0.016005,-0.07454999999999999,-0.03891,-0.043469999999999995
Omeg-G3Dy^2#-MG3d^3-G3Dy^#38,287,207,0.0,Weights:,0.9319675000000001,0.019730000000000004,-0.006605,0.040819999999999995,0.042069999999999996,-0.022107500000000002,0.5419350000000001,0.0775875,-0.7255425,0.75104,-0.27900250000000004,-0.29783000000000004,-0.2730325,-0.20873,-0.07369,-0.0536575,-0.0655825,-0.0442475
Pr1D-Omeg-G3Dy^2##39,0,0,0,Weights:,0.62128,0.008666874999999997,-0.00843375,0.002763125,-0.036375624999999995,-0.044066875,0.500584375,-0.042930625,-0.636670625,0.712855,-0.30086500000000005,-0.3101075,-0.342845,-0.31119375000000005,-0.0608225,-0.06667125,-0.07242625,-0.0394125
Omeg-G3Dy^2#-Pr1D^1-Omeg-#20,0,0,0,Weights:,0.6945086837500001,0.022533680125,0.011236659375000001,0.017574181,-0.008671825999999999,-0.010790493468750002,0.51784810103125,0.012426677218749998,-0.689641434375,0.67688694396875,-0.29336911409375,-0.30573083284375,-0.24020255159375,-0.33750637971874997,-0.0425489866875,-0.12319992418749999,-0.0940790648125,-0.08261656481249999
WrtH-G3Dy#67-Omeg-G3Dy^2##56,0,0,0,Weights:,0.74051471125,-0.028554749125,-0.01617824375,-0.010551169249999999,-0.013336308249999998,-0.049599971312500005,0.5474559676874999,-0.029297739312499994,-0.6424699781250001,0.7508383410624999,-0.27270072818749996,-0.31492111881249996,-0.3057851813125,-0.2972008063125,-0.022291254625,-0.061637348375,-0.04392172337499999,-0.04128945775
Omeg-G3Dy^2#-G3Dy^3-G3Dy^#85,0,0,0,Weights:,0.74255109375,-0.042936796875,-0.02359421875,-0.035618750000000005,-0.05480078125,-0.050093828125,0.549513359375,0.011397968750000001,-0.627607109375,0.748664296875,-0.22762578125,-0.28845617187500006,-0.26654648437499995,-0.268800859375,-0.07854265625000001,-0.083415,-0.051304375,-0.041173359374999996
JVYC,0,0,0,Weights:,0.56132,-0.03683,0.75314,-0.2822,0.89568,0.03291,0.70461,0.15051,0.08494,0.89843,-0.19843,-0.24053,0.21946,-0.53121,-0.36008,0.51596,-0.13687,-0.48649
Omeg-G3Dy^2#-Omeg-G3Dy^2##63,253,241,0.0,Weights:,0.745895,-0.03166,-0.023174999999999998,-0.054325,-0.012669999999999999,-0.0018100000000000026,0.557705,-0.07333,-0.668805,0.7283900000000001,-0.29007499999999997,-0.37600500000000003,-0.27334499999999995,-0.26963,-0.061585,-0.046895,0.023375,-0.034485
BLDD,0,0,0,Weights:,0.44152,-0.80692,0.60672,0.71309,0.60484,0.05797,0.52446,-0.25274,0.86761,0.71494,-0.54535,-0.66047,0.16375,-0.78966,0.86943,0.32774,-0.32502,-0.37812
Omeg-MG3d#71-MG3d-Omeg-G3#54,251,243,0,Weights:,0.7419051679374999,-0.045268395343750004,0.004775882343750003,0.004216789203125,-0.01798163684375,-0.014161582695312501,0.5655409107109375,-0.0350599605234375,-0.6174775878750001,0.7408398228984374,-0.2503329537734375,-0.3182024068984375,-0.2602693600234375,-0.31148553189843753,-0.056628961374999995,-0.081033023875,-0.07643935199999999,-0.034494352
G3Dy^3-G3Dy^-WrtH-G3Dy#67#34,303,191,0.0,Weights:,0.6918621875,-0.07164859375,-0.046588437499999996,-0.0240075,-0.0538465625,-0.08778765625,0.5451567187499999,0.0603859375,-0.60320421875,0.79301359375,-0.2065665625,-0.25901734375,-0.27717296874999997,-0.25049671875,-0.0416153125,-0.07545,-0.06461375,0.01407828125
Pr1D^2^2-Lion-G3Dy^2-#4,252,242,0.0,Weights:,0.683472133,-0.0947079935,0.050722944750000006,0.007163219,-0.016467677249999996,-0.08962424387500001,0.558273414,-0.150490022,-0.70825274775,0.8097398435000001,-0.30540203437499996,-0.337879534375,-0.303133596875,-0.411164846875,0.0125465035,-0.073205684,0.016921816,-0.057863184
Omeg-G3Dy^2#-MG3d^4-G3Dy^#50,283,211,0.0,Weights:,0.864183359375,-0.025961015624999997,0.00577171875,0.008820312499999997,0.010954531249999998,-0.029650000000000003,0.5661822656250001,0.016207031250000004,-0.691603125,0.74800953125,-0.242094453125,-0.327825078125,-0.27811484375,-0.258117421875,-0.07440398437500001,-0.04906640625,-0.044923671875,-0.053068437499999996
Pr1D^1-Omeg-G3Dy^2##75,317,177,0.0,Weights:,0.6072075,0.0103325,-0.007597499999999997,0.0330975,0.015439999999999999,0.006382499999999999,0.4520575,-0.0439975,-0.6788425,0.651275,-0.33652,-0.29562,-0.25002,-0.4071625,-0.07117,-0.1465375,-0.15026250000000002,-0.12899
WrtH-MG3d^3--Pr1D^2^1-Pr1#47,0,0,0,Weights:,0.585911640625,-0.010799843750000001,0.011117421874999998,-0.0276121875,-0.025769609375000002,-0.109243828125,0.511184609375,-0.11331749999999999,-0.61195296875,0.742202109375,-0.304516015625,-0.308331796875,-0.29707273437500004,-0.376632109375,-0.032439375,-0.09731062499999998,-0.002024062499999999,-0.014263124999999998
Omeg-G3Dy^2#91^2,360,134,0.0,Weights:,0.63684,0.03999,0.00108,-0.00471,-0.06548,-0.01272,0.54507,0.0767,-0.63104,0.69359,-0.31777,-0.35768,-0.21975,-0.29043,0.04729,-0.15441,-0.01035,0.00392
