Agent Name,Wins,Losses,Performance
Generation:,102,Num Of Bots,69,PlatVal,0.013694175133464414
EROI^4^3-OKV-EROI^4^3-OKV#38^2,76,60,1.0,Weights:,-0.55993,-0.06511,0.26216,-0.00865,-0.24165,-0.22377,0.09918,0.08949,0.46921
EROI^4^3-OKV-EROI^4^3-OKV#4,80,56,0.0,Weights:,-0.5664910132759724,-0.09352518167678406,0.26586984837302763,-0.0335885858734161,-0.23668711622921795,-0.24423501683535526,0.07019051628013265,0.10499345128403602,0.5136298827184945
EROI^4^3-OKV-EROI^4^3-OKV#51,0,0,0,Weights:,-0.5530453954679198,-0.06941723235706077,0.26906363609860984,-0.014832245088731103,-0.23690698786931705,-0.2272518969994745,0.06114787031250614,0.09876465258584682,0.490883921067059
EROI^4^3-OKV-EROI^4^3-OKV#50,75,61,0.0,Weights:,-0.5618922351939382,-0.07408837166075175,0.26840431680922805,-0.02102452209733413,-0.23548704592925043,-0.23150700432052362,0.06354176280883196,0.09790981777735445,0.5000212221774263
EROI^4^3-OKV-EROI^4^3-OKV#55,78,58,0.0,Weights:,-0.5611945035775696,-0.07039490523897218,0.267732833167443,-0.015253881193944763,-0.23873121076024145,-0.22701415480312598,0.07967317772962199,0.09623685444935776,0.4821657942006916
EROI^4^3-OKV-EROI^4^3-OKV#54,80,56,0.0,Weights:,-0.5688084324252702,-0.08479994454623402,0.2712304406397086,-0.02670569408809295,-0.23575944003425534,-0.2385093688960003,0.07156945117708591,0.10254401755319237,0.5007711392101499
EROI^4^3-OKV-EROI^4^3-OKV#57,80,56,0.0,Weights:,-0.5630223253436075,-0.07205866719846288,0.2703074395718549,-0.01938006874727104,-0.23577349140096776,-0.23019620578785427,0.06515434142433144,0.09798029246823914,0.49508122533352084
EROI^4^3-OKV-EROI^4^3-OKV#8,0,0,0,Weights:,-0.5575543029802771,-0.07064845162130474,0.26994166266810427,-0.014955841229733455,-0.236325528744142,-0.22887683344453957,0.06869034576985095,0.09777997017212076,0.4878232803608317
EROI^4^3-OKV-EROI^4^3-OKV#1,84,52,0.0,Weights:,-0.5526078521978441,-0.06881477577866058,0.2694043506966123,-0.011541391530054746,-0.23540346901853149,-0.2278079112651228,0.06543114955001116,0.09682389114380234,0.4872254680410676
EROI^4^3-OKV-EROI^4^3-OKV#6,72,64,0,Weights:,-0.5646481961273795,-0.07572167246903193,0.275026740077013,-0.021653702748504686,-0.2362992243180671,-0.23133523927511584,0.06148159542089874,0.10272945852571502,0.4938430246187998
EROI^4^3-OKV-EROI^4^3-OKV#28,88,48,0.0,Weights:,-0.56567704930113,-0.06989312190108204,0.2721692910204151,-0.01719208831666936,-0.23440287646272193,-0.2290975304610224,0.06682827788919707,0.09601441880062822,0.49206717321682614
EROI^4^3-OKV-EROI^4^3-OKV#29,80,56,0.0,Weights:,-0.5678190165150135,-0.07442677365933358,0.27405265997167644,-0.021368548616426487,-0.2352392862347224,-0.23063970400593997,0.0649532154958799,0.09986321022867911,0.49360473405830246
EROI^4^3-OKV-EROI^4^3-OKV#26,70,66,0,Weights:,-0.566975184237098,-0.07506709998122019,0.2735459175977375,-0.021688329371404424,-0.23542013017846405,-0.23085007536239072,0.06483083493723656,0.10066622484432802,0.49356245176155644
EROI^4^3-OKV-EROI^4^3-OKV#20,0,0,0,Weights:,-0.5716555110482688,-0.08464887654267476,0.27783246234525644,-0.02513107079522127,-0.23434462356659946,-0.23795269542232747,0.06577436237635374,0.10384723531474735,0.497666369681807
EROI^4^3-OKV-EROI^4^3-OKV#22,75,61,0,Weights:,-0.5658833484279777,-0.07353999637115513,0.27276425552308536,-0.02042073516223695,-0.2362340508281571,-0.23065517194552693,0.0661239940114928,0.09942074287582602,0.4929407015672503
EROI^4^3-OKV-EROI^4^3-OKV#23,83,53,0.0,Weights:,-0.5654206614963682,-0.07482839846577201,0.27586085532570415,-0.01843743617027653,-0.23453306208635843,-0.23117718877486113,0.06523569115512809,0.10066795573673559,0.48948182685804953
EROI^4^3-OKV-EROI^4^3-OKV#38,76,60,0,Weights:,-0.5718975587382596,-0.07705517270937884,0.2778440564619965,-0.022089173236997314,-0.23346171521451606,-0.2327647708329837,0.06616505510975293,0.10127230039706317,0.492476770315862
EROI^4^3-OKV-EROI^4^3-OKV#37,0,0,0.0,Weights:,-0.5630501775138168,-0.0726973855709632,0.2744247813276811,-0.01741566256582738,-0.23493204263211936,-0.22971850057436455,0.06315810990810464,0.0995435004180499,0.4905247565028983
EROI^4^3-OKV-EROI^4^3-OKV#35,0,0,0,Weights:,-0.5650344288118738,-0.07527503546740197,0.2754437977013586,-0.020045569459390608,-0.23541614320221277,-0.23125621402498847,0.06335864328801341,0.10169870713122531,0.49166242573842467
EROI^4^3-OKV-EROI^4^3-OKV#34,81,55,0.0,Weights:,-0.5655151403685309,-0.07593288863547383,0.27332580226127856,-0.022560189624383484,-0.23460476604972746,-0.23035470889685816,0.05872168730868216,0.10148941797515498,0.4988217084193393
EROI^4^3-OKV-EROI^4^3-OKV#33,0,0,0,Weights:,-0.5621223405456932,-0.07154614540496769,0.27107880724756206,-0.01633477187988607,-0.2368316266961804,-0.22836632768874526,0.07141564381886331,0.09789017743370382,0.48634527535179495
EROI^4^3-OKV-EROI^4^3-OKV#47^4,0,0,0,Weights:,-0.52947,-0.06199,0.27773,-0.06924,-0.22887,-0.19953,0.12586,0.0966,0.5532
EROI^4^3-OKV-EROI^4^3-OKV#47^1,0,0,0,Weights:,-0.58899,0.029,0.24591,-0.01906,-0.23245,-0.1468,0.01516,0.11228,0.46132
EROI^4^3-OKV-EROI^4^3-OKV#47^3,0,0,0,Weights:,-0.5003,-0.02993,0.28026,-0.008,-0.23672,-0.28861,0.10254,0.08386,0.43746
EROI^4^3-OKV-EROI^4^3-OKV#47^2,0,0,0,Weights:,-0.60117,-0.04588,0.26269,-0.07578,-0.23427,-0.22257,0.01916,0.13602,0.48936
EROI^4^3-OKV-EROI^4^3-OKV#82,79,57,0.0,Weights:,-0.5979111859619323,-0.08361151126432453,0.29837670070651934,-0.027470145145450573,-0.2286124983952888,-0.23825555235060664,0.06112131207736282,0.10571700320524845,0.489836129594057
EROI^4^3-OKV-EROI^4^3-OKV#80,82,54,0.0,Weights:,-0.5648681539264458,-0.07384170905363363,0.27056987209156697,-0.02159626590165852,-0.23689092324948635,-0.22790736708250556,0.06835523052219335,0.09949172454193564,0.49084814415049094
