Agent Name,Wins,Losses,Performance
Generation:,50,Num Of Bots,121,PlatVal,0.016037805899351838
FULC^3^3^4-F-FULC^3^3^4-F#24,0,0,0,Weights:,-0.062435000000000004,-0.485805,-0.482785,-0.484535,-0.474275,0.171065,0.20399,-0.234995,0.5558050000000001,0.784135,-0.11735999999999999,-0.38804,-0.34513499999999997,-0.31240500000000004,0.349525,-0.05055,-0.11546000000000001,-0.008639999999999998
FULC^3^3^4-F-FULC^3^3^4-F#26,137,105,0.0,Weights:,-0.10312757082910742,-0.48049282608884386,-0.47721923755685336,-0.5067304474109924,-0.4848216621203395,0.15374413690447808,0.1978057143566711,-0.2801205895988923,0.5219445779560365,0.7858818596153054,-0.10075010338445659,-0.3723530524321319,-0.30730119740584394,-0.2964406020045187,0.34824578901971226,0.0017023658911744129,-0.13601543948107864,0.016861956418072803
FULC^3^3^4-F-FULC^3^3^4-F#27,125,117,0.0,Weights:,-0.091729761853409,-0.49318083579980765,-0.47418248785927425,-0.5096328598430799,-0.48709076825355646,0.15021803941220044,0.20433360812923407,-0.2951577942394559,0.5280038968003866,0.7980530191520137,-0.09785311397776472,-0.36878498923254666,-0.31815765826117715,-0.30215628232133573,0.36038703777104153,0.009178037417787128,-0.1322661004012497,0.017621632970767097
FULC^3^3^4-F-FULC^3^3^4-F#20,0,0,0,Weights:,-0.09043993193245317,-0.4886042521082202,-0.4815196547321946,-0.507023395672313,-0.479358982119257,0.16085042412236333,0.21282167486535444,-0.28909716491385945,0.515818537010841,0.7890060302945587,-0.08825108114593022,-0.37853596333368156,-0.30888191613947796,-0.31788717865167304,0.3419894454603799,0.01174448956228036,-0.1358691006055084,0.007980697123176651
FULC^3^3^4-F-FULC^3^3^4-F#22,131,111,0,Weights:,-0.09620171676736325,-0.4917405935855955,-0.4781143551050499,-0.5038145838601515,-0.4841008303711191,0.1568890659016371,0.20214569499608132,-0.2868435591944307,0.5261557220469788,0.792541541923657,-0.10080281011473388,-0.36683549785319713,-0.3099222035894915,-0.31145342425368727,0.3574460497652367,0.00990617151159793,-0.13392079212050884,0.017903781696781515
FULC^3^3^4-F-FULC^3^3^4-F#23,0,0,0,Weights:,-0.09888789733282087,-0.49887487743694864,-0.4845811802200924,-0.5038407421061166,-0.49254936541456584,0.15827449238486588,0.20755143717506813,-0.2960560083192081,0.5262127343910953,0.7979034049559774,-0.10810723343331861,-0.37238084997040544,-0.32085312543042266,-0.31430841654402025,0.3566614258629127,-0.0013453603113794817,-0.11599035481087194,0.010800698008232865
FULC^3^3^4-F-FULC^3^3^4-F#28,124,118,0.0,Weights:,-0.08889984917970606,-0.49196441599484997,-0.48090845363899837,-0.5058529034417145,-0.4731301235422748,0.15898663315594197,0.2098141915325378,-0.28927687828224613,0.524780899866426,0.8006640732029966,-0.10198569199308985,-0.37222327977402836,-0.3148881374291913,-0.319205230422304,0.35721251555256317,0.009689547320508862,-0.13447968125855783,0.01781554589855019
FULC^3^3^4-F-FULC^3^3^4-F#29,0,0,0,Weights:,-0.09718196117193759,-0.49564453972361694,-0.4881305814033133,-0.5047006325320675,-0.4848751560150323,0.15989563707582655,0.20494585421501396,-0.2927062936551281,0.5233794454734368,0.7971931738488616,-0.10879236202018888,-0.3818787544870286,-0.32250979699229676,-0.31110741090916505,0.3516489482475483,-0.0048628419786723685,-0.12479630277859832,0.010416887638866319
WLZW,0,0,0,Weights:,-0.23969,-0.46904,-0.20091,-0.50545,-0.43448,0.47216,0.20041,-0.27533,0.63688,0.53478,-0.15752,-0.58389,-0.14932,-0.21241,0.34058,-0.2627,-0.22907,0.24117
FULC^3^3^4-F-FULC^3^3^4-F#73^2,130,112,0.0,Weights:,-0.12051,-0.48497,-0.507,-0.47097,-0.42986,0.13254,0.16524,-0.2777,0.47953,0.81168,-0.10969,-0.36286,-0.3499,-0.29126,0.34626,0.04896,-0.0766,0.02031
FULC^3^3^4-F-FULC^3^3^4-F#73^4,147,95,0.0,Weights:,-0.12822,-0.519,-0.5277,-0.48897,-0.47654,0.16912,0.16976,-0.28574,0.53348,0.8127,-0.13946,-0.42609,-0.34647,-0.34449,0.33529,-0.02282,-0.13372,0.01849
Raiz,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,0,-0.8,-0.8,0,0.5,0,0,0,0,0,0,0,0
FULC^3^3^4-F-FULC^3^3^4-F#37,140,102,0.0,Weights:,-0.09313132936298847,-0.4919786746370792,-0.4794680596226454,-0.5060605785113572,-0.48417777681767943,0.15783639560699464,0.2032488016039133,-0.2888268514788151,0.5286792432612181,0.78970842695117,-0.10355440715134144,-0.367520106176734,-0.3197997309571504,-0.3146267077076435,0.3484869333142042,-0.0002879037457704549,-0.12718731941998002,0.02039427233815193
FULC^3^3^4-F-FULC^3^3^4-F#36,136,106,0.0,Weights:,-0.09402500200879062,-0.4900009750716435,-0.473509687300825,-0.5072500647956342,-0.485223860289685,0.1478490718434751,0.20528833811302902,-0.29092935801208486,0.5264340193212381,0.7954771250581509,-0.09888366866806754,-0.36667189905327513,-0.31735832118191054,-0.3081604581322754,0.3596925864705234,0.007430342607309576,-0.13168695338607067,0.014743023478374818
FULC^3^3^4-F-FULC^3^3^4-F#35,127,115,0.0,Weights:,-0.09926827022075653,-0.4941534662532806,-0.46644926483631133,-0.5130528532361984,-0.48783795069217684,0.15110570983886717,0.20223104989528656,-0.29693566931724547,0.5334017036867142,0.7976462614154816,-0.09637895476818084,-0.3686204809808731,-0.3078374692106247,-0.30773306887626645,0.3595024089097977,0.009075471692085266,-0.14207591907024383,0.01920493525505066
FULC^3^3^4-F-FULC^3^3^4-F#34,133,109,0.0,Weights:,-0.09218613977792672,-0.4904102637926303,-0.4769280151285697,-0.5118172051603627,-0.4818305493756477,0.15379801051855085,0.201606221977612,-0.28742588286137205,0.5242344250920135,0.798865666286666,-0.09544610864858143,-0.37329375851371327,-0.31165611911433744,-0.3046044124591164,0.35445110155572185,0.010797805642159654,-0.1321393193559628,0.022514214744400234
FULC^3^3^4-F-FULC^3^3^4-F#32,138,104,0.0,Weights:,-0.06609,-0.49638499999999997,-0.50083,-0.50032,-0.459815,0.17796499999999998,0.21002500000000002,-0.23207,0.55766,0.7896,-0.100275,-0.36677,-0.32003499999999996,-0.316465,0.358835,-0.025560000000000003,-0.15087,-0.019565
FULC^3^3^4-F-FULC^3^3^4-F#31,129,113,0.0,Weights:,-0.09479947340827435,-0.4926189550241083,-0.4666811065100506,-0.5133442511452362,-0.48689920918826013,0.150382226896286,0.2102544950034842,-0.29713113293252885,0.5276700513436273,0.7999801433319599,-0.10174582770835608,-0.3656916814989224,-0.31966470966737714,-0.3065326303666085,0.3597897254406288,0.009243207390494643,-0.1286377365879342,0.019812082384750247
FULC^3^3^4-F-FULC^3^3^4-F#30,130,112,0,Weights:,-0.09632024216417223,-0.4868211143434793,-0.4728368867423758,-0.5048672697481885,-0.4833569523258135,0.14548010427474975,0.20624306809682397,-0.28670092178471385,0.5248641418420896,0.7929012309642882,-0.09991422335837036,-0.3645588088740036,-0.316558984102644,-0.31416463394321503,0.3589981351700053,0.005682647796832025,-0.13110780637089164,0.01186441398598254
FULC^3^3^4-F-FULC^3^3^4-F#39,124,118,0,Weights:,-0.09396369408873026,-0.5003321507420228,-0.481290855568758,-0.5023458541236084,-0.4772563654105866,0.159056717158854,0.2069303615276667,-0.2975561852852837,0.5300324202233448,0.7981739535090024,-0.10231631487015751,-0.3765235335999296,-0.32269596094670827,-0.3170118287474592,0.3519081326772261,0.009552383628626121,-0.12907791365443846,0.02258571460531326
FULC^3^3^4-F-FULC^3^3^4-F#38,127,115,0,Weights:,-0.10156053522605449,-0.4788478625575453,-0.5137718265689537,-0.4940844659994915,-0.46660524053510277,0.1770056952226162,0.20016246468339116,-0.27112521736778317,0.52610856339138,0.7668794938945025,-0.10231262992490084,-0.3850712315290794,-0.30916136064607647,-0.32918145533688364,0.33870964787136765,-0.010833644862361253,-0.14528174870807678,0.0053553337091952575
FULC^3^3^4-F-FULC^3^3^4-F#88^2,0,0,0,Weights:,-0.07801,-0.51275,-0.5107,-0.49028,-0.42857,0.19309,0.22408,-0.26192,0.56212,0.81484,-0.11563,-0.3634,-0.27061,-0.29623,0.34294,-0.01644,-0.15122,0.02207
FULC^3^3^4-F-FULC^3^3^4-F#88^3,0,0,0,Weights:,-0.14608,-0.49719,-0.46722,-0.50955,-0.43762,0.13858,0.16797,-0.33311,0.53086,0.75413,-0.06348,-0.35291,-0.35596,-0.36819,0.37778,-0.04949,-0.12581,0.02075
FULC^3^3^4-F-FULC^3^3^4-F#88^1,0,0,0,Weights:,-0.05716,-0.46909,-0.53727,-0.487,-0.46418,0.15253,0.23819,-0.27618,0.5582,0.76222,-0.09407,-0.42416,-0.30664,-0.30035,0.34353,0.03776,-0.12392,-0.03502
FULC^3^3^4-F-FULC^3^3^4-F#88^4,0,0,0,Weights:,-0.11607,-0.52052,-0.45888,-0.50178,-0.49378,0.15036,0.24545,-0.26754,0.56657,0.81548,-0.09148,-0.3832,-0.29223,-0.30436,0.32608,-0.02581,-0.11268,-0.01249
FULC^3^3^4-F-FULC^3^3^4-F#65^3,0,0,0,Weights:,-0.10404,-0.49584,-0.5221,-0.47706,-0.52143,0.17582,0.2421,-0.32477,0.52467,0.78809,-0.06278,-0.38448,-0.26955,-0.27454,0.36831,0.04599,-0.09131,0.02118
FULC^3^3^4-F-FULC^3^3^4-F#65^2,0,0,0,Weights:,-0.1296,-0.46276,-0.47083,-0.50308,-0.51683,0.14218,0.17952,-0.28491,0.54957,0.8351,-0.12692,-0.39107,-0.28991,-0.28647,0.34668,0.04093,-0.10154,0.04579
FULC^3^3^4-F-FULC^3^3^4-F#65^4,0,0,0,Weights:,-0.05374,-0.4557,-0.50129,-0.51659,-0.47559,0.17007,0.16398,-0.27076,0.52147,0.80096,-0.07928,-0.31887,-0.33638,-0.29211,0.33521,-0.01897,-0.08968,0.05126
FULC^3^3^4-F-FULC^3^3^4-F#92^3^3^4^1^4^4,133,109,0.0,Weights:,-0.11424,-0.46283,-0.55126,-0.4805,-0.44646,0.20509,0.19531,-0.24518,0.53372,0.72968,-0.10302,-0.39531,-0.29541,-0.35216,0.32162,-0.03046,-0.163,-0.00908
FULC^3^3^4-F-FULC^3^3^4-F#92^3^3^4^1^4^2,128,114,0.0,Weights:,-0.077,-0.49823,-0.49744,-0.50202,-0.43391,0.20835,0.2407,-0.25553,0.54788,0.77565,-0.0938,-0.34641,-0.29843,-0.3601,0.38268,0.03525,-0.19022,-0.04547
FULC^3^3^4-F-FULC^3^3^4-F#73^4^1,0,0,0,Weights:,-0.14906,-0.49209,-0.53375,-0.52266,-0.42915,0.18111,0.18108,-0.29973,0.54366,0.78366,-0.14404,-0.42436,-0.39555,-0.33544,0.37364,-0.07054,-0.08655,-0.00952
FULC^3^3^4-F-FULC^3^3^4-F#73^4^2,0,0,0,Weights:,-0.17184,-0.48439,-0.54703,-0.48798,-0.46697,0.16448,0.15873,-0.32198,0.56332,0.83405,-0.14318,-0.41649,-0.39442,-0.37834,0.37261,-0.0256,-0.17011,0.03064
FULC^3^3^4-F-FULC^3^3^4-F#73^4^3,0,0,0,Weights:,-0.08267,-0.46997,-0.57453,-0.46865,-0.4786,0.18578,0.1907,-0.30986,0.53824,0.77094,-0.12698,-0.38069,-0.384,-0.37195,0.38368,-0.01594,-0.1136,-0.01581
FULC^3^3^4-F-FULC^3^3^4-F#73^4^4,0,0,0.0,Weights:,-0.11448,-0.48968,-0.52625,-0.47931,-0.50711,0.21103,0.19069,-0.30299,0.51104,0.84492,-0.14358,-0.40589,-0.35762,-0.30519,0.32448,0.01112,-0.14094,0.01561
FULC^3^3^4-F-FULC^3^3^4-F#87^4,132,110,0,Weights:,-0.11191,-0.49769,-0.51722,-0.50667,-0.52687,0.17501,0.17962,-0.29235,0.55556,0.79426,-0.13399,-0.33234,-0.32506,-0.34991,0.36875,-0.00451,-0.08774,0.04208
FULC^3^3^4-F-FULC^3^3^4-F#1,0,0,0,Weights:,-0.08161004665997956,-0.495878420452376,-0.49159401848819195,-0.5025452103556405,-0.47219968263008605,0.16688351986609398,0.205258753303306,-0.2621424007606815,0.5433756009822138,0.7930630273864087,-0.10398436299286695,-0.3707256123341291,-0.3222746634543003,-0.3150406840041332,0.35516967866161,-0.012489258910996434,-0.13943084433395095,-0.0008841109764476992
FULC^3^3^4-F-FULC^3^3^4-F#0,135,107,0.0,Weights:,-0.1028710716377641,-0.47430254630641544,-0.45574889799283125,-0.5007565871471795,-0.4649641470234306,0.1398658300369978,0.21071468100674218,-0.3103399206861993,0.5276894456635718,0.7890342877505767,-0.08902937344713835,-0.35671618718495823,-0.32077975651615065,-0.3073346338573797,0.3344493079055217,0.02187354561644839,-0.10377748796374305,0.006142901897463016
FULC^3^3^4-F-FULC^3^3^4-F#3,126,116,0.0,Weights:,-0.09407617771329357,-0.4921662144309655,-0.4702217456085794,-0.5104764634989388,-0.48485560097968206,0.1500197729539871,0.20829595743605867,-0.2935970445222035,0.5308447909045033,0.7972332044897601,-0.09778409307407215,-0.3669538193095289,-0.3185556357577629,-0.306979409131594,0.3626455843914859,0.010202308120708912,-0.1308007498213835,0.017392530721314255
FULC^3^3^4-F-FULC^3^3^4-F#2,132,110,0,Weights:,-0.09172362727002939,-0.49638633081536276,-0.47264378228124465,-0.5139840851398907,-0.48772740442627344,0.15267440894305706,0.20851466006600064,-0.29802990507419685,0.5334242672716663,0.8006086085267226,-0.09809620323691284,-0.36606028838080584,-0.3228649647123157,-0.305928060086756,0.359692154589186,0.008852755103914532,-0.1250380642218678,0.022622835872969593
