Agent Name,Wins,Losses,Performance
Generation:,39,Num Of Bots,176,PlatVal,0.028324807465589043
OTEG^4^1-OTE-OTEG^4^1^3^2#64,208,172,0.0,Weights:,-0.4492032887244225,-0.15495239828109741,-0.01326132765650749,-0.04236745571732521,-0.020245648607015606,0.6213295830464363,0.9188356240844727,-0.29042531564950946,-0.3901348888373375,0.9349719155979156,0.23906110569357875,-0.17401770695567131,0.4709788399708271,-0.24811794798612596,-0.42132085311412815,0.116954182690382,0.2116798960530758,-0.380375448166132,-0.6589815874612331,-0.5463633262884617,-0.005287817620038986,-0.11468859192848205,-0.06390426017999648,0.34390014995098117
OTEG^4^1-OTE-OTEG^4^1^3^2#65,198,182,0,Weights:,-0.4235074002474547,-0.15412813400030137,-0.0012550109338760372,-0.0112786152112484,0.016085120765566827,0.6637613369679451,0.9343225619500876,-0.3156504462260008,-0.3963972558015585,0.9516525627857446,0.2612182037609816,-0.1781909645885229,0.5129559958261252,-0.27653945405781266,-0.41705127611696724,0.09686140352785587,0.2225952539920807,-0.3413166945141554,-0.6517449006390572,-0.5779873968553543,-0.0021230450749397277,-0.1060047580564022,-0.05394425969958305,0.32856174057304854
OTEG^4^1^3^2-UQQW^4-OTEG^#31,192,188,0,Weights:,-0.433602545426935,-0.15709697349965573,-0.007761507090628146,-0.029043998303413393,-0.029860819757431746,0.6144673487746716,0.8994053065268696,-0.2913355777071417,-0.3590017081807554,0.9150575486244261,0.2401608467747271,-0.16096304361656305,0.4872278789551556,-0.24993891697481274,-0.4159392460097372,0.12360666240021587,0.20931145651608707,-0.38789284518375994,-0.6710636902847886,-0.5698773014113306,-0.010771515232622623,-0.11099264058321714,-0.09809953882187604,0.3299129792357981
OTEG^4^1^3^2-OTEG^4^1-OTE#33,0,0,0,Weights:,-0.4626217399424315,-0.16172755584955217,-0.0463635256576538,-0.04829651089549065,-0.04785109880268573,0.5832455577635766,0.8979745732492208,-0.2577534444969893,-0.36258482833325867,0.9254482764154672,0.2509661038988829,-0.15866131053864957,0.45360028118550777,-0.24074115275681018,-0.43642684592306613,0.10389935122072697,0.21858143076419828,-0.39961995176017284,-0.6615408289837836,-0.5602431996154785,-0.01627973303079605,-0.10560037447333336,-0.0893538947045803,0.34717643822491173
OTEG^4^1-OTE-OTEG^4^1^3^2#69,191,189,0.0,Weights:,-0.4378548004949093,-0.16204626800060273,-0.014610021867752074,-0.0326172304224968,-0.01016975846886635,0.6232526739358902,0.9043451239001751,-0.2863108924520016,-0.362544511603117,0.9227651255714893,0.26148640752196317,-0.1635219291770458,0.49564199165225026,-0.2525789081156254,-0.4155025522339344,0.10993280705571173,0.21623050798416138,-0.3708933890283108,-0.6669398012781144,-0.5911247937107086,-0.012636090149879455,-0.09517951611280441,-0.08825851939916611,0.32085348114609713
OTEG^4^1-OTE-OTEG^4^1-OTE#79,0,0,0,Weights:,-0.44132344774961474,-0.1707775036287308,-0.026701536285877226,-0.037828104565143586,-0.030040346045494083,0.6286343773794174,0.898881758711338,-0.290337190053463,-0.36205697503805157,0.9281653839564322,0.2559369104480743,-0.17482492272377012,0.5071081020593643,-0.2472450898575783,-0.4226504275393486,0.09627685272216797,0.21196528830766675,-0.3765795808458328,-0.6774681142306328,-0.6022291925215721,-0.00875440883398056,-0.11510198888778687,-0.09019051292419433,0.3302417978024483
OTEG^4^1^3^2-OTEG^4^1^3^2#21,192,188,0,Weights:,-0.44118353656291964,-0.17035648574352263,-0.015210388922691344,-0.03842802174091339,-0.03407276749134064,0.6147175327301025,0.8929198911046983,-0.289718021979332,-0.35974346343517305,0.917626120390892,0.24443803980350495,-0.1602435244989395,0.4931954042577743,-0.24812017540454864,-0.42000479895114895,0.11706347693443298,0.20190637184619903,-0.3860116111326218,-0.6769954736804963,-0.5792193694353104,-0.012102267675399781,-0.12383580589771272,-0.09875164400100708,0.3276756664657593
UQQW-OTEG^4^1-OTE#52,0,0,0,Weights:,-0.46570814182311293,-0.1965564575278759,-0.21402803508996962,-0.065561849873662,-0.29083321957081554,0.46653430406689644,0.854920223287642,-0.2775412369325757,-0.2807513402429223,0.8795582508835196,0.1682322642424703,-0.20008035375267266,0.4374582528701425,-0.3796291621157527,-0.6004338639768958,0.05219660972446203,0.1915724166727066,-0.3718529920628667,-0.6240360504710674,-0.39369901026487353,-0.08825461770892144,-0.16356064114153385,-0.10894809003174305,0.4326588408109546
OTEG^4^1-OTE-OTEG^4^1^3^2#61,209,171,0.0,Weights:,-0.4348852537918091,-0.15373824321746826,-0.009160784568786622,-0.021784614448547363,0.005452014808654787,0.6485698793029785,0.9296204668045045,-0.2944404875564575,-0.4059833555984497,0.9507683566665649,0.26519575206756596,-0.1671907566452026,0.4952441109085083,-0.25664378215789796,-0.4124153147506714,0.09302036560058594,0.22688674335479736,-0.36099585895538333,-0.6462599584197998,-0.5779133852005005,0.002755656967163086,-0.10531660419464112,-0.05491508850097657,0.33245103981018065
OTEG^4^1-OTE-OTEG^4^1^3^2#30,213,167,0.0,Weights:,-0.43542824357122184,-0.15096883388400079,-0.0028249737954139705,-0.026647331086993218,0.004661110015809537,0.6346938401567935,0.9218411377045512,-0.29472924863904715,-0.3801078728863597,0.9341136184194683,0.2565200595602394,-0.1661060899373889,0.49079058906525375,-0.2577849928084016,-0.4103314073207975,0.11125942374497652,0.2208589041852951,-0.35965084994643925,-0.6587630604326725,-0.5745912684750556,-0.007890162740945814,-0.09249181019961833,-0.06893141539514064,0.3257851493373513
OTEG^4^1^3^2-OTEG^4^1-OTE#59,204,176,0.0,Weights:,-0.47797463638305665,-0.1447058868408203,-0.022429830322265625,-0.03959393707275391,-0.05550334335327148,0.5884301031494141,0.9071129341125488,-0.2420457191467285,-0.37725160720825196,0.9403448600769042,0.21969594375610352,-0.13066070022583007,0.4663906318664551,-0.21398250473022462,-0.4030077116394043,0.08072458908081054,0.20799117919921875,-0.38410795303344725,-0.6819615020751953,-0.5549491394042968,-0.01611336730957031,-0.11380812896728516,-0.08522164459228515,0.36646871810913084
OTEG^4^1^3^2-UQQW^4-OTEG^#95,197,183,0,Weights:,-0.4738395562884212,-0.15530723909258842,-0.08306227407038212,-0.02114826639890671,-0.06195608651250601,0.5776093389821053,0.9052548567542433,-0.2551078532192111,-0.3621723071977496,0.9444047989371419,0.24003801263362168,-0.15342606814056634,0.44002881461292503,-0.2665454544010758,-0.46289813748866315,0.06474470668882132,0.23953954086601734,-0.37976501484662295,-0.6553616460853815,-0.5433266370218992,-0.02159396543562412,-0.10055958498895168,-0.09822479016244412,0.36883550759106876
OTEG^4^1^3^2-UQQW^4-OTEG^#96,203,177,0.0,Weights:,-0.4821255971488357,-0.17536533569693566,-0.04435396523177623,-0.07009008595824243,-0.061553486240804194,0.5746043038034438,0.8951898154017329,-0.22497300420135263,-0.3743780346521735,0.9412299075427651,0.26247701715499167,-0.15527187993198632,0.4543570474472642,-0.22074494766026737,-0.43652071063667536,0.09257595912307501,0.20292627788484097,-0.3998134790948033,-0.6598095580643416,-0.571138817911744,-0.01765210142314434,-0.12599273396193983,-0.062096039003729814,0.3653344935455919
OTEG^4^1^3^2-OTEG^4^1^3^2#48,192,188,0.0,Weights:,-0.44640843795299534,-0.16354779985427859,-0.014701579871177673,-0.0422141899061203,-0.027884956159591672,0.6135479453945161,0.9007779936265946,-0.28432648644924163,-0.3622160214948654,0.9327370335340499,0.2518961117553711,-0.16405396369934083,0.4942549014377594,-0.2438048779153824,-0.4199637009763718,0.10825558407783509,0.20762847751140595,-0.3772596363735199,-0.6773044844198227,-0.578287053437233,-0.015151682143211364,-0.1146837707233429,-0.08343052591323852,0.3358849588155747
OTEG^4^1^3^2-OTEG^4^1^3^2#49,0,0,0,Weights:,-0.4707131096820534,-0.1745951670986414,-0.03836053743720055,-0.0654720363470912,-0.05327243715956807,0.58175939745605,0.8928879129062594,-0.24034102844640615,-0.3691813829444349,0.9348961886645853,0.26508491714045407,-0.15794992984279987,0.46329502149805424,-0.22646901081040505,-0.4331041904427111,0.10125673258319498,0.20421964680910112,-0.40054949515148996,-0.6635633691078424,-0.5760766693794728,-0.017003487649559973,-0.12287237817853691,-0.07058642773121596,0.3526534754021466
OTEG^4^1^3^2-OTEG^4^1-OTE#51,200,180,0.0,Weights:,-0.4405519712638855,-0.14686894981384277,0.002584650287628174,-0.023733260707855225,0.020516908531188968,0.6509210154342651,0.9392959503364563,-0.3046451692771912,-0.40115374769210815,0.9526769366264343,0.2549828249359131,-0.1734245595550537,0.4922083485031128,-0.2631120600318909,-0.41035131696701055,0.10281083431243897,0.2258000826072693,-0.3394885855484009,-0.6514471594047546,-0.5646865602302551,-0.0032117761039733876,-0.08984889957427979,-0.04718507286071777,0.33221318502426145
OTEG^4^1^3^2-OTEG^4^1^3^2#44,211,169,0.0,Weights:,-0.4569521618327499,-0.16650160168766975,-0.022580492980480194,-0.051529650925993924,-0.03822312652975321,0.5970592402589322,0.8980441060993076,-0.2637658303436637,-0.36646828179806473,0.9326949745753408,0.2560465393266082,-0.15837403852432966,0.47621430055111647,-0.23610424631983043,-0.4245295371297002,0.10882409639388323,0.20527805769443513,-0.39004511940568687,-0.6702307985794544,-0.5724139952683449,-0.016121939021348952,-0.11813568430125715,-0.07775530116021633,0.3434614713254571
OTEG^4^1^3^2-OTEG^4^1^3^2#45,0,0,0,Weights:,-0.4709025007626414,-0.1679468805086613,-0.030653940038681028,-0.059881512235999114,-0.05002267759114504,0.5822139047658444,0.8983690952786803,-0.24216643914431335,-0.3716196115717292,0.9386706313100457,0.25698884162157776,-0.15333005645364522,0.46008582338899373,-0.2281068130543828,-0.42962072529941797,0.10279526114374399,0.20227823357343674,-0.39727258486956357,-0.665714402102232,-0.5646108319950104,-0.018212977322340014,-0.1231381907838583,-0.0678066259497404,0.35733005909711124
OTEG^4^1^3^2-OTEG^4^1^3^2#40,201,179,0,Weights:,-0.45795811137676246,-0.16271043271303176,-0.01657295018672943,-0.05573093934059143,-0.01857086852312088,0.6064420181989669,0.9084054049682617,-0.2681958427667618,-0.37808295414447785,0.9299951704454421,0.2600217824625969,-0.1614111857867241,0.46592102563619614,-0.2367497561788559,-0.41816188267707827,0.11641201910018921,0.20813957308769226,-0.3886155433249473,-0.6635851990008355,-0.5660785508394242,-0.011808098571300506,-0.10518722870111466,-0.06606322666168213,0.3340311891674995
OTEG^4^1^3^2-OTEG^4^1-OTE#60,0,0,0,Weights:,-0.4380409399604797,-0.1645468811798096,-0.018313357582092286,-0.039245307998657226,-0.04248047243118286,0.6032719184112549,0.8930387806129456,-0.27470117593765264,-0.36361933038711547,0.9158654062461853,0.24442528898239135,-0.16245000936508178,0.47963721227645867,-0.24094275861740114,-0.42027252248764035,0.1223886138343811,0.2082336127090454,-0.4004723499107361,-0.6630725813674927,-0.5723040133285522,-0.008547133827209473,-0.12146608074188232,-0.09603073970794676,0.33797977048873906
OTEG^4^1^3^2-OTEG^4^1^3^2#14,211,169,0.0,Weights:,-0.43723745815277104,-0.14398711837768555,0.009112269325256347,-0.030078162040710447,0.02164108268737793,0.6660833589935302,0.9466359631729127,-0.33095596355438234,-0.4066902297592163,0.9543473888778686,0.2396536186218262,-0.19139349411010742,0.4989668532562256,-0.26620130756378174,-0.41099919643402105,0.10895127799987793,0.21556454021453858,-0.34168810859680177,-0.6630438500595093,-0.5454310110855103,-0.001183161582946777,-0.10269928352355957,-0.038543192596435544,0.3341786356735229
OTEG^4^1^3^2-OTEG^4^1-OTE#8,200,180,0,Weights:,-0.45158209690988066,-0.16627650411367415,-0.021276347402334212,-0.044860518362522125,-0.03051467882096768,0.605805802001953,0.9005449105995894,-0.2672766834491492,-0.36879030091702936,0.9328624044567346,0.25569815131962303,-0.16025624390661714,0.48204555011332034,-0.2392741626530886,-0.4213054065948725,0.10712950309693814,0.21137377717852593,-0.38095559115231037,-0.6645514086377621,-0.58002468141675,-0.012183736604452135,-0.11177924290537834,-0.08048423176169395,0.3416335706812143
