Agent Name,Wins,Losses,Performance
Generation:,14,Num Of Bots,232,PlatVal,0.04602314849342622
WtX2-MG3d#15-Pr1D-WtX2-Ca#54,0,0,0,Weights:,0.4969149105625,-0.0046261148984375,0.03237793389062499,0.0227960020703125,-0.03726036775000001,-0.1093168621953125,0.5250522069023438,-0.014757746890625006,-0.5057438336015625,0.6943826403046875,-0.206842996703125,-0.472587364328125,-0.461429587828125,-0.407262498515625,0.003823121222656248,-0.00879106277734375,0.01469648016015625,-0.20043595115234375,0.000907421875000005,0.035909296875,0.0389244921875,-0.0196883203125,-0.043150546875,0.0103269140625
WtX2-WrtH#4--WtX1-G3Dy#43#88,274,198,0,Weights:,0.4844967243125,0.008304722703125,0.03167763271875,0.037904262921875,-0.0017486247343749982,-0.0627352440625,0.5746351942499999,0.047567356343750006,-0.5013852080156249,0.740373686015625,-0.30777686095312495,-0.40130599420312496,-0.410024096609375,-0.377758003390625,0.013129067156250004,-0.013642226218749998,0.000740883125000002,-0.1306736185,0.0021915234375000005,0.0039329101562499994,-0.0041318359375,-0.00637330078125,-0.00758734375,-0.0128753515625
WtX2-MG3d#15-WtX2-Cal9^1##98,0,0,0,Weights:,0.6070554014062499,-0.0032671970468750007,0.040351801796875,0.06116237729687501,-0.052821896828125,-0.0930471258125,0.5731391076015625,0.035744115890625,-0.526143704375,0.6877409743828125,-0.221169425734375,-0.4551110373359375,-0.4287378420625,-0.39531818175,-0.023330804906249995,-0.0098351728359375,8.301265624999915e-06,-0.182206123578125,0.0447498583984375,0.0400668896484375,0.019536215820312498,-0.0007344482421875013,-0.028918916015624997,0.0137703369140625
WtX2-MG3d#15-WtX2-Cal9^1##96,239,233,0,Weights:,0.6701075025,-0.007366182062499999,0.08120928437500001,0.07603850068750001,-0.090805141,-0.1551807506875,0.60283565840625,0.054543214125,-0.4964407234375,0.6729613743125,-0.222920297875,-0.465093735375,-0.472959047875,-0.41533654787499996,-0.07231301590625,0.00512760909375,-0.032891765906249995,-0.23270989090625,0.06145375,0.070425,-0.007745,0.013546249999999998,-0.048260000000000004,0.04125
WtX1-WtX2-Ca-WtX2-MG3d#15#53,0,0,0,Weights:,0.5720596843125,-0.001206127625000001,0.011367023812500002,0.05664979725000001,-0.068680274453125,-0.08248545906249999,0.5584384676015625,0.015434755328125,-0.5560891398125,0.6822866461093751,-0.21810939634374998,-0.50893643053125,-0.46991194121875,-0.41317322659375,0.0170400369765625,0.0207240995390625,0.0139824285703125,-0.2109800633671875,0.024708320312499997,0.031803847656249995,0.042209492187499996,-0.02593830078125,-0.0034788281249999997,0.020667929687500003
WtX2-MG3d#15-Cal9^2^1-G3D#67,262,210,0.0,Weights:,0.7285084374999999,0.0107315955,0.0966191375,0.02816069275,-0.01597871025,-0.090561348875,0.6425797478749999,0.108239833875,-0.5865943312499999,0.704030244625,-0.24176176887499998,-0.404370206375,-0.357417237625,-0.402655675125,-0.003189696749999995,-0.03495438425,-0.0146957905,-0.14238875925,-0.0387946875,0.06579984375,0.0019623437499999997,0.027704218750000002,-0.04573125,0.01293515625
WtX2-MG3d#15-Cal9^2^1-Cal#59,274,198,0.0,Weights:,0.6391151053749999,0.014665854515625,0.08894224978125,0.062364655609375,-0.022258516687500004,-0.096884390140625,0.6121593500859375,0.0538390745,-0.522079460890625,0.7141244190156251,-0.230079413875,-0.4413011503125,-0.37940848353125,-0.4059550608125,0.003795066601562501,-0.020705784085937498,0.0011537676640625064,-0.1502060491484375,-0.0012589843749999975,0.0614455078125,0.02657734375,0.0332075390625,-0.031874062499999994,0.00567390625
WtX2-WrtH#4--WtX2-Cal9^1##32,0,0,0,Weights:,0.5522561639375001,-0.005019576953125,0.004965588406249999,0.039978244546875,-0.056178006765624997,-0.115379639625,0.54152799815625,-0.0005657333124999969,-0.5639956061093749,0.6965825555781251,-0.230968334578125,-0.474774950140625,-0.435665445890625,-0.425202580078125,0.0169082620625,-0.007650149374999999,0.005437978531250002,-0.21634115940624998,0.019524023437500003,0.03733916015625,0.0287906640625,-0.047055800781250004,-0.03342234375,0.0277933984375
WtX2-WrtH#4-WtX2-MG3d#15#24,0,0,0,Weights:,0.52129750125,0.0015194089687499994,0.0734883921875,0.047481750343750004,-0.0507863205,-0.12889162534375,0.5797515792031249,0.046986607062500005,-0.46598536171875005,0.70705193715625,-0.2473838989375,-0.4613881176875,-0.4474632739375,-0.41555202393749996,-0.024816507953125,0.002498804546875001,0.010604117046875004,-0.216089945453125,0.030726875,0.0352125,-0.0038725,0.006773124999999999,-0.024130000000000002,0.020625
WtX2-Cal9^1#-WtX2-WtX2-Ca#57,0,0,0,Weights:,0.6557550000000001,-0.011505000000000001,-0.012895,-0.014165,-0.07554,0.010015,0.55151,0.058905,-0.564515,0.5805549999999999,-0.25566,-0.492425,-0.408165,-0.321345,0.043495000000000006,0.014065000000000001,-0.016579999999999998,-0.20455500000000001,-0.014585,0.02041,0.125855,-0.094555,-0.011824999999999999,-0.012185000000000001
Omeg-WtX1#28-WtX2^2#2,280,192,0.0,Weights:,0.45579094325,0.0256334615,0.1078107605,0.1119924826875,-0.0583885459375,-0.03843852993749999,0.6271816005937499,0.06813995506250001,-0.4450666335,0.6853068150625,-0.22212407225000003,-0.550623170125,-0.4209374459375,-0.47039099112500005,0.05060313940625,-0.01749262446875,0.08973546340625001,-0.30468401396875,-0.033308125,0.046535,-0.01037875,-0.035121875000000004,0.02503625,-0.021547499999999997
WtX2-Cal9^1#-G3Dy^3-Cal9^#34,259,213,0,Weights:,0.65019109725,-0.0014371420156249993,0.04424062946875,0.058239462890624996,-0.06164780396875,-0.09429934582812499,0.5765813075859375,-0.0030733644999999983,-0.578671288234375,0.672268342171875,-0.22822377628125,-0.43806090334375,-0.39289351,-0.37435411071875,-0.0257200482734375,-0.021683242710937498,-0.009066620648437497,-0.1565838593359375,0.017909140625,0.049003671875,0.0185784375,0.01764953125,-0.027275,0.01836
WtX1-WrtH#96-WtX2-WrtH#4^#18,309,163,0.0,Weights:,0.324471093,-0.02638101425,0.0330836295,-0.0340654625,0.007331968249999999,-0.07740047650000001,0.5064381689999999,0.01864959075,-0.46135522775,0.7491166535,-0.24520915449999997,-0.450221796,-0.48301014925,-0.37741933,0.011394281,-0.004698774499999999,0.039251076999999995,-0.19035683250000002,-0.03768,-0.020195,0.0131,-0.037715,-0.02164,-0.020885
WtX2-WtX2-Ca-WtX2-MG3d#15#37,0,0,0,Weights:,0.6744685258437499,-0.0015756489179687512,0.0347162549765625,0.054745803355468754,-0.04937914023437501,-0.07845104980078124,0.5854698224824219,0.04002838421874999,-0.5781320413007813,0.6969987942382813,-0.21869196156249998,-0.472881493546875,-0.4114011964140625,-0.40301537029687495,-0.00046777774804687526,-0.021935082419921873,0.026707737142578125,-0.17912911631054687,0.024030488281249998,0.039585908203125006,0.0202426953125,-0.012635302734375,-0.028705468749999997,0.0080537890625
Omeg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
WtX2-Cal9^1#-WtX1-G3Dy#43#83,266,206,0,Weights:,0.58144599571875,0.0219399555625,0.0007081495156249992,0.06389195173437501,-0.03325751128125,-0.08342092306250001,0.5977961517109375,0.06467054721875,-0.5380205291093749,0.6903368887578125,-0.23311916839062502,-0.4752178377734375,-0.483780818109375,-0.4178574885625,0.055584465234375005,0.0169895243984375,0.029361955031249998,-0.19468262471875,0.051034545898437506,0.018134624023437497,0.0159203564453125,-0.0668674951171875,-0.057778681640624996,-0.0010294287109375022
WtX1-WtX2-Ca-WtX1-WtX2-Ca#17,0,0,0,Weights:,0.572526540875,0.006832669312499999,0.046767780375,0.0373810793125,-0.0743708955,-0.14429687693749998,0.5181144782812499,-0.019414485625000002,-0.5286702341875,0.7121449536875,-0.16483242812499999,-0.583129842625,-0.52751276925,-0.46480439087500003,-0.00412610515625,0.041350882718749996,0.05000713659375,-0.24111916190625,0.020663046875,0.0846825,0.0167953125,-0.006896015625000001,-0.048851953125,0.017216640625
