Agent Name,Wins,Losses,Performance
Generation:,125,Num Of Bots,76,PlatVal,0.024200711415502642
WtX2^1-WtX2#-WrtH-Omeg#2-#74,137,81,1.0,Weights:,0.41669035259375,-0.0161689728828125,0.050034380609375,0.032145474484375006,-0.0327265155546875,-0.124042371015625,0.5705862589374999,0.1182059039609375,-0.4830472086796875,0.640401883046875,-0.238216718140625,-0.4157072694375,-0.4200545617265625,-0.46214711425,0.0637389216875,0.028018748078125,0.0165224934375,-0.221395175609375,0.045696562499999996,0.069884453125,-0.023224453125,-0.0186071875,0.01362125,0.093128125
WrtH-Omeg#2--WtX2^1-WtX2##53^2,0,0,0,Weights:,0.47463,0.0903,0.0466,0.04892,0.05673,-0.12073,0.57497,0.12362,-0.45024,0.61729,-0.27805,-0.38832,-0.52501,-0.48601,0.00668,0.09246,0.03188,-0.23755,-0.00448,-0.06801,-0.03318,0.02637,-0.0021,0.10118
WtX2^1-WtX2#-WtX2-MG3d#60#51^3,0,0,0,Weights:,0.4343,-0.05679,0.04906,0.06674,0.00854,-0.10804,0.59531,0.17996,-0.42549,0.77353,-0.25641,-0.40487,-0.51503,-0.48947,0.01064,0.13003,0.11619,-0.11493,0.06027,-0.00621,0.02007,0.09247,-0.01287,0.13034
WtX2^1-WtX2#-WrtH-Omeg#2-#72,0,0,0,Weights:,0.42915697331799313,0.006350673128387449,0.05305290288226318,0.05002070280914307,-0.015989114914520264,-0.10200928532049561,0.5870308208060302,0.11951810671420289,-0.4676969778493347,0.6677294905932007,-0.2390583743147583,-0.4379076161269531,-0.4428778679873352,-0.4458674772717285,0.043915517868896484,0.018558055126770022,0.04114646898120117,-0.2186816260592651,0.027364508972167967,0.03915360946655273,-0.01294647201538086,-0.013313919982910156,0.011257490692138671,0.05597506546020508
WrtH-Omeg#2--WtX2^1-WtX2##53^4,0,0,0,Weights:,0.51958,0.07282,0.09425,0.01116,0.01709,-0.11855,0.61991,0.11167,-0.48377,0.55472,-0.21289,-0.43508,-0.53841,-0.52736,-0.04085,0.06607,0.06706,-0.30606,0.04747,-0.0678,-0.00156,0.00573,-0.02225,0.02924
WtX2^1-WtX2#-WtX2-MG3d#60#51^1,0,0,0,Weights:,0.53157,0.09709,0.10207,0.03528,0.01508,-0.1169,0.55044,0.10509,-0.47801,0.64607,-0.27358,-0.47187,-0.51614,-0.43161,0.11533,0.01996,0.08333,-0.21604,-0.04382,0.02949,-0.02579,0.07881,-0.00021,0.04159
WrtH-Omeg#2--WtX2-MG3d#60#53,0,0,0,Weights:,0.42987780938073733,0.02284616220089722,0.06170891110418701,0.030340010912658692,-0.014648623852508546,-0.07575617838897705,0.5940022191105957,0.14385725767526247,-0.42167449623410036,0.6438051032546996,-0.26817123305169677,-0.4572334262979736,-0.4377056330489807,-0.45962212192858887,0.07320669174267577,0.007667210254699708,0.021382070052490234,-0.25969100497015385,0.021140888061523436,-0.009162099304199218,-0.06578689651489258,-0.007660605926513671,0.013712692108154297,0.06945496505737306
WtX2^1-WtX2#-WtX2-MG3d#60#51^2,0,0,0,Weights:,0.4478,-0.04923,0.04776,0.03424,-0.03537,-0.13229,0.63692,0.11581,-0.49727,0.63759,-0.28836,-0.51541,-0.52311,-0.45575,-0.04143,5e-05,0.08642,-0.2785,-0.04729,0.1222,-0.00908,0.05386,-0.02655,0.13565
WrtH-Omeg#2--WrtH-Omeg#2-#73,131,87,0.0,Weights:,0.43531738132116704,0.017670625509246828,0.043300879273620606,0.06566237601080323,-0.01403010417843628,-0.09793830811505126,0.5945477916643067,0.13548641062716676,-0.47231837863619996,0.662018500277649,-0.23575282603656006,-0.4438560157218018,-0.46808051104141235,-0.44957990518640134,0.028430250012207028,0.015212871932922365,0.04983084886303711,-0.21569420675091555,0.02073739196777344,0.02461896514892578,-0.015620010528564451,-0.011107230682373046,0.009199045867919923,0.05364611862182617
WtX1-WrtH-Omeg#2-#51,113,105,0,Weights:,0.35320999016992183,0.022567463429687497,0.07995213111914062,0.0641806628984375,0.0068956882402343754,-0.10785616715429688,0.6257584050429688,0.11768561095703126,-0.3968675327949218,0.7717644665976562,-0.26477841206054686,-0.5034301435957032,-0.5303812623515625,-0.45847804294335937,0.10234764224804688,0.041008828757812504,0.1091798919140625,-0.23260125975195312,0.01680686767578125,0.010162037353515625,-0.00590763671875,0.005100638427734374,0.00280955322265625,0.017947768554687504
