Agent Name,Wins,Losses,Performance
Generation:,52,Num Of Bots,150,PlatVal,0.01810524532705327
WtX1-WtX2#10-WtX1-Omeg-Wt#96,246,200,0.0,Weights:,0.36908942903120273,0.046166227515831756,0.07734409085580421,0.07086945020156808,0.002766081380426878,-0.07846905917714066,0.6333504620477078,0.12586285522217974,-0.4314592947905289,0.7595735488641495,-0.26504430424375347,-0.4890585733510256,-0.5139353409418627,-0.4450730862815336,0.0661900517355111,0.02003912065247818,0.10407034636669826,-0.2228473912476873,0.00013161401238292363,0.0019124111427925529,-0.002262020074576139,-0.007223936117440462,-0.014878974925018848,-0.016385899088159205
WtX1-WtX2#10-WtX1-WtX2#10#29,243,203,0,Weights:,0.37706290856981084,0.039955331969469654,0.08018921551271282,0.06366654748181391,0.005482252396930138,-0.0875745006183119,0.6251692481442285,0.09844489107831463,-0.42708183836083513,0.7599079450985659,-0.2638349280917006,-0.49774692408306687,-0.48981295049813595,-0.4322692500636557,0.0600982977989479,0.01933756219295355,0.08632817292898226,-0.217460379866372,0.002699468830805271,-0.0031919987875595685,-0.009970312470160425,0.0040688737462461,-0.0017611777700670059,-0.016040595475863666
WtX2-WtX1-WtX2#10#49,229,217,0.0,Weights:,0.3602027605138418,0.04536231354138795,0.10569202271654482,0.0743080105624008,0.014791648363910045,-0.07565770340557912,0.6644239072090761,0.13524700380449634,-0.38905736359183735,0.7558312064818073,-0.23841570585975963,-0.5328706452162836,-0.5010374183364512,-0.4648311976083469,0.07692563641681618,0.0327159611786818,0.1232751800466391,-0.27913175523698197,0.004520076823942364,-0.000268747846931219,-0.006162625676319003,0.0016632430043816565,0.0007503976992890239,-0.007297479545734823
WtX1-WtX2#10-WtX1-WtX2#10#22,0,0,0,Weights:,0.3786655684289075,0.04397101899929796,0.061575962484083875,0.07794551207407047,-0.009338119989147178,-0.041572748317846256,0.5967594037349377,0.14169357563602736,-0.4687783351444099,0.6981736347829213,-0.2624293629441364,-0.45266920223304785,-0.5369239636638561,-0.4385507413736722,0.022996188954142672,0.003874928770095201,0.11987359933607367,-0.20539391936085993,-0.005100930340979249,0.0025714367595221846,-0.013001988015845418,-0.03298390458963811,-0.03484535876089707,-0.02979860732380301
WtX1-WtX2#10-WtX1-WtX2#10#20,0,0,0,Weights:,0.35663744608378867,0.04164918812090532,0.08413462675828232,0.06953322928707999,0.00047737115343287424,-0.05980550407173531,0.6345343567972349,0.14749341140409128,-0.4283652838337344,0.738831606880657,-0.2604311053383364,-0.4958658171844562,-0.5307271043007713,-0.45696913709662573,0.06042956263962925,0.020293013506719464,0.1177153792769211,-0.2521337050082456,-0.002277177035147325,-0.0034692628223681825,-0.007225201557986439,-0.011923354284353555,-0.026163937925780194,-0.012875658285412936
WtX1-WtX2#10-WtX1-WtX2#10#24,228,218,0.0,Weights:,0.3979104382280576,0.04836735372965341,0.07745039063348841,0.07301814083509754,0.006027533567443975,-0.07271422348656391,0.6464904538042353,0.12400014146412824,-0.43819205106074255,0.7577783608911223,-0.25878355750426996,-0.49554541735812385,-0.4876533872646598,-0.4389137685054811,0.0567271858055501,0.0056781977716942,0.09445689711773289,-0.2203836809719518,0.002602586931735276,-0.002456172171607613,-0.007856832509040831,-0.0017892137354612349,-0.007420078241080045,-0.021473737037181855
WtX1-Omeg-Wt-Omeg-WtX2#11#45,244,202,0,Weights:,0.3494849131591768,0.03716017341637416,0.08968476369721287,0.05799772123022678,0.003909617764185321,-0.07512526104851376,0.6360938718822442,0.13423870473753316,-0.4028508001033439,0.7641463236074555,-0.26014369773194557,-0.512086627382531,-0.5193440268279156,-0.4535888803694164,0.10262223838452718,0.02742729334086192,0.10430813832211776,-0.2487578758581369,-0.0019161785966251054,0.0009230117273819637,-0.010856643569311127,0.004270403542686254,-0.015644528599614276,-0.018177898951838724
WtX1-WtX2#10-WtX1-WtX2#10#97,0,0,0,Weights:,0.40929869753475456,0.043841857462976634,0.07507829494482632,0.07300530403168695,0.00336545251185883,-0.07398298531021513,0.6189174675030364,0.09716469062098124,-0.4508721795584116,0.7403065612683462,-0.2658902311603406,-0.48876269999557287,-0.4867812278419258,-0.420758509312528,0.045680106466562606,0.0054224584007422924,0.07969278125665463,-0.19493221333482555,0.004839243997279554,-0.0065581805283064015,-0.02054571593971923,7.402167838066898e-05,0.0009511253082193436,-0.033283930865461005
WtX1-WtX2#10-WtX1-WtX2#10#96,228,218,0,Weights:,0.3741392806041503,0.04519054465047061,0.08711044065084816,0.07131977827025296,0.008350833669088483,-0.07497589275675082,0.6486849184760084,0.12955145097021664,-0.41620564591566744,0.7552411447922185,-0.24545009360520148,-0.5116417503675046,-0.4914613572650739,-0.44685419222865247,0.0695925388441205,0.02035524596517444,0.10441663268236398,-0.24802361918176297,0.0025775404298305506,0.0009692844367027284,-0.004331504600048065,0.0005822410297393798,-0.005703752323389053,-0.01590397045493126
WtX1-WtX2#10-WtX1-WtX2#10#95,0,0,0,Weights:,0.3900320004248484,0.04223738828323464,0.08802938193834788,0.06860135410005326,0.0020999642358149125,-0.06403139672848819,0.6439691131434808,0.1363880444052359,-0.43383123981784266,0.7479031774204582,-0.25751987910386887,-0.5005361707255102,-0.507643959913297,-0.4461392426744065,0.06270117744380041,0.016939091002341814,0.10459802835855933,-0.24184545791600162,0.0020884453120233954,-0.0069769916121417185,-0.011167616868100595,-0.0044199362262524675,-0.012209402712093434,-0.016214727318774675
