Agent Name,Wins,Losses,Performance
Generation:,19,Num Of Bots,216,PlatVal,0.0208627429706286
Grdy^4^4-Grd-Grdy^4^1^1-G#53,256,224,0,Weights:,0.7490955957031251,0.0217108984375,0.052902744140625,0.016606533203125,0.02838609375,-0.051575693359375,0.484311142578125,0.14790400390625,-0.19023673828124998,0.55412470703125,-0.133789775390625,-0.107231943359375,-0.08898972656250001,-0.06736946289062498,-0.05084064453125,0.01010673828125,-0.047384931640625,0.03519953125,-0.026426865234375,0.0038743652343749993,0.06065418945312499,-0.034515078125,-0.06961908203125,0.01010791015625
Grdy^2-Grdy^-Grdy^4^2-Grd#99,249,231,0.0,Weights:,0.737026875,0.093689375,0.1068640625,0.0031803124999999974,0.1035053125,-0.062469375,0.4899828125,0.15803625,-0.239066875,0.5525146875,-0.1577809375,-0.1038653125,-0.0697621875,-0.105294375,-0.0555009375,0.039437812499999995,-0.10688343749999998,0.052600625,-0.013623437499999998,0.0335740625,0.052761249999999996,-0.0918159375,-0.089131875,0.016594374999999998
Grdy^4^1^1-G-Grdy^2-Grdy^#83,310,170,0.0,Weights:,0.793484375,0.0299646875,0.06536796875,-0.0006442187500000024,0.04269234375,-0.0549978125,0.49185765625,0.1725853125,-0.16837406249999998,0.5353189062499999,-0.16968390625000002,-0.10074640625,-0.11835421875000002,-0.04088749999999999,-0.02652921875,-0.02555109375,-0.04436265624999999,0.0372665625,0.004339843749999999,0.02964296875,0.09824749999999999,-0.004010156249999999,-0.0495521875,0.021515
Grdy^1^1-Grd-Grdy^4^2-Grd#57,0,0,0,Weights:,0.7690830078124999,0.0131209765625,0.039104980468749995,-0.00433005859375,0.00735837890625,-0.040263867187499996,0.47416103515624997,0.16742875000000002,-0.1869044140625,0.55927345703125,-0.13922087890625,-0.12449228515625001,-0.09350525390625,-0.07847656249999999,-0.04573138671875,0.00042962890624999935,-0.03199673828125,0.027968749999999997,-0.020870996093750004,-0.00714412109375,0.029271679687499996,-0.03751017578125,-0.049401718750000004,0.008219453125
Grdy^2-Grdy^-Grdy^4^2-Grd#92,297,183,0.0,Weights:,0.7496870703125,0.016956875,0.049646523437500006,0.008635742187499998,0.010190624999999998,-0.04858527343750001,0.4723920703125,0.1607359375,-0.192810078125,0.566614609375,-0.12902144531249998,-0.1298942578125,-0.078648359375,-0.0842263671875,-0.05710046875,0.0091603125,-0.0275898046875,0.0178665625,-0.0297346484375,-0.0184694921875,0.027318164062499997,-0.045806953125,-0.057730312500000006,-0.0005032812499999998
Grdy^4^2^3-G-Grdy^4^4-Grd#52,249,231,0.0,Weights:,0.7547375000000001,0.01143,0.0317975,-0.010158125,0.028056875,-0.054411875,0.470445625,0.121125625,-0.18489,0.558816875,-0.10217124999999999,-0.09114687499999999,-0.1061375,-0.12427375,-0.04714375,0.03141625,-0.05506125,0.059986250000000005,-0.02946875,-0.02587,0.046545625,-0.076283125,-0.06399375,0.020316874999999998
Grdy^4^1^1-G-Grdy^4^2^3-G#78,286,194,0.0,Weights:,0.7879265429687501,0.017248339843750002,0.0340434375,-0.003000097656249999,0.026253164062499997,-0.04197369140625,0.45853939453125,0.15905212890624998,-0.21261482421875,0.5457118359375,-0.12927634765625,-0.12648736328125,-0.103584609375,-0.08340031249999999,-0.06421691406249999,0.006777441406250001,-0.031095234375,0.040100390624999996,-0.026896757812499998,-0.02907123046875,0.0459070703125,-0.03200509765625,-0.05222279296875,0.03854009765625
Grdy^4^1^1-G-Grdy^4^2^3-G#79,302,178,0.0,Weights:,0.76099890625,0.041088437500000005,0.053295625,0.0024296875000000004,0.0404103125,-0.0693103125,0.46900578125000003,0.14054578125,-0.20185187500000001,0.5624470312500001,-0.14943046875,-0.11515296875,-0.09979734375,-0.08671046874999999,-0.06944359374999999,-0.0034909375,-0.0682746875,0.043175781249999996,-0.014132656249999997,-0.005530625000000001,0.07102453125,-0.04511749999999999,-0.06311234375,0.02542828125
Grdy^4^2-Grd-Grdy^4^2-Grd#98,0,0,0,Weights:,0.770010830078125,0.024256162109375,0.037181484375000004,0.002985537109375002,0.022297285156249996,-0.053485205078125,0.475617568359375,0.150276611328125,-0.20125709960937502,0.55179068359375,-0.13067053710937498,-0.113614794921875,-0.0950187890625,-0.08233968750000001,-0.06154746093749999,0.009486162109375001,-0.050078066406249996,0.04038744140625,-0.01881587890625,-0.007622470703125,0.0475667578125,-0.041826220703125,-0.054987001953125,0.032324150390625
Grdy^4^2-Grd-Grdy^4^2-Grd#97,270,210,0.0,Weights:,0.7656651562500001,0.047045703125000005,0.050679609375000004,0.0070544140625,0.04129171875,-0.0552591015625,0.4635756640625,0.141441328125,-0.2129904296875,0.554612734375,-0.13946890625,-0.10810054687500001,-0.10728656249999999,-0.0864592578125,-0.075209921875,0.0187041796875,-0.0602491796875,0.052221054687500004,-0.031314609374999997,-0.0151476171875,0.06632296875,-0.0687262890625,-0.0769951171875,0.027794531249999997
