Agent Name,Wins,Losses,Performance
Generation:,50,Num Of Bots,154,PlatVal,0.018602872848633833
Omeg-WtX2#11-Omeg-WtX2#11#72,216,198,0,Weights:,0.41045943425146497,0.04652982490234427,0.0767131312348953,0.07291692946764575,0.012070826550190235,-0.07110440816522758,0.6498791106794788,0.12944805086122335,-0.4398907130589631,0.7625890866077463,-0.2539400963447981,-0.49716840149024527,-0.484715935608651,-0.4386206598010381,0.0492958118529358,0.0030232700376585167,0.09259548289733445,-0.22577787771542301,0.011983487129583952,-0.0067592144251428544,-0.00940933966062963,-0.0021494125257432457,-0.0030954364492744198,-0.01821129148554057
Omeg-WtX2#11-WtX2-Omeg-Wt#31,0,0,0,Weights:,0.40278123411292177,0.04728630560681685,0.08711777239195394,0.0698729314550314,0.005269782226576571,-0.07629996496959995,0.6450798468763193,0.1236526456112346,-0.4322118652379848,0.7557599950702477,-0.2537052464128638,-0.4957111792593427,-0.48358168778013505,-0.4439165924118773,0.0627050229398173,0.01429942219143773,0.09399370931223827,-0.2313888329266216,0.0071215007583051914,0.00037560567807406206,-0.0037106110578775404,-0.0024628731706738474,-0.003829545052871108,-0.0167082795971632
WtX1-WtX2#10-WtX1-Omeg-Wt#96,215,199,0,Weights:,0.36908942903120273,0.046166227515831756,0.07734409085580421,0.07086945020156808,0.002766081380426878,-0.07846905917714066,0.6333504620477078,0.12586285522217974,-0.4314592947905289,0.7595735488641495,-0.26504430424375347,-0.4890585733510256,-0.5139353409418627,-0.4450730862815336,0.0661900517355111,0.02003912065247818,0.10407034636669826,-0.2228473912476873,0.00013161401238292363,0.0019124111427925529,-0.002262020074576139,-0.007223936117440462,-0.014878974925018848,-0.016385899088159205
WtX1-WtX2#10-WtX1-WtX2#10#29,0,0,0,Weights:,0.37706290856981084,0.039955331969469654,0.08018921551271282,0.06366654748181391,0.005482252396930138,-0.0875745006183119,0.6251692481442285,0.09844489107831463,-0.42708183836083513,0.7599079450985659,-0.2638349280917006,-0.49774692408306687,-0.48981295049813595,-0.4322692500636557,0.0600982977989479,0.01933756219295355,0.08632817292898226,-0.217460379866372,0.002699468830805271,-0.0031919987875595685,-0.009970312470160425,0.0040688737462461,-0.0017611777700670059,-0.016040595475863666
WtX2-WtX1-WtX2#10#49,215,199,0.0,Weights:,0.3602027605138418,0.04536231354138795,0.10569202271654482,0.0743080105624008,0.014791648363910045,-0.07565770340557912,0.6644239072090761,0.13524700380449634,-0.38905736359183735,0.7558312064818073,-0.23841570585975963,-0.5328706452162836,-0.5010374183364512,-0.4648311976083469,0.07692563641681618,0.0327159611786818,0.1232751800466391,-0.27913175523698197,0.004520076823942364,-0.000268747846931219,-0.006162625676319003,0.0016632430043816565,0.0007503976992890239,-0.007297479545734823
WtX1-WtX2#10-WtX1-WtX2#10#20,238,176,1.0,Weights:,0.3826244574016533,0.05141521676882553,0.07929597061672591,0.07295491559562875,0.0055330361752529145,-0.07878159158866692,0.6333697667180682,0.11131961531682397,-0.4337192462649421,0.7579078071899396,-0.2666275263902893,-0.49632850854556276,-0.49413523447826957,-0.4432870389352608,0.06284906856680203,0.00931713046368313,0.09401789065747738,-0.2133493805686083,0.007174453141689299,-0.0024739504122734068,-0.005483608422279357,-0.002857375335693359,-0.006014350244998932,-0.027925590984821322
WtX1-WtX2#10-WtX1-WtX2#10#24,212,202,0.0,Weights:,0.3979104382280576,0.04836735372965341,0.07745039063348841,0.07301814083509754,0.006027533567443975,-0.07271422348656391,0.6464904538042353,0.12400014146412824,-0.43819205106074255,0.7577783608911223,-0.25878355750426996,-0.49554541735812385,-0.4876533872646598,-0.4389137685054811,0.0567271858055501,0.0056781977716942,0.09445689711773289,-0.2203836809719518,0.002602586931735276,-0.002456172171607613,-0.007856832509040831,-0.0017892137354612349,-0.007420078241080045,-0.021473737037181855
Omeg-WtX2#11-Omeg-WtX2#11#1^1,0,0,0,Weights:,0.40945,0.05364,0.11886,0.13797,-0.0099,-0.06348,0.70556,0.09878,-0.33283,0.82278,-0.24009,-0.57054,-0.52638,-0.46705,0.07136,-0.01528,0.04156,-0.24302,0.02075,0.07424,0.0176,-0.00406,-0.09331,-0.02317
WtX1-WtX2#10-WtX1-WtX2#10#96,235,179,0,Weights:,0.3741392806041503,0.04519054465047061,0.08711044065084816,0.07131977827025296,0.008350833669088483,-0.07497589275675082,0.6486849184760084,0.12955145097021664,-0.41620564591566744,0.7552411447922185,-0.24545009360520148,-0.5116417503675046,-0.4914613572650739,-0.44685419222865247,0.0695925388441205,0.02035524596517444,0.10441663268236398,-0.24802361918176297,0.0025775404298305506,0.0009692844367027284,-0.004331504600048065,0.0005822410297393798,-0.005703752323389053,-0.01590397045493126
WtX1-WtX2#10-WtX1-WtX2#10#94,0,0,0,Weights:,0.42716532366981674,0.03476260508774754,0.07697861107812509,0.06939768329413755,-0.0003559499975650756,-0.05981186378621631,0.622169567745128,0.11227252685679473,-0.4555724551667911,0.7399670313981249,-0.2632895391565656,-0.4844985812422964,-0.49882496471854026,-0.42295228050447,0.058504646584241274,-0.003298419413798888,0.09222035281712784,-0.19441917742225,0.008281702149841003,-0.004255997592322528,-0.021373177003515886,-0.012573258233480156,0.0015332639147294688,-0.03344261351631489
Omeg-WtX2#11-WtX2-G3Dy-Om#11,215,199,0,Weights:,0.39011722035004587,0.046858603330314386,0.09685121859021936,0.0786470802902665,0.010990749963999102,-0.07398145473241781,0.656482685254642,0.13575388197440605,-0.40927907011917297,0.7540576819789677,-0.23670244079859756,-0.5173333078466914,-0.48808726633329924,-0.46076234784251,0.06370451874554758,0.022160535761027295,0.11030548923609655,-0.2566464677723595,0.007146888135969639,0.001723308017924428,-0.005858569826781749,0.0006092181283235548,0.0008297834458947185,-0.008607934827655553
G3Dy-Omeg-Wt-WtX1-WtX2#10#37,0,0,0,Weights:,0.4085570262860611,0.04186398105725236,0.08171777298455016,0.062204298224607865,0.0019625720153640964,-0.06980354471095435,0.6438433277428598,0.1316806166781698,-0.4354302576563764,0.7546117439910003,-0.2497703692288481,-0.48945989156754915,-0.48308175550802923,-0.4368754604430497,0.0719303005445093,0.01587664958666489,0.08968891433490814,-0.23238244783686177,-2.170575648546315e-05,0.0027431414724886417,-0.008812986654639244,0.002587948595881462,-0.01173532759875059,-0.01761431891322136
WtX1-WtX2#10-WtX1-WtX2#10#20^2,256,158,0.0,Weights:,0.30503,0.05072,0.04353,0.07799,-0.01563,-0.04005,0.58529,0.17177,-0.46347,0.68692,-0.25766,-0.42125,-0.56823,-0.45969,-0.00478,0.02669,0.13996,-0.23708,-0.02365,0.01448,0.00628,-0.04317,-0.07478,-0.00268
WtX1,230,184,0.0,Weights:,0.270309372,0.034075943,0.101739518,0.06710815,0.012442873,-0.115426906,0.640177676,0.124438363,-0.358400911,0.826461614,-0.276241618,-0.547552184,-0.600565597,-0.46342232,0.155087124,0.069294902,0.141114308,-0.24159733,0,0,0,0,0,0
WtX2,211,203,0.0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
G3Dy-Omeg-Wt-Omeg-WtX2#11#21,243,171,0.0,Weights:,0.3779519241519752,0.04189740264101971,0.08465142377083734,0.056885372907870324,0.0028037389520828584,-0.06838625039456753,0.6364003023808738,0.13404289456915663,-0.4160748615169749,0.7442089581041352,-0.24701996115911987,-0.4965741288391856,-0.48461404229476907,-0.44615252890527946,0.08230260630776334,0.020851110731956696,0.09124409431598711,-0.24920986762404648,-0.004497109781205655,0.006804999734312296,-0.010532272313833238,0.007116225508451462,-0.018968944505155082,-0.020910645832419396
Omeg-WtX2#11-WtX1-WtX2#10#30^3^4,0,0,0,Weights:,0.30257,0.07477,0.07253,0.03173,-0.0165,-0.04955,0.64121,0.11638,-0.46856,0.72533,-0.23478,-0.4789,-0.44105,-0.47747,0.03333,-0.01841,0.06549,-0.26422,-0.00838,0.07412,-0.04062,0.00192,-0.15733,0.03451
Omeg-WtX2#11-WtX1-WtX2#10#30^3^3,0,0,0,Weights:,0.4095,0.07536,0.05961,0.10209,-0.01449,-0.08392,0.66409,0.13207,-0.49509,0.70819,-0.24623,-0.51878,-0.54585,-0.40051,0.07301,0.00638,0.13898,-0.16665,-0.11718,0.09492,-0.0287,-0.00983,-0.12362,-0.0652
Omeg-WtX2#11-WtX1-WtX2#10#30^3^2,0,0,0,Weights:,0.39442,0.01558,0.0473,0.04068,-0.00506,-0.08371,0.62598,0.16073,-0.51718,0.77742,-0.27767,-0.42975,-0.501,-0.4404,0.04153,0.051,0.06946,-0.20469,0.02048,0.08253,-0.00038,0.00559,-0.16793,0.01343
Omeg-WtX2#11-WtX1-WtX2#10#30^3^1,0,0,0,Weights:,0.41545,0.03639,0.07147,0.04081,-0.01113,-0.0717,0.65588,0.08422,-0.44585,0.67313,-0.26051,-0.43161,-0.46771,-0.47427,0.12637,-0.00673,0.07351,-0.24071,-0.05773,0.12409,-0.02471,-0.02252,-0.0462,-0.00765
WtX2-G3Dy-Omeg-Wt#48,251,163,0.0,Weights:,0.3486990613498846,0.05222233247351628,0.10984462419296057,0.07951502491796887,0.01759440533913109,-0.07610447076508975,0.6694244946336523,0.1437246836031693,-0.38197629774430125,0.7504060256330578,-0.2344333842948656,-0.5413787466998601,-0.4994545837166656,-0.47437138203468954,0.0751845335211598,0.03032062167045651,0.12801362576591835,-0.28689260097009867,0.0016716184504330153,0.0010190725574269889,-0.00385145838484168,0.0001105373182892801,-0.002813506169766187,-0.008297753829881549
Omeg-WtX2#11-Omeg-WtX2#11#42,246,168,0.0,Weights:,0.382975547628094,0.04640746476006506,0.09099190335669194,0.07080861650734323,0.01037770236683306,-0.07492766262417548,0.6513047538816085,0.1285919023605571,-0.4166854252569489,0.7553208072552383,-0.24684719327803203,-0.5111619790239682,-0.4864515955572894,-0.45026504547561025,0.06085778235864064,0.014869073782358501,0.10309651062609212,-0.24763729570759727,0.005908375310469418,-0.0025356664548953993,-0.0063141091995500016,-0.001386298195980489,-0.003295726490598171,-0.01291208185340278
LOmg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
WtX1-Omeg-Wt-WtX1-WtX2#10#6,0,0,0,Weights:,0.4168373954678441,0.03560203611748636,0.080295565745086,0.0662488199337995,0.005287545391178378,-0.07109393652014151,0.6475418761914109,0.13727584217024696,-0.4422846695201553,0.7656971695622345,-0.26065265386510406,-0.5028576029009444,-0.5029086494556846,-0.4370785161417733,0.07593488709472046,0.012108668818878407,0.09123377513634666,-0.23234248715686162,0.008416229228414594,-0.009305899127786978,-0.015487453273199498,-0.0006517329653352498,-0.003211291544102132,-0.013977718720268458
WtX1-Omeg-WtX2#11#18,224,190,0.0,Weights:,0.3254753024909056,0.042413747188745465,0.09001887972703594,0.06978012778621048,0.009481679928621084,-0.09713475969766754,0.6398499948666238,0.12031629283477947,-0.3957619044767882,0.7922137556327773,-0.27219142713828176,-0.5220929721933738,-0.5474378513456486,-0.4533610070877422,0.10848255183913373,0.038805585531774586,0.11838619249249745,-0.22973405037804337,0.0013562614816427223,-0.00046378439694643017,-0.0023739728093147274,-0.0009878601479530332,-0.004701948958039283,-0.012774562062025072
