Agent Name,Wins,Losses,Performance
Generation:,222,Num Of Bots,79,PlatVal,0.07613228656810829
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^20,188,38,0,Weights:,0.8500000000000001,-0.05,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^21,173,53,0,Weights:,0.8500000000000001,0.0,-0.05,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^22,197,31,0,Weights:,0.8500000000000001,0.0,0.0,0.0,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^23,197,32,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.07500000000000001,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^24,168,60,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,-0.05,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^25,181,45,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.44999999999999996,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^26,192,34,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.125,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^27,205,24,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.525,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^28,192,36,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.45,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^29,203,29,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,-0.05,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
