Agent Name,Wins,Losses,Performance
Generation:,97,Num Of Bots,104,PlatVal,0.02103116334777302
MG3d-WtX1-Wt-MG3d-WtX1-Wt#73^2,0,0,0,Weights:,0.28335,0.05653,0.11478,0.06706,-1e-05,-0.08935,0.65232,0.17133,-0.48176,0.76012,-0.26547,-0.40054,-0.60553,-0.43605,0.14772,0.03109,0.13252,-0.28625,-0.04898,0.06549,-0.0727,-0.04785,-0.05432,-0.137
MG3d-WtX1-Wt-MG3d-WtX1-Wt#73^3,0,0,0,Weights:,0.37561,0.06221,0.07494,0.05987,0.01771,-0.07276,0.62431,0.1928,-0.41782,0.77144,-0.2628,-0.45635,-0.45006,-0.43811,0.01903,0.07254,0.01997,-0.26175,-0.04662,0.01603,0.01884,0.01627,0.01199,-0.05515
MG3d-WtX1-Wt-MG3d-WtX1-Wt#73^1,0,0,0,Weights:,0.43899,0.07066,0.02673,0.05134,-0.05361,-0.03748,0.65224,0.14013,-0.4146,0.76661,-0.19554,-0.45825,-0.57644,-0.43995,0.14716,0.01578,0.13864,-0.32736,-0.08959,-0.01583,-0.06413,-0.02793,0.06303,-0.00553
MG3d-WtX1-Wt-WtX1-WtX2#10#97,159,119,0.0,Weights:,0.343544483115115,0.05614864480299667,0.07934922836002117,0.06538057642074786,-0.006288187746169949,-0.05592726938222595,0.6255860561115567,0.12076241962950379,-0.4152416245182128,0.7041024800645337,-0.2763996963689467,-0.49476886281030646,-0.5140278909083575,-0.4660000361321419,0.04297720582989219,0.0066216701253639255,0.10728582574032478,-0.2527427092458848,-0.015732051009324496,0.04020107773340192,-0.022776932300664555,-0.03312758337025352,-0.035994187720726496,-0.03519197535692401
WtX1-WtX2#10-MG3d-WtX1-Wt#85,158,120,0.0,Weights:,0.36851411364529973,0.06104002438781835,0.06851053315793085,0.08967361791483941,-0.016847396467177797,-0.07387300096445765,0.6013806272168369,0.1350060946366553,-0.45432075119507187,0.7118789484098904,-0.2455841612711011,-0.4631284363593672,-0.5172526638145365,-0.4496304783012035,0.06956546143687146,0.04211858961208953,0.07613710400813824,-0.24595177339692315,0.002073671149769593,0.03395473046141305,-0.0019016221616809728,-0.0060676010761354215,-0.019346985483874337,-0.0383129797405124
MG3d-WtX1-Wt-MG3d-WtX1-Wt#73^4,0,0,0,Weights:,0.31691,0.07175,0.10705,0.03335,0.01418,-0.12586,0.60731,0.14719,-0.39416,0.68774,-0.24883,-0.39589,-0.55204,-0.45331,0.00551,0.07462,0.10071,-0.23439,0.04075,0.05011,0.07057,0.01672,-0.06815,-0.0562
MG3d-WtX1-Wt-MG3d-WtX1-Wt#85,169,109,0.0,Weights:,0.34911127246251616,0.05452021214870234,0.07907373654103528,0.08222981912925587,-0.004484170608905333,-0.06399513193743281,0.5936759648989627,0.12872512012090961,-0.46773870047750193,0.6951781299268536,-0.25170901979231053,-0.46175329576428964,-0.5336448575769033,-0.4656893959089915,0.06876659669138085,0.024895253074251965,0.08236374193391276,-0.24735464252764694,-0.0037704173811056525,0.01586518449808367,0.002033566899380874,-0.023083748790620955,0.009198534542592725,-0.028232580193244067
MG3d-WtX1-Wt-MG3d-WtX1-Wt#86,153,125,0,Weights:,0.3532965474602441,0.05030797918529606,0.07500806790354117,0.08355555724457198,0.0014168829875237001,-0.061777780778524256,0.5968078365046405,0.12984018913483333,-0.4577239649244099,0.6980519943445498,-0.2530327930006628,-0.46879881727426886,-0.5264664361475144,-0.46628713690977264,0.06095530214531865,0.020453750358793397,0.09171395225557288,-0.24180452050422252,-0.008853219833742588,0.01273423355734006,-0.0006468713991539116,-0.023939747706183755,0.007348274884569848,-0.025616944250217644
MG3d-WtX1-Wt-MG3d-WtX1-Wt#83,146,132,0.0,Weights:,0.3513959751615311,0.04470538351761154,0.04428647675819959,0.07558062073350799,-0.026738753110383498,-0.08858330021883964,0.592042131931678,0.12281826484100705,-0.4436774664267603,0.7269550180411661,-0.25596353713001346,-0.4793661813170249,-0.5131061680301866,-0.47138144257268016,0.076763584619155,0.039962561283510986,0.08559524176279146,-0.27495802328357744,0.023630850564325463,0.061989777954585,-0.016793123195783688,-0.03295443368763132,0.014815740210643167,-0.04383510989333131
WtX1-WtX2#10-MG3d-WtX1-Wt#84,165,113,0.0,Weights:,0.3669142205200999,0.04723110836288699,0.05511621588497098,0.07253210392405418,-0.040107412100802056,-0.07108497609021538,0.5821246152910049,0.1292807051542949,-0.45442742082556575,0.7214632458734055,-0.26137145884415347,-0.4800053478802513,-0.5499529101710162,-0.4828738445004013,0.08228876950942074,0.04926232354240383,0.056816660567385505,-0.27873284735814124,0.0073926035530884945,0.0738263327033428,0.011389021378115278,-0.015254555535939511,-0.006593459159567456,-0.06672209791952567
MG3d-WtX1-Wt-MG3d-WtX1-Wt#72,0,0,0.0,Weights:,0.3717382641973159,0.037248412307810425,0.07908295082836461,0.07362073283462547,-0.006958133065602847,-0.04479638850782526,0.569121225790588,0.13091163113995563,-0.49257848128510756,0.6875733657404393,-0.25320854168060847,-0.4449104402744223,-0.5549182953059992,-0.47419675021751745,0.07386741294383206,0.01659896307228103,0.06150937994087037,-0.23981908725811268,-0.010226872900490255,0.0122906637994191,0.02175406025846667,-0.018709931321305197,0.03299335581756423,-0.04139065755456091
MG3d-WtX1-Wt-MG3d-WtX1-Wt#75,0,0,0,Weights:,0.33852580639444263,0.05138434371550843,0.06958943430541922,0.07635033462203131,-0.01305246986069589,-0.06558877871407932,0.6121645466746803,0.1269488134392766,-0.43434322575028883,0.7169847024744018,-0.24903429857965165,-0.479575890445719,-0.5320227825950672,-0.46494883063278813,0.05542702531902851,0.023942514266107495,0.09789211678130744,-0.2594362310476732,0.0040773711668819655,0.018702122185622047,0.006469393717402918,-0.018492207768297263,-0.023718912797772215,-0.03589215913100302
WtX1-WtX2#10-WtX1-WtX2#10#91,158,120,0,Weights:,0.36349192220965343,0.056763722062908,0.09528147376570043,0.09263639672187685,0.008253157947153495,-0.07081564383443442,0.5921401174843426,0.14277054674656528,-0.4484969913115051,0.6847207784558276,-0.24081755534452562,-0.47869953961502226,-0.5159134879956493,-0.4453886493752248,0.08539570544763123,0.03887216598232626,0.07956188667708053,-0.25052451687903726,-0.0221467693406634,-0.006604758920719073,-0.03125221214203197,0.007569049590259251,-0.009701619152549842,-0.020352407433497803
MG3d-WtX1-Wt-WtX1-WtX2#10#94,151,127,0.0,Weights:,0.3251772745409545,0.06474324769789865,0.07354710488713435,0.0846020836864339,-0.003225515603640282,-0.083625093024087,0.6153361861930202,0.12420410529192007,-0.4301513514302783,0.7057406324416672,-0.2528537844933086,-0.4842462127951981,-0.5121095197513793,-0.46028145927698344,0.06476535494779112,0.03074930082578122,0.11081563154367019,-0.2610725581360639,0.0053043215351056576,0.02052058937725075,-0.017272779187357222,-0.03576894409129274,-0.002870060827044085,-0.013106366611282953
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.1,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
Raiz,0,0,0,Weights:,0.2,0.05,0.1,-0.05,-0.05,-0.1,-0.7,-0.8,-0.1,0.7,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
WtX1-WtX2#10-MG3d-WtX1-Wt#93,157,121,0,Weights:,0.3518790901947498,0.06338374304615448,0.07116642994298746,0.09091692790054967,-0.01614321276825132,-0.07534810683509335,0.6078336142230996,0.134517182061131,-0.4582955801936429,0.7151171343458038,-0.2469590539472101,-0.4755397143486301,-0.5284301388745954,-0.4643477093490902,0.0712265455748789,0.04374089239892345,0.0783124316201155,-0.25708606340221607,0.00453242824720821,0.03528550567654121,-0.0032503346212766704,-0.007828467929099133,-0.02109853976658916,-0.03952189008365327
WtX1-WtX2#10-MG3d-WtX1-Wt#92,169,109,0.0,Weights:,0.34836362938986376,0.060573867525430376,0.09492328658168768,0.08729384635343931,0.0036919182690918293,-0.07594113930569325,0.603126715711043,0.14146758602945347,-0.43936245427007037,0.6933988563404624,-0.23783497864113828,-0.4865564207489984,-0.5114201544908261,-0.44310547810738404,0.08314850999643453,0.03947346632543919,0.08744310995287302,-0.2623319778669698,-0.013802225228097827,-0.002953151264337678,-0.036143091999619584,-0.0001518380150849416,-0.018994377893316663,-0.01569640631030758
MG3d-WtX1-Wt-MG3d-WtX1-Wt#64^1,0,0,0,Weights:,0.41329,0.07409,0.11969,0.12836,0.00186,-0.08365,0.55857,0.13525,-0.46575,0.74957,-0.23739,-0.5077,-0.64202,-0.48426,0.16602,0.06815,0.1434,-0.26857,-0.0131,0.0094,0.00865,0.01883,-0.05271,-0.07417
WtX1-WtX2#10-MG3d-WtX1-Wt#97,149,129,0.0,Weights:,0.3511805126511872,0.05580058901161219,0.08465875379116988,0.05153781211472803,-0.01015808670321416,-0.042260335745724,0.6284190307232262,0.11043236255522343,-0.40374276142660825,0.6937014965442861,-0.3028601859629091,-0.5023677517070902,-0.5123018439502309,-0.471712292163229,0.029271792092913695,-0.009900670371965757,0.10100635304989344,-0.25035590844381467,-0.03565048853793813,0.06595786832908124,-0.030705203795735287,-0.03751463938939598,-0.05715941423329991,-0.05118778304042571
MG3d-WtX1-Wt-MG3d-WtX1-Wt#64^4,0,0,0,Weights:,0.28766,0.00365,0.12984,0.11227,-0.04584,-0.0836,0.5559,0.10164,-0.45791,0.64444,-0.20523,-0.39527,-0.5924,-0.46101,0.01028,-0.01208,0.1366,-0.21295,-0.10167,-0.00203,0.00416,0.02712,0.03174,-0.03683
MG3d-WtX1-Wt-MG3d-WtX1-Wt#98,147,131,0.0,Weights:,0.36509287488774705,0.06159701407374018,0.06752984535188464,0.09527250618406694,-0.025268696359411265,-0.07454061232609342,0.5966198774241047,0.1402248555179837,-0.46853870480446347,0.719767494093736,-0.24546687939371536,-0.47427271941008053,-0.5457489142423814,-0.4708136510192082,0.07811522304984256,0.056405010703762,0.06338821149383209,-0.2603113662406251,0.004442700385814903,0.04655614281828817,0.008848209290724687,0.0031344958788766687,-0.02092986602114508,-0.054842709361508035
