Agent Name,Wins,Losses,Performance
Generation:,100,Num Of Bots,74,PlatVal,0.006121035887763697
WtX1-WtX1-Wt-WtX1-WtX2^2-#71,122,116,0.0,Weights:,0.4053764377834598,0.056885004636195904,0.0943459504979523,0.06552149181488137,-0.02319037218432493,-0.06222679959149251,0.6430837723125052,0.11998475704861106,-0.4538100713318722,0.7504812715532945,-0.2789262912015877,-0.5589711475174253,-0.5512599999805098,-0.4361829831140827,0.08151067186603145,0.08730208072427711,0.12965307939187382,-0.21980688518932479,0.03982997293496257,-0.010490007939713542,-0.023919447968612513,0.015109124508063836,-0.003974658261777369,-0.02611794027917596
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-WtX2^2--WtX1-WtX2^2-#68,135,103,0.0,Weights:,0.4022388951915345,0.05439809818757116,0.09859079491545011,0.06757053411784503,-0.017483448109989953,-0.06573735799451016,0.6449325087746183,0.12228325036896967,-0.4497890085315627,0.7559643565184129,-0.2767913675282538,-0.5555696221417556,-0.5504710068559626,-0.4368893570473818,0.08463590993395681,0.08088654715989772,0.13332514049912408,-0.2272446142577868,0.03918700533519266,-0.00652729920525104,-0.023274216487042143,0.017492924719718285,-0.003138796444050968,-0.026014114470889325
WtX1-WtX2^2--WtX2-WtX1#5-#47,140,98,1.0,Weights:,0.4077988955119902,0.05695498297315607,0.09427473746546958,0.06606458128757986,-0.021755644727778148,-0.061515783640941325,0.6427953143698483,0.12113653872386211,-0.45535572133786345,0.7515085856035044,-0.2769635404104854,-0.5528239042920318,-0.5499958980052562,-0.4357760856167122,0.07983947755180787,0.08333237597530274,0.1294524686260044,-0.21912840812810985,0.03831807458389987,-0.01161671937764157,-0.02637227319221216,0.01576812413208478,-0.0033102253860561185,-0.025892848389727004
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-WtX2^2--WtX1-WtX2^2-#46,131,107,0,Weights:,0.39944922116979537,0.057838233820475024,0.09661861620251455,0.06742290103775525,-0.0197145630361646,-0.06431800525019765,0.6438418858726391,0.1221509555631615,-0.45151185275834604,0.7514996108796964,-0.27449179185944567,-0.5556311032965984,-0.5523770430056266,-0.43871681608847707,0.08436574324555175,0.08533868287399793,0.13198014613519166,-0.22593501700328242,0.03838791178160464,-0.007925873945485802,-0.02483972481271369,0.01678544989541872,-0.003222783620674164,-0.025964624718638366
WtX1-WtX1-Wt-WtX1-WtX1-Wt#79,137,101,1.0,Weights:,0.403377571650541,0.05938337797015645,0.09162316947018341,0.06791068379567106,-0.024097316695310587,-0.06581419762314605,0.6384495739251175,0.11419080553950806,-0.459262711462313,0.749418489596503,-0.2773158389299412,-0.5563833559752864,-0.5565270343569105,-0.4334951823968226,0.08643454917567675,0.09306511600471987,0.12949924963984522,-0.22031461370321798,0.04442457950208336,-0.0057874067443609255,-0.02483794684413821,0.017819327415451412,-0.0007308086973428733,-0.026737559969611465
WtX1-WtX2^2--WtX1-WtX2^2-#45,131,107,0.0,Weights:,0.4157704841438834,0.055123772574033655,0.09362675457313535,0.06577159099032137,-0.02239714188449366,-0.05912577632256889,0.6426440419315015,0.12001686642852069,-0.45664514884081264,0.7536410912870415,-0.2805003539017205,-0.5524119212660015,-0.548952802750188,-0.4327596835968712,0.07476641473863184,0.08025948097258007,0.13001466174707718,-0.21472436172806036,0.04024883960339241,-0.015211875359565023,-0.02898300864304416,0.0156420222193189,-0.0025440887443721302,-0.027157532585924488
WtX2-WtX1#5--WtX1-WtX2^2-#71,133,105,1.0,Weights:,0.4012655749792393,0.06161486702201107,0.09771136156177862,0.06777182809042885,-0.01641792700411664,-0.059735382005447396,0.6442064059482883,0.12620443042716156,-0.4593079598169044,0.7479236489936374,-0.2702396992012197,-0.5495422365164645,-0.559688771821012,-0.43835924007609345,0.08186181406579798,0.08656055194963011,0.13533013518145662,-0.2241204639435233,0.0385534259737283,-0.004365721205472948,-0.029739794289544225,0.021558846482485537,-0.006745544654130936,-0.032735179242864246
WtX1-WtX2^2--WtX1-WtX2^2-#43,138,100,1.0,Weights:,0.3970298797634819,0.055041043648880204,0.09849528735684442,0.06789653784357189,-0.017424070685797488,-0.06631064988210963,0.6451817721909959,0.12357339411756446,-0.4468802358061163,0.7570544330418222,-0.27576418271563063,-0.5553747599663343,-0.5520932605111015,-0.4390054377745266,0.0859692440040946,0.08106653257513619,0.13385997569982555,-0.22767472239388403,0.03745239828692284,-0.008128411768451336,-0.02398216126305517,0.01676818882376887,-0.0030124538131803278,-0.025273507032427003
WtX1-WtX2^2--WtX1-WtX2^2-#48,125,113,0.0,Weights:,0.41963350702123636,0.05430175893224276,0.08866809965222577,0.06302130633880176,-0.020268366433497123,-0.05588941535636139,0.6368291863207992,0.1131322042934825,-0.45782657749831907,0.7518941277528337,-0.2804149415629462,-0.5440600493594197,-0.5470768708143301,-0.42443595243760057,0.06360008661915806,0.07706478830808935,0.12714687319728443,-0.20636723495343068,0.041305655527152124,-0.015173939351439483,-0.031459737936593596,0.016279878342971205,-0.003036563802361489,-0.03354491983938962
WtX1-WtX2^2--WtX1-WtX2^2-#49,146,92,0.0,Weights:,0.4065749291065617,0.055279176476684455,0.09426601328155673,0.06523960727256965,-0.01623937131496294,-0.06024778476378107,0.6416139302520918,0.11829171671708369,-0.45005532490873473,0.7518831314472638,-0.27503301414653253,-0.548998088749185,-0.5484943889973297,-0.4323924117687466,0.0728741900792822,0.07845638775867743,0.13065027385837635,-0.22036460886457912,0.03851315851342166,-0.009681802566014235,-0.027204414730875287,0.016548082848466004,-0.003575987961031497,-0.030495748654596973
WtX1-WtX2^2--WtX1-WtX1-Wt#82,133,105,0.0,Weights:,0.39741008308869713,0.05382474039922044,0.10137703358048147,0.06930642651888286,-0.017546248206606642,-0.06965914377787781,0.6465240378354944,0.12446682436385312,-0.44933325090312176,0.7598547996056337,-0.2785396774637906,-0.5600106861232104,-0.5550750985859574,-0.43903070975718106,0.09293936850637866,0.08323272370148811,0.13650644177371085,-0.23096341170151818,0.04061991203717888,-0.0035086542809009574,-0.021246214777156713,0.0191327855964005,-0.003209082773923874,-0.024780420633181928
WtX1-WtX1-Wt-WtX1-WtX2^2-#2,129,109,0,Weights:,0.4067090254812953,0.05804655679046148,0.09450598509718934,0.06720422658483216,-0.02297233951408277,-0.06371891866200971,0.6416522249516406,0.1185859698397537,-0.4580964408263719,0.7498584207905403,-0.2775987485334913,-0.5568681853548295,-0.5525664292206693,-0.4350199764571676,0.0834456490665032,0.08850532217465443,0.13051725731301186,-0.22162269777307544,0.04234131134551717,-0.007556328221447767,-0.024994032980899795,0.01757483602233697,-0.002428521926812828,-0.026756603632920886
