Agent Name,Wins,Losses,Performance
Generation:,60,Num Of Bots,111,PlatVal,0.014418892997583711
FULC^3^3^4-F-FULC^3^3^4-F#0,120,102,0.0,Weights:,-0.11744560502524978,-0.5080399039477124,-0.5147680964152348,-0.48215001781376854,-0.4728524020730006,0.17568579795773376,0.1696005672829914,-0.27007833102511325,0.5312039022146916,0.7920269186883253,-0.12345262282660628,-0.4203016401515062,-0.3411835367738899,-0.3286868815237628,0.33528617452405257,-0.01894295958140688,-0.12754562200232508,-0.002948988498048112
FULC^3^3^4-F-FULC^3^3^4-F#3,126,96,0.0,Weights:,-0.09954801152070569,-0.48845911365713024,-0.49762238377566,-0.4966903895671347,-0.479967802991339,0.1731261407641178,0.19008331130534623,-0.2680357011273897,0.5358105320812211,0.7843707195642649,-0.11974695971765395,-0.3873125880586499,-0.34550894055288484,-0.32208608359055346,0.34297279074032705,-0.027627289136046687,-0.14084402894170062,-0.0030949066641801533
FULC^3^3^4-F-FULC^3^3^4-F#5,121,101,0.0,Weights:,-0.10127488927171502,-0.49640813892167607,-0.5079378687803926,-0.48892703871239074,-0.48205857791788465,0.17748489157873845,0.17721526762302467,-0.2606262169065615,0.5343086404937173,0.7812573716560851,-0.11636400563542457,-0.3904352117870766,-0.3361454090879683,-0.3297857976052301,0.34999342055538407,-0.0164456213681154,-0.13944106777808662,-0.011543820907956874
FULC^3^3^4-F-FULC^3^3^4-F#4,122,100,0.0,Weights:,-0.09853013967537891,-0.48958130528972144,-0.4955032596795613,-0.4866951343475206,-0.4769264104966299,0.1735283350850665,0.18761879499744682,-0.2724760651905155,0.529832363723163,0.7748682980552282,-0.11416844034175005,-0.38811332272044785,-0.3296816568080208,-0.32663287934647844,0.34967404198861335,-0.0031479917930702784,-0.136189464598636,-0.007703483285165147
FULC^3^3^4-F-FULC^3^3^4-F#7,119,103,0.0,Weights:,-0.11393229905910804,-0.4937090750209949,-0.5095358078239215,-0.48338780357657085,-0.46759124403058616,0.18203390289058444,0.1805234281234403,-0.279414386481207,0.521704264360066,0.7746851083985331,-0.1073489612633237,-0.41024067882991844,-0.32028783638758507,-0.32787143551888476,0.33572987132309035,0.0033272186949038773,-0.1327487882937769,-0.005327555333893579
FULC^3^3^4-F-FULC^3^3^4-F#6,0,0,0,Weights:,-0.10309147652547017,-0.4919880114885148,-0.5012767245242025,-0.49234750102530034,-0.47754793000082674,0.17581446432180317,0.18296430043467146,-0.2672613016837071,0.5275571610107508,0.7788687546660403,-0.11003189673766593,-0.3894347765574139,-0.3321698626796523,-0.32786811916127967,0.3496597448880606,-0.008674996652487083,-0.1416284966203896,-0.012611970755734614
FULC^3^3^4-F-FULC^3^3^4-F#9,124,98,0,Weights:,-0.09960153596215998,-0.49807522329563275,-0.5025155032759633,-0.48771699966081394,-0.48160248382365023,0.17804380938524583,0.1792418837061172,-0.2675621737502175,0.5248431773192738,0.7841862457172512,-0.1109472779297879,-0.39234184373458303,-0.3411807577087164,-0.3305851865911525,0.35342876552397784,-0.010944303940678515,-0.14155778635751456,-0.005410348342614426
FULC^3^3^4-F-FULC^3^3^4-F#8,0,0,0,Weights:,-0.09910212051551726,-0.49451621468770346,-0.5001201689989416,-0.4972636964603151,-0.47616525564365053,0.17049964739152434,0.18506343173046597,-0.26072779794785206,0.531312896100715,0.7883925602737996,-0.11485583384619885,-0.38938767929303647,-0.34031343297199135,-0.3205569919712154,0.3448789456888747,-0.02423624575629041,-0.13597101573156653,-0.0013629798871599842
ZFKW,0,0,0,Weights:,-0.45583,-0.65286,-0.70342,-0.68499,-0.69735,0.11687,-0.02688,-0.32203,0.10264,0.82558,-0.12504,-0.62583,-0.17222,-0.34342,0.30317,-0.16632,-0.32515,-0.89508
FULC^3^3^4-F-FULC^3^3^4-F#82,121,101,0.0,Weights:,-0.09113904112865476,-0.4929652695166128,-0.48828067047553925,-0.48783269764366133,-0.4769614668765175,0.1771767288939624,0.19338480341834824,-0.25870561245924617,0.5377363029273581,0.7732664515139155,-0.11542709882209098,-0.3776555183306298,-0.3388548345165162,-0.33345078754020974,0.36451261100487464,-0.011553103305248818,-0.14119442545367095,-0.019809640038787806
FULC^3^3^4-F-FULC^3^3^4-F#80,113,109,0.0,Weights:,-0.10082964410240788,-0.5002783063059777,-0.5083893467951399,-0.49240920996102955,-0.4833020670969772,0.17173109410462434,0.17909838916157042,-0.25479176843466,0.5390425860925954,0.788488579763134,-0.12051668422191911,-0.3895664372995219,-0.33498600263002964,-0.322564965160929,0.34903435719031506,-0.02741216426363417,-0.1402873569477,-0.002567011785131655
FULC^3^3^4-F-FULC^3^3^4-F#81,0,0,0,Weights:,-0.09847328192322155,-0.49269559408771124,-0.49877360661551234,-0.4920193078593693,-0.4785715029847377,0.17443255791293402,0.18493318226088856,-0.26553428712727034,0.531289839033919,0.7819662384744634,-0.11460900944941788,-0.38793877605105237,-0.34095190708148504,-0.327498261738735,0.3506446808396791,-0.016167096456643257,-0.1401119688747281,-0.009595374621199642
FULC^3^3^4-F-FULC^3^3^4-F#86,0,0,0.0,Weights:,-0.09814982742301417,-0.4905437218092144,-0.5003023360904122,-0.4927974306230918,-0.48035598414656405,0.17504451346474165,0.18125867405911303,-0.2668040137455278,0.5248378604862892,0.7825471089301996,-0.1094361084199779,-0.3906959207045357,-0.3394510404263745,-0.32478774522372167,0.34735439557729875,-0.013961002682554312,-0.14172130953816275,-0.006358150335943679
FULC^3^3^4-F-FULC^3^3^4-F#87,130,92,0.0,Weights:,-0.09783990649545589,-0.4922067097094178,-0.5040392873604252,-0.49465537175336616,-0.48031290091833834,0.16987034280638408,0.18683274402235484,-0.26438487010227646,0.5414416298665294,0.7904988008759395,-0.12300683689104766,-0.39379094790714364,-0.345167903778995,-0.31772670206679077,0.3381416162162745,-0.036516829554639814,-0.13591840693937554,0.004484081833867958
FULC^3^3^4-F-FULC^3^3^4-F#84,121,101,0,Weights:,-0.10487986706730673,-0.483778094088376,-0.5005486511877153,-0.4895902584694885,-0.47402115768911257,0.1758145368587668,0.19081650144872234,-0.2754764431028646,0.5291886200307021,0.7755210065323958,-0.11241868377650771,-0.3947383513074143,-0.32423380096597254,-0.3168714187979493,0.3356148792843875,-0.010723123567637187,-0.13665192837061865,0.0037075677784930844
FULC^3^3^4-F-FULC^3^3^4-F#85,0,0,0,Weights:,-0.08796356187717266,-0.4644343992197495,-0.5017732611763442,-0.4903196193821444,-0.48112192856148517,0.18729856082842306,0.19070840019645366,-0.2674759756578332,0.5421942285648873,0.7658474317664457,-0.1239731899091984,-0.3916527662961838,-0.3516193556184092,-0.31191730153809194,0.3188500400407967,-0.04025684514842594,-0.14486955139969682,0.004555613247519966
FULC^3^3^4-F-FULC^3^3^4-F#73^4^2^2,0,0,0,Weights:,-0.17589,-0.56026,-0.5441,-0.46747,-0.47884,0.17918,0.16935,-0.29153,0.55131,0.78002,-0.16029,-0.47777,-0.31422,-0.33685,0.36041,0.02643,-0.15205,-0.02582
FULC^3^3^4-F-FULC^3^3^4-F#73^4^2^3,0,0,0,Weights:,-0.18749,-0.52403,-0.48964,-0.49037,-0.49928,0.23733,0.17024,-0.31277,0.51618,0.75586,-0.12099,-0.43891,-0.32073,-0.32605,0.34547,-0.00436,-0.16122,-0.01536
FULC^3^3^4-F-FULC^3^3^4-F#73^4^2^1,0,0,0,Weights:,-0.16645,-0.47468,-0.5273,-0.42986,-0.49602,0.24864,0.15657,-0.28412,0.51741,0.78851,-0.07622,-0.41849,-0.29209,-0.38441,0.34526,0.04634,-0.13519,-0.00811
FULC^3^3^4-F-FULC^3^3^4-F#73^4^2^4,0,0,0,Weights:,-0.1626,-0.50596,-0.52057,-0.44905,-0.48817,0.15508,0.18248,-0.32808,0.51825,0.75847,-0.15858,-0.49473,-0.33182,-0.3631,0.27708,0.06068,-0.15455,-0.03947
FULC^3^3^4-F-FULC^3^3^4-F#19,0,0,0,Weights:,-0.08918788226611643,-0.471889600143518,-0.5017669661887639,-0.48983564186624273,-0.48085329706564905,0.18426772051633566,0.1995439614173321,-0.2610260243283228,0.5539820168264132,0.7734315408572812,-0.13240596542479027,-0.3863592072132196,-0.34910359463919965,-0.308129145196271,0.322399747036339,-0.05187272302155347,-0.13970449305466456,0.014087692456092774
FULC^3^3^4-F-FULC^3^3^4-F#18,126,96,0.0,Weights:,-0.10453025620258558,-0.4969950709165591,-0.5079132626154796,-0.49117612888182105,-0.48016943580272076,0.17275961109586763,0.1757890256577163,-0.2697124054068327,0.5275753497768119,0.7862114219493521,-0.11455286774986159,-0.3952824610978874,-0.33780948490031704,-0.32893263232630926,0.34755364828259405,-0.011307489289986043,-0.1385300896939488,-0.008615999474589242
FULC^3^3^4-F-FULC^3^3^4-F#15,0,0,0.0,Weights:,-0.09867581884094018,-0.49236292226054296,-0.5012781095953703,-0.49237801534486036,-0.4771873062683735,0.17466775089778824,0.18047558866214342,-0.26568342951561263,0.5240371713502852,0.7840163608703214,-0.10870911150806496,-0.39150453671704233,-0.34163436835622196,-0.32552354349786755,0.34753967333092056,-0.014180504095291483,-0.13987933140959208,-0.0068609523072413695
FULC^3^3^4-F-FULC^3^3^4-F#14,126,96,0.0,Weights:,-0.11353573814220476,-0.49520036570711423,-0.5065669028897706,-0.48180457767154966,-0.4685226972265891,0.1773944136715233,0.18031222563997268,-0.27788199672308295,0.5216955252258613,0.7777292412344735,-0.10950263964156445,-0.40434317720927887,-0.32439173275921296,-0.32473238082767997,0.34030441376304355,0.0037992790409128625,-0.12947656557557996,-0.006425579309032092
FULC^3^3^4-F-FULC^3^3^4-F#16,0,0,0,Weights:,-0.10310288226611644,-0.5023396001435181,-0.512551966188764,-0.4857956418662427,-0.485453297065649,0.18056772051633568,0.17358396141733212,-0.24760102432832282,0.5428120168264132,0.7786565408572812,-0.12025096542479026,-0.3814942072132196,-0.34041859463919966,-0.334769145196271,0.361889747036339,-0.022937723021553467,-0.14828449305466457,-0.02513730754390723
FULC^3^3^4-F-FULC^3^3^4-F#11,128,94,0.0,Weights:,-0.0945442233059692,-0.4941443003541784,-0.4993692986260939,-0.49043909392585716,-0.4829705741753747,0.17406930167091078,0.17836714034935314,-0.2662705897551211,0.5291617381078939,0.7744699497200251,-0.11458255899842566,-0.3863586088500396,-0.33084879802589273,-0.3292725394212844,0.353968695824866,-0.0018927968136451098,-0.1429363314098955,-0.00739485965793312
FULC^3^3^4-F-FULC^3^3^4-F#10,0,0,0,Weights:,-0.1024091715607944,-0.4885619942974285,-0.503528028052215,-0.49017535386316724,-0.47677134219328915,0.1772591203223358,0.17666895597667542,-0.27857358857576386,0.5189933855856945,0.776800783379886,-0.10680254031046683,-0.40232626668377536,-0.32944672891731064,-0.3274983802544328,0.3385360183687226,0.001482961577032464,-0.13524411462280006,-0.005622146407244715
FULC^3^3^4-F-FULC^3^3^4-F#12,117,105,0,Weights:,-0.10167589005744114,-0.49625347011252585,-0.502795409599917,-0.49214604657411926,-0.4788053802233583,0.17226608516937456,0.18184454405899203,-0.26184718266259743,0.5329306084945625,0.7834434367618692,-0.11333681748008229,-0.3849796383897295,-0.339697349879675,-0.32601678005479007,0.3542032170034951,-0.01723442689967362,-0.14091611351147354,-0.015175708108725545
FULC^3^3^4-F-FULC^3^3^4-F#95,0,0,0.0,Weights:,-0.10700921270124494,-0.5051582238121058,-0.5128688966074729,-0.48650620101715736,-0.48094756167379227,0.1786725355349228,0.17336207773974588,-0.26660841921293976,0.5284639760863994,0.7929435111241621,-0.11915671591513997,-0.4021959966813118,-0.3497307332721472,-0.3375894617782866,0.3507458816970761,-0.02064841655795245,-0.14583254293932957,-0.004686600326654287
FULC^3^3^4-F-FULC^3^3^4-F#94,126,96,0.0,Weights:,-0.10018913750054254,-0.4922556942813774,-0.49656122496502764,-0.4968612772575485,-0.4807015468584973,0.17217935728548311,0.18611210098789155,-0.26212445134179,0.530801353033532,0.7814575981111007,-0.11136900313603537,-0.3797160652987351,-0.33721734585588553,-0.3263095102110931,0.355713717673517,-0.015276283532403992,-0.14456054288879255,-0.015075999180344135
FULC^3^3^4-F-FULC^3^3^4-F#97,122,100,0.0,Weights:,-0.10180473958860642,-0.49212401401385847,-0.4953204050329415,-0.49629036593573733,-0.483605036565079,0.16570789032400005,0.188822469843831,-0.26939406051873327,0.5315062240821227,0.7840513960096169,-0.11050486258423886,-0.3766641245219874,-0.32596372816065444,-0.31932755712852,0.357718414609357,-0.007983373388912984,-0.14242864310751338,-0.0052057572419898215
FULC^3^3^4-F-FULC^3^3^4-F#96,0,0,0,Weights:,-0.10198424262487966,-0.49723958323099354,-0.5069614690464928,-0.48843027302976455,-0.47920657356663754,0.17488602121055732,0.17758145831276795,-0.2671526157095106,0.5254014475572474,0.7875827551865555,-0.11326609156650573,-0.40133137669987307,-0.3353220492807629,-0.32330967814565525,0.34273281243427706,-0.015472587525583049,-0.1351330484956766,3.516504070636729e-05
FULC^3^3^4-F-FULC^3^3^4-F#90,117,105,0.0,Weights:,-0.1059938155503978,-0.49172032869565213,-0.5059922240833772,-0.4878337247930522,-0.4743943131431562,0.17944957135812323,0.17981649988145137,-0.2723981520256241,0.5243129689879696,0.77627991122098,-0.1086947903392965,-0.3991534878160927,-0.32712237950341916,-0.3294267281114662,0.34360577210260423,-0.002073709772570171,-0.13869645035198663,-0.010147942331125091
FULC^3^3^4-F-FULC^3^3^4-F#93,114,108,0,Weights:,-0.08423952056432737,-0.4681776347583064,-0.49364533523776966,-0.4865813488218307,-0.47896073343825873,0.18751836444698122,0.20276740170917412,-0.25622780622962305,0.554953151463679,0.7630682257569578,-0.1302635494110455,-0.3777427591653149,-0.35409241725825813,-0.31477039377010485,0.3339213055024373,-0.047471551652624414,-0.14745721272683548,-0.002984820019393903
FULC^3^3^4-F-FULC^3^3^4-F#92,129,93,0.0,Weights:,-0.10623121936724347,-0.4916451901553582,-0.5025195337517414,-0.4850414689620457,-0.472258827263608,0.17778111898782545,0.18407111156044356,-0.27594522583586123,0.5257683140416145,0.7747767032268806,-0.11075870080253689,-0.39917700077518314,-0.32498474659780296,-0.3272521574326816,0.34270195665585185,8.961345091679945e-05,-0.13446912644620646,-0.006515519309529363
FULC^3^3^4-F-FULC^3^3^4-F#98,0,0,0,Weights:,-0.09918833610403102,-0.49003286662036744,-0.49642797122045773,-0.4975043257571108,-0.47741448859143654,0.1718374186430751,0.18874144347298374,-0.26588888252892956,0.5321576134410873,0.7846678999646655,-0.11519736908962622,-0.3853176635580159,-0.34396550892443667,-0.322215619776087,0.3461973591627467,-0.022923641738883616,-0.13946935829189466,-0.005678189923530066
FULC^3^3^4-F-FULC^3^3^4-F#68,123,99,0.0,Weights:,-0.09945935675802872,-0.4940479193178592,-0.49691204742745343,-0.4998061619735008,-0.4755739893528541,0.17672572628948036,0.18364957147712707,-0.2597093735652011,0.5325448058723925,0.7829164928583378,-0.11189778741600592,-0.38628656160974384,-0.35298350742433837,-0.32926883986476746,0.35093738071220065,-0.026467556445586675,-0.14507488727063156,-0.01816218687965889
FULC^3^3^4-F-FULC^3^3^4-F#69,119,103,0,Weights:,-0.09842504399844583,-0.4900496422579183,-0.4990415451899687,-0.4958714248530416,-0.48086453612404173,0.17118557339713594,0.1868116030691256,-0.2647275284313556,0.5330250888669656,0.7835836541402217,-0.11486014230309119,-0.3845795208185823,-0.3346978678700182,-0.3190523266464406,0.34643309422368784,-0.019670612004771135,-0.1402129110420271,-0.0010125134861912837
FULC^3^3^4-F-FULC^3^3^4-F#60,0,0,0.0,Weights:,-0.12594114184125957,-0.499696977046161,-0.5136705609068603,-0.4701200821407745,-0.4656915759342477,0.18918635566520564,0.1728676895330426,-0.2725191948859261,0.5224933946788325,0.7732117965795706,-0.11202429032542939,-0.43178511243935447,-0.3295450169476468,-0.32348567228799535,0.32530109518759676,-0.0006539594181083751,-0.1227725649840822,-0.01004685775868689
FULC^3^3^4-F-FULC^3^3^4-F#61,112,110,0.0,Weights:,-0.10398837646680509,-0.48854996666455763,-0.4966063693266471,-0.4907967926335255,-0.47906596351509456,0.17265229264497292,0.19240274767814186,-0.2772915533647826,0.531761509282513,0.7801671738265878,-0.11533375563393422,-0.3893559534822204,-0.3285231544178998,-0.31574079728115834,0.3410206168061749,-0.01184899287535258,-0.13374643434363767,0.004350979810109602
FULC^3^3^4-F-FULC^3^3^4-F#62,126,96,0.0,Weights:,-0.09068749610309917,-0.4819560087477467,-0.49308909456884575,-0.49178345022514786,-0.4684708453098897,0.17707734122022037,0.17960696442625657,-0.26585266330363955,0.5230034843060528,0.7682415867127891,-0.10880705124412762,-0.39732500345255184,-0.33617766452291586,-0.3274209554654758,0.33227953323079307,-0.023111091631343367,-0.14705591657446607,0.003824434538947389
FULC^3^3^4-F-FULC^3^3^4-F#63,115,107,0,Weights:,-0.09672017000488041,-0.47965337265488306,-0.5010060039345978,-0.4980900247597096,-0.4785696291252254,0.17826893745389782,0.20311926875643163,-0.25429656975489534,0.5303125288811444,0.779759632292856,-0.1062391793035953,-0.3988179442266551,-0.3189438307977185,-0.300170503353692,0.32245126239297706,-0.026880474409164107,-0.13082106980586522,0.0233554097323306
FULC^3^3^4-F-FULC^3^3^4-F#64,0,0,0,Weights:,-0.1034235020244297,-0.5009247990124674,-0.5065523244035819,-0.48897221350248266,-0.4808194908098704,0.17580132290181935,0.18055842595556787,-0.26150432682208735,0.537130369562949,0.7848275545278661,-0.1172686837507069,-0.38907763869959533,-0.3329382167609921,-0.3267949535529288,0.35227382422851794,-0.015704018481957103,-0.13775822877297184,-0.008144501381753216
FULC^3^3^4-F-FULC^3^3^4-F#65,126,96,0.0,Weights:,-0.10090574824015502,-0.49484544956414345,-0.5056300097652844,-0.4865385122128334,-0.4800276820647447,0.17827829519237254,0.1781346656815314,-0.269037694109332,0.523671061889373,0.7849949667765805,-0.11083884286687723,-0.400504771890991,-0.339164494984884,-0.32592537111272246,0.3443408162159098,-0.014372186036638441,-0.14075335514806264,5.844040759109021e-05
FULC^3^3^4-F-FULC^3^3^4-F#66,0,0,0,Weights:,-0.10160303752176288,-0.494678996588551,-0.504595686105425,-0.4917770721133407,-0.4786783710355471,0.17371368099682793,0.17813230715992986,-0.2676979174612227,0.5258062605635485,0.7851138914098368,-0.11163098962896328,-0.3933934989074649,-0.3397219266282695,-0.3272280879120884,0.34754666080675733,-0.012743996692638763,-0.13920471055177044,-0.007738475890915306
FULC^3^3^4-F-FULC^3^3^4-F#67,118,104,0,Weights:,-0.09834720588082435,-0.4890822230468217,-0.4965497637807621,-0.49574141575839037,-0.481621995381351,0.1662681793946013,0.19426370695745362,-0.2788411563086529,0.5345459106073512,0.7874725287504565,-0.1165768562577655,-0.3858972310225498,-0.33329746802042026,-0.315859282172112,0.3436517667688877,-0.019330479892931744,-0.13501113974820184,0.007257281327664284
FULC^3^3^4-F-FULC^3^3^4-F#53^2,0,0,0,Weights:,-0.11348,-0.48943,-0.47248,-0.52,-0.5097,0.16716,0.16297,-0.26403,0.5364,0.79326,-0.08775,-0.38111,-0.29314,-0.30338,0.32744,-0.0351,-0.1473,-0.0161
FULC^3^3^4-F-FULC^3^3^4-F#53^3,0,0,0,Weights:,-0.07669,-0.53416,-0.49169,-0.52611,-0.46548,0.17285,0.22158,-0.26845,0.48824,0.80028,-0.11956,-0.37995,-0.35012,-0.3298,0.36352,-0.02039,-0.14815,-0.0117
FULC^3^3^4-F-FULC^3^3^4-F#53^1,0,0,0,Weights:,-0.0657,-0.51825,-0.54957,-0.49045,-0.50289,0.15932,0.14347,-0.29337,0.50421,0.76133,-0.16031,-0.35011,-0.35515,-0.35066,0.38685,-0.04892,-0.12716,-0.03507
FULC^3^3^4-F-FULC^3^3^4-F#53^4,0,0,0,Weights:,-0.11066,-0.47096,-0.52764,-0.52199,-0.48136,0.21785,0.13805,-0.30008,0.53089,0.79238,-0.1505,-0.35356,-0.37278,-0.29589,0.39185,0.01211,-0.18809,-0.0283
