Agent Name,Wins,Losses,Performance
Generation:,33,Num Of Bots,74,PlatVal,0.0230963025496589
WtX2-WtX1-MG3d-MG#17,137,95,0.0,Weights:,0.343047454875,0.050810365796875,0.11531094121875,0.072645939359375,0.005578158500000001,-0.08962803460937499,0.6687015877578124,0.12580393065625,-0.390566332046875,0.7710761422656249,-0.24763127346875002,-0.5361472743437501,-0.5203464088437499,-0.46910379271874997,0.1034460672421875,0.0477972304921875,0.1284198163671875,-0.2771868431328125,0.00357875,-0.014106328125,-0.00623078125,0.009969453125,0.014104921874999999,-0.005010859374999999
WtX1-MG3d-MG-WtX1^1-Omeg-#79,125,107,0,Weights:,0.40618791417382816,0.037661726407348634,0.07012731375708008,0.06606375567541503,-0.014092026440429686,-0.07149997993218993,0.6232027547857666,0.08317012746600341,-0.46936246954602057,0.7764251172371215,-0.267841984137146,-0.47143851415130617,-0.5014420735223999,-0.42662848801556397,0.10764369657965087,0.050205135545471194,0.07089455261285399,-0.2044420440018921,0.0016135716247558593,-0.023631383514404296,-0.007847501068115235,-0.015360281829833984,0.0018061137390136717,-0.032177454223632815
WtX1-MG3d-MG-WtX1^1-Omeg-#77,126,106,0.0,Weights:,0.40676193683984374,0.04153640691699219,0.07480028988867188,0.06754955765234374,-0.01785417590332031,-0.07604672066357421,0.6290961259379884,0.08075839211767578,-0.4740969977216797,0.7808981449838867,-0.27919585654638673,-0.4806678248100586,-0.5137427912270508,-0.4347223275366211,0.11787772867285157,0.05286519133496094,0.08009888711816406,-0.1976083440205078,0.008428599853515625,-0.035261851806640626,-0.009685455322265626,-0.004602774658203124,0.014711324462890625,-0.029843339843749997
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-MG3d-MG-WtX1^1-Omeg-#75,130,102,0,Weights:,0.4194261372333679,0.03730589224473572,0.07030555651907348,0.06786647805501556,-0.022161458125068662,-0.07098811812101745,0.6254880173640633,0.07816065529457092,-0.4840771547705536,0.773774953180786,-0.2716734420330429,-0.46549144694229894,-0.4999648627928467,-0.4264087605526504,0.11013556344522477,0.05012600462623978,0.07241618681088638,-0.19363694325761033,0.008307622623443603,-0.030901762523651122,-0.010931455783843996,-0.01087187894821167,0.00837869062423706,-0.03057401973724365
WtX1-MG3d-MG-WtX1-MG3d-MG#73,137,95,0,Weights:,0.37051220266455076,0.04031112868237305,0.08755598191064454,0.06770627071984864,-0.010334101549682617,-0.09164858253173827,0.6379028623815308,0.09390251971044922,-0.43932597907397464,0.7939278135373535,-0.27538980176306155,-0.5010047454512939,-0.5348919671940918,-0.44285945270520016,0.12257416037469482,0.05570427009173584,0.10142841648504639,-0.21464329549517822,0.005727092590332031,-0.023833937683105468,-0.008637925109863281,0.0030852713012695316,0.013228649597167968,-0.01656729797363281
WtX1-MG3d-MG-WtX2#6,124,108,0.0,Weights:,0.3555695032265015,0.046911610216766354,0.1066078642173462,0.07512988374601745,-0.0014683764996490482,-0.07216091417868042,0.6619104805198746,0.12252594738198853,-0.4064409612098084,0.7565249434744873,-0.24204270896440128,-0.5246932499743195,-0.5090481268243409,-0.46689406370869446,0.10739910904828644,0.05284327402262116,0.11888039490070343,-0.27449470622261807,0.006426333808898925,-0.01359835994720459,-0.009125582160949707,-0.009202563743591309,0.0023258294296264644,-0.015027230148315428
WtX2-WtX2-MG-WtX1-MG3d-MG#52,137,95,0,Weights:,0.411659750925293,0.04874029032885742,0.08278824207763671,0.05124138796960449,-0.020183410368286133,-0.0742795811373291,0.6293943962721558,0.1043089899605713,-0.4791690389587402,0.7560607747415771,-0.24847236475366213,-0.510087616859375,-0.49781340987390144,-0.428923464515625,0.0938010727817993,0.04514669604229737,0.10136115713238525,-0.21519211902117918,-0.001289488830566406,-0.030630393371582035,-0.02100323944091797,-0.020688185119628905,0.010592477111816406,-0.006396674194335936
WtX1-WtX2^2--WtX2-Omeg-G3#96,0,0,0,Weights:,0.4115876090092774,0.039765638145263675,0.05962717842724609,0.034243662128295896,-0.045674897420532226,-0.06744392407409668,0.6202774065792847,0.11982629336413575,-0.5055943106813965,0.7531916898267822,-0.26420294674365236,-0.5158980943952637,-0.5330069462862549,-0.39551571201635743,0.06790421499884033,0.06689831402789306,0.12191924791973877,-0.17869786478363037,0.004647679748535156,-0.022261714782714843,-0.036836484680175786,-0.03454893280029297,0.02632591033935547,0.013347610473632813
WtX1-MG3d-MG-WtX1-MG3d-MG#77,117,115,0.0,Weights:,0.45511598846875,0.04006036026953125,0.07423099434375001,0.05547420261132813,-0.02792054859960938,-0.06676047538720703,0.6336111791166992,0.08199294262548829,-0.5050065549960938,0.7762746033168945,-0.29182250692236333,-0.48494135037548824,-0.4966532589477539,-0.42866639101611326,0.10835631214941406,0.04828751338769531,0.08761799506347656,-0.19242998709277342,0.011654566650390625,-0.038286934814453125,-0.006854385986328125,0.015210155029296875,0.03506097290039062,-0.03290673828125
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-MG3d-MG-WtX1-MG3d-MG#79,121,111,0,Weights:,0.39863799178515624,0.04175945443261719,0.08017984332226563,0.0728124393125,-0.017889376776367188,-0.07596692417773437,0.6320843574160155,0.07176730562597657,-0.4765702862294922,0.7744381426445313,-0.27147676625585937,-0.4764541610742188,-0.5158313647529297,-0.43993539391015624,0.11517688338281251,0.061082322935546884,0.07387769632812499,-0.19452250322460934,0.010875191650390626,-0.04231849731445312,-0.018572413330078127,-0.002119493408203125,0.013866900634765623,-0.029246708984374998
