Agent Name,Wins,Losses,Performance
Generation:,172,Num Of Bots,69,PlatVal,0.03520360084219872
EROI^4^3-OKV-XGHD^4^1^2^1#92,84,74,0,Weights:,-0.06515095110308908,0.06186876269169116,0.21493989752487713,0.09517244526156632,-0.23070653418898107,-0.22918966348526562,-0.23309036374871597,0.13027912980994275,0.5332986884602086
EROI^4^3-OKV-EROI^4^3-OKV#58,0,0,0,Weights:,0.004913727507890705,0.07788732243932936,0.20717921909808354,0.11370276194557148,-0.23243341886491467,-0.21878744053408491,-0.28316995486358876,0.1343792641264328,0.5404083571214889
EROI^4^3-OKV-XGHD^4^1^2^1#17,85,73,0,Weights:,0.06860764398414856,0.09070775559601192,0.20203656452360755,0.14312650768966567,-0.245270889050954,-0.20649240167978053,-0.32014965138594775,0.1339163769551652,0.5666849108878432
XGHD^4^1^2^1-EROI^4^3-OKV#90,84,74,0,Weights:,-0.09301301605883469,0.05897609301940627,0.2266158703109014,0.09623178089760343,-0.2260779472884651,-0.22749805207095575,-0.2190690763258904,0.1273847389711883,0.535923662926391
XGHD^4^1^2^1-XGHD^4^1^2^1#79,90,68,0.0,Weights:,0.052953038507984294,0.09309383797751981,0.20080970134553242,0.12344035687864438,-0.22180157284905377,-0.2244695194360693,-0.31231817824894803,0.13847568633958252,0.5425325238005746
XGHD^4^1^2^1-XGHD^4^1^2^1#78,87,71,0.0,Weights:,0.11455532629126905,0.10272869526931075,0.19343765445091415,0.1439136913751268,-0.2383446341464673,-0.2271002596849327,-0.34196137155766215,0.13814017089430933,0.5716104785998302
XGHD^4^1^2^1-EROI^4^3-OKV#5,91,67,0.0,Weights:,-0.05571333367676839,0.06457472980202722,0.21920529936308752,0.10436349066420467,-0.2309264809123467,-0.2296479453410946,-0.24303107236372867,0.1298970494400636,0.5448757014007863
XGHD^4^1^2^1-EROI^4^3-OKV#9,0,0,0,Weights:,0.10261299144431041,0.10776201218376602,0.1996797410865136,0.15736105360248465,-0.2254438388043077,-0.20530862220282248,-0.2977061935499316,0.09594918823243209,0.5650616958744114
XGHD^4^1^2^1-XGHD^4^1^2^1#5,92,66,0.0,Weights:,0.06612626691996987,0.09038575709576475,0.2053990393103663,0.1370295668546916,-0.24239815010082594,-0.21973613901291034,-0.31553615797462875,0.13878721423188153,0.5702016332109371
XGHD^4^1^2^1-EROI^4^3-OKV#11,97,61,0.0,Weights:,-0.061040222727115026,0.0629248432822458,0.22319437937229614,0.10279945305558476,-0.23590698997407003,-0.2197482152237524,-0.2315951654469531,0.12710692087497882,0.542225092405018
XGHD^4^1^2^1-XGHD^4^1^2^1#32^2^3,0,0,0,Weights:,0.27977,0.07059,0.26455,0.22584,-0.26351,-0.21835,-0.35853,0.14764,0.53038
EROI^4^3-OKV-XGHD^4^1^2^1#76,82,76,0.0,Weights:,-0.19497797781836307,0.033369164611945015,0.24224740401476932,0.06094505027069015,-0.22872067177538857,-0.2376810382936343,-0.14314190291902862,0.12494545793512093,0.5200499007997941
XGHD^4^1^2^1-XGHD^4^1^2^1#32^2^1,0,0,0,Weights:,0.34872,0.08213,0.24364,0.15984,-0.24084,-0.2169,-0.43079,0.13488,0.58944
EROI^4^3-OKV-EROI^4^3-OKV#96,90,68,0.0,Weights:,-0.08201999751884062,0.05389173286120875,0.21420263301680006,0.1082214277468728,-0.24412736611161254,-0.21747266783518826,-0.22528597231466962,0.12819040399682635,0.5514714699016874
EROI^4^3-OKV-XGHD^4^1^2^1#73,0,0,0,Weights:,0.024807859650316115,0.08128922045689099,0.20012090277180045,0.1208147620494112,-0.2341534231153746,-0.2246509847322252,-0.29282192036349625,0.13467810617280723,0.5501554236945613
XGHD^4^1^2^1-XGHD^4^1^2^1#32^2^4,0,0,0,Weights:,0.36192,0.09947,0.19822,0.23807,-0.2239,-0.19409,-0.35424,0.09524,0.53255
EROI^4^3-OKV-EROI^4^3-OKV#36,92,66,0.0,Weights:,-0.039300606376410425,0.06932346385860468,0.22428610107018787,0.10187700585044951,-0.23311233364398365,-0.2127358128528074,-0.2550093298618574,0.1339354879281633,0.5322560276894281
XGHD^4^1^2^1-EROI^4^3-OKV#70,87,71,0,Weights:,-0.10284265841940671,0.05287845058964991,0.20967294506182532,0.08272263939888552,-0.2255257355917045,-0.24134980810157808,-0.20612691250177115,0.12614457105665758,0.5250792430294535
XGHD^4^1^2^1-EROI^4^3-OKV#92,0,0,0,Weights:,0.09292815158891074,0.10152772198551757,0.20068578703416523,0.15674589357651314,-0.23261921627956156,-0.2055864939353629,-0.3228119561330847,0.11526326864308202,0.5698758516098001
XGHD^4^1^2^1-XGHD^4^1^2^1#49,0,0,0,Weights:,0.007510205730382122,0.07731437231570969,0.21374468423700863,0.12270315023714934,-0.24039651738676276,-0.21618145259438065,-0.27391151211274883,0.12985364203208147,0.5552154821082145
XGHD^4^1^2^1-XGHD^4^1^2^1#46,80,78,0.0,Weights:,0.07736704012381884,0.09574798891708475,0.20789292249309074,0.13527585266023254,-0.23858725207040649,-0.2098115502470304,-0.3309037158754456,0.14114580764975312,0.5594027081499295
XGHD^4^1^2^1-XGHD^4^1^2^1#45,92,66,0.0,Weights:,-0.036006510721585804,0.06636619736609843,0.21977092411985433,0.10703631660869133,-0.23144127647356616,-0.2407789529691728,-0.24559963696596512,0.13162273960087967,0.5526925923269675
XGHD^4^1^2^1-XGHD^4^1^2^1#42,0,0,0,Weights:,-0.005191357867787738,0.07985025020581771,0.21758316354785656,0.11133669919670025,-0.22637158192112253,-0.22347493028635074,-0.27497253606671646,0.13484929813347524,0.5414685873326095
EROI^4^3-OKV-XGHD^4^1^2^1#50,92,66,0.0,Weights:,0.004351920570125886,0.07663697258693543,0.19093423338770957,0.12317346567025611,-0.23501397891686115,-0.2348098315095713,-0.28773497658364455,0.13314511161834636,0.5511560995063564
XGHD^4^1^2^1-XGHD^4^1^2^1#32^2,99,59,0.0,Weights:,0.27234,0.15964,0.18064,0.20754,-0.20753,-0.1809,-0.37797,0.06634,0.57561
XGHD^4^1^2^1-XGHD^4^1^2^1#5^1,81,77,0,Weights:,0.03289,0.08254,0.24121,0.11839,-0.23147,-0.14871,-0.22685,0.07397,0.52006
EROI^4^3-OKV-XGHD^4^1^2^1#42,81,77,0.0,Weights:,-0.017127220264158388,0.07551808719061678,0.22400828340532183,0.10514390569419699,-0.23278861478075508,-0.2196469231646451,-0.26253711569928595,0.13449263868882863,0.5390665169815115
XGHD^4^1^2^1-EROI^4^3-OKV#43,0,0,0,Weights:,0.09544873224075218,0.09538244284357505,0.1824693788974499,0.1411067818101641,-0.23505633873648263,-0.2320261019284679,-0.33309013044071767,0.1341561605861061,0.5656063682467117
XGHD^4^1^2^1-EROI^4^3-OKV#40,90,68,0.0,Weights:,-0.03784268161265416,0.06505537675004645,0.21803001908944583,0.13319055892672127,-0.23240508701633827,-0.22846117238189056,-0.27297852176044335,0.12688032066199767,0.5705235846635142
XGHD^4^1^2^1-EROI^4^3-OKV#41,80,78,0.0,Weights:,-0.060631036026264296,0.06491381462235216,0.2329050789611849,0.09115425977162261,-0.23032901801109054,-0.2355475725607278,-0.22454744357552103,0.1319368486086998,0.5414658466681678
XGHD^4^1^2^1-XGHD^4^1^2^1#28,85,74,0.0,Weights:,-0.04005643844021945,0.06873144508197016,0.2188070365138968,0.10525641708132012,-0.23539338014765465,-0.22049103510592732,-0.25905648815761007,0.1389029700908481,0.5464606011017713
EROI^4^3-OKV-EROI^4^3-OKV#84,0,0,0,Weights:,-0.008992977859593687,0.07116760269379303,0.20439590964950322,0.11635531262283137,-0.23755609084723056,-0.2272781563105037,-0.2643864834825917,0.13019070839478325,0.5515370391511862
XGHD^4^1^2^1-XGHD^4^1^2^1#26,81,77,0,Weights:,0.06996894607438794,0.09290574700676818,0.20382303341677233,0.1386350200356871,-0.235967677337315,-0.2206371633082266,-0.3257931346630075,0.13666626587956027,0.5655870812380241
XGHD^4^1^2^1-EROI^4^3-OKV#49,89,69,0.0,Weights:,0.07606063418787927,0.09170390134917357,0.20429498910172111,0.1426068474187139,-0.24488604479945547,-0.21261468996500887,-0.31622785877854453,0.1326003631891841,0.5682058718114109
XGHD^4^1^2^1-XGHD^4^1^2^1#21,85,73,0.0,Weights:,0.05804748430495369,0.08755846162950673,0.1965028251613178,0.12011963400543335,-0.23015718529009604,-0.25222882426149346,-0.2889959566307575,0.13230978065555746,0.557784743665421
XGHD^4^1^2^1-XGHD^4^1^2^1#22,89,69,0.0,Weights:,0.17485352006190943,0.12769399445854238,0.19426646124654537,0.17140792633011626,-0.22305862603520324,-0.1953557751235152,-0.3544368579377228,0.10374290382487655,0.5675063540749647
XGHD^4^1^2^1-XGHD^4^1^2^1#59,98,60,0.0,Weights:,0.06257085202495703,0.09006350509645161,0.1997531443404539,0.14199418741114164,-0.23334810260422348,-0.2314627763694228,-0.32068255345056945,0.13218672410936738,0.5717714543261188
XGHD^4^1^2^1-XGHD^4^1^2^1#51,86,72,0,Weights:,0.025873370955402496,0.08159149422821954,0.21118439268080086,0.1374172806418053,-0.23665449154265666,-0.2182313788485203,-0.30500671553393066,0.13307649033208688,0.5673515305756996
XGHD^4^1^2^1-XGHD^4^1^2^1#57,84,74,0,Weights:,-0.051031461737275574,0.06651716664020652,0.2238501902084329,0.10004611257133586,-0.23412290818126147,-0.2216759045010996,-0.2428769317537787,0.13344051347246816,0.5387196992583985
XGHD^4^1^2^1-XGHD^4^1^2^1#32^2^2,0,0,0,Weights:,0.20623,0.11513,0.19336,0.3065,-0.20312,-0.22055,-0.30989,0.13583,0.54628
XGHD^4^1^2^1-XGHD^4^1^2^1#36,0,0,0,Weights:,0.12352063901871776,0.10437762882233871,0.19511610825534043,0.15665314055835622,-0.23788107695316763,-0.22704958227706712,-0.35301566508792714,0.13411754308202553,0.582312340744589
XGHD^4^1^2^1-XGHD^4^1^2^1#35,0,0,0,Weights:,-0.04923685881945923,0.0649845956861993,0.22546754902531535,0.11217240934917194,-0.23136705251371442,-0.23200437247130917,-0.2487629826679822,0.12940858463534874,0.5559947156658409
EROI^4^3-OKV-XGHD^4^1^2^1#51,0,0,0,Weights:,-0.07153011012297783,0.05840828807172728,0.21869850619454811,0.10551044040122878,-0.24001717804284128,-0.21861044152947035,-0.22844056888081138,0.1276486624359026,0.5468482811533527
XGHD^4^1^2^1-XGHD^4^1^2^1#32,85,73,0.0,Weights:,0.30637,0.14732,0.181205,0.20063,-0.25148000000000004,-0.21381,-0.45001500000000005,0.13990999999999998,0.6139349999999999
XGHD^4^1^2^1-XGHD^4^1^2^1#59^1,0,0,0,Weights:,0.1558,0.14836,0.24449,0.23537,-0.2159,-0.31106,-0.28586,0.14161,0.48539
XGHD^4^1^2^1-XGHD^4^1^2^1#59^2,0,0,0,Weights:,0.11227,0.00971,0.27645,0.18587,-0.26529,-0.2143,-0.25325,0.15617,0.54723
XGHD^4^1^2^1-XGHD^4^1^2^1#59^3,0,0,0,Weights:,0.00374,0.15936,0.28208,0.18344,-0.26593,-0.21297,-0.27338,0.12479,0.53996
XGHD^4^1^2^1-XGHD^4^1^2^1#59^4,0,0,0,Weights:,-0.03684,0.13342,0.25456,0.1011,-0.22205,-0.30827,-0.39685,0.15718,0.58651
EROI^4^3-OKV-EROI^4^3-OKV#90,0,0,0,Weights:,-0.01747434290314227,0.07298021822277005,0.2076101672289487,0.11252523576035281,-0.2340631562804224,-0.22377282218118935,-0.271372153222751,0.13354029977325482,0.5417060635978923
XGHD^4^1^2^1-XGHD^4^1^2^1#15,87,71,0.0,Weights:,-0.04005643844021945,0.06873144508197016,0.2188070365138968,0.10525641708132012,-0.23539338014765465,-0.22049103510592732,-0.25905648815761007,0.1389029700908481,0.5464606011017713
EROI^4^3-OKV-XGHD^4^1^2^1#39,86,72,0,Weights:,0.0014274644815043674,0.07439488568715011,0.21127125779489977,0.12290856362032819,-0.2396626774729652,-0.2251772038569358,-0.27161776088143536,0.13111232117221222,0.5600502364934234
XGHD^4^1^2^1-XGHD^4^1^2^1#10,82,76,0.0,Weights:,0.13302964704933604,0.10629137958243792,0.19393581778073685,0.15867994053750845,-0.24668605002013166,-0.2096164754942395,-0.36387597047238474,0.14136336727837806,0.582397600838644
XGHD^4^1^2^1-XGHD^4^1^2^1#13,0,0,0,Weights:,0.06069562606453609,0.09341483597939088,0.21012800841717338,0.13045837757395487,-0.23335136386467692,-0.2149583025983079,-0.3115709292741244,0.1362009550080355,0.5531336725379217
XGHD^4^1^2^1-XGHD^4^1^2^1#12,88,70,1.0,Weights:,0.11551037961877866,0.11484909620913304,0.21411612497518623,0.1293742704979205,-0.2102372947787279,-0.22994065771914143,-0.3304902211659283,0.13729274523101964,0.5396379940980995
EROI^4^3-OKV-XGHD^4^1^2^1#31,98,60,0.0,Weights:,0.049128061392191835,0.08645118102005403,0.1900723371259792,0.12552851804069345,-0.2317545040858457,-0.22483906821536243,-0.31133057986532015,0.13482304032470233,0.5485606865535497
XGHD^4^1^2^1-XGHD^4^1^2^1#82,0,0,0,Weights:,0.12697756116181425,0.11359146351363246,0.20491699722036483,0.1492445623085783,-0.2286844856438263,-0.20769298399019048,-0.3372539618588358,0.12155007769608889,0.5615741678971479
XGHD^4^1^2^1-XGHD^4^1^2^1#83,81,77,0,Weights:,0.011919230719133835,0.07681734336618268,0.21176458353536062,0.11116010785633146,-0.23229926444089521,-0.24261527575634873,-0.26272469954473765,0.1316615265711123,0.5514994373750717
XGHD^4^1^2^1-XGHD^4^1^2^1#80,0,0,0,Weights:,0.009372007820649137,0.07958503154018923,0.21391802162746792,0.11282046929293697,-0.22812145822037408,-0.22873562334363667,-0.2743858103538329,0.13474447941312484,0.5438733274426486
XGHD^4^1^2^1-XGHD^4^1^2^1#86,96,62,0.0,Weights:,0.21923528548713775,0.1275237783308151,0.18987049603041503,0.17803158763245852,-0.2464144119902955,-0.1955121355243728,-0.4150133304572259,0.13964234991350405,0.5818983518739991
XGHD^4^1^2^1-EROI^4^3-OKV#22,81,77,0,Weights:,-0.17618550350908113,0.03519627208431619,0.2362241877662663,0.08063072791228904,-0.22858713968956498,-0.23642658709729733,-0.17458209015363607,0.12619889106689947,0.5362898135648573
XGHD^4^1^2^1-XGHD^4^1^2^1#89,82,76,0.0,Weights:,0.07910160226171907,0.09948893256872254,0.2155675331941843,0.12708119828704031,-0.23431034525244934,-0.22003019285686576,-0.3200710657799488,0.13935725156730122,0.555641981719331
XGHD^4^1^2^1-EROI^4^3-OKV#25,0,0,0,Weights:,-0.011670992174884251,0.07377722747895818,0.22024939584003636,0.11074604006570504,-0.2357660402451219,-0.2195523729924323,-0.2655020650392654,0.13441786564371883,0.544981954918629
XGHD^4^1^2^1-EROI^4^3-OKV#26,89,69,0.0,Weights:,0.011560582947339137,0.07552028981615669,0.22529813073117366,0.11010395211530472,-0.23653825238808343,-0.2574607681660318,-0.23733157812081934,0.1284814337543778,0.5639364133421185
EROI^4^3-OKV-XGHD^4^1^2^1#83,94,64,0.0,Weights:,-0.06711401711137921,0.05588402436753204,0.21871948217302722,0.10718210720496929,-0.24335767760861543,-0.22971724440564495,-0.21744238709986322,0.12555837646486417,0.5545133917488227
XGHD^4^1^2^1-XGHD^4^1^2^1#60,0,0,0,Weights:,0.011248681779971986,0.08691259461426966,0.22036599764304382,0.11280302569776196,-0.21815762103359648,-0.22871935489504858,-0.2747796487459093,0.13233874210110397,0.5377808285122453
XGHD^4^1^2^1-XGHD^4^1^2^1#95,82,76,0.0,Weights:,-0.03420902286668602,0.06607622510285864,0.22702634190940343,0.10220058170722957,-0.23444134359169438,-0.23300172725120402,-0.23645344245871786,0.13101327248666714,0.5452141310847225
XGHD^4^1^2^1-XGHD^4^1^2^1#62,89,69,0.0,Weights:,0.1844704260124785,0.11869175254822581,0.19047907217022697,0.17131209370557082,-0.24241405130211174,-0.2226363881847114,-0.3853487767252848,0.13604836205468368,0.5928532271630593
XGHD^4^1^2^1-XGHD^4^1^2^1#63,0,0,0.0,Weights:,0.015958622026641923,0.0782309910993117,0.21621269060988485,0.11961507428096058,-0.23841974684626016,-0.2263689331320572,-0.27599480021667333,0.13490024335927434,0.5577078821478298
XGHD^4^1^2^1-XGHD^4^1^2^1#68,82,76,0.0,Weights:,0.04533061794119291,0.0951257706096082,0.21596102773262563,0.11830990772919583,-0.22181668292989837,-0.21730191523160688,-0.30691399976970424,0.1398015468268869,0.5380614732644325
XGHD^4^1^2^1-EROI^4^3-OKV#84,81,78,0.0,Weights:,-0.13458387346812864,0.04266888963574526,0.23978870389925472,0.07207844580624101,-0.2295344503429088,-0.25009512956892277,-0.1705167204813608,0.13105875509239195,0.5336137303278163
XGHD^4^1^2^1-EROI^4^3-OKV#82,0,0,0,Weights:,0.06860764398414856,0.09070775559601192,0.20203656452360755,0.14312650768966567,-0.245270889050954,-0.20649240167978053,-0.32014965138594775,0.1339163769551652,0.5666849108878432
XGHD^4^1^2^1-EROI^4^3-OKV#31,80,78,0,Weights:,0.0004876579084403948,0.07612725989372796,0.2101694684176217,0.11610100605812895,-0.2365523421449035,-0.22446290124908796,-0.27431326086167235,0.13453317202091214,0.5517501608355728
XGHD^4^1^2^1-EROI^4^3-OKV#30,0,0,0,Weights:,0.016267664386214215,0.07831021406525975,0.2038201437338571,0.1260675595609998,-0.24123600012903992,-0.22228646376006048,-0.2836236719361659,0.13316528744556783,0.5615409742507588
XGHD^4^1^2^1-XGHD^4^1^2^1#99,84,74,0,Weights:,0.06705405924641648,0.08963118148934016,0.20039890713151948,0.13136324071207361,-0.23752161504477576,-0.23242175711325117,-0.302611907704651,0.13245507192237077,0.562995307738416
XGHD^4^1^2^1-XGHD^4^1^2^1#98,0,0,0,Weights:,-0.012222963887123333,0.07094324359112755,0.222534527425514,0.10857013436199803,-0.2339897644308248,-0.2491198605676023,-0.24146560754339225,0.13005208667762874,0.5583145028345431
XGHD^4^1^2^1-XGHD^4^1^2^1#90,0,0,0,Weights:,0.12721968604343323,0.105798749777497,0.19715105279349965,0.15497355687062897,-0.23919086431971337,-0.221636775746469,-0.35557095569414615,0.13635731396712197,0.5792201542005417
XGHD^4^1^2^1-XGHD^4^1^2^1#93,96,61,0.0,Weights:,0.11724865919367293,0.11234768837502324,0.1993350095447229,0.17036527946336064,-0.21996754350816913,-0.20468058619094529,-0.3254742608802217,0.09661016033099884,0.5730667923317571
