Agent Name,Wins,Losses,Performance
Generation:,173,Num Of Bots,74,PlatVal,0.014905463989825417
WtX1-WtX2-Wt-WtX2-MG3d-Wt#2,119,103,1.0,Weights:,0.3942596438247189,0.0510907758148024,0.08762403270153211,0.07570402278500993,0.002494478406879079,-0.08670825635318624,0.6362263354893484,0.14974333279861274,-0.4036641208326373,0.7523622433229835,-0.24380511780861785,-0.5265757010712939,-0.4999444707890984,-0.43644694535305995,0.07934897161100776,0.02539343740521128,0.1002687143085858,-0.28384199616778355,-0.005357442769842954,-0.010969861923309641,-0.0023606112002366652,-0.015971317351531466,0.008260822157713727,0.0008535784975377202
G3Dy-G3Dy^4#-WtX2-WtX1-Pr#39,116,106,0.0,Weights:,0.4697977465263075,0.05395228318001798,0.06536404851180423,0.07236482142003015,-0.0002700681573888754,-0.0863466697037686,0.6111590235775607,0.14911822780676512,-0.45493038887235737,0.7358170392082427,-0.23427386528575106,-0.4791972682519023,-0.4931828499407673,-0.42696168479760943,0.05736472987713215,0.008031041012294942,0.07426894407984738,-0.282811488164019,-0.012792744341189929,-0.027595631522171444,0.007039044290529207,-0.013191666870464885,0.002928623535572622,0.015835240138434997
WtX2-MG3d-Wt-WtX2-MG3d-Wt#0,118,104,0.0,Weights:,0.399217263846534,0.05115476256998269,0.08492376065958261,0.07861764160916998,0.006876576858795976,-0.08831367939775422,0.6260814084883279,0.14525050417834828,-0.4035785238722124,0.7532827489784463,-0.24676450334545133,-0.528616170673589,-0.5093504641550097,-0.428592796971899,0.08369310905344447,0.023152233603349167,0.08711395767454103,-0.2765674386735566,-0.001938997783242366,-0.014108638559260369,-0.002054640763507813,-0.013049419258360123,0.006104933159777014,0.0034460526168803023
WtX1-WtX2-Wt-WtX2-G3Dy-G3#67^1,0,0,0,Weights:,0.34872,0.09035,0.0671,0.14752,-0.0699,-0.03299,0.71713,0.15204,-0.3957,0.78773,-0.24325,-0.57296,-0.51248,-0.41803,-0.03014,-0.00391,0.064,-0.28409,0.00786,-0.01848,-0.08584,-0.00772,0.07477,-0.10676
WtX1-WtX2-Wt-WtX2-G3Dy-G3#67^3,0,0,0,Weights:,0.46113,0.0619,0.08563,0.07352,0.00199,-0.1021,0.6615,0.14639,-0.36064,0.77356,-0.25988,-0.52887,-0.40082,-0.4472,-0.01718,0.04845,0.01231,-0.29473,-0.00333,-0.02037,-0.08347,-0.09656,-0.01699,-0.04484
WtX1-WtX2-Wt-WtX2-G3Dy-G3#67^2,0,0,0,Weights:,0.47187,0.05312,0.08881,0.13904,-0.01303,-0.05962,0.69492,0.15761,-0.42852,0.78345,-0.22484,-0.50721,-0.45442,-0.44877,0.0533,-0.04818,0.10592,-0.29335,-0.01326,-0.00206,-0.00879,-0.10088,-0.04318,-0.03573
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX2-WtX1-Pr-WtX2-WtX2-Wt#20,113,109,1.0,Weights:,0.3556319401313942,0.0500578833103084,0.09374821455390808,0.07629254902861048,0.007475411650588598,-0.0936955652362151,0.6389900502653583,0.14466427540044158,-0.38556391828293424,0.7704161231254086,-0.2484589255368796,-0.5383117769864072,-0.5247811562258013,-0.44650007893892446,0.10049163688574389,0.03586330969563237,0.11125705931657515,-0.2803921130927868,-0.003388902274079781,-0.010508121829258676,-0.001942646832651973,-0.010210418894124926,0.005846022023194793,0.000296771220573183
WtX2-WtX1-Pr-WtX2-WtX1-Pr#83,113,109,0.0,Weights:,0.4189634868311266,0.04854076380507437,0.07485359625568543,0.0778027140104773,-0.0020516421232429295,-0.09131750513036593,0.6145756987479738,0.13799289510433754,-0.4112594709403911,0.750696698322733,-0.2580320582801019,-0.5178747273736442,-0.5027276632499279,-0.4214429712502053,0.06261246422006145,0.003512203618065228,0.07438044091954359,-0.26594959349376657,0.003449154619227301,-0.013819460643177257,-0.007852938951121886,-0.008829242850214174,0.007457992621639229,0.003194942677689054
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
