Agent Name,Wins,Losses,Performance
Generation:,120,Num Of Bots,74,PlatVal,0.03147964519764052
WtX2-MG3d-Wt-MG3d-WtX2#25#5,0,0,0,Weights:,0.483606539660453,0.03518429391211443,0.06745252298142265,0.06715565759545401,-0.004881801529388366,-0.07454331398013395,0.6021944371635021,0.11507373846660397,-0.4093491342354379,0.7122587514603185,-0.23750777381938537,-0.4490630379839047,-0.41322314703648916,-0.4033394958394948,0.01861927818883633,-0.009808694121028742,0.06983918937935019,-0.2349286270405605,-0.011082901789919867,0.015554146589045156,-0.006774229102720192,-0.01289445790666624,-0.009854127744658095,-0.009751558309498115
WtX2-MG3d-Wt-WtX1-MG3d-Wt#73,0,0,0,Weights:,0.45652401599067954,0.030325144243171637,0.06593558047213398,0.046850324143181014,-0.01089762654408255,-0.09104455947020093,0.587893420432753,0.09415708519990595,-0.4322544902281569,0.7335956818154776,-0.24735595197907803,-0.44943329397585696,-0.42919169667973367,-0.39711299775924214,0.027049419470754496,-0.0038584417440431142,0.06938205925652528,-0.21071393262334076,-0.004487790184879799,0.012192157383567733,-0.00844009365408029,-0.00588293685999936,-0.008684629116987141,-0.006001712464247174
WtX1-WrtH-MG-MG3d-WtX2#25#20,0,0,0,Weights:,0.43800602253639775,0.026180265677149674,0.07021167676429321,0.05395819287085396,-0.00459544955748477,-0.09859140101374982,0.5952724590580357,0.11525499719935581,-0.39238464998512956,0.7486425061246391,-0.25274736947285303,-0.44730103907071367,-0.45691180031062123,-0.39676151517796077,0.06876646691652374,0.016563222761554235,0.07959821377967297,-0.20096581484340295,-0.0107692307549947,0.012846418685701152,-0.0004792838283023569,-0.01397315140845597,-0.00726944989152127,-0.0017294357173144586
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1^1-WtX2--WtX1-Pr1D-Gr#89,0,0,0,Weights:,0.39509960879571815,0.04795408255897803,0.09930150654215923,0.06316193072767295,-0.009422927888402217,-0.07977446529354887,0.6540306875002826,0.12579647112444986,-0.39228197713197266,0.7735508230591615,-0.248921630993775,-0.5137183565948567,-0.4909499760058875,-0.4411983306687186,0.07744958982076924,0.05156760963059735,0.09365873639814767,-0.2552055018450622,-0.0174922218201149,-0.00522058244786658,-0.0012648151742220678,0.010001660451543389,-0.025401852024534127,-0.007374910753067285
WtX1-WtX2-Grdy^4^#71,104,70,0.0,Weights:,0.37359389764181217,0.029500177148457703,0.08535274292569059,0.07130568813181604,0.00454527963244653,-0.11627063067053584,0.6140394305290083,0.15429491261641584,-0.32051142644175173,0.7673768960912737,-0.2509234052775414,-0.4740011364356186,-0.5137203823959565,-0.41631081985797913,0.12486012588034533,0.04536657014088503,0.11704015864240076,-0.21798483553724202,-0.019204107159679466,0.01669908635618062,0.007093083589119229,-0.02490783162666496,-0.007029010978632379,0.0024987667620075356
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
MG3d-WtX2#25-WtX2-Pr1D#9-#75,0,0,0,Weights:,0.49396903240113255,0.015026566717786065,0.05648407107855662,0.04681109736363502,-0.005546170135970918,-0.07522775432533489,0.5769614403462552,0.08569092597900992,-0.42803231752609483,0.7158402699007962,-0.25579018717346336,-0.4185627579597616,-0.39618043140372283,-0.386557661098737,0.02133950240959083,-0.009885567240071858,0.04471160438587548,-0.19145585153890127,-0.012002566974799667,0.010436928972612888,0.004433177243199518,-0.0155673947666656,-0.004393131861645237,0.0015617292262547098
WtX2-Pr1D#9-MG3d-WtX2#25#87,96,78,0,Weights:,0.493250579320906,0.01688265032422885,0.058568795962845296,0.04980537769090802,-0.002287040558776734,-0.06644381546026791,0.5833210618270042,0.08187966443320793,-0.4349935809708758,0.7139531279206369,-0.25570117263877074,-0.4281042009678093,-0.3968331690729783,-0.39413211667898956,0.015526056377672664,-0.012007388242057486,0.04434837875870039,-0.201521004081121,-0.009602053579839733,0.00834954317809031,0.0035465417945596146,-0.01245391581333248,-0.0035145054893161894,0.0012493833810037678
MG3d-WtX2#25-WtX1-MG3d-Wt#86,0,0,0,Weights:,0.5011787298143895,0.026373011436320495,0.053356761003241104,0.055149829191424894,-0.010881729540567804,-0.0913129880125442,0.5718937954765673,0.10587884391081617,-0.4025006110306332,0.7230647781802038,-0.24931414892412282,-0.4063388533845555,-0.41246719752482663,-0.3659532217628695,0.03884578107256231,-0.004207688086396542,0.05141536741783304,-0.1782492862072474,-0.011767501680149662,0.01888462231831199,-0.0059137032011643284,-0.01640918387857946,-0.01314658179372635,-0.005128723565632686
WtX2-MG3d-Wt-MG3d-WtX2#25#93,0,0,0,Weights:,0.511484201660453,0.04473213041211443,0.06806484598142265,0.064224234032954,-0.012766909966888368,-0.08073340641763396,0.610561506507252,0.12664978727910398,-0.4365071739854379,0.7213913477728184,-0.22862043981938535,-0.4472333956089046,-0.4196912179739891,-0.3910406432144948,0.01642944884508633,-0.011090537339778744,0.07709074653560019,-0.2302210785093105,-0.006798683039919867,0.018639302839045156,-0.015737354102720192,-0.00777008290666624,-0.013878658994658094,-0.014096245809498116
MG3d-WtX2#25-WrtH-MG3d-Wt#2,94,80,0.0,Weights:,0.558083259320906,0.008554385574228851,0.0476882084628453,0.02687514594090802,-0.017523817558776734,-0.07476808371026791,0.5689174202020042,0.07398301893320794,-0.4859917622208758,0.7154324846706369,-0.2572945571387707,-0.38323883546780935,-0.36089655357297823,-0.3597455011789896,0.002126833002672664,-0.019704111617057485,0.02309415538370039,-0.159382727456121,-0.009602053579839733,0.00834954317809031,0.0035465417945596146,-0.01245391581333248,-0.0035145054893161894,0.0012493833810037678
WtX2-MG3d-Wt-MG3d-WtX2#25#11,92,82,0,Weights:,0.5018042899999999,0.033770830749999994,0.0902494875,0.05288242975,0.0043090440000000015,-0.05333342975,0.649154700125,0.1172019385,-0.47005766875,0.7347130702500001,-0.23845265350000003,-0.4707464035,-0.4261026535,-0.4183526535,0.036919829875,0.008407329875000003,0.07619482987500001,-0.240767670125,0,0,0,0,0,0
