Agent Name,Wins,Losses,Performance
Generation:,174,Num Of Bots,69,PlatVal,0.02757371467965437
EROI^4^3-OKV-XGHD^4^1^2^1#92,81,73,0,Weights:,-0.06515095110308908,0.06186876269169116,0.21493989752487713,0.09517244526156632,-0.23070653418898107,-0.22918966348526562,-0.23309036374871597,0.13027912980994275,0.5332986884602086
EROI^4^3-OKV-EROI^4^3-OKV#58,80,74,0.0,Weights:,0.004913727507890705,0.07788732243932936,0.20717921909808354,0.11370276194557148,-0.23243341886491467,-0.21878744053408491,-0.28316995486358876,0.1343792641264328,0.5404083571214889
EROI^4^3-OKV-XGHD^4^1^2^1#15,80,74,0,Weights:,-0.05579327428159864,0.06356986657684871,0.21875277135422244,0.10538342874127446,-0.23770527909524797,-0.21955073831769883,-0.24374852851921072,0.13327581626337534,0.546654441127562
XGHD^4^1^2^1-EROI^4^3-OKV#91,80,74,0,Weights:,-0.0022715825432110884,0.07297376473199182,0.20923631325674058,0.12458814730805547,-0.23835289010641947,-0.23059001038753388,-0.26906247027521635,0.12887255028711578,0.5631424230374708
XGHD^4^1^2^1-EROI^4^3-OKV#90,79,75,0,Weights:,0.0036373432633102637,0.07473890837952639,0.20410802669168016,0.12121143609191559,-0.23939604548813526,-0.2247823100352821,-0.27400507770937876,0.13167799792017554,0.5565390067009726
XGHD^4^1^2^1-EROI^4^3-OKV#93,90,64,0.0,Weights:,-0.025577697542368643,0.06705750773342187,0.21746608639145604,0.11339859074296493,-0.2408887122274378,-0.22804308876885107,-0.24671859365826826,0.13022930991206927,0.5561106369483263
XGHD^4^1^2^1-EROI^4^3-OKV#0,89,65,0.0,Weights:,0.02506732104114686,0.08411585637127764,0.20902724585887505,0.13877369333416495,-0.23166261055839227,-0.2171989152982951,-0.27145832399004244,0.11108426839793151,0.5637900920402898
XGHD^4^1^2^1-EROI^4^3-OKV#9,88,66,0.0,Weights:,0.10261299144431041,0.10776201218376602,0.1996797410865136,0.15736105360248465,-0.2254438388043077,-0.20530862220282248,-0.2977061935499316,0.09594918823243209,0.5650616958744114
EROI^4^3-OKV-EROI^4^3-OKV#29,78,76,0,Weights:,0.02980733306227744,0.08093767914490248,0.2032162370865554,0.12974091015624853,-0.24141348994909229,-0.2168852789951421,-0.2922680674342697,0.1320535426749742,0.5591109750195147
XGHD^4^1^2^1-XGHD^4^1^2^1#1,0,0,0,Weights:,-0.011894387027002618,0.07352082957361494,0.21131359012387696,0.11566198832115995,-0.23831469013834727,-0.22138874943299391,-0.271340080046888,0.13603412876820797,0.554000787676265
XGHD^4^1^2^1-XGHD^4^1^2^1#5,88,66,0.0,Weights:,0.06612626691996987,0.09038575709576475,0.2053990393103663,0.1370295668546916,-0.24239815010082594,-0.21973613901291034,-0.31553615797462875,0.13878721423188153,0.5702016332109371
EROI^4^3-OKV-XGHD^4^1^2^1#69,0,0,0,Weights:,0.035883721123250306,0.08744884515925214,0.2061902406221814,0.12718122584517094,-0.23138811449739063,-0.21463560390339442,-0.2905059746529402,0.12497679874977385,0.5500738068240083
XGHD^4^1^2^1-XGHD^4^1^2^1#7,86,68,0.0,Weights:,0.06387484265547629,0.09152300873436552,0.20526345777434643,0.13091080914301423,-0.23543648945472634,-0.22369002985577952,-0.3070914184893877,0.13432801346520312,0.5580644901381688
XGHD^4^1^2^1-EROI^4^3-OKV#11,81,73,0.0,Weights:,-0.061040222727115026,0.0629248432822458,0.22319437937229614,0.10279945305558476,-0.23590698997407003,-0.2197482152237524,-0.2315951654469531,0.12710692087497882,0.542225092405018
XGHD^4^1^2^1-EROI^4^3-OKV#14,0,0,0,Weights:,0.024506237899399583,0.08210181565663663,0.20636743669633234,0.12181560870758171,-0.23539647307693717,-0.22475539934728384,-0.2894823356231664,0.13410010541119696,0.5536375230480798
EROI^4^3-OKV-XGHD^4^1^2^1#73,92,62,0.0,Weights:,0.024807859650316115,0.08128922045689099,0.20012090277180045,0.1208147620494112,-0.2341534231153746,-0.2246509847322252,-0.29282192036349625,0.13467810617280723,0.5501554236945613
EROI^4^3-OKV-EROI^4^3-OKV#32,0,0,0,Weights:,0.027307596356296777,0.08111344980089674,0.20166856992917792,0.12527783610282986,-0.23778345653223343,-0.22076813186368366,-0.292544993898883,0.13336582442389072,0.5546331993570379
XGHD^4^1^2^1-EROI^4^3-OKV#70,81,73,0.0,Weights:,-0.10284265841940671,0.05287845058964991,0.20967294506182532,0.08272263939888552,-0.2255257355917045,-0.24134980810157808,-0.20612691250177115,0.12614457105665758,0.5250792430294535
XGHD^4^1^2^1-XGHD^4^1^2^1#49,99,55,0.0,Weights:,0.007510205730382122,0.07731437231570969,0.21374468423700863,0.12270315023714934,-0.24039651738676276,-0.21618145259438065,-0.27391151211274883,0.12985364203208147,0.5552154821082145
XGHD^4^1^2^1-XGHD^4^1^2^1#46,84,70,0.0,Weights:,0.07736704012381884,0.09574798891708475,0.20789292249309074,0.13527585266023254,-0.23858725207040649,-0.2098115502470304,-0.3309037158754456,0.14114580764975312,0.5594027081499295
XGHD^4^1^2^1-XGHD^4^1^2^1#45,87,67,0.0,Weights:,-0.036006510721585804,0.06636619736609843,0.21977092411985433,0.10703631660869133,-0.23144127647356616,-0.2407789529691728,-0.24559963696596512,0.13162273960087967,0.5526925923269675
EROI^4^3-OKV-XGHD^4^1^2^1#50,89,65,0.0,Weights:,0.004351920570125886,0.07663697258693543,0.19093423338770957,0.12317346567025611,-0.23501397891686115,-0.2348098315095713,-0.28773497658364455,0.13314511161834636,0.5511560995063564
XGHD^4^1^2^1-XGHD^4^1^2^1#32^2,82,72,0.0,Weights:,0.27234,0.15964,0.18064,0.20754,-0.20753,-0.1809,-0.37797,0.06634,0.57561
EROI^4^3-OKV-XGHD^4^1^2^1#41,89,65,0.0,Weights:,0.10463914283139732,0.0999904865025584,0.1952999874710137,0.14606342787749102,-0.23828373720874318,-0.2236436864584683,-0.33908534854439054,0.13536323411374546,0.5715043254288104
XGHD^4^1^2^1-EROI^4^3-OKV#43,79,75,0,Weights:,0.09544873224075218,0.09538244284357505,0.1824693788974499,0.1411067818101641,-0.23505633873648263,-0.2320261019284679,-0.33309013044071767,0.1341561605861061,0.5656063682467117
XGHD^4^1^2^1-EROI^4^3-OKV#41,88,66,0.0,Weights:,-0.060631036026264296,0.06491381462235216,0.2329050789611849,0.09115425977162261,-0.23032901801109054,-0.2355475725607278,-0.22454744357552103,0.1319368486086998,0.5414658466681678
XGHD^4^1^2^1-XGHD^4^1^2^1#28,89,65,0.0,Weights:,-0.04005643844021945,0.06873144508197016,0.2188070365138968,0.10525641708132012,-0.23539338014765465,-0.22049103510592732,-0.25905648815761007,0.1389029700908481,0.5464606011017713
EROI^4^3-OKV-EROI^4^3-OKV#84,84,70,0.0,Weights:,-0.008992977859593687,0.07116760269379303,0.20439590964950322,0.11635531262283137,-0.23755609084723056,-0.2272781563105037,-0.2643864834825917,0.13019070839478325,0.5515370391511862
XGHD^4^1^2^1-XGHD^4^1^2^1#22,0,0,0.0,Weights:,0.09195041999159631,0.10047008615736569,0.20379813707111283,0.14398135940336357,-0.235301572525383,-0.21244658893691093,-0.3242700257902762,0.1293795718241688,0.5652608232586902
XGHD^4^1^2^1-XGHD^4^1^2^1#59,83,71,0.0,Weights:,0.06257085202495703,0.09006350509645161,0.1997531443404539,0.14199418741114164,-0.23334810260422348,-0.2314627763694228,-0.32068255345056945,0.13218672410936738,0.5717714543261188
