Agent Name,Wins,Losses,Performance
Generation:,35,Num Of Bots,184,PlatVal,0.05968773021518089
Raiz-Omeg-G3-WrtH^3-Omeg-#57,136,129,0,Weights:,0.5733711447827454,0.032467699700914385,-0.029291326017978667,0.0240607893975811,0.01466475500967026,-0.04979914494820261,0.0289703939153228,-0.21331333533343458,-0.525456476834879,0.7106578653247132,-0.22507707925528384,-0.3161361852619061,-0.3333802832433591,-0.32756570067137575,-0.0034890034588403694,-0.08776882319532109,-0.05307760752759647,-0.06459864853463841
Omeg-G3Dy^2#-WrtH^3-Omeg-#51,132,135,0,Weights:,0.6571230913025322,-0.009699193162818908,-0.0186872338302536,-0.0029168246371898653,-0.05336146021682739,-0.07581823165408802,0.4959400267083693,0.0013926083667726518,-0.6378612140844688,0.7176859682271147,-0.2871607721710768,-0.3466830458903875,-0.3171704005861845,-0.2922011337018575,-0.03768158350984573,-0.07659135260383607,-0.05567394580165863,-0.05814558429996491
WrtH^3-Omeg--WrtH-MG3d^3-#41,131,134,0,Weights:,0.680395804197998,-0.0035283508300399773,-0.02191340402774048,-0.007417226416664124,-0.07292078653265381,-0.07217882334578132,0.5126696287733059,0.0016887463043689737,-0.6365929288554917,0.712740537614664,-0.27923122111496923,-0.36254960868058206,-0.3223646563261509,-0.30563302746949195,-0.018381316833652496,-0.07818070646301652,-0.05779949792877579,-0.062214052009738924
WrtH^3-Omeg--WrtH-MG3d^3-#49,118,122,0.0,Weights:,0.663671856825409,-0.007169713630638122,-0.021406474605392457,-0.01474509908214569,-0.07224361502720641,-0.07343837378196907,0.512422975464674,-0.006585155707616804,-0.6183348832968827,0.7177470007503681,-0.2781039780397892,-0.36356406945900915,-0.32049639486031534,-0.3107141312571049,-0.01890604871634293,-0.0824287605274086,-0.05774307239416886,-0.060510386523044586
Omeg-G3Dy^2#-WrtH-MG3d^3-#97,102,73,0,Weights:,0.6710058725017766,-0.0006762669457895743,-0.02096526469980669,0.004683870409879446,-0.05638368613868379,-0.07613391424271221,0.4995275433506525,0.012783049772083223,-0.6436348691563766,0.7102427559941871,-0.28387814003981965,-0.35509406335212607,-0.3210359287319364,-0.2911736589632215,-0.03205257176171625,-0.07596543019603574,-0.05649119945238912,-0.05587377267133081
Omeg-G3Dy^2#-WrtH-MG3d^3-#93,58,60,0,Weights:,0.6727184621920215,-0.018201399628484008,-0.020297363152383327,-0.006787307589233636,-0.05662331035719442,-0.07375432245266528,0.5046190978812635,0.004672432609032811,-0.6367748104752624,0.7152126113760623,-0.27891694818961876,-0.3495818713610198,-0.31375775557685154,-0.2926677676277186,-0.030948116637171626,-0.08129142933279407,-0.05116072176009548,-0.049913906839789274
WrtH-MG3d^3--Omeg-G3Dy^2##86^2,51,24,0.0,Weights:,0.70724,0.05786,0.02313,-0.05825,-0.15262,-0.08497,0.58859,-0.04786,-0.53766,0.73912,-0.20223,-0.46473,-0.39799,-0.24403,0.0966,-0.13703,-0.13357,0.01735
WrtH^3-Omeg--Omeg-G3Dy^2##53,11,13,0,Weights:,0.6721922895654907,0.005805399401828767,-0.020212652035957335,-0.0017684212048377987,-0.046300489980659484,-0.08012828989640522,0.4985707878306456,0.026443329333130837,-0.6353129536697578,0.7064357306494264,-0.26587415851056767,-0.3510623705238123,-0.31491056648671817,-0.2944714013427515,-0.029738006917680738,-0.06243764639064217,-0.04824521505519294,-0.032517297069276814
WrtH^3-Omeg--Omeg-G3Dy^2##55,5,20,0.0,Weights:,0.6781777096692925,0.0024305013657865554,-0.021982707311986923,-0.011381351420239447,-0.054504269675748826,-0.07410888914099478,0.5103948062480299,0.017621171836758376,-0.6194391325750761,0.7070891725946692,-0.26977155140933873,-0.3667870683794964,-0.3220916872006404,-0.3016506691151607,-0.01775687481834364,-0.07836646797849608,-0.06006684442712736,-0.041408020500678544
Omeg-G3Dy^2#-WrtH^3-WrtH^#8,8,16,0,Weights:,0.6292032008095255,-0.0033363900584976666,-0.02085414784795618,0.002496634174829246,-0.06316420615568018,-0.0773565051786074,0.49603481223619617,-0.005254976714665233,-0.6062179615872075,0.7256477169598425,-0.30528255967834395,-0.3669607033745329,-0.3197505326108019,-0.28837980485358633,-0.05281841874073684,-0.09365637642036617,-0.054404805781947965,-0.07426320681403817
Omeg-G3Dy^2#-WrtH-MG3d^3-#68,12,13,0,Weights:,0.6570150663668566,-0.011341090584169624,-0.022136448163476468,-0.01211303202690053,-0.06623499749628972,-0.07443718648922414,0.5075533074885767,-0.009956646842470229,-0.6282634641132256,0.7147628261433254,-0.2718794950052351,-0.35677987755440177,-0.32225528525732466,-0.3093121736790985,-0.015411584040539147,-0.08755143577815759,-0.059438189524428725,-0.05409914735020864
Omeg-G3Dy^2#-WrtH^3-WrtH^#32,14,10,0,Weights:,0.6656500658427152,0.007334348647104503,-0.02500504293515253,-0.0052135373938186165,-0.06847885068427514,-0.07604223026808768,0.5086536926080047,0.008923670872620644,-0.6223117727650358,0.7122855934948381,-0.2783427246036049,-0.3677283865161653,-0.3219393907757516,-0.3039844021685834,-0.022784168255262017,-0.0812543164794966,-0.05658897080474341,-0.05911539765351259
Raiz-Omeg-G3-Raiz-Omeg-G3#35,15,10,0,Weights:,0.47681125,-0.04188625,0.03348374999999999,-0.03933375,0.09925750000000001,-0.05024000000000001,-0.3383,-0.37130874999999997,-0.39011,0.6827699999999999,-0.18177875,-0.20827250000000003,-0.37128125,-0.38352625,0.039825000000000006,-0.048873749999999994,-0.06307750000000001,-0.0946125
WrtH^3-WrtH^-WrtH^1-Omeg-#73,10,14,0.0,Weights:,0.6171474331715697,0.0022770550889663708,-0.012393069086898804,0.008066117186882021,-0.049075817310653684,-0.07584135557879829,0.48395810327503785,-0.003731960910955427,-0.5932915826227187,0.7113973328551197,-0.3191243762229557,-0.35257400425182533,-0.32409722784267614,-0.2899492490790958,-0.060476058971790314,-0.09354470093956375,-0.06388875680199052,-0.07405302939644243
WrtH-MG3d^3--WrtH^3-Omeg-#86,15,11,0,Weights:,0.6737316790733128,-0.0026255705299077017,-0.025360101017472266,-0.011965786652235508,-0.06759854858528233,-0.07095649818410336,0.5121483166021725,0.0011451161041945226,-0.6191641918231787,0.7135418550275873,-0.27566600068720615,-0.35901541414293087,-0.3189822773579005,-0.3076756587746981,-0.020475877108128312,-0.08635237428978228,-0.05733594227388644,-0.05642921347811961
Omeg-G3Dy^2#-WrtH-MG3d^3-#1,13,11,0.0,Weights:,0.6951785216918945,-0.0034172171494750957,-0.025698072248657226,-0.022665785967712404,-0.07348955222192383,-0.06909186759742736,0.5262445999832612,0.013305452153762817,-0.6200603709396362,0.709785880610611,-0.2504647757845001,-0.36443317117024226,-0.3115441298799591,-0.313597171261795,-0.006183107628814698,-0.08183307207583618,-0.052171813836090083,-0.04254019396304321
Raiz-Omeg-G3Dy^2##46^1^4^2^2^3,17,6,0.0,Weights:,0.4152,-0.17643,0.03869,-0.02882,-0.07427,-0.0467,-0.48776,-0.34001,-0.48435,0.67823,-0.137,-0.24407,-0.37182,-0.34216,-0.15433,-0.19372,-0.04983,-0.1259
Raiz-Omeg-G3Dy^2##46^1^4^2^2^1,15,10,0.0,Weights:,0.40667,-0.18695,-0.09375,-0.00322,0.0263,-0.11025,-0.50376,-0.4396,-0.46158,0.70179,-0.17176,-0.25708,-0.41312,-0.33606,-0.06007,-0.26041,-0.05671,0.01107
Raiz-Omeg-G3Dy^2##46^1^4^2^2^4,20,4,0.0,Weights:,0.41051,-0.24554,-0.06143,-0.0338,0.03733,-0.03243,-0.47691,-0.36307,-0.4457,0.71593,-0.14687,-0.24897,-0.39231,-0.33192,0.03699,-0.10889,-0.18528,-0.07519
MG3d,5,20,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787
WrtH-MG3d^3--WrtH^3-Omeg-#20,7,16,0.0,Weights:,0.6643519705746879,0.0019538874613618863,-0.029483549408584594,0.0017723806730775829,-0.0636986121794815,-0.07660437380957247,0.5030663243675086,0.0041882525946962835,-0.6349566148282499,0.7186864904647801,-0.28247510139478615,-0.3577167601801293,-0.32083475457204746,-0.30109818656934667,-0.027077903488924505,-0.0794408933961892,-0.054409314287951,-0.065088485351851
WrtH^3-Omeg--WrtH^3-Omeg-#45,10,14,0,Weights:,0.6422070842849839,0.005553512447799385,-0.021584322124059557,0.011578797094025553,-0.05597084789500034,-0.07913405969917559,0.48903974446365633,0.007207511970267578,-0.6257378896642929,0.7162089485041307,-0.30342084474517506,-0.35932211479960485,-0.3214003978448967,-0.2836848820564012,-0.04921217129855606,-0.08252096135660264,-0.05716422071888301,-0.06762987040667984
WrtH^3-WrtH^-Omeg-G3Dy^2##6,13,12,0,Weights:,0.6759451155498886,-0.0032617927630729663,-0.020235683432144165,-0.010902161051132203,-0.062015873050476074,-0.0729530186358614,0.5108541659703245,0.008140519253380777,-0.6217686489430885,0.7111957677524348,-0.27301197190276816,-0.3610790363072557,-0.3178858768176241,-0.3046356269120378,-0.021466035598478317,-0.0804780491149044,-0.0591752760302639,-0.05022252486105919
WrtH^3-WrtH^-Omeg-G3Dy^2##1,15,9,0,Weights:,0.6566365581424866,0.008156911834686281,-0.019262415132141112,-0.003948364206245421,-0.05253601754455567,-0.07413642869374466,0.5065685218281669,0.017020304772220614,-0.6009737626174927,0.7102693323120689,-0.2837690220922508,-0.3727032540029564,-0.3255494995779076,-0.3007501352399864,-0.031206587023254392,-0.08638812945794677,-0.0704941500611267,-0.05960627961587525
WrtH^3-WrtH^-Omeg-G3Dy^2##2,17,7,0,Weights:,0.6351644450401821,-0.006692655986236571,-0.019321551123249053,0.005390480162648202,-0.05535724530323029,-0.07621485977245665,0.4883941629006162,-0.004993350044468403,-0.62427589412636,0.7198395511019768,-0.31342549608696224,-0.35421643050063367,-0.3195226060842347,-0.28506593766320465,-0.04841561858356094,-0.0871342005449543,-0.057544518635869985,-0.07024112889111138
WrtH^3-Omeg--WrtH^3-WrtH^#27,10,15,0,Weights:,0.6365666632727776,0.003047782225377083,-0.020112693974580764,0.015093905462403297,-0.06451379762883949,-0.07972276593066238,0.48590319338704663,-0.0027847146645534034,-0.6327136023844805,0.7160642799243567,-0.31522031289613267,-0.3641647453478577,-0.3272708887652161,-0.2809729763439896,-0.05156392115517473,-0.08501419538184023,-0.05548754540606356,-0.0754927274219594
WrtH-MG3d^3--WrtH^3-WrtH^#52,13,11,0.0,Weights:,0.641578461899742,-0.005461823576295851,-0.017631763954555513,0.007845654931013107,-0.057028450203807826,-0.07464308766244268,0.48616023175145584,-0.009824615140388966,-0.6270575843518658,0.7080711170059638,-0.3161745935850024,-0.35353437699126006,-0.32711085319327116,-0.28827139253424405,-0.042445810907465936,-0.08867197404204083,-0.05902069515524578,-0.06789236052332592
Raiz-Omeg-G3-Omeg-G3Dy^2##49,12,12,0,Weights:,0.567396403813736,0.006873648825957775,-0.03568157269190789,-0.07135090669146489,-0.004041015583900451,-0.0401760670803355,0.04920754118857637,-0.17377257699878992,-0.552770597121735,0.7272815153791574,-0.2409584532488655,-0.2823817049254249,-0.3946610426677536,-0.3082773168469738,-0.042605587635499716,-0.06420799736188101,-0.08809437421963859,-0.054389243102533104
Omeg-G3Dy^2#-Omeg-G3Dy^2##85,13,12,0.0,Weights:,0.699654627578125,0.010116147713867188,-0.01838123254785156,-0.009175884764648437,-0.04029177524316406,-0.07897709485742188,0.5092867635195313,0.05079615643554688,-0.6373794817753906,0.69612990809375,-0.23780756266992187,-0.34939086833398436,-0.30421514079492185,-0.2968462247792969,-0.01769888353613281,-0.05239489427832031,-0.04283969896582031,-0.006721827872070315
Omeg-G3Dy^2#-Omeg-G3Dy^2##88,12,14,0.0,Weights:,0.6728561566594162,-0.009027479445432663,-0.018439863601337432,-0.019125754246557235,-0.059317589302326196,-0.07343144253103495,0.5123732733550239,0.0035867789544720688,-0.6165520387596759,0.7111111970915132,-0.26515549784218645,-0.35774042176281784,-0.31788256432568407,-0.3118234382251439,-0.013884035016591072,-0.0780546975293703,-0.06138987131744099,-0.04388791662364673
Omeg-G3Dy^2#-Omeg-G3Dy^2##86,11,13,0.0,Weights:,0.6755175094686585,-0.020563038645210266,-0.01853550571586609,-0.014239349824073792,-0.05369976566316223,-0.07604634997083855,0.5134207196935445,0.01690601429732323,-0.6369731811108321,0.7200288035125866,-0.2551783519516964,-0.35085479617700766,-0.3056420169411678,-0.29711141498193927,-0.029889112913448333,-0.07059300548775864,-0.04045219413979721,-0.03987452352746201
Omeg-G3Dy^2#-Omeg-G3Dy^2##87,7,16,0,Weights:,0.6744108414343224,-0.007950593202506063,-0.024613942262735368,-0.004254923385066032,-0.04656192927375222,-0.07627519938573574,0.5031083140608108,0.0119054696830256,-0.6351561669540491,0.716177179274976,-0.26826575412245013,-0.34540623230667333,-0.3154300882026694,-0.3009395606634161,-0.02427432770854044,-0.07301793706780482,-0.058143129438219546,-0.04559125216609049
Raiz-Omeg-G3-Omeg-G3Dy^2##42,7,18,0,Weights:,0.544812332282959,-0.125779065911438,-0.03892248528125,-0.024128677847961424,-0.0011554001850585943,-0.050911768305801394,0.018519430044174195,-0.16959337781608583,-0.5260838411726685,0.7098976429964752,-0.20485002507929992,-0.3017856265807648,-0.356158117883255,-0.32125091741328426,0.010220510907073977,-0.09515389918814088,-0.1312045074034729,-0.06031511943350221
WrtH^3-Omeg--Omeg-G3Dy^2##72,18,6,0.0,Weights:,0.6746400731940918,-0.02692367809197998,-0.020372523099151614,-0.00651827628051758,-0.05329561587197876,-0.07561666551734925,0.5033515148234559,0.00032639066470337066,-0.6437210648384705,0.7221852707164002,-0.2791410432654572,-0.34318742540657043,-0.31103073293983463,-0.2910931216269684,-0.03828846482946777,-0.07937285466864014,-0.044152999169372556,-0.05109813085272217
WrtH^3-Omeg--Omeg-G3Dy^2##70,11,13,0.0,Weights:,0.692992396843994,-0.0010096621192626954,-0.017638617909606934,-0.0028899581566772456,-0.0536912391930542,-0.07579481590570068,0.5067393511266785,0.022419849905914307,-0.65151063269635,0.7039700799986267,-0.26984941297167964,-0.3565499503862305,-0.31901575536364746,-0.29718297612780764,-0.019513210872314453,-0.0656887854420166,-0.055621839183471675,-0.04362982899060058
WrtH^3-Omeg--Omeg-G3Dy^2##71,12,13,0,Weights:,0.6684860490894737,-0.0055157989862251264,-0.021603359406713485,-0.002755591918680191,-0.05322705843869972,-0.07408087040052985,0.5031417585513736,0.00760631115111065,-0.6299587062875422,0.7159274239987841,-0.2782400667721367,-0.3496931765729523,-0.31883374815288545,-0.299030400834713,-0.03057394467284775,-0.07696035855224229,-0.0581444522421608,-0.05450270650794602
WrtH^3-WrtH^-WrtH^3-WrtH^#47,14,10,0.0,Weights:,0.6151766159747009,-0.0007045318603439319,-0.016174468751571656,0.010881951074684145,-0.05321442385014343,-0.07622642173481178,0.48240320118395047,-0.007555634683332442,-0.6019910783954849,0.7166952334159794,-0.3294072981129017,-0.35716190968135264,-0.32298601971248053,-0.2839399953518238,-0.05981285631453323,-0.09561087471281815,-0.06165192413603593,-0.07819485143935014
WrtH^3-WrtH^3-WrtH^#6,12,12,0.0,Weights:,0.5452999261166991,0.02429127858052063,-0.014999911275115966,0.0352374745566864,-0.07561479688302612,-0.08389746239874649,0.46214973541628646,-0.03050792165894699,-0.5693655806750031,0.7285193808774146,-0.3855184832960091,-0.39178921892222973,-0.34054028242168044,-0.26894688676890943,-0.09868392676041413,-0.1140988693110733,-0.0633165159480362,-0.12453807474777986
Pr1D,11,12,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771
WrtH-MG3d^3--Omeg-G3Dy^2##98,9,16,0.0,Weights:,0.6863124465758057,-0.006835172137817381,-0.021971311701271055,-0.014915101993179322,-0.05777972349872589,-0.0698633890284729,0.5181136348118859,0.014128459061664583,-0.6193661516347122,0.7081477856338997,-0.26262980339852904,-0.3570956644138489,-0.3181326272377167,-0.31148768043367003,-0.013833190420066832,-0.0829051269225235,-0.06500541596213531,-0.05053972824851227
WrtH^3-Omeg--WrtH^1-Omeg-#73,10,15,0.0,Weights:,0.6302500145826644,0.004789253691095352,-0.019250923216800688,0.004823257648607255,-0.04993434911771011,-0.07935242386329318,0.49123487966627455,0.004622044819269657,-0.6112294116210575,0.7206489068308148,-0.30414172588204813,-0.356497120059485,-0.3258730774722047,-0.29861592425679634,-0.04947340226512242,-0.08487845272879886,-0.060774156416466704,-0.06835511636119175
WrtH-MG3d^3--Omeg-G3Dy^2##95,14,10,0,Weights:,0.6613611505479736,0.015775546976114274,-0.02252880082854843,-0.00016636313782691925,-0.0651094065776329,-0.07727068457188845,0.5048859247486491,0.01924732722197962,-0.6151137327244969,0.7075949516148763,-0.2790643592498269,-0.3694472680137124,-0.318015681819674,-0.29768745584940576,-0.03135651773289204,-0.07845781987026691,-0.05293707274273395,-0.05229199938133717
WrtH-MG3d^3--WrtH^3-Omeg-#64,13,13,0.0,Weights:,0.648355232013214,-0.012724032791376112,-0.02027838924646759,-0.006361846684156417,-0.059465366751457215,-0.07408839732829237,0.49998546812482697,-0.007942198758152483,-0.6238030563297672,0.7142748804126411,-0.2824526854401641,-0.3524918052941375,-0.3213142796879821,-0.3005020032530837,-0.02777748580956173,-0.08946939391636562,-0.058908800444838524,-0.054562037468192104
WrtH-MG3d^3--WrtH^3-Omeg-#61,8,16,0,Weights:,0.6418927730923629,4.5844435751767314e-05,-0.019608043039307535,0.00971222601251933,-0.056499649049404084,-0.07688857368080913,0.4875999881075561,-0.0013085515850606941,-0.6263977370080793,0.7121400327550473,-0.3097977191650887,-0.3564282458954324,-0.32425562551908393,-0.2859781372953226,-0.045828991103011,-0.08559646769932173,-0.0580924579370644,-0.06776111546500288
Omeg-G3Dy^2#-Pr1D-Omeg-G3#2,17,8,0.0,Weights:,0.679114664565918,-0.006018131822875975,-0.0164149705625,-0.014457355695922852,-0.03964080037011719,-0.06939353661160279,0.5139488600883484,0.02388324436782837,-0.6064676823453369,0.7038652859929504,-0.26283005015859984,-0.3546012531615296,-0.32000623576651,-0.3105818348265686,-0.016548978185852048,-0.08141779837628174,-0.0771290148069458,-0.0454402388670044
Omeg-G3Dy^2#-Omeg-G3Dy^2##19,14,12,0,Weights:,0.6642154012778625,-0.007687166067350386,-0.017855289317363736,-0.004884020837602615,-0.046954012147899626,-0.07233665737021114,0.5045652892434631,0.012738615155106069,-0.6196401368109761,0.7123829226627106,-0.28123688542631575,-0.3552981733444066,-0.31832510742929887,-0.2993173116805882,-0.029629165805977818,-0.08102038850228215,-0.06562293494622135,-0.05509499150196934
Raiz-Omeg-G3Dy^2##46^2^4^4^3,14,11,0.0,Weights:,0.40486,-0.14083,0.15476,-0.07546,0.13042,-0.05537,-0.3137,-0.29162,-0.33363,0.70028,-0.03181,-0.23809,-0.34805,-0.29998,0.07497,-0.00931,-0.04302,-0.11099
Omeg-G3Dy^2#-WrtH^3-Omeg-#1,14,10,0.0,Weights:,0.6006824394334145,0.008868984326517105,-0.0216556196277256,0.015266765273479463,-0.06416083859118843,-0.08280712316522074,0.4838528605921712,-0.015148823921331883,-0.5969241164772072,0.7275344065730986,-0.3301881055976091,-0.3737711891771493,-0.32594814879190304,-0.2857996883917985,-0.061898550864323616,-0.09958227467642689,-0.06034844132052326,-0.09234265207396414
