Agent Name,Wins,Losses,Performance
Generation:,130,Num Of Bots,74,PlatVal,0.01485236854679803
WtX1-WtX2#10-MG3d-WtX1-Wt#80,119,99,0.0,Weights:,0.3700685164170028,0.04506465958796973,0.0676656864346126,0.07502985204316626,-0.018174178144434314,-0.0680421419087261,0.6149625366677512,0.13122534653796186,-0.44599056992204134,0.7198955167255033,-0.25251211265002893,-0.4887559373780659,-0.5218313961325881,-0.47717690719188166,0.06548169719500296,0.025334856756718906,0.08385475731417558,-0.27409051667828543,0.001470170464229815,0.04502110084488278,-0.0036709886048369054,-0.03162656462316582,0.003770098274762736,-0.03342087959775586
WtX1-WtX2#10-MG3d-WtX1-Wt#81,114,104,0,Weights:,0.33667749037340333,0.04885804835874609,0.07144771644204836,0.07725873742222183,-0.014549692599101053,-0.07055325571049799,0.612909271270689,0.13497476220852986,-0.42434798792843065,0.718081307069665,-0.25316117967287105,-0.49474386527744996,-0.5300044664845993,-0.4801777012364627,0.06908317886063729,0.02829172325658557,0.09166011898992893,-0.27816535150744404,0.0015656270631309935,0.040724138736206346,-0.0022594632720094854,-0.025222669197261377,-0.007048660468063207,-0.032323445549550196
MG3d-WtX1-Wt-WtX1-WtX2#10#93,0,0,0,Weights:,0.34339160609179264,0.05004685103623477,0.07192657346895791,0.08026249362455501,-0.018540976945636348,-0.07097912618665737,0.622426191397911,0.1385618652608196,-0.4340851498035826,0.7175406503689729,-0.2534831765950586,-0.5024699478948615,-0.5358371464756095,-0.4885645888857649,0.0724994738388529,0.03157252125785744,0.09013626767868271,-0.28751093077339346,-0.0021200163797738753,0.046807140819396346,-0.0042567685201216916,-0.0331600331930849,0.0015292029234697981,-0.03043883957831355
MG3d-WtX1-Wt-WtX1-WtX2#10#96,117,101,0.0,Weights:,0.43253082901241224,0.03850983562158144,0.06139155266413572,0.06545424662918879,-0.019345414012777555,-0.059830240758131654,0.6132590388937501,0.1205140052558312,-0.4782888718633536,0.7205215801865197,-0.25462899716570503,-0.4629558098314128,-0.4890133622168442,-0.45070174850112094,0.04760255500077095,0.013180217212728404,0.06640134215517902,-0.24757370966617942,0.00011681428868433449,0.03719350978937214,-0.0033380903270348516,-0.026885534470914053,0.002292560896485078,-0.027547611499544242
WtX1-WtX2#10-MG3d-WtX1-Wt#87,124,94,0,Weights:,0.32238976692466637,0.039588712667706444,0.06616452077994014,0.08699030629577664,-0.006050057773729047,-0.06914990439383109,0.6322838393795747,0.13683389961316986,-0.41793787000772226,0.7240752848969321,-0.2575631865003106,-0.5019297335617516,-0.5273195340576573,-0.49068345833100613,0.07050553305027624,0.03445197386174246,0.09801891361249813,-0.28041397344319524,0.0003974492770398978,0.03512754282876393,-0.010505767235803341,-0.022471773004978973,-0.0023735856429369885,-0.026986932613616184
MG3d-WtX1-Wt-MG3d-WtX1-Wt#85,0,0,0,Weights:,0.3453655101673416,0.04773855638871574,0.06936804130869736,0.07950913352861429,-0.018316134657144163,-0.0710460032613102,0.6150314208864776,0.13629395780750433,-0.4348869203400441,0.7187696919043207,-0.252898506552243,-0.49603120865676253,-0.5325304582734092,-0.48471171581909434,0.07071309420361933,0.029337296433388484,0.08732922155879444,-0.2822044730537987,-0.000705829363834176,0.04637910386381203,-0.0018899645376304727,-0.030270234989986412,-0.00021400838611406706,-0.03332270846915803
MG3d-WtX1-Wt-WtX1-WtX2#10#99,127,91,0.0,Weights:,0.33704852744093733,0.04685424195593736,0.07080842386558435,0.08020659061632815,-0.019988946536179403,-0.07253843631409937,0.6224638750322883,0.13862685221346963,-0.4312271123276485,0.7209546757662815,-0.25046714025517824,-0.5129891567858935,-0.5478643052630219,-0.5031224236414806,0.07805541282394496,0.03125427092526128,0.09710622990606116,-0.30007878789515946,0.0016085571345485512,0.05825313715846308,-0.008140349594219116,-0.04777292815219858,0.016777220531227904,-0.038752084333822844
MG3d-WtX1-Wt-MG3d-WtX1-Wt#80,127,91,0.0,Weights:,0.32696591259815266,0.044045969344822244,0.0705580148834305,0.07673664803335756,-0.016426636851668824,-0.06921730409399521,0.6174308026351806,0.13847826284159864,-0.4207027070810635,0.722112351452397,-0.2521401278782821,-0.5043213343613349,-0.5375595343321355,-0.4919342901160103,0.0673208805279844,0.022187401449081934,0.0913662221085539,-0.2907687286566884,-0.004084679918678219,0.04926897795899504,-0.0008001724434404944,-0.03368728744048442,-0.003912179244636157,-0.033462493833565574
MG3d-WtX1-Wt-MG3d-WtX1-Wt#88,127,91,0,Weights:,0.38771405776394585,0.04250797661504237,0.064362141188857,0.07181433580895483,-0.01892367843055471,-0.06515839165452525,0.6134439226766895,0.12797720463019138,-0.455218108438443,0.7210387432619961,-0.25340101214466976,-0.478963364293683,-0.5105538585180583,-0.4676132443259262,0.058233840142980775,0.020469708371855792,0.07600589190373877,-0.2645324905689286,0.00032196597213350836,0.04208856300562251,-0.001624615164808554,-0.027463335303970583,-0.0005084308692570156,-0.031156239963096244
WtX1-WtX2#10-WtX1-WtX2#10#27,114,104,0.0,Weights:,0.3345452170242554,0.05089525967271357,0.07504435298297688,0.07541212749278849,-0.011993195566536474,-0.06880297564002635,0.6181814501890506,0.1349867972766871,-0.42044223582039414,0.716629195783233,-0.25359855546682036,-0.4973115842001184,-0.5290472751594492,-0.47845860845887245,0.06683676240347168,0.027137156080715395,0.09666632100409386,-0.27763194165344596,0.0008842413935522759,0.03696070166411761,-0.005749362439375053,-0.026147392569113657,-0.009067406493547255,-0.029537811682016933
MG3d-WtX1-Wt-MG3d-WtX1-Wt#89,0,0,0,Weights:,0.3608356123299019,0.0466210059406943,0.0693799138168536,0.06960772013837113,-0.01088026201802227,-0.05568880866874301,0.6183283996411537,0.14515553018893862,-0.4328901868662275,0.7165352654628117,-0.2448068564937533,-0.49108844590421885,-0.5256351030655001,-0.4866513531999688,0.0568466587938999,0.01300054453134318,0.10092409013351875,-0.28076305426182113,0.0076309266963281355,0.048777322165914176,-0.0070930431903208895,-0.028067537875789778,-0.012482573252299003,-0.03987722667443348
MG3d-WtX1-Wt-MG3d-WtX1-Wt#72,131,87,0.0,Weights:,0.37121557134800875,0.04291053476618895,0.06917729001727832,0.07231611034047784,-0.020746296742045138,-0.06348304623556597,0.6302989013879764,0.14223827813634965,-0.4524679673366559,0.7224363634412488,-0.24760247388058898,-0.49181877161898335,-0.5230282019377988,-0.48075649418944405,0.06356349797248936,0.02039630761507033,0.08531823597783057,-0.28285361463196484,-0.0027133823245126957,0.05034867618554413,-0.004071906793610608,-0.03890765632935031,0.0057582636279861045,-0.03333710936787867
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-WtX2#10-WtX1-WtX2#10#91,131,87,0.0,Weights:,0.3103148611846569,0.09056358124677147,0.11667073953650338,0.08864940811699992,0.013419833771305529,-0.08820558449979649,0.6330469590888858,0.09576724410112705,-0.41686136785781425,0.731136808644764,-0.24616623561980222,-0.5338177278237539,-0.5867470678178689,-0.47766670134579314,0.03495769142547432,0.022372043476383666,0.08326191648776161,-0.2902568780947423,-0.006211839823830088,0.04973651267895242,-0.04503648885012019,-0.014205836523600307,0.0088960830834092,-0.06561727619343219
WtX1-WtX2#10-WtX1-WtX2#10#90,0,0,0,Weights:,0.3488645599386888,0.04833558040096781,0.07189709260091655,0.07816259266156764,-0.016971895477483658,-0.0674374821481123,0.6263919377267151,0.13783056127968968,-0.43763689691999397,0.7195593182733369,-0.2517215095971079,-0.5003807545138629,-0.5346440351986823,-0.48836697284783726,0.06978834821992663,0.02983372761715921,0.09236717176658656,-0.28491427865256747,-0.0002705492998355957,0.046625720321808714,-0.0071355891528445655,-0.03527637545126727,0.004965900508837275,-0.033989648073900106
MG3d-WtX1-Wt-MG3d-WtX1-Wt#79,132,86,0.0,Weights:,0.33712566187615667,0.04681950664042045,0.07053136709354031,0.07831223832221809,-0.01608881958461801,-0.07058557010393879,0.6111218160552601,0.13575551448438508,-0.428470264750197,0.7185751894945713,-0.2528333878527215,-0.4954029907509083,-0.5334094247837469,-0.4845288849030022,0.06915740687453684,0.026637529404383558,0.0901265825263983,-0.28116635379863,-0.00052978640938322,0.04552054942437059,-0.0018729734844226019,-0.029926941091236815,-0.002443196036548532,-0.03520072011597461
MG3d-WtX1-Wt-WtX1-WtX2#10#75^1,0,0,0,Weights:,0.27699,0.02809,0.08462,0.11824,0.0106,-0.07833,0.60042,0.06561,-0.39627,0.79308,-0.27256,-0.43044,-0.59851,-0.47305,0.10776,0.04773,0.03616,-0.33644,0.02009,0.02315,0.01285,-0.0096,-0.02653,-0.03765
WtX1-WtX2#10-MG3d-WtX1-Wt#77,118,100,0.0,Weights:,0.3497071296210951,0.04962842968531078,0.07388358874885888,0.07558813109856749,-0.014910023185812624,-0.06789131926927613,0.6237542503852089,0.13498569876076016,-0.4310341088893358,0.718899379487739,-0.25198028476377093,-0.5002009725163955,-0.5300786991672922,-0.48334263831721497,0.06811908555392444,0.028392620687571143,0.09352953537394419,-0.28205536396319897,0.0011733789284024527,0.041642309399366376,-0.0062110663579860404,-0.03143938900471746,0.0005812363306183324,-0.03030405046632141
WtX1-WtX2#10-MG3d-WtX1-Wt#76,135,83,0.0,Weights:,0.33043479843264567,0.05296546451096854,0.07866533821170807,0.07591551571058737,-0.010299359808380032,-0.06956585206323217,0.6274682795344033,0.13760140264381152,-0.4127883841004045,0.7180333058022407,-0.25148867364373306,-0.50694333143594,-0.5317281732267432,-0.48374661735003877,0.07125388625683768,0.031466562077109704,0.10200303750116554,-0.2853606222356855,0.003592855495620827,0.03481424738088472,-0.0065718880481646785,-0.025708653799632775,-0.006262292342798015,-0.025398435553252278
MG3d-WtX1-Wt-WtX1-WtX2#10#75^4,0,0,0,Weights:,0.32195,0.07842,0.13532,0.16294,-0.03405,-0.0608,0.63261,0.08249,-0.49065,0.66086,-0.21661,-0.52772,-0.54161,-0.47667,0.09637,0.05027,0.11191,-0.31758,-0.07827,0.125,-0.08888,-0.01932,0.06917,-0.08787
WtX1-WtX2#10-MG3d-WtX1-Wt#73,134,84,1.0,Weights:,0.3384921570796891,0.05329725837470999,0.07453550726452615,0.07663025768381723,-0.01175425550610973,-0.0704522916741636,0.6164790720127719,0.13426250009340193,-0.42030336667639046,0.7147937963060725,-0.25398946326565464,-0.49404193430400717,-0.5266683029765533,-0.47528309856710593,0.07052351825241018,0.032394674056106035,0.09550019951129537,-0.27365013629743984,0.005885328713092835,0.03314924035135401,-0.004679730803866756,-0.02012764130356525,-0.00989822670525297,-0.027533671846458913
MG3d-WtX1-Wt-MG3d-WtX1-Wt#84,123,95,0.0,Weights:,0.3391978335842303,0.04728369195017634,0.06985917337021255,0.08020702734723714,-0.018037315619767146,-0.072911879866405,0.6142685490412452,0.13658519152276027,-0.4302642082031771,0.7203037443940601,-0.2511029047720446,-0.5014001032099373,-0.5380084776852315,-0.4909298985065673,0.07512020753893216,0.03127644187013998,0.0918212811104287,-0.28797457816463046,0.0023888565584312973,0.050204484211974335,-0.003094465574299387,-0.03439455387392796,0.005522832708274515,-0.03710698082359501
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.1,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
Raiz,0,0,0,Weights:,0.2,0.05,0.1,-0.05,-0.05,-0.1,-0.7,-0.8,-0.1,0.7,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
WtX1-WtX2#10-MG3d-WtX1-Wt#96,0,0,0,Weights:,0.3380349000996826,0.048592991456600586,0.07169127225184482,0.08016630445974891,-0.019067532664629565,-0.07174623993955959,0.6206616408645562,0.13821789311398708,-0.4326539838205927,0.7178834575213557,-0.25273344875366865,-0.5072228276473894,-0.5430924350794653,-0.4957975463633564,0.07497502282480788,0.030555291161313038,0.0950518124939577,-0.29315774247613974,-0.0009249568730506706,0.05328187023229525,-0.007662047806443386,-0.04258792207745312,0.009520014129699498,-0.03592396332075229
MG3d-WtX1-Wt-MG3d-WtX1-Wt#97,130,88,0.0,Weights:,0.33204578723715467,0.04543273799262135,0.0705446909884854,0.07752444317778782,-0.01625772821814342,-0.069901437098967,0.6142763093452204,0.13711688866299188,-0.42458648591563025,0.7203437704734842,-0.2524867578655018,-0.4998621625561216,-0.5354844795579412,-0.48823158750950624,0.06823914370126062,0.024412465426732748,0.0907464023174761,-0.2859675412276592,-0.0023072331640307197,0.047394763691682815,-0.0013365729639315481,-0.03180711426586062,-0.003177687640592344,-0.03433160697477009
MG3d-WtX1-Wt-MG3d-WtX1-Wt#96,135,83,0.0,Weights:,0.3402724866558768,0.047498416947295834,0.06938454812252665,0.08020724571269164,-0.01706150016156102,-0.07309860164255783,0.6101708860457236,0.1355643611774056,-0.4297827561409414,0.7199782787079494,-0.25142078703047777,-0.4956055764219592,-0.5330805638963363,-0.48483363593911066,0.07365260489642575,0.031287527342579335,0.08917880671261247,-0.2819224732993659,0.00277900627037267,0.046180157738729966,-0.0005715235643395219,-0.027705366734792646,-0.0001043612032021802,-0.036284429068481096
WtX1-WtX2#10-MG3d-WtX1-Wt#99,134,84,0.0,Weights:,0.36954469415695934,0.04674660028738875,0.0692845835898264,0.07273101086989729,-0.015490709387763275,-0.06638027267799805,0.6142123450190308,0.1296731918080044,-0.44237821260462723,0.7174522720429903,-0.25430569544765436,-0.48407532323924485,-0.516136576044554,-0.4692378710323376,0.061569542354424876,0.023694284609117145,0.08482649007327499,-0.2666712109620661,0.001457800953072988,0.03813979107521019,-0.004355921675656127,-0.026120908798154464,-0.004055706728785136,-0.03011075186726394
MG3d-WtX1-Wt-MG3d-WtX1-Wt#91,130,88,0.0,Weights:,0.3363846716388111,0.04757371799345621,0.07078154245556856,0.07874358630374298,-0.016096196666020968,-0.07155919949067566,0.6132099571277994,0.13621817937578848,-0.42614974312213677,0.7198001689917051,-0.25206221947389407,-0.4978940501626651,-0.5335196036167444,-0.4855277164221069,0.07133111775432019,0.02905545839594465,0.09060880528519039,-0.2832330528747414,0.0010897766300184842,0.045325507356528086,-0.0012266160901869263,-0.028193926931332235,-0.002704637333783357,-0.034505110357698446
MG3d-WtX1-Wt-MG3d-WtX1-Wt#16,126,92,0,Weights:,0.3530559517826055,0.048742388570213804,0.0681547382955584,0.08223282127681639,-0.02156710775838821,-0.07254474184190216,0.6189062839397343,0.13888578509860633,-0.44335473969914874,0.7160428391920614,-0.2557107807484485,-0.49606550224799933,-0.5302081385199785,-0.4840291677507173,0.07230931312381264,0.03178971800077637,0.08215910011902103,-0.28369467233420187,-0.004514620683528076,0.04765564526939792,-0.001501104166040853,-0.030724902962753098,-0.00022653106507059722,-0.027836185186568774
WtX1-WtX2#10-WtX1-WtX2#10#37,133,85,0.0,Weights:,0.3368936817479991,0.054764474077009524,0.07662902966742587,0.07433119814509377,-0.010046602207644816,-0.06860370066728273,0.619826543359573,0.1337311757087991,-0.41717246142121206,0.7126760173096702,-0.2554651638048469,-0.49515584695316434,-0.5259013966774144,-0.47344032497501853,0.0680789660543385,0.030743016436064922,0.09911440666821103,-0.2722829354464851,0.005482809489994635,0.03029225705492579,-0.007887605884645842,-0.021311172617689205,-0.012096837797324147,-0.025046095871080906
WtX1,0,0,0,Weights:,0.270309372,0.034075943,0.101739518,0.06710815,0.012442873,-0.115426906,0.640177676,0.124438363,-0.358400911,0.826461614,-0.276241618,-0.547552184,-0.600565597,-0.46342232,0.155087124,0.069294902,0.141114308,-0.24159733,0,0,0,0,0,0
MG3d-WtX1-Wt-MG3d-WtX1-Wt#11,119,99,0,Weights:,0.41573709101870143,0.04150995848784012,0.06796213067615013,0.06706924144492069,-0.022658812139965137,-0.058714348623850214,0.6377827588300702,0.1446955315900167,-0.4799909295218395,0.7224734357308247,-0.243826028586605,-0.47293622734628143,-0.49991840257948605,-0.46121975132772774,0.058180045561759805,0.018245210726160054,0.07711961921068063,-0.26778509060732436,0.00012286463494331568,0.04597497754712117,-0.00424053168035532,-0.035001054858092476,0.007264089085732738,-0.031091702245796143
WtX2,0,0,0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
MG3d-WtX1-Wt-MG3d-WtX1-Wt#18,122,96,0,Weights:,0.33520479168266337,0.047068523368477784,0.06979846520345656,0.07890812984374446,-0.016429007091777043,-0.07151837001604708,0.6130503767975738,0.1364686423542144,-0.42565648228851233,0.7207453591102959,-0.2516322889784466,-0.4974488556226046,-0.5333900954600354,-0.48530357628544624,0.0708704598634986,0.028588148938234675,0.08955549135123032,-0.28319473628269626,0.0007671365901443436,0.04500641279978354,-5.459482808114081e-05,-0.027062096170617507,-0.003968543637305186,-0.03416016573648922
MG3d-WtX1-Wt-WtX1-WtX2#10#22,0,0,0,Weights:,0.35245771496383255,0.04810296300679031,0.07197122539167244,0.0742758756082546,-0.01437222713201106,-0.0675449998091909,0.6158493122775917,0.13246130557037233,-0.4330115096617494,0.7170236160824605,-0.25393927999818033,-0.4915406315833979,-0.5242586570218857,-0.4758446829865981,0.06446706724657865,0.024796709355088833,0.09073673143347016,-0.2737154722589267,0.00038907733330226804,0.039736525679986104,-0.005484988235558237,-0.0287939389252988,-0.004194349305685784,-0.031111868149470173
LOmg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
MG3d-WtX1-Wt-WtX1-WtX2#10#10,116,102,0.0,Weights:,0.34701355023332403,0.04985818563573421,0.07033915377862612,0.08071415981375604,-0.018158146810023517,-0.07098827586716888,0.6101970707860416,0.13433552796825549,-0.44048012048973917,0.7153249672360216,-0.2527654391234518,-0.4928646286708323,-0.537837782199334,-0.4854824266251442,0.0726200030763238,0.031447660414583856,0.0910375735806693,-0.27871738894048853,0.0015601577346212921,0.04722551775471818,-0.006048883988830111,-0.03529356510211292,0.007190404586414721,-0.03905896905477928
MG3d-WtX1-Wt-WtX1-WtX2#10#17,128,90,0.0,Weights:,0.326694051677316,0.04431111104453778,0.0703924493584065,0.077562979236035,-0.018833781344125142,-0.06825174384728172,0.6228150439458826,0.1397810246826826,-0.42494500515147227,0.722399291151673,-0.25137891917457295,-0.5107013158916852,-0.5461380012961116,-0.5002932370511604,0.06894695038321894,0.022547404503980607,0.09351685274498052,-0.29792213865660533,-0.0055496292839687066,0.054722374823967086,-0.0039032819068658964,-0.04281425780060814,0.004252438170239471,-0.0355825164899612
MG3d-WtX1-Wt-WtX2-WtX1-Wt#44,120,98,1.0,Weights:,0.3252324224334364,0.047049554216932424,0.07716958476920457,0.07877798013168641,-0.013175893307895495,-0.07151244419684777,0.6280516380934649,0.14122133593287012,-0.41427133892673385,0.726131832014175,-0.24673709004506783,-0.5156138438978465,-0.5382723906078206,-0.4956644109375197,0.07364573826277436,0.02944238885702603,0.09954200829453655,-0.2992913403105927,-0.0014157904526299735,0.04548584532454701,-0.0018328960429755026,-0.032178204587792386,0.0015403136102310373,-0.031191404726953913
WtX2-MG3d-Wt-MG3d-WtX1-Wt#48,116,102,0.0,Weights:,0.3419649055617588,0.04880043635790354,0.08519228661935183,0.07775013620189128,-0.0066228957258228655,-0.07131675162848866,0.6313063374584782,0.13945314825443844,-0.4133513249301428,0.7259229972455986,-0.2437509705826287,-0.5122767708606573,-0.5226745210527075,-0.48408809196173364,0.07352226819910837,0.032180075304653354,0.1018944164145307,-0.2918863402771743,0.0007696284922161965,0.033558053885004116,-0.0010400940423596406,-0.02131175551399457,-0.0004642360524353094,-0.0259160238829916
WtX1-WtX2#10-MG3d-WtX1-Wt#3,120,98,0,Weights:,0.35472351116429873,0.049762371053277805,0.07199493525426938,0.07582282386014087,-0.014721631679511798,-0.06860010836458619,0.6167634111867666,0.1328075516552575,-0.43429188713785905,0.7167073702568099,-0.2531975234915833,-0.49168407916849766,-0.5251559013550069,-0.4764550446809379,0.06751450060888464,0.028733549046461623,0.09070083365339629,-0.2737517452952482,0.003040736154432822,0.03865261780184137,-0.005268743791290373,-0.02714829561342444,-0.0019654335527497617,-0.030564915974927206
MG3d-WtX1-Wt-MG3d-WtX1-Wt#42,130,88,0.0,Weights:,0.3555262286520199,0.048408589408953706,0.06893761741393817,0.08011013721348412,-0.020203262222511287,-0.07057363650657333,0.6170124649753812,0.13611927326079426,-0.4441173583915759,0.7167940246983454,-0.2541647241260394,-0.4946135616909205,-0.5316708210867831,-0.4841198553527425,0.07055572854374006,0.03008644392854229,0.08510295176635854,-0.2812142098249012,-0.0021787953178126957,0.04775179492784051,-0.0037253342471798047,-0.03347837380935532,0.0035405268650770517,-0.03248525120182684
WtX1-WtX2#10-WtX1-WtX2#10#8,119,99,0.0,Weights:,0.33775593972450146,0.051517210434126465,0.07363349316876645,0.07864953695890854,-0.016242293981749336,-0.06985673033687828,0.6204514950952718,0.136568494147828,-0.42857305119600947,0.7174187067978003,-0.2525059672526295,-0.5024236949757575,-0.5389362193061455,-0.48886825062934613,0.07232445055167941,0.03181938050443668,0.0948620162434093,-0.2854719462434622,0.0014208245327163292,0.04512613285462942,-0.0060663542520535685,-0.03280465717538293,0.0014669697307827159,-0.03410911211666164
MG3d-WtX1-Wt-WtX1-WtX2#10#17^3,129,89,0,Weights:,0.35026,0.03414,0.09531,0.16257,0.03326,-0.05995,0.59344,0.11085,-0.41163,0.66915,-0.22496,-0.53666,-0.60167,-0.5912,0.06601,-0.03709,0.02922,-0.20926,0.01542,0.124,-0.06899,-0.07651,-0.06342,-0.08132
WtX1-WtX2#10-WtX1-WtX2#10#2,115,103,0,Weights:,0.3413201690961478,0.05252969376646341,0.07659121773874467,0.07453665362708703,-0.012246980603484354,-0.06650030103739044,0.6156144910145268,0.13245065723530935,-0.42969848934342514,0.7116745728184124,-0.2560328595766975,-0.4928913428393745,-0.5305814930294521,-0.476031712210082,0.06404392239142745,0.02524275575617356,0.0981296833489613,-0.2722034757048035,-0.0015973963742656916,0.03808573222091169,-0.011028023683995197,-0.03244101913555516,-0.005606679460201678,-0.0332965698164772
Acnd,0,0,0,Weights:,1,-0.010288565,0.023143473,0.003357603,-0.045208527,-0.14727149,0.456158875,-0.156368715,-1.150550508,0.717262457,-0.291372468,-0.291372468,-0.291372468,-0.291372468,0.012108953,0.012108953,0.012108953,0.012108953,0,0,0,0,0,0
MG3d-WtX1-Wt-MG3d-WtX1-Wt#46,125,93,0,Weights:,0.33869907426601675,0.047158961793858145,0.06995795760803347,0.07925974201745487,-0.016575159873089516,-0.07184208587324831,0.6106463510504918,0.13565993783089536,-0.4291265104455692,0.7192767341012604,-0.2521270874415996,-0.4955042835864337,-0.5332449943400416,-0.4846812604210564,0.07140500588548129,0.02896252837348145,0.08965269461950538,-0.28154441354899795,0.001124609930494725,0.04585035358155028,-0.001222248524381062,-0.02881615391301473,-0.001273778619875356,-0.03574257459222785
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
MG3d-WtX1-Wt-MG3d-WtX1-Wt#29,114,104,0.0,Weights:,0.3420729964944953,0.0505257839582544,0.06877339554186662,0.08495952794042061,-0.02088583788177736,-0.07493048653782655,0.613984708714748,0.13986855164387968,-0.4389548831048848,0.7138225962234535,-0.25585755236827,-0.49576850978499,-0.5349124170657249,-0.4853010514210938,0.07612717223646892,0.034854208559052004,0.08514987028599427,-0.28367831395908993,-0.0031114929968094687,0.047033218437832994,-0.0016004238265522074,-0.02978662340890849,-0.00034371127388057665,-0.02976083702426314
WtX1-WtX2#10-MG3d-WtX1-Wt#19,125,93,0.0,Weights:,0.33244868598460464,0.04851732422499557,0.07491536033433499,0.07453997991680328,-0.011647502938006104,-0.06826886312063804,0.6155847222792856,0.13507130624190788,-0.41913328240313874,0.7169036420368768,-0.2542127746771203,-0.4965462569502251,-0.5279792686789553,-0.4785231193756443,0.06460172545837822,0.023446872468346668,0.09545789272498335,-0.2778815661788433,-0.0015655557231005874,0.03837268528903117,-0.004488926781032922,-0.0267266672640204,-0.010774053578251914,-0.030141851355971236
MG3d-WtX1-Wt-WtX1-WtX2#10#25,130,88,0.0,Weights:,0.3689794608095446,0.04629139485965303,0.06910183928600969,0.07526074648654761,-0.019520686563245213,-0.06621678647532009,0.6200402212360144,0.13236999487770879,-0.449279833678267,0.7197654531732374,-0.2524718958838088,-0.49345861359685106,-0.5284292251078413,-0.48293865928439117,0.06498428485101121,0.02531867929803258,0.08505603324672284,-0.27875010569071246,-0.001246097638815922,0.04847037141784803,-0.005850244667807402,-0.03717012420980215,0.0074247650040346795,-0.03520966537939054
WtX2-MG3d-Wt-MG3d-WtX1-Wt#38,126,92,0,Weights:,0.33848302060590285,0.047807891073748075,0.07415363622517537,0.0788610840391536,-0.014213151169407986,-0.07183675761906125,0.6179987001888305,0.1371186746321939,-0.4239787548443984,0.7214567699057672,-0.24974457857561536,-0.5023662435989812,-0.531930551492857,-0.4865183558281287,0.07282617781167022,0.03039185849167066,0.09373332702383505,-0.2865817560478219,0.0013345095776711156,0.043603388202508656,-0.00164694794925822,-0.028023540812646748,-8.76695029318772e-05,-0.03300830635549588
MG3d-WtX1-Wt-WtX1-WtX2#10#23,135,83,0.0,Weights:,0.3290624436378034,0.046423904792540244,0.07068700753207238,0.07760879560934276,-0.016772329480199195,-0.06975141661338354,0.6200275305449456,0.13839375387637787,-0.42201166049831895,0.7218379051987532,-0.2515259086679822,-0.5050866616112282,-0.5386275408126295,-0.49186977919923847,0.06955591747307786,0.02587768506145066,0.09257465038766441,-0.2905191041312911,-0.0016348828020253561,0.047856994334081485,-0.0020606081017826247,-0.03310801274557768,-0.0022055321599314974,-0.03285845415961127
WtX1-WtX2#10-MG3d-WtX1-Wt#13,0,0,0,Weights:,0.31910654912001657,0.04987195693875329,0.09048837830015447,0.07951244390043032,-0.005910001777352396,-0.07179883926093061,0.6419126500542798,0.14526921220445171,-0.40047476994845865,0.728233685113844,-0.24139962011481128,-0.5313126538592599,-0.5380786318849174,-0.5006777626700666,0.07831701787423548,0.03354097007844349,0.11166817350376007,-0.31056430878917063,-0.002502274846064714,0.03932781137660474,-0.003297288912520445,-0.030118533858900284,0.004656229486822227,-0.026864618400944874
