Agent Name,Wins,Losses,Performance
Generation:,136,Num Of Bots,74,PlatVal,0.012376185277453995
WtX1-WtX2#10-MG3d-WtX1-Wt#80,123,93,0.0,Weights:,0.3700685164170028,0.04506465958796973,0.0676656864346126,0.07502985204316626,-0.018174178144434314,-0.0680421419087261,0.6149625366677512,0.13122534653796186,-0.44599056992204134,0.7198955167255033,-0.25251211265002893,-0.4887559373780659,-0.5218313961325881,-0.47717690719188166,0.06548169719500296,0.025334856756718906,0.08385475731417558,-0.27409051667828543,0.001470170464229815,0.04502110084488278,-0.0036709886048369054,-0.03162656462316582,0.003770098274762736,-0.03342087959775586
MG3d-WtX1-Wt-MG3d-WtX1-Wt#88,119,97,0,Weights:,0.3389656560174139,0.04859022628288937,0.07158172157958793,0.07838475676664917,-0.016156922430405448,-0.07056523645361472,0.613686402806298,0.13537153776067062,-0.4296051859736334,0.7181140013728846,-0.2526715525447263,-0.49714294515624163,-0.5345542423776136,-0.4849315180057172,0.0704110743678362,0.028663552427236637,0.09201267386326306,-0.2817260143199097,0.0003217869337194207,0.045474642411997376,-0.003872254075607544,-0.031196530610388833,-0.0007973710261827878,-0.035604067213482124
MG3d-WtX1-Wt-MG3d-WtX1-Wt#89,116,100,0.0,Weights:,0.34232474076650304,0.04596999610057314,0.0701458523686789,0.07673883054263093,-0.018476773338825983,-0.06821493380939725,0.622345081199142,0.13904580799812705,-0.4327465821744686,0.7217279839130639,-0.2505630100995432,-0.5012200705107925,-0.5354831321976408,-0.48949628100227,0.06854264674667868,0.02541333024496173,0.09009616851676756,-0.28832108418128205,-0.0018103572311505389,0.049526496410898985,-0.0029687954621467937,-0.035471271603154886,0.0015271427685081894,-0.03419468202346438
MG3d-WtX1-Wt-MG3d-WtX1-Wt#86,0,0,0,Weights:,0.3326810395803404,0.04891260482877455,0.07553451238033149,0.0815128639753108,-0.015418403708948373,-0.0730989851313969,0.6235837581796313,0.14123165738483673,-0.4228559834132482,0.7206456115934972,-0.25053402945676884,-0.5084316158090787,-0.5351407744256533,-0.4907940310451428,0.07516118399179622,0.032287659901984574,0.09374885933365196,-0.293366332835951,-0.0026834165191671404,0.044872790235211756,-0.0011513791084311004,-0.029176503954059584,-0.0006293562719067182,-0.029090947110237738
MG3d-WtX1-Wt-MG3d-WtX1-Wt#87,127,89,1.0,Weights:,0.32996416910112253,0.04586989645210429,0.0715974365551646,0.07671516395172308,-0.01565551185719195,-0.06924269049613735,0.6173749511878992,0.1374903165714056,-0.4220873235219933,0.7204776252157108,-0.2524648633930031,-0.5025307551834739,-0.5361389542121935,-0.4890926896318129,0.06772597094546762,0.023854753060829022,0.09275998584083586,-0.28763512838715977,-0.002705016026713232,0.04687427380390856,-0.0024782475537996054,-0.03282477685978279,-0.003712240068030167,-0.03315825066649956
MG3d-WtX1-Wt-MG3d-WtX1-Wt#80,114,102,1.0,Weights:,0.32696591259815266,0.044045969344822244,0.0705580148834305,0.07673664803335756,-0.016426636851668824,-0.06921730409399521,0.6174308026351806,0.13847826284159864,-0.4207027070810635,0.722112351452397,-0.2521401278782821,-0.5043213343613349,-0.5375595343321355,-0.4919342901160103,0.0673208805279844,0.022187401449081934,0.0913662221085539,-0.2907687286566884,-0.004084679918678219,0.04926897795899504,-0.0008001724434404944,-0.03368728744048442,-0.003912179244636157,-0.033462493833565574
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-WtX2#10-WtX1-WtX2#10#27,120,96,0.0,Weights:,0.3345452170242554,0.05089525967271357,0.07504435298297688,0.07541212749278849,-0.011993195566536474,-0.06880297564002635,0.6181814501890506,0.1349867972766871,-0.42044223582039414,0.716629195783233,-0.25359855546682036,-0.4973115842001184,-0.5290472751594492,-0.47845860845887245,0.06683676240347168,0.027137156080715395,0.09666632100409386,-0.27763194165344596,0.0008842413935522759,0.03696070166411761,-0.005749362439375053,-0.026147392569113657,-0.009067406493547255,-0.029537811682016933
WtX1-WtX2#10-WtX1-WtX2#10#24,0,0,0,Weights:,0.3273409486020167,0.06167522539201996,0.087133491223511,0.07917378301209133,-0.005026055635099787,-0.07410894062829217,0.6257170338249961,0.12632089351146208,-0.41697611729480477,0.720708180865048,-0.2507423082535482,-0.5107580282558959,-0.5450786616090628,-0.48105900351040326,0.061230571750973406,0.02807990127214971,0.09573610894719128,-0.28445605904776744,0.00032012142156305186,0.03968876974337916,-0.016107946124916363,-0.023619432450803314,-0.0022502615401551324,-0.03718901259085923
MG3d-WtX1-Wt-WtX1-WtX2#10#96,0,0,0,Weights:,0.3384260930951979,0.05144305706401632,0.0733305670303592,0.07687640937822707,-0.01483136993025261,-0.06923877822126932,0.6194264528391366,0.13544431090610098,-0.42583375089289627,0.7167378895615852,-0.25353145649323316,-0.4990220170774474,-0.5337753209524598,-0.48346469819808874,0.06978711006120406,0.03012232983897009,0.09451577199106095,-0.2808377246385331,0.002112264246977944,0.04116778892240732,-0.00578483236802858,-0.029036288604901532,-0.00366773301570725,-0.031385403138918605
MG3d-WtX1-Wt-MG3d-WtX1-Wt#73,117,99,0.0,Weights:,0.3329624256040924,0.04769382355938633,0.07263685822689869,0.0766936798700886,-0.014884386862715076,-0.0692680768982795,0.6173190997406178,0.13650237030121257,-0.42347193996292304,0.7188428989790246,-0.2527895989077241,-0.5007401760056129,-0.5347183740922513,-0.4862510891476155,0.06813106136295083,0.02552210467257611,0.09415374957311781,-0.2845015281176312,-0.0013253521347482448,0.04447956964882208,-0.004156322664158716,-0.03196226627908115,-0.0035123008914241765,-0.03285400749943354
WtX1-WtX2#10-MG3d-WtX1-Wt#78,0,0,0,Weights:,0.3407063643153494,0.04841716363861233,0.07201863927953323,0.07903183265859837,-0.01825850876281279,-0.07098055886562367,0.6218853517866524,0.13751208430055098,-0.4318922972145424,0.718905242574183,-0.25197858063157164,-0.506908946149267,-0.5410319686473112,-0.4945150386713521,0.07403113600687128,0.030189368483864623,0.09518484756698019,-0.29211240920265946,0.00023300557921241566,0.051614796755604986,-0.0074188778912729824,-0.04109704032795557,0.009099621280311308,-0.035226015360412206
MG3d-WtX1-Wt-MG3d-WtX1-Wt#77,0,0,0,Weights:,0.34281779521981737,0.048673722029959836,0.07146604665782744,0.07931472658282934,-0.01851249013389673,-0.0703964550854825,0.6219687999913006,0.13797003874512312,-0.43345802299679537,0.7186512465724912,-0.2527404718374745,-0.5035480998080426,-0.537387551589456,-0.4906420637382073,0.07195938408253,0.029821353134598137,0.09122508006325941,-0.2889142779291799,-0.0016783192572407373,0.0486997724484028,-0.004875888273342203,-0.036018135192402385,0.003908529198880244,-0.03235990760064831
MG3d-WtX1-Wt-MG3d-WtX1-Wt#79,0,0,0,Weights:,0.3365176903187182,0.045538479352884784,0.0697142249136509,0.07689290358573819,-0.016151469074518934,-0.0686552213600948,0.615252773591619,0.138204713489337,-0.4259267340607371,0.7208121418782214,-0.251047746148934,-0.4993194818686787,-0.5342660903757483,-0.48857256571162033,0.06778756449798495,0.024010550567976595,0.09129462920565723,-0.28614677336987304,-0.0003278328477570899,0.04814964571265339,-0.001418490011918021,-0.030783569655542485,-0.003956179409030888,-0.03513261607153828
MG3d-WtX1-Wt-MG3d-WtX1-Wt#78,122,94,0,Weights:,0.3336191996270147,0.04577219314605904,0.06997128150297857,0.0784719468730246,-0.01674406850661492,-0.07115795286827652,0.6138008443404521,0.13702131200950213,-0.42524273161100246,0.7210453150801732,-0.25178045745437994,-0.499963455391647,-0.5353200491142359,-0.4883839630275605,0.07048674271220508,0.026737464395830635,0.09027251441058318,-0.2863456009780272,-0.0006528368241527746,0.047724567848862504,-0.0006858480038900082,-0.030696327087638534,-0.0020082702239191683,-0.03487346145102334
WtX1-WtX2#10-MG3d-WtX1-Wt#73,123,93,0,Weights:,0.333295502130705,0.04816399883266746,0.07279452198573114,0.07646828533528816,-0.014125461892339947,-0.06935220636949668,0.6162288797671355,0.1360518429698395,-0.4225143608680122,0.7184864831283586,-0.2530426566661611,-0.49858687337812,-0.5322658773586952,-0.48334509798418934,0.06753795305236615,0.02577481075372407,0.09370636166078498,-0.2817997414405526,-0.0007114958852392219,0.04217773267790021,-0.0035429677016533007,-0.02897725341748714,-0.0061225470670698,-0.03193470932839351
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.1,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
Raiz,0,0,0,Weights:,0.2,0.05,0.1,-0.05,-0.05,-0.1,-0.7,-0.8,-0.1,0.7,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
MG3d-WtX1-Wt-WtX1-WtX2#10#99,117,99,1.0,Weights:,0.33704852744093733,0.04685424195593736,0.07080842386558435,0.08020659061632815,-0.019988946536179403,-0.07253843631409937,0.6224638750322883,0.13862685221346963,-0.4312271123276485,0.7209546757662815,-0.25046714025517824,-0.5129891567858935,-0.5478643052630219,-0.5031224236414806,0.07805541282394496,0.03125427092526128,0.09710622990606116,-0.30007878789515946,0.0016085571345485512,0.05825313715846308,-0.008140349594219116,-0.04777292815219858,0.016777220531227904,-0.038752084333822844
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
