Agent Name,Wins,Losses,Performance
Generation:,179,Num Of Bots,74,PlatVal,0.01025041714829947
WtX2-WtX1-Pr-G3Dy-G3Dy^4##48,132,112,0,Weights:,0.4354490479050819,0.052452986947189,0.0772408016561042,0.07331627649300601,-0.0019720739699785094,-0.08076655825598741,0.6252158181909201,0.14896389506318186,-0.42784060282683684,0.7466868965970832,-0.24540925011370085,-0.5160426528993186,-0.48985144727894214,-0.4327806437949263,0.05706537580138265,0.01617488868985901,0.08064863836644379,-0.28166394433260233,-0.013423857193520308,-0.018917839286816975,-0.0004593374464175973,-0.01796198065684212,0.006323057591215679,0.001583033607692235
WtX1-WtX2-Wt-WtX2-MG3d-Wt#2,125,119,1.0,Weights:,0.3942596438247189,0.0510907758148024,0.08762403270153211,0.07570402278500993,0.002494478406879079,-0.08670825635318624,0.6362263354893484,0.14974333279861274,-0.4036641208326373,0.7523622433229835,-0.24380511780861785,-0.5265757010712939,-0.4999444707890984,-0.43644694535305995,0.07934897161100776,0.02539343740521128,0.1002687143085858,-0.28384199616778355,-0.005357442769842954,-0.010969861923309641,-0.0023606112002366652,-0.015971317351531466,0.008260822157713727,0.0008535784975377202
G3Dy-G3Dy^4#-WtX2-WtX1-Pr#39,137,107,0.0,Weights:,0.4697977465263075,0.05395228318001798,0.06536404851180423,0.07236482142003015,-0.0002700681573888754,-0.0863466697037686,0.6111590235775607,0.14911822780676512,-0.45493038887235737,0.7358170392082427,-0.23427386528575106,-0.4791972682519023,-0.4931828499407673,-0.42696168479760943,0.05736472987713215,0.008031041012294942,0.07426894407984738,-0.282811488164019,-0.012792744341189929,-0.027595631522171444,0.007039044290529207,-0.013191666870464885,0.002928623535572622,0.015835240138434997
WtX2-MG3d-Wt-WtX2-WtX2-Wt#97,156,88,0.0,Weights:,0.41056148965933237,0.04997932731617316,0.08274790813427456,0.07552146741708685,-0.0003806964105249051,-0.0851275452592346,0.6303347974293356,0.146856722043825,-0.41084623865348663,0.7524716574778345,-0.24928933950533716,-0.5255607177321224,-0.4973282919126685,-0.4326806685928902,0.0680167930208022,0.01781291115788749,0.08925946555510768,-0.2775681602184504,-0.0044397186547403605,-0.013462812220678131,-0.0044639544309217245,-0.014782049266497926,0.007284810230454357,0.00020479753776314591
WtX2-WtX1-Pr-WtX2-WtX1-Pr#15,128,116,0,Weights:,0.41126075108926075,0.05048614994190919,0.08566106604855608,0.07254274704505703,0.00028708352866161973,-0.08032885944553504,0.6364353889080436,0.14808253303908103,-0.4148396195600207,0.7542712559315882,-0.24686114059359382,-0.5292611328824128,-0.4971688144441241,-0.4407261166370084,0.06701040467922527,0.026395951808709225,0.09381306793287454,-0.2819281712748156,-0.009911099724407225,-0.014593355495031397,-0.0027105674672133376,-0.01644660160468977,0.004671571084960119,-0.001164731696779727
WtX2-MG3d-Wt-WtX2-MG3d-Wt#0,135,109,0.0,Weights:,0.399217263846534,0.05115476256998269,0.08492376065958261,0.07861764160916998,0.006876576858795976,-0.08831367939775422,0.6260814084883279,0.14525050417834828,-0.4035785238722124,0.7532827489784463,-0.24676450334545133,-0.528616170673589,-0.5093504641550097,-0.428592796971899,0.08369310905344447,0.023152233603349167,0.08711395767454103,-0.2765674386735566,-0.001938997783242366,-0.014108638559260369,-0.002054640763507813,-0.013049419258360123,0.006104933159777014,0.0034460526168803023
WtX2-WtX1-Pr-WtX2-WtX1-Pr#17,127,117,0.0,Weights:,0.40704671268561127,0.05176739896800696,0.08416451808710998,0.07430492782488599,-0.0006530447007774324,-0.0822108209556291,0.6305196454636797,0.14750694546791426,-0.4093452718628462,0.7543280724712793,-0.2506274815351661,-0.5320221602114286,-0.4963919479252692,-0.4361895482730722,0.0653622051999578,0.022164885193023003,0.0870412549029344,-0.2802760699297008,-0.01318963952580305,-0.013609365882295527,-0.0027521061038870737,-0.018861051433017462,0.007983458046915944,-0.003653939323774642
WtX2-WtX1-Pr-WtX2-WtX1-Pr#11,137,107,1.0,Weights:,0.43134110191437586,0.03468759256056997,0.11212567688237593,0.05332603199037493,0.04931126183733139,-0.10094105646682104,0.6003116295528086,0.11533283288103857,-0.449150141550148,0.7345136210713232,-0.2552637839102493,-0.5370144604515621,-0.5199697504714178,-0.48050690731083373,0.09461509021067496,0.04054514479639315,0.08912776410625772,-0.2672396946687904,0.03757488882870948,-0.009568407588329593,0.03760789896670254,0.008783692703527121,0.04005138681886578,0.03620619609172857
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX2-WtX1-Pr-WtX2-WtX1-Pr#18,127,117,0,Weights:,0.4012604944094052,0.05399722585981395,0.08375580683164885,0.07827656942159014,0.001314834536341014,-0.08776847467905853,0.6260970665257777,0.147782827601748,-0.4025466302926588,0.7503647594209513,-0.2484976978215256,-0.5286055558683554,-0.4957278118346503,-0.4304765340828382,0.07018577626608055,0.016128283248155767,0.08498515648085934,-0.28246252534939736,-0.009599622310345612,-0.012584624917520697,-0.0024154057064653114,-0.01767223151797645,0.010722065970637773,-0.000988804170458464
