Agent Name,Wins,Losses,Performance
Generation:,81,Num Of Bots,74,PlatVal,0.012429644983742156
WtX1-WtX1-Wt-WtX1-WtX2^2-#71,128,112,0.0,Weights:,0.41261875032799816,0.054696032390716076,0.09068666430335903,0.06661852223163772,-0.03059991815897012,-0.06929439005541992,0.636908848748644,0.11081367879155923,-0.46532122481403876,0.7503070720800471,-0.28743266531007694,-0.5666364431590555,-0.5524644461744666,-0.4326117460416009,0.08980265678009426,0.09350339293427051,0.12575187183273898,-0.21709282708670652,0.048285044964551924,-0.005169517688751223,-0.01916261152148247,0.018018858101367954,-0.001426574993133545,-0.02211300839781761
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-WtX1-Wt-WtX1-WtX2^2-#78,134,106,1.0,Weights:,0.3980990438918238,0.07685421730106592,0.08690444935260487,0.0703635884931519,-0.02010195574256015,-0.05354309371118164,0.6327587783814423,0.1126598502629986,-0.46948729144351625,0.7302795124188637,-0.25702185958933615,-0.5370490438201134,-0.5642731405229688,-0.4317344943296273,0.07215860053251016,0.10383568735462367,0.13336721951193176,-0.2186556620739995,0.04523706416726113,-0.002654337520599367,-0.04379358151078225,0.023732626111507418,-0.0012770130348205588,-0.043917651892900464
WtX1-WtX2^2--WtX2-WtX1#5-#45,123,117,0,Weights:,0.41760052572876777,0.05147146912803501,0.10127169795191086,0.0665390263410115,-0.024240000321425707,-0.06497978471127319,0.6498213909718051,0.1274213489260609,-0.4567903606348936,0.7571320563700852,-0.28408316650482385,-0.5607364831738539,-0.5410026177244874,-0.43804552886656184,0.0895223845008582,0.07921087542435892,0.1295418221248304,-0.22433519583128825,0.038364321966022255,-0.009259819529056551,-0.018738280948251487,0.014640404097139839,-0.004810537240505218,-0.017953314559906716
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-WtX2^2--WtX2-WtX1#5-#48,134,106,0.0,Weights:,0.411761591637847,0.05868924624189139,0.09580128529861737,0.06701690923985934,-0.02198507103866506,-0.05676501258764648,0.6509712138580471,0.12087097733305549,-0.4560120421019588,0.7482313443711638,-0.2802480381578085,-0.5673712768369397,-0.5615338706805872,-0.42269250259054825,0.08234089646276246,0.10278531143731415,0.13473102616185342,-0.22450020476837051,0.05410811593413353,-0.003050190525054934,-0.01424231216788292,0.015476556456089021,-0.004819761409759522,-0.0350177057826519
WtX1-WtX2^2--WtX1-WtX2^2-#46,0,0,0,Weights:,0.40506629235975755,0.0586473161360696,0.09219569883341658,0.05866259725682012,-0.023338579183051916,-0.06877042275003052,0.6293015745118637,0.11175917092333962,-0.45779865491194016,0.7457093885829231,-0.28227057186791277,-0.5424571374025946,-0.5378666468751798,-0.43192351087384595,0.08518847654148165,0.08649897474188112,0.11456738901613561,-0.21014176374231508,0.029491906890422106,-0.003142601439952853,-0.011118094673901797,0.014122605895698071,-0.01135137536287308,-0.020536504949480294
WtX1-WtX2^2--WtX1-WtX2^2-#47,136,104,1.0,Weights:,0.45994800084441284,0.053425101236424924,0.10974804064962293,0.0701229768182571,-0.033288038104295016,-0.05731539801538086,0.6613670566445242,0.13402830786071968,-0.49257835847098874,0.7448263919506584,-0.2993585933271296,-0.5901380802680289,-0.5449390041430011,-0.4206950112690132,0.09393168207933295,0.10039482272580158,0.14044266279272138,-0.2320744188530215,0.0694312049138546,0.014413683834075926,-0.010482008432149886,0.03229840744256973,-0.018277250270843506,-0.03795255612254143
WtX1-WtX1-Wt-WtX1-WtX1-Wt#79,143,97,1.0,Weights:,0.403377571650541,0.05938337797015645,0.09162316947018341,0.06791068379567106,-0.024097316695310587,-0.06581419762314605,0.6384495739251175,0.11419080553950806,-0.459262711462313,0.749418489596503,-0.2773158389299412,-0.5563833559752864,-0.5565270343569105,-0.4334951823968226,0.08643454917567675,0.09306511600471987,0.12949924963984522,-0.22031461370321798,0.04442457950208336,-0.0057874067443609255,-0.02483794684413821,0.017819327415451412,-0.0007308086973428733,-0.026737559969611465
WtX1-WtX2^2--WtX1-WtX2^2-#45,0,0,0,Weights:,0.40686018999971996,0.05818258107489065,0.09212207773278508,0.061968795002353895,-0.024363781436154527,-0.06792391334308243,0.6337025697325717,0.1130250718769717,-0.45641214427524757,0.7459074109380288,-0.2792266306232171,-0.5477701470660689,-0.5373568880669133,-0.4332160258265877,0.08327899216441029,0.08637034791448837,0.11784882453795244,-0.2171252504938459,0.03379396501207724,-0.006016043234765532,-0.014811228641662748,0.013976467804275455,-0.006360416809618474,-0.020539474689532072
