Agent Name,Wins,Losses,Performance
Generation:,184,Num Of Bots,74,PlatVal,0.17473792102547384
MBCU-Rais^2#-ZKUN#81,99,81,0.0,Weights:,0.5804875,0.012798124999999997,0.121795625,0.05875999999999999,0.192555,0.32463375,-0.38892312500000004,-0.28801,0.20403187499999997,0.19501312499999998,-0.25228625,0.047881250000000014,-0.2502,-0.14442812500000002,0.024933749999999998,-0.2931325,0.411138125,-0.086333125,0.0583575,0.3255425,0.002981249999999998,0.368815,-0.131165,0.16498062500000002
Rais^4-Rais-NXDW#16#45,0,0,0,Weights:,0.44965750000000004,0.18972250000000002,0.0714925,-0.1184225,0.2183625,0.11273999999999999,-0.47139000000000003,-0.49505,-0.009899999999999999,0.5764549999999999,-0.13777250000000002,-0.1876475,-0.18345250000000002,-0.1347675,-0.030085,-0.08812249999999999,-0.01472,0.050089999999999996,0.004277499999999999,-0.009079999999999998,-0.05434749999999999,0.040990000000000006,-0.09376,0.23154249999999998
G3Dy^4,139,41,0.0,Weights:,1.0,-0.07704,0.04119,0.04673,-0.10504,0.10272,0.74216,0.14085,-0.8545,0.73671,-0.18937,-0.19123,-0.20196,-0.21851,-0.14416,-0.09915,-0.1153,-0.06011,-0.08536,0.05651,0.09352,-0.08269,0.0121,-0.09072
G3Dy^4-WrtH--WrtH-Omeg#2-#26,168,12,0.0,Weights:,0.5987755815069373,-0.005723218885070264,0.042376505631931884,0.057125718507889556,-0.04057854430170238,-0.04251182346969898,0.6312725963775903,0.13883632135849155,-0.5829129273520601,0.676342994635931,-0.22351957209048365,-0.3711430836215399,-0.3921928796408538,-0.3815413126893495,-0.01772447281667376,-0.013112026405161585,0.0024169360092768065,-0.16866398700864915,-0.01019803997466055,0.03225958831840555,0.015474599946578895,-0.03349393656567562,0.009405523639694435,0.016558932302374707
WrtH-Omeg#2--Rais^4#77,0,0,0,Weights:,0.6020142471689792,0.07399795137164325,0.05459815187731063,-0.061351937497370154,0.000646293899432538,-0.094098930573233,-0.06194328462413662,-0.33700905846383616,-0.38763495078402005,0.6493800916286436,-0.1938317284468279,-0.18223456562384663,-0.24760199763028462,-0.22142730864644983,-0.011316717772224585,-0.04047506896838719,-0.008732914830241065,-0.018359055836216394,-0.0021310133248868502,0.025659029439468517,0.01176986664885963,-0.05252881218855854,0.014926841213231479,0.06013464410079157
G3Dy^4-WrtH--Rais^4^1-YEQ#39,0,0,0,Weights:,0.5514177907534686,0.06887339055746487,-0.008306747184034052,0.09280035925394478,0.09370197784914881,0.0314465882651505,0.16397379818879515,-0.16874433932075422,-0.25467396367603007,0.6216489973179655,-0.10308603604524183,-0.37138404181076995,-0.24530393982042692,-0.19279190634467475,-0.07340848640833689,0.02900398679741921,0.0653134680046384,0.004445506495675419,-0.018780269987330275,-0.10817020584079722,-0.03533270002671055,0.14876803171716219,-0.08868973818015279,0.15627446615118734
Rais^4^1-YEQ-NXDW-Rais^1##66,95,85,0,Weights:,0.50406,0.14347000000000001,-0.05898999999999999,0.128475,0.2279825,0.10540499999999998,-0.30332499999999996,-0.476325,0.073565,0.566955,0.017347500000000002,-0.371625,-0.098415,-0.004042500000000004,-0.1290925,0.07112,0.12821,0.177555,-0.027362499999999998,-0.2486,-0.08614,0.33103,-0.186785,0.29599
Rais^4,99,81,0.0,Weights:,0.3442,0.13558,0.07011,-0.14413,0.04131,-0.15956,-0.79317,-0.83482,-0.09407,0.60971,-0.16903,-0.04773,-0.16622,-0.12373,-0.00496,-0.05885,-0.00841,0.09559,-0.01169,0.03923,0.02881,-0.09651,0.0256,0.09411
ZKUN,94,86,1.0,Weights:,0.71471,-0.01888,0.22176,0.03414,0.40305,0.54208,-0.56366,-0.145,0.65655,-0.22896,-0.36367,0.28481,-0.29761,-0.16384,0.04849,-0.43335,0.72994,-0.12677,0.00306,0.49401,0.12375,0.73305,-0.0542,0.33933
Rais^2,92,88,0.0,Weights:,0.34424,0.10091,0.14926,-0.04675,0.04379,-0.0268,-0.71765,-0.79877,-0.19315,0.54829,-0.01025,-0.03911,-0.00561,-0.16882,0.07558,0.04307,-0.01389,-0.04004,0.02527,-0.08443,-0.02054,0.00256,-0.04879,-0.09982
Rais^1,99,81,0.0,Weights:,0.30605,-0.03337,-0.03787,0.04151,0.03918,-0.15695,-0.8987,-0.79431,-0.14686,0.60091,-0.05563,-0.11016,-0.10567,-0.15225,-0.05033,-0.01522,-0.07316,-1e-05,0.06301,-0.02631,0.06498,-0.06394,-0.02109,0.01753
WrtH-Omeg#2--Rais^1#27,92,88,0.0,Weights:,0.46581,0.10532,0.036115,-0.006335,-0.05226,0.080625,-0.53711,-0.499535,-0.267125,0.521135,-0.15991,-0.185265,-0.24328,-0.23863499999999999,0.019045000000000003,0.011055,-0.08739,-0.101415,-0.007794999999999996,-0.010294999999999999,0.053794999999999996,-0.02431,-0.044635,0.063305
Omeg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
G3Dy^4-WrtH--WrtH-Omeg#2-#26^2,0,0,0,Weights:,0.60349,-0.10049,0.00455,0.14073,-0.02987,-0.01015,0.59419,0.17415,-0.59185,0.63852,-0.31356,-0.4021,-0.33732,-0.43516,-0.02548,-0.07333,-0.04251,-0.15311,-0.07418,0.0174,0.10386,-0.01787,0.08977,-0.00846
NXDW-Rais^1#-WrtH-Omeg#2-#65,0,0,0,Weights:,0.4937175,0.05378875,0.02491125,-0.013962500000000003,0.07046750000000002,0.03513124999999998,0.028461249999999993,-0.1835725,-0.20761875,0.611185,-0.159825,-0.32677,-0.33954625000000005,-0.27088999999999996,-0.015465000000000001,-0.0427475,0.03814625000000001,-0.123215,-0.03696125,-0.024628749999999998,0.020840000000000004,0.024048750000000008,-0.066645,0.11708999999999999
WtX1,0,0,0,Weights:,0.270309372,0.034075943,0.101739518,0.06710815,0.012442873,-0.115426906,0.640177676,0.124438363,-0.358400911,0.826461614,-0.276241618,-0.547552184,-0.600565597,-0.46342232,0.155087124,0.069294902,0.141114308,-0.24159733,0,0,0,0,0,0
MBCU,95,85,0.0,Weights:,0.4246,0.13564,0.19171,0.37122,-0.07626,0.72574,0.53631,-0.23254,-0.22392,0.63121,-0.30759,-0.21655,-0.23815,0.06376,-0.14293,-0.65375,0.42983,0.03966,0.44146,0.38317,-0.50947,0.20547,-0.80433,-0.17065
G3Dy^4-WrtH--MBCU-MBCU-Ra#8,0,0,0,Weights:,0.585938125,0.06961703125,0.10442015624999999,0.12364,-0.012224999999999996,0.0687534375,0.17120296875000002,-0.1823325,-0.41389578125000004,0.63290953125,-0.19603156249999998,-0.2252546875,-0.219395,-0.16639453125,-0.0961765625,-0.17234062500000003,0.05187078124999999,-0.030807031249999995,0.04353187500000001,0.01854812499999999,0.015240312499999992,-0.02310375,-0.0795475,-0.03029984375
WtX2,114,66,0.0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
MBCU-MBCU-Ra-Rais^4^2#62,96,84,0,Weights:,0.41869625,0.1088940625,0.12045031249999999,0.11963,-0.034449999999999995,0.220656875,-0.3895840625,-0.48968500000000004,-0.1812615625,0.6332890625,-0.238183125,-0.18622937499999997,-0.17948,-0.0903690625,-0.050313125,-0.26568125000000004,0.15052156249999998,0.0489059375,0.16213375000000002,0.09078624999999999,-0.08429937500000001,0.03299250000000001,-0.204225,-0.0644596875
Rais^2-YEQK#-G3Dy^2-BDIO##36,0,0,0,Weights:,0.69637411,0.18796972050000002,0.09382132500000001,-0.0861767135,0.029455196,0.16099646350000002,0.21264396675,-0.23022829099999997,-0.2026551125,0.4842374635,-0.20015426900000002,-0.10125426899999998,-0.13513551899999998,-0.282994269,0.12637780325,0.22917905325,0.18859155325,0.22532280325,0.09239124999999998,0.05061875000000002,-0.039256250000000006,-0.08115125,-0.003987500000000005,0.25246874999999996
Rais^3-Rais^2-WrtH-#14,93,87,0,Weights:,0.3847475,0.0763925,0.05115499999999999,-0.04625,-0.056830000000000006,-0.00034,-0.6691275000000001,-0.7019375,-0.22447499999999998,0.5624775,-0.087275,-0.085755,-0.18522500000000003,-0.21760000000000002,0.0071225,-0.0007600000000000003,-0.0877725,-0.1292125,-0.0217725,-0.007252500000000002,0.015255,0.012424999999999999,-0.042925000000000005,0.0465675
BDIO,94,86,0.0,Weights:,0.53885,0.65961,0.57452,-0.70735,0.06157,0.76832,-0.13844,-0.29571,0.693,0.00447,-0.52307,0.37384,-0.1382,-0.64686,0.71664,0.76238,0.66601,0.68954,0.50272,0.55788,-0.04743,-0.83519,0.32392,0.80612
LOmg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
Rais-Rais^4#74,91,89,0.0,Weights:,0.3721,0.09279000000000001,0.060055000000000004,-0.09706500000000001,-0.004345000000000002,-0.12978,-0.7965850000000001,-0.81741,-0.09703500000000001,0.6048549999999999,-0.134515,-0.073865,-0.13311,-0.111865,-0.00248,-0.029425,-0.004205,0.047795,-0.005845,0.019615,0.014405,-0.048255,0.0128,0.047055
ZKUN-MBCU-Rais^2##90,92,88,0,Weights:,0.64759875,-0.003040937500000002,0.17177781250000002,0.04644999999999999,0.2978025,0.433356875,-0.47629156250000004,-0.216505,0.43029093749999997,-0.016973437500000008,-0.307978125,0.166345625,-0.27390499999999995,-0.1541340625,0.036711875,-0.36324125,0.5705390625,-0.1065515625,0.03070875,0.40977625,0.063365625,0.5509325,-0.0926825,0.2521553125
Rais^1-NXDW-NXDW-Ra#75,0,0,0,Weights:,0.48032874999999997,0.162215,0.03480375,-0.0347475,0.32172375,0.24710499999999996,-0.354125,-0.31370624999999996,0.013107500000000008,0.5543925000000001,-0.08662500000000001,-0.28213625000000003,-0.1815325,-0.14976,-0.07242375000000001,-0.09954125,-0.0572525,0.015412499999999999,0.038176249999999995,-0.06866375,-0.06366125,0.10578500000000002,-0.17030875,0.2862475
G3Dy^2-G3Dy^4-WrtH-#77,0,0,0,Weights:,0.87659,0.041429999999999995,0.06958,0.08163500000000001,0.002785,0.00621,0.77142,0.14060499999999998,-0.72284,0.652185,-0.218715,-0.203335,-0.202515,-0.23887999999999998,-0.08514,-0.08476500000000001,-0.08523,-0.036705,-0.056075,0.006609999999999998,0.07533999999999999,-0.005975000000000001,-0.020615,0.011434999999999999
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
G3Dy^1-Rais^4^3-Rai#2,0,0,0,Weights:,0.7302474999999999,0.0903175,0.1174175,0.0037125000000000005,-0.0584,-0.041125,-0.043495000000000006,-0.23297749999999998,-0.4739575,0.7058800000000001,-0.2006925,-0.13767000000000001,-0.17631,-0.154955,0.011719999999999998,-0.0367725,-0.00592,0.0175125,-0.02264,-0.025020000000000008,0.053595,0.026660000000000003,0.0166375,0.041397500000000004
Rais-NXDW-NXDW-Ra#48,91,89,0,Weights:,0.52730375,0.2039,0.07873875,-0.0805025,0.27713374999999996,0.27558,-0.304775,-0.31655125000000006,0.0365375,0.5539375,-0.10881,-0.27705625,-0.1786975,-0.12363500000000001,-0.04725875,-0.09193124999999999,-0.0206725,0.015417499999999999,0.00667125,-0.055508749999999996,-0.09615125,0.13775500000000002,-0.15976375,0.27748249999999997
Acnd,0,0,0,Weights:,0.91708916,-0.010288565,0.023143473,0.003357603,-0.045208527,-0.14727149,0.456158875,-0.156368715,-1.150550508,0.717262457,-0.291372468,-0.291372468,-0.291372468,-0.291372468,0.012108953,0.012108953,0.012108953,0.012108953,0,0,0,0,0,0
Rais^2-YEQK#-MG3d#89,146,34,0.0,Weights:,0.62332322,0.019874441,-0.12500234999999998,0.16351157300000002,0.030340392,-0.109952073,0.08908293350000002,-0.39069658199999996,-0.352235225,0.6303199270000001,0.0030014620000000103,-0.318233538,-0.128311038,-0.124888538,-0.0914443935,0.1224331065,0.10601810650000001,0.0873206065,-0.0480375,-0.2111575,-0.0727475,0.2216675,-0.126755,0.0923725
G3Dy^2-BDIO#85,98,82,0.0,Weights:,0.769425,0.356065,0.312645,-0.335865,0.028569999999999998,0.431945,0.336205,-0.06975999999999999,-0.05307500000000004,0.338155,-0.40331000000000006,0.11572500000000001,-0.14195999999999998,-0.4411,0.3442,0.335925,0.271165,0.363325,0.23281999999999997,0.31239500000000003,-0.005764999999999999,-0.38397,0.11878,0.41256499999999996
Rais^4^1-YEQK#62,102,78,0.0,Weights:,0.409135,0.00907,-0.23718499999999998,0.34353,0.08826,-0.22143,-0.48677,-0.797005,0.04952000000000001,0.60456,0.15690500000000002,-0.39015500000000003,0.01659,0.094845,-0.17957,0.275175,0.29705,0.30262,-0.04092,-0.389945,-0.06268500000000002,0.46802,-0.160755,0.22
G3Dy^4-WrtH-Omeg#2-#76,0,0,0,Weights:,0.94358,-0.03825,0.02597,0.064235,-0.112595,0.010170000000000005,0.671185,0.147515,-0.797615,0.741565,-0.24059000000000003,-0.22141,-0.280425,-0.23553000000000002,-0.077185,-0.108625,-0.110415,-0.12980999999999998,0.004929999999999997,0.02382,0.065575,-0.02751,-0.03413,-0.015344999999999998
Rais^2-WrtH-Omeg#2-#89,95,85,0,Weights:,0.40502499999999997,0.103115,0.0926875,-0.0265425,-0.004234999999999999,0.0269125,-0.62738,-0.6491525,-0.2301375,0.5347125,-0.08508,-0.11218750000000001,-0.124445,-0.2037275,0.0473125,0.0270625,-0.05064,-0.0707275,0.008737500000000002,-0.0473625,0.016627499999999996,-0.010875,-0.046712500000000004,-0.018257500000000003
G3Dy-WrtH-Omeg#2-#4,162,18,0.0,Weights:,0.89000144,-0.025063618000000003,0.008780299999999998,0.011640646000000001,-0.061991716,-0.0165416455,0.6420433665,0.1506993355,-0.6369129499999999,0.6884598534999999,-0.2023720755,-0.3199420755,-0.35338707550000004,-0.3118420755,-0.018783786999999996,-0.030138787,0.028616213000000005,-0.178168787,-0.039925,0.00057,0.036515,-0.004405,-0.014005,0.01014
WrtH-Omeg#2--Rais^2-YEQK##47,0,0,0,Weights:,0.7552416099999999,0.0102072205,-0.057126174999999994,0.1226257865,-0.044904804000000006,-0.0961660365,0.34464646675,-0.11825829099999997,-0.5464826125,0.6883699635,-0.144404269,-0.284911769,-0.243600519,-0.188719269,-0.05082719675,0.0021665532500000015,0.00024405325000000783,-0.05609469675,0.02359125,-0.11001375,-0.017558750000000005,0.12466875,-0.1035575,0.07620125
WrtH-Omeg#2--G3Dy^4-WrtH-#30,0,0,0,Weights:,0.5620777907534686,-0.031316609442535136,0.012268252815965941,0.04907285925394478,-0.05180927215085119,-0.05462091173484949,0.5855512981887951,0.12839816067924578,-0.49336146367603007,0.6656914973179655,-0.21294978604524184,-0.40433154181076997,-0.4483014398204269,-0.40143065634467473,0.00223776359166312,-0.006811013202580793,0.05970846800463841,-0.23261699350432458,-0.04502401998733028,0.016699794159202776,0.044252299973289444,-0.02115196828283781,-0.009302238180152782,0.018419466151187353
G3Dy^4-WrtH-Omeg#2-#1^3,142,38,0.0,Weights:,0.8267,0.04857,0.09225,0.09636,-0.12434,0.01352,0.74274,0.06571,-0.61402,0.65398,-0.14416,-0.30493,-0.36985,-0.28497,-0.12126,-0.135,0.05856,-0.21318,-0.00664,-0.05663,0.13794,-0.0575,-0.04626,-0.03083
G3Dy^4-WrtH--Rais-Rais^4##45,0,0,0,Weights:,0.5993999999999999,0.07068,0.0761525,-0.0003525000000000056,-0.0643425,-0.05813,-0.02692250000000007,-0.37584999999999996,-0.3555275,0.6294175,-0.1393375,-0.1893975,-0.25148000000000004,-0.1984175,-0.06187,-0.08221250000000001,0.0271775,-0.0826925,-0.0062425,-0.0185075,0.0761725,-0.0528775,-0.016730000000000002,0.0081125
Rais^4^1-YEQ-Rais^4^1#40,0,0,0,Weights:,0.3981875,0.01705,-0.02657749999999999,0.17085,0.056595000000000006,-0.13757999999999998,-0.69,-0.7696274999999999,-0.028244999999999992,0.63898,-0.05087749999999999,-0.24342750000000002,0.003595,0.0325275,-0.11114,0.1269675,0.16413,0.196805,0.047330000000000004,-0.20481749999999999,0.041197499999999984,0.259975,-0.0120175,0.095345
Lion,0,0,0,Weights:,0.944769564,-0.013161448,0.025753558,0.006890752,-0.040231418,-0.153108951,0.464752312,-0.170325176,-1.149219482,0.734561248,-0.293013775,-0.293013775,-0.293013775,-0.293013775,0.014284528,0.014284528,0.014284528,0.014284528,0,0,0,0,0,0
WrtH-Omeg#2--WrtH-Omeg#2-#67,137,43,0.0,Weights:,0.46503410867591655,0.01804904148657298,0.04277200750924251,0.06059095801051941,-0.019091392402269845,-0.09092243129293197,0.5943101285034537,0.13816509514465541,-0.49238390313608027,0.6562206595145745,-0.23490276278731154,-0.43111411149538653,-0.4556038395211384,-0.4358850835857993,0.024420702911101655,0.015567298126451221,0.04165591467903574,-0.20484864934486555,0.0148559467004526,0.024176117757874066,-0.010540533404561476,-0.017095248754234158,0.008507364852925912,0.05231857640316628
MBCU-MBCU-Rais^2##35,95,85,0.0,Weights:,0.4354325,0.090058125,0.106770625,0.2273,-0.047099999999999996,0.41646375,0.16106187499999997,-0.33178,-0.236203125,0.6250981250000001,-0.22424624999999998,-0.20279874999999997,-0.22047,-0.030628125,-0.07077625,-0.40333250000000004,0.26108312499999997,-0.0031181249999999994,0.2775575,0.2701225,-0.31362875,0.10502500000000001,-0.50623,-0.090009375
