Agent Name,Wins,Losses,Performance
Generation:,120,Num Of Bots,81,PlatVal,0.0250368240306337
WtX2^1-WtX2#-WrtH-Omeg#2-#74,0,0,0,Weights:,0.41669035259375,-0.0161689728828125,0.050034380609375,0.032145474484375006,-0.0327265155546875,-0.124042371015625,0.5705862589374999,0.1182059039609375,-0.4830472086796875,0.640401883046875,-0.238216718140625,-0.4157072694375,-0.4200545617265625,-0.46214711425,0.0637389216875,0.028018748078125,0.0165224934375,-0.221395175609375,0.045696562499999996,0.069884453125,-0.023224453125,-0.0186071875,0.01362125,0.093128125
WtX2-MG3d#60-WrtH#7,138,120,0.0,Weights:,0.45356904119140623,-0.004449829142578127,0.032095064140625004,0.010664974300781251,-0.019937307064453125,-0.10478397051953126,0.5206052460898438,0.009388213712890628,-0.4869776191503906,0.742424247875,-0.29297046274609373,-0.402170103625,-0.3991042349042969,-0.3785260020234375,0.0004896555585937497,-0.01129804651171875,0.016364570343750003,-0.13805723403125,0.0032451220703125,0.00115457275390625,-0.004931640624999999,0.00397714599609375,0.0020172509765625,0.0038849121093750003
WtX2^1-WtX2#-WrtH-Omeg#2-#78,131,127,0,Weights:,0.414026319203125,0.004693361445312499,0.05598844228125,0.059257604953125,-0.013836355523437498,-0.079944521390625,0.610155420328125,0.0980864852421875,-0.43709667967968746,0.75133025540625,-0.248901584890625,-0.4716510778125,-0.47045243107031254,-0.42334688815625,0.058768693109375006,-0.006944832265624999,0.0737808095625,-0.19368148334375002,0.03666337890625,0.018440322265625,-0.010891914062499999,0.009770966796875002,0.03026490234375,0.016109687500000004
WrtH-Omeg#2--WtX2^1-WtX2##37,147,111,0,Weights:,0.459772602109375,0.01025045244921875,0.058589916992187505,0.0557365801015625,-0.007572841605468748,-0.0940321460859375,0.617512736734375,0.11663823305859375,-0.44862191982421873,0.7284637112734375,-0.24613439522656252,-0.45533798565625,-0.45470064317578124,-0.440448897375,0.0594125264375,0.009014340695312501,0.07069797409375,-0.2097443147734375,0.04536671874999999,0.0194721875,-0.014316386718749997,0.012603066406250002,0.01967541015625,0.028908925781250004
WtX1-WrtH-Om-WtX1-WtX2-G3#51,154,104,0.0,Weights:,0.4302988473164062,0.021308506754882814,0.054117334392578126,0.07081498869335937,0.0003993793076171887,-0.084005701875,0.6156323009394531,0.09117469258496094,-0.42115964029394526,0.7624738790859376,-0.27081949891796875,-0.4736148687089844,-0.5017799057822265,-0.4248289875917969,0.0647936334375,0.012686543669921878,0.080428810765625,-0.1903930690566406,0.010908769531249998,-0.010770888671875,0.005750361328125,0.0171080078125,0.002601435546875,-0.006423896484375
WtX2-G3Dy#7--WtX1-WtX2-G3#66,0,0,0,Weights:,0.421549325328125,0.03199927156835937,0.09191763156640625,0.05161731566015625,0.015668091462890624,-0.07457712984960937,0.6351545952753906,0.1121444381171875,-0.41866729081835935,0.7535032082402344,-0.2504003672480469,-0.4958183832519531,-0.4667047592617188,-0.44067217197070313,0.067890766640625,0.030804673480468753,0.0953944933125,-0.25053112883984374,0.0046560253906250005,0.0006391259765625,-0.00021830566406249994,0.0004191113281250002,0.009498911132812501,0.0008307373046875
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WrtH-Omeg#2--WtX2-G3Dy#7-#12,160,98,1.0,Weights:,0.41751395896875,0.013890705578124999,0.0744039886875,0.045485015125,-0.002160759640624999,-0.09172904699218751,0.6052676080546875,0.1086994449453125,-0.439297421515625,0.7122275605859376,-0.24597084658593749,-0.4642386233359375,-0.4472139771015625,-0.4413326616484375,0.061963157375,0.0246727385625,0.0645111696875,-0.23266979071875,0.0199171484375,0.02645466796875,-0.00552919921875,-0.0071026953125,0.01168419921875,0.029752832031250002
WtX2-WtX1-Wt-WtX2^1-WtX2##64,143,115,0.0,Weights:,0.42204590900000005,0.023727975789062498,0.057200729671875,0.079010271359375,0.0055691190546875,-0.0975313675625,0.586215569546875,0.07586169402343751,-0.4087325728203125,0.72840952865625,-0.26719547734375,-0.467908572859375,-0.4708255458515625,-0.429226982984375,0.02956891184375,0.021682451359375004,0.07241845499999999,-0.20770916623437502,0.0067372265625,0.00259900390625,-0.019594765625,0.015503261718749998,-0.0029062890624999994,0.015786249999999998
WtX1-WtX2-G3-WrtH-Omeg#2-#70,133,125,0.0,Weights:,0.459322068796875,0.025892984371093747,0.08043285546093751,0.056528236632812506,0.00843980884765625,-0.0665064870234375,0.626030682328125,0.10583983388671875,-0.44832769012109375,0.7561139980859375,-0.2533858978515625,-0.47216909912500005,-0.46258020534765626,-0.41232456121875,0.060123679875,0.017138462914062503,0.07781545028125,-0.2183494126796875,0.00872421875,0.0067609375,0.00476111328125,-0.004706308593749999,0.01276916015625,-0.00569482421875
