Agent Name,Wins,Losses,Performance
Generation:,29,Num Of Bots,196,PlatVal,0.020096377597269868
WtX1-LOmg-Ca-WtX2-WtX2-Wt#94,0,0,0,Weights:,0.4579049695493164,0.03719177432952881,0.03964004314294434,0.05635316302386474,-0.02440989408105469,-0.0746725003305359,0.5501742322492066,0.032381953339019776,-0.471693387352478,0.7035543708113708,-0.27314998194375606,-0.4759009403329163,-0.4575511613268128,-0.4246055630262756,0.03154387404989624,-0.019194206456451417,0.042232534618255615,-0.21582692101309203,-0.0223200634765625,-0.020206170654296876,-0.0046986376953125,0.03369114135742187,-0.006919569091796874,-0.0281354345703125
Omeg-G3Dy^1--WtX1-LOmg-Ca#93,254,222,0,Weights:,0.4971462562490234,0.03338973747497559,0.03190601996069336,0.059632824588745116,-0.029712721902832032,-0.0747239856732788,0.5255887189085693,0.002081309507141113,-0.5045038745130614,0.7051766339454956,-0.3060696889651489,-0.4535003578147583,-0.4677184838508911,-0.4319652254338989,0.03176896384637451,-0.024739824516906737,0.021653787428405763,-0.1959517339446411,-0.024682467041015625,-0.019962655029296873,0.005946871337890623,0.027744083251953128,-0.015122142333984373,-0.03385929443359375
MG3d-WtX1-LO-Omeg-G3Dy^1-#94,0,0,0,Weights:,0.40206056068359375,0.03589180748925781,0.07113955856445313,0.05678263689892578,-0.012256448588378906,-0.07139323117358398,0.5943665614746094,0.07077195464526367,-0.42681913136230465,0.7309619840798339,-0.26003326586840825,-0.5006333867814942,-0.4835720957487793,-0.43975550786547846,0.06878816160375976,-0.005351545530029296,0.07163801932836913,-0.23106506640893557,-0.00697054443359375,-0.0037393847656249997,0.011768873291015624,0.028511357421874998,-0.0138978857421875,-0.025517587890625
WtX2-WrtH-G3-WtX1-Omeg-G3#47,270,206,0.0,Weights:,0.5115260498984375,0.01766021455371094,0.01852512059960938,0.049406346120117184,-0.05532695381640625,-0.06929542524951172,0.5025357903369141,-0.02239327610693359,-0.5186256465458985,0.6943016730131836,-0.3204115997915039,-0.42224953390087894,-0.4379866504086914,-0.4132905310571289,0.01900218704638672,-0.04307745921923828,-0.012388284172363281,-0.1748045079067383,-0.02326357421875,-0.0097908203125,0.01560244140625,0.037985273437499995,-0.003426171874999999,-0.032223125
WtX1-LOmg-Ca-MG3d-WtX1-LO#60,264,212,0.0,Weights:,0.47457062824609375,0.04040780490136719,0.030019497466796875,0.04777188004296875,-0.03212799438769531,-0.07520520732812501,0.5525706058916016,0.048646756477539056,-0.4592417163935547,0.7013721059687501,-0.2679561483183594,-0.48347755742187504,-0.45450238034277346,-0.4239723148554687,0.030582596557617185,-0.027012536620117187,0.03865577656542969,-0.21339172806933593,-0.01191749755859375,-0.00466266357421875,-0.00655610107421875,0.031788742675781245,0.00428583251953125,-0.0157716943359375
Omeg-G3Dy^1--WtX1-LOmg-Ca#75,0,0,0,Weights:,0.47553987138378906,0.02068553562463379,0.03330032891040039,0.036016594337036134,-0.038020985905761716,-0.06436546204595947,0.5393757969893799,0.03396462601092529,-0.5077858146842041,0.6962856425862427,-0.2961784928810425,-0.4629188984728394,-0.43511596765545657,-0.3947655367501831,0.023244674832336422,-0.0019568160289916998,0.022942811965148927,-0.1966148021149292,-0.02779350830078125,-0.018961569824218746,0.013176274414062501,0.03915978515625,0.012090317382812502,-0.0205263916015625
WtX1-LOmg-Ca-WtX1-Omeg-G3#57,253,223,0.0,Weights:,0.5010894941640626,0.01802035811279297,0.02254138712011719,0.042855808534667965,-0.0537309198203125,-0.07293093771997071,0.5216220324326172,-0.015058442669189452,-0.5013025695405273,0.7001648933225098,-0.3213037059050293,-0.44164653738159176,-0.4437210368698731,-0.4236075269538574,0.012275909983154299,-0.04027976071411132,-0.004703139266845702,-0.17778962991723635,-0.026940496826171875,0.0013966345214843751,-0.0010625671386718747,0.03482223510742187,0.0019552221679687504,-0.024031153564453123
Cal9,0,0,0,Weights:,1,-0.00688,-0.02755,0.052426,-0.2474,-0.11463,0.37808,-0.46699,-0.89842,0.577757,-0.34341,-0.34341,-0.34341,-0.34341,-0.09206,-0.09206,-0.09206,-0.09206,0,0,0,0,0,0
WtX1-WtX2-Wr-WtX2-WtX2-Wt#18,245,231,0.0,Weights:,0.47157090034375004,0.04039863674389649,0.045763828696777344,0.05349964025463867,-0.0275231438125,-0.0779262852791748,0.5601568413522949,0.035533233448852536,-0.4786911021384277,0.7109106414281006,-0.26404784739904785,-0.4619478534302979,-0.4575488798150635,-0.4220999925377197,0.04398868257263183,-0.024352769909790038,0.04234037112145996,-0.19861443197229003,-0.0130211572265625,-0.013472802734375,0.004115723876953123,0.03122662841796875,-0.014796647949218748,-0.025993227539062504
WtX1-LOmg-Ca-Omeg-G3Dy^1-#94,0,0,0,Weights:,0.47612598152734376,0.03609726965649414,0.0390804120883789,0.058155102501708994,-0.027078273720214843,-0.08222816418884278,0.5401549109099121,0.024663625722290035,-0.486599053748291,0.7038313835223389,-0.2857096184395752,-0.4576663791983643,-0.458596778557251,-0.4210558559874268,0.04265359310437011,-0.029627915673950195,0.03382504877624512,-0.1956568883145752,-0.017084111328125002,-0.01672247802734375,0.011649243164062496,0.036627607421875,-0.013076464843749998,-0.02451357421875
