Agent Name,Wins,Losses,Performance
Generation:,28,Num Of Bots,198,PlatVal,0.02249990669749385
WtX1-LOmg-Ca-WrtH-G3Dy-Pr#89,213,191,0.0,Weights:,0.5358189737500001,0.05816999078125,0.0409561953125,0.03189438640625,-0.054941110625000004,-0.087037980140625,0.58595491146875,0.076513346546875,-0.47803933203125004,0.689125066703125,-0.207531646546875,-0.45520227154687504,-0.415242271546875,-0.405042896546875,0.047083141640625,-0.05981123335937501,0.012757516640625008,-0.16848560835937498,0.010755625000000001,0.025226875000000003,-0.0072043750000000024,0.0524925,-0.014974999999999999,0.01718625
Omeg-G3Dy^1--WtX1-LOmg-Ca#93,0,0,0,Weights:,0.4971462562490234,0.03338973747497559,0.03190601996069336,0.059632824588745116,-0.029712721902832032,-0.0747239856732788,0.5255887189085693,0.002081309507141113,-0.5045038745130614,0.7051766339454956,-0.3060696889651489,-0.4535003578147583,-0.4677184838508911,-0.4319652254338989,0.03176896384637451,-0.024739824516906737,0.021653787428405763,-0.1959517339446411,-0.024682467041015625,-0.019962655029296873,0.005946871337890623,0.027744083251953128,-0.015122142333984373,-0.03385929443359375
WtX2-WrtH-G3-WtX1-Omeg-G3#47,0,0,0,Weights:,0.5115260498984375,0.01766021455371094,0.01852512059960938,0.049406346120117184,-0.05532695381640625,-0.06929542524951172,0.5025357903369141,-0.02239327610693359,-0.5186256465458985,0.6943016730131836,-0.3204115997915039,-0.42224953390087894,-0.4379866504086914,-0.4132905310571289,0.01900218704638672,-0.04307745921923828,-0.012388284172363281,-0.1748045079067383,-0.02326357421875,-0.0097908203125,0.01560244140625,0.037985273437499995,-0.003426171874999999,-0.032223125
WtX1-LOmg-Ca-MG3d-WtX1-LO#60,0,0,0,Weights:,0.47457062824609375,0.04040780490136719,0.030019497466796875,0.04777188004296875,-0.03212799438769531,-0.07520520732812501,0.5525706058916016,0.048646756477539056,-0.4592417163935547,0.7013721059687501,-0.2679561483183594,-0.48347755742187504,-0.45450238034277346,-0.4239723148554687,0.030582596557617185,-0.027012536620117187,0.03865577656542969,-0.21339172806933593,-0.01191749755859375,-0.00466266357421875,-0.00655610107421875,0.031788742675781245,0.00428583251953125,-0.0157716943359375
WtX2-WtX2-Wt-MG3d-WtX1-LO#12^4,0,0,0,Weights:,0.45095,0.02064,0.01025,0.07352,-0.0558,-0.14415,0.56998,0.09839,-0.37025,0.67215,-0.34516,-0.55377,-0.38746,-0.40527,0.04788,0.0105,0.11124,-0.12122,-0.02348,-0.0289,-0.01059,0.04137,-0.00075,0.03144
WtX2-WtX2-Wt-MG3d-WtX1-LO#12^1,0,0,0,Weights:,0.44038,0.02632,0.14494,0.03719,0.00695,-0.0358,0.58786,0.05747,-0.50366,0.76267,-0.25966,-0.48323,-0.52007,-0.40817,0.00072,-0.08911,0.09834,-0.15482,-0.1024,0.02769,0.0074,0.01798,-0.01114,0.01558
WtX2-WtX2-Wt-MG3d-WtX1-LO#12^2,0,0,0,Weights:,0.39359,0.07071,0.13407,0.0835,-0.0556,-0.14453,0.48726,0.09415,-0.53911,0.66921,-0.30906,-0.48811,-0.46329,-0.47914,0.0805,-0.00785,0.146,-0.23666,-0.01296,-0.05915,0.00092,0.05576,-0.08979,-0.02337
WtX2-WtX2-Wt-MG3d-WtX1-LO#12^3,0,0,0,Weights:,0.49507,0.04864,-0.02143,0.04732,-0.03806,-0.06797,0.60553,0.02819,-0.45646,0.71726,-0.21298,-0.42544,-0.50496,-0.44128,0.0121,-0.08541,-0.02995,-0.24739,-0.09689,0.02278,-0.04393,0.02684,-0.10129,0.0435
WtX1-LOmg-Ca-WtX1-Omeg-G3#57,234,170,0.0,Weights:,0.5010894941640626,0.01802035811279297,0.02254138712011719,0.042855808534667965,-0.0537309198203125,-0.07293093771997071,0.5216220324326172,-0.015058442669189452,-0.5013025695405273,0.7001648933225098,-0.3213037059050293,-0.44164653738159176,-0.4437210368698731,-0.4236075269538574,0.012275909983154299,-0.04027976071411132,-0.004703139266845702,-0.17778962991723635,-0.026940496826171875,0.0013966345214843751,-0.0010625671386718747,0.03482223510742187,0.0019552221679687504,-0.024031153564453123
Cal9,0,0,0,Weights:,1,-0.00688,-0.02755,0.052426,-0.2474,-0.11463,0.37808,-0.46699,-0.89842,0.577757,-0.34341,-0.34341,-0.34341,-0.34341,-0.09206,-0.09206,-0.09206,-0.09206,0,0,0,0,0,0
