Agent Name,Wins,Losses,Performance
Generation:,220,Num Of Bots,74,PlatVal,0.030850783206120915
WrtH-LTXW^4^-LTXW^4^3^2^1#64,134,90,1.0,Weights:,0.29592428100868723,0.04952213829584884,0.12317424270363801,0.08861481234951335,-0.005542660430844552,-0.11001210250075949,0.637880727704304,0.10994210540611912,-0.2741191367816467,0.823134510538024,-0.2657218540645041,-0.5582711647894174,-0.5993037209337279,-0.4549651324504319,0.1882874720867399,0.07470325009280124,0.16428160877766224,-0.2752558574651076
WrtH-LTXW^4^-WrtH-LTXW^4^#5,0,0,0,Weights:,0.33776464022354813,0.031921931743728066,0.09040743928019071,0.0650375512065241,-0.012440920671777038,-0.10661257526598023,0.5884766012817386,0.06315695997292488,-0.3387294645564579,0.8014939149197033,-0.28010679500288527,-0.510454706040873,-0.5409999786153359,-0.43196471203511355,0.13075563237898322,0.04247088819263566,0.1081232658504003,-0.22794377707782454
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787
WrtH-LTXW^4^-WrtH-LTXW^4^#6,113,111,0,Weights:,0.26068044797007117,0.06956386770759655,0.1555207816216519,0.10850531475846519,-0.0008617072949122163,-0.11802265409633272,0.6835959672999621,0.1543593310759775,-0.22417849059600187,0.8449373162699588,-0.24563001390556188,-0.6052677476247096,-0.6528892340795164,-0.47922169995412134,0.2410473866384416,0.1034141004837045,0.20923198092960033,-0.3183228865320299
WrtH-LTXW^4^-WrtH-LTXW^4^#0,124,100,0.0,Weights:,0.27740975941573587,0.061253548228273,0.13780071404269584,0.10871899269128771,-0.003406096573830128,-0.11355209310340722,0.6669675781154869,0.13517275763122966,-0.24494560679936436,0.8428006442276084,-0.2536034001307784,-0.5948800907684227,-0.6286902537534387,-0.4617719842971277,0.21125374135459282,0.08597943100965,0.1922623579550148,-0.3027752651229576
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771
WrtH-LTXW^4^-WrtH-LTXW^4^#67,116,108,0,Weights:,0.3047781953756948,0.04604698501382423,0.11864827229997248,0.08514770173053626,-0.004929613806168322,-0.1057418017948502,0.6298548854905363,0.10129480965145941,-0.2845518670388413,0.8173214521124992,-0.2701089880949065,-0.5489560020574769,-0.5899138955885261,-0.4528285475317978,0.17840173144716848,0.07108952724743953,0.151571978511168,-0.26601764098295055
WrtH-LTXW^4^-WrtH-LTXW^4^#60,129,95,0.0,Weights:,0.26687241125610667,0.06657909479841745,0.14767940354421732,0.10789045323371675,-0.002620107893125564,-0.11785750768088715,0.6760499680148828,0.14642472756078156,-0.23351347496476776,0.8442288936469953,-0.24771186006131946,-0.6009188972063865,-0.6431198286411022,-0.4722612161185143,0.22929426958671473,0.09512080641849188,0.20317501981565556,-0.3127101070566751
WrtH-LTXW^4^-WrtH-LTXW^4^#61,131,93,1.0,Weights:,0.32691217163603686,0.03886067733365463,0.10017929971692102,0.07239172237431483,-0.011089784475418942,-0.10892825236768804,0.6029932637587188,0.07747124513295883,-0.32333563001583565,0.8089286490467635,-0.27351370194463265,-0.5268075256815359,-0.5585401610736214,-0.4411407089605308,0.14734810587123234,0.0501849159076075,0.12228929337679954,-0.24258607086716444
WrtH-LTXW^4^-WrtH-LTXW^4^#62,0,0,1.0,Weights:,0.3102723941101744,0.04624864272468611,0.10933148805267925,0.08892379721409485,-0.009638125166307753,-0.11210662683774836,0.6253434620940908,0.09581233334149863,-0.2971336661170969,0.8249823196074787,-0.2650782666861695,-0.5546418015821535,-0.5805398859352773,-0.4406560007085823,0.1638416394921012,0.058329184452396404,0.1488352935303684,-0.26474612985037504
LTXW^4^3^2^1-WrtH#66,120,104,0.0,Weights:,0.2866744027083321,0.042178260881537956,0.1347635050516476,0.0656004535887805,-0.004805825297105389,-0.11473302815352861,0.6351962000294968,0.11165728426069431,-0.26470607887355796,0.8107438958597055,-0.27225566503703896,-0.5314095763280284,-0.5954192148826876,-0.4506578405660917,0.20287340822025987,0.09799423907576504,0.1680067706849697,-0.2606810828765628
WrtH-LTXW^4^-LTXW^4^3^2^1#84,125,99,0.0,Weights:,0.28514420409821634,0.05696395828384514,0.1320762504037882,0.09525524931423782,-0.005665237611798326,-0.11545145001955334,0.651705523034199,0.12408893634824043,-0.26141662801743004,0.832099663507232,-0.25680700797827855,-0.5751539653817033,-0.6153696759103653,-0.4619729661878659,0.2035169589823475,0.08066873139004035,0.17881258617708407,-0.28986740082404083
WrtH-LTXW^4^-LTXW^4^3^2^1#86,116,108,0.0,Weights:,0.2626506339095275,0.06940623845169222,0.1576140530492672,0.10305829865180759,-9.777193176860018e-05,-0.11658682486352173,0.6803951240940532,0.1532854797025324,-0.22758831704932492,0.839233342885994,-0.24715853030066617,-0.5985533893302728,-0.6526479188153953,-0.4866602941887217,0.24404784458312273,0.10538338361920715,0.20315370505466454,-0.3147972108638646
WrtH-LTXW^4^-LTXW^4^3^2^1#83,115,109,0.0,Weights:,0.2612795204017884,0.06316819042844916,0.15788288130369166,0.09509394679854938,0.0019039928401258855,-0.11324251925891973,0.6760021515652865,0.14860917847910265,-0.2231131892540708,0.8308740477803526,-0.2550467200816028,-0.5835747075988329,-0.6473308218818682,-0.480697384094654,0.24418992515304094,0.11293235710180047,0.20312723600972082,-0.30660955513073396
LTXW^4^3^2^1-WrtH-LTXW^4^#85,124,100,0.0,Weights:,0.31026378660644244,0.04095217358656491,0.10888407610593222,0.07726181627885982,-0.005544178192362267,-0.10222547405051016,0.6141761003023847,0.08899475381831498,-0.2938122131512563,0.8053255232220075,-0.2772152837979006,-0.5312934086439351,-0.5807086911702091,-0.45640288738195134,0.17142788198989362,0.06100928231165432,0.1441900955850263,-0.2591290544806224
WrtH-LTXW^4^-LTXW^4^3^2^1#14,120,104,0.0,Weights:,0.27109418860268586,0.06375195114514268,0.13774475403916742,0.11272260781562592,-0.005142443854482528,-0.11912819049825257,0.6717048119357125,0.13956397541903073,-0.2394386328802106,0.8492244444079964,-0.24826518982197276,-0.6032844050825001,-0.633591738466809,-0.4578621380483069,0.21454069459030675,0.08485822921777661,0.20319633457664654,-0.3106230032494856
LTXW^4^3^2^1-WrtH-LTXW^4^#82,113,111,1.0,Weights:,0.21323449740018036,0.11699632056117501,0.20644523301231504,0.15802451131534834,0.007108070858270463,-0.12596791637267496,0.7612671503683179,0.2321001874394567,-0.1569676026499564,0.8859717539670371,-0.20234198893204142,-0.7079723857493943,-0.7557295806674308,-0.5531865491933248,0.32898542412401377,0.13065555656045055,0.26973855957761217,-0.40629329937056147
WrtH-LTXW^4^-LTXW^4^3^2^1#10,119,105,1.0,Weights:,0.27470446948801025,0.06374971331987805,0.14224813769540462,0.10448101222690206,-0.003413246941441516,-0.11648512768404332,0.6679273632499507,0.1383307608932014,-0.2448520912800155,0.8405482988734267,-0.2502490420777845,-0.5933917279145584,-0.6334267079390998,-0.4687465470196187,0.21916375541779878,0.08977689293383145,0.19245473342841785,-0.3045638991485944
WrtH-LTXW^4^-WrtH-LTXW^4^#69,114,110,1.0,Weights:,0.29881214064497585,0.05243666305624972,0.11151630698767945,0.10732643937709102,-0.010044196960787347,-0.11628173332508648,0.6429918415617457,0.10842132327453943,-0.27937963974139673,0.8431782108482921,-0.2564300656320211,-0.5830684050831296,-0.5949842861865089,-0.4329190526814128,0.16939557708715086,0.05856391156308002,0.17105679017592446,-0.284097275718054
LTXW^4^3^2^1-LTXW^4^3^2^1#23,118,106,0.0,Weights:,0.2686356005196884,0.05862051223252217,0.15387173672738869,0.0836180193327468,-0.0007940611096005365,-0.11571077509826438,0.6640295424838263,0.13994874138627886,-0.23751531084609612,0.8243311413791334,-0.25816184178029344,-0.5675623135370078,-0.6336441722871892,-0.4776159409619582,0.2359026709843533,0.10949205669017395,0.19092972368294048,-0.2928558027278488
WrtH-LTXW^4^-WrtH-LTXW^4^#79,0,0,0,Weights:,0.3113018883471895,0.041704248846513234,0.11116280307763582,0.07542566396493611,-0.008180142899177791,-0.1089781109509888,0.6165030662194981,0.0910148276131699,-0.2990192759565717,0.8112441651273714,-0.27247705753268836,-0.5342124335147815,-0.5762423148408713,-0.44797218073344036,0.16829315960708158,0.06367286861502318,0.14228606634620344,-0.25513024315984556
WrtH-LTXW^4^-WrtH-LTXW^4^#73,116,108,0.0,Weights:,0.28294505795325475,0.05863396814270767,0.1302408083896973,0.10582595872779359,-0.005774689889075208,-0.11627631894798406,0.6588284714715817,0.12675960419421592,-0.25612021738768437,0.8417759944152077,-0.2533637868581389,-0.5890536553459681,-0.618312712476505,-0.4524397030828663,0.19976448943474023,0.07875877668725942,0.18615770635997225,-0.29666606739602697
LTXW^4^3^2^1-LTXW^4^3^2^1#54,117,107,0.0,Weights:,0.2731968557289774,0.10445735847542242,0.20034888972970072,0.13768405101967002,0.020357687000961928,-0.12380630811114154,0.7303834159620806,0.1569231059884013,-0.1946411515349717,0.817918149314556,-0.22747361781186862,-0.5970483828095732,-0.6303353479335535,-0.4653139801638799,0.220018145003537,0.10098132326761675,0.20690375226763036,-0.3078665483123195
WrtH-LTXW^4^-Pr1D#93,126,98,1.0,Weights:,0.38687399480036067,0.0059763911223500304,0.05009546602463006,0.0403577726306967,-0.014510108283459076,-0.08891708274534993,0.5290005507366359,0.0030716248789134024,-0.4032689552999128,0.7670160079340742,-0.3078314778640829,-0.4463272714987886,-0.47508666133486155,-0.40637059838664946,0.06350584824802753,0.007231113120901099,0.04308211915522442,-0.172016598741123
LTXW^4^3^2^1-LTXW^4^3^2^1#56,121,103,0.0,Weights:,0.2471674669991419,0.0713643872470187,0.17079118451350325,0.10249963492148127,0.003841484140659957,-0.11612777865185081,0.6936038478264942,0.1663282466548866,-0.20334127292817572,0.838802971278145,-0.2475663356505406,-0.6018022557471437,-0.6691923311278526,-0.4925901604644587,0.2661729061972808,0.12444853110096255,0.22057205051840928,-0.3237815671563353
WrtH-LTXW^4^-LTXW^4^3^2^1#97,138,86,0.0,Weights:,0.28505390267632547,0.054986836890996996,0.13137524794441838,0.09181024755264333,-0.006362244075061821,-0.11680775497172242,0.6494669136283283,0.12234554652015359,-0.26238921723871594,0.8310032786924214,-0.258252571173625,-0.570703947692015,-0.6116978435170771,-0.45811845878559887,0.2020994796841098,0.0819204021414544,0.17847212575039595,-0.2861462665629029
WrtH-LTXW^4^-LTXW^4^3^2^1#22,131,93,1.0,Weights:,0.2984680893667684,0.04830545920866713,0.12199278587421802,0.08290355345324586,-0.005354467238015377,-0.1086829160075866,0.6317796120317309,0.10615538900312199,-0.27899427624151957,0.816421902954849,-0.2680639091382474,-0.5494363982912839,-0.596755521177339,-0.46046701854544875,0.1884411703219227,0.0733653481904662,0.1586839643997954,-0.2714353980336707
LTXW^4^3^2^1-WrtH-LTXW^4^#94,116,108,0,Weights:,0.2906236437587001,0.051360131720602165,0.12709893011745985,0.08836698853084717,-0.0044134444047885975,-0.11003134375523145,0.6412587847002157,0.11438373611231535,-0.267010537969758,0.8218668014817149,-0.26478044539523726,-0.5594825042526441,-0.6067916474568504,-0.4615211186636371,0.19739550180433407,0.07862477520563571,0.170080179194716,-0.2804541949974667
WrtH-LTXW^4^-LTXW^4^3^2^1#26,121,103,0.0,Weights:,0.2503110538915311,0.0782314086101808,0.17136861151111576,0.10662722659409418,0.0023695928708471897,-0.11860641598902205,0.6954262492702691,0.1702317121520191,-0.21165560465444344,0.8429460912865877,-0.24078862634166737,-0.6128622224166925,-0.6737614389148883,-0.5044885166716658,0.267411194473076,0.1180165182669997,0.2158295181438884,-0.3300336817620185
WrtH-LTXW^4^-LTXW^4^3^2^1#28,130,94,0.0,Weights:,0.28590930340327425,0.04957110958269155,0.1334198777277179,0.08042785145150916,-0.005235531454451857,-0.11509223908654098,0.6434508615318479,0.11787311030446737,-0.263061353445494,0.8214217796834687,-0.26453133650765875,-0.5532817708548659,-0.6053944453965264,-0.4563154033769788,0.20319518360130367,0.0893314852329027,0.1734096784310269,-0.2752742418503018
WrtH-LTXW^4^-WrtH-LTXW^4^#70,0,0,0,Weights:,0.30071071532433835,0.049583512829874596,0.1191184754110501,0.09041292259957903,-0.00796276381595919,-0.11295011516316589,0.635796944065657,0.10705841664553596,-0.28272494402335263,0.8275681449793169,-0.26314956341675233,-0.5613800707849689,-0.5929970356748394,-0.44824921426889,0.17927358313438013,0.0687878238858948,0.15982618077137473,-0.27254542104103213
